index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.808434,-7.670471,773.0,2020-04-11 00:00:00,8.0,98,7.7,6.6,0.0,0.0,0.0,0.0,0,1021.9,931.1,16,6,0,34,0.0,0.02,5.5,11.2,328,285,8.6,10.4,12.0,10.3,9.5,0.402,0.403,0.379,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.808434,-7.670471,773.0,2020-04-11 01:00:00,6.8,99,6.6,5.3,0.0,0.0,0.0,0.0,1,1021.4,930.2,33,5,2,90,0.0,0.01,4.4,8.4,351,301,10.4,9.8,11.8,10.3,9.5,0.402,0.403,0.379,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.808434,-7.670471,773.0,2020-04-11 02:00:00,7.1,98,6.8,5.6,0.0,0.0,0.0,0.0,2,1021.0,929.9,61,14,41,79,0.0,0.02,4.7,6.4,360,317,9.4,9.5,11.6,10.3,9.5,0.401,0.403,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.808434,-7.670471,773.0,2020-04-11 03:00:00,6.5,98,6.2,4.9,0.0,0.0,0.0,0.0,2,1020.9,929.7,60,55,13,8,0.0,0.02,3.9,1.9,22,338,9.0,9.1,11.4,10.3,9.5,0.401,0.402,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.808434,-7.670471,773.0,2020-04-11 04:00:00,6.0,100,5.9,4.3,0.0,0.0,0.0,0.0,3,1020.9,929.5,89,93,5,8,0.0,0.0,4.3,2.2,24,81,9.7,8.8,11.2,10.3,9.5,0.4,0.402,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.808434,-7.670471,773.0,2020-04-11 05:00:00,6.0,100,6.0,4.1,0.0,0.0,0.0,0.0,3,1020.8,929.4,97,100,2,18,0.0,0.0,6.4,4.5,27,61,13.3,8.6,11.0,10.3,9.5,0.4,0.402,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.808434,-7.670471,773.0,2020-04-11 06:00:00,5.8,100,5.8,3.6,0.0,0.0,0.0,0.0,3,1020.6,929.2,100,100,12,73,0.0,0.0,7.9,8.2,24,49,16.2,8.5,10.8,10.3,9.5,0.399,0.401,0.38,0.396,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.808434,-7.670471,773.0,2020-04-11 07:00:00,6.6,97,6.2,4.4,0.0,0.0,0.0,0.0,3,1021.0,929.8,100,100,82,95,0.01,0.03,8.4,9.7,31,63,18.0,8.5,10.7,10.3,9.5,0.399,0.401,0.38,0.396,1,0.0,38.0,6.0,32.0,45.9,38.0,124.2,78.8,12.4,66.3,65.8,54.9,257.4,,,,,,
2199,2199,40.808434,-7.670471,773.0,2020-04-11 08:00:00,8.8,91,7.4,7.2,0.0,0.0,0.0,0.0,3,1021.3,930.8,98,26,83,84,0.06,0.1,6.4,10.1,47,73,18.0,9.2,10.5,10.3,9.5,0.398,0.401,0.38,0.396,1,0.0,132.0,14.0,118.0,49.2,132.0,387.9,175.3,18.6,156.7,49.2,175.3,515.3,,,,,,
2198,2198,40.808434,-7.670471,773.0,2020-04-11 09:00:00,11.5,80,8.2,10.1,0.0,0.0,0.0,0.0,3,1021.0,931.3,100,38,82,95,0.16,0.27,6.2,8.0,97,98,18.4,10.6,10.5,10.3,9.5,0.397,0.4,0.38,0.396,1,3600.0,352.0,169.0,183.0,363.1,352.0,634.2,414.7,199.1,215.6,363.1,414.7,747.1,,,,,,
