index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.753952,-8.261475,295.0,2019-04-23 00:00:00,9.0,89,7.2,5.9,0.1,0.1,0.0,0.0,51,999.8,964.8,85,23,72,71,0.0,0.13,15.9,24.7,274,278,39.6,12.7,15.1,13.8,12.5,0.372,0.358,0.321,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.753952,-8.261475,295.0,2019-04-23 01:00:00,8.6,85,6.2,5.3,0.1,0.1,0.0,0.0,51,999.8,964.8,41,23,34,0,0.01,0.17,15.9,24.5,264,267,35.6,12.3,14.9,13.8,12.5,0.372,0.358,0.321,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.753952,-8.261475,295.0,2019-04-23 02:00:00,8.0,86,5.7,4.9,0.1,0.1,0.0,0.0,51,999.1,964.0,36,22,27,0,0.01,0.15,13.6,24.2,259,265,29.5,11.8,14.6,13.8,12.5,0.372,0.359,0.321,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.753952,-8.261475,295.0,2019-04-23 03:00:00,7.6,86,5.4,4.7,0.0,0.0,0.0,0.0,1,999.1,964.0,26,22,11,0,0.0,0.15,11.8,22.1,247,254,26.3,11.3,14.4,13.8,12.5,0.372,0.359,0.321,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.753952,-8.261475,295.0,2019-04-23 04:00:00,7.0,90,5.4,3.2,0.5,0.5,0.0,0.0,53,999.5,964.3,76,66,28,0,0.0,0.1,18.2,30.1,256,258,33.1,10.9,14.1,13.8,12.5,0.377,0.359,0.321,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.753952,-8.261475,295.0,2019-04-23 05:00:00,6.9,90,5.3,3.7,0.0,0.0,0.0,0.0,2,999.2,964.0,54,41,29,0,0.0,0.1,13.8,23.4,242,247,33.8,10.6,13.9,13.8,12.5,0.377,0.359,0.321,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.753952,-8.261475,295.0,2019-04-23 06:00:00,6.7,90,5.1,3.2,0.4,0.4,0.0,0.0,51,999.3,964.1,58,41,28,13,0.02,0.1,15.4,25.5,254,257,34.6,10.4,13.6,13.8,12.5,0.38,0.359,0.321,0.338,1,0.0,1.0,0.0,1.0,0.0,1.0,13.9,3.4,0.0,3.4,0.0,0.7,47.6,,,,,,
2200,2200,39.753952,-8.261475,295.0,2019-04-23 07:00:00,7.3,88,5.4,3.2,0.5,0.5,0.0,0.0,53,1000.0,964.8,88,48,54,40,0.03,0.13,19.8,28.6,271,275,37.1,10.4,13.4,13.8,12.5,0.386,0.359,0.321,0.338,1,1576.72,54.0,19.0,35.0,125.0,54.0,180.5,93.7,33.0,60.7,142.6,82.2,313.2,,,,,,
2199,2199,39.753952,-8.261475,295.0,2019-04-23 08:00:00,8.4,90,6.9,5.2,0.2,0.2,0.0,0.0,51,1000.0,965.0,100,96,24,36,0.06,0.11,16.3,22.4,262,265,37.8,10.8,13.2,13.7,12.5,0.386,0.36,0.321,0.338,1,3600.0,159.0,72.0,87.0,220.0,159.0,443.2,204.5,92.6,111.9,220.0,204.5,570.1,,,,,,
2198,2198,39.753952,-8.261475,295.0,2019-04-23 09:00:00,8.8,85,6.3,4.9,1.3,1.3,0.0,0.0,61,1000.4,965.4,64,36,25,57,0.11,0.17,19.9,26.5,276,278,43.6,11.6,13.1,13.7,12.5,0.4,0.36,0.322,0.338,1,3600.0,304.0,116.0,188.0,228.1,304.0,688.5,353.6,134.9,218.7,228.1,353.6,800.9,,,,,,
2197,2197,39.753952,-8.261475,295.0,2019-04-23 10:00:00,9.9,82,7.0,7.0,0.3,0.3,0.0,0.0,51,1001.0,966.1,77,31,45,73,0.18,0.22,15.0,18.7,280,281,47.9,12.4,13.0,13.7,12.5,0.4,0.361,0.322,0.338,1,3600.0,454.0,237.0,217.0,356.7,454.0,899.6,499.6,260.8,238.8,356.7,499.6,989.9,,,,,,
2196,2196,39.753952,-8.261475,295.0,2019-04-23 11:00:00,9.8,83,7.0,6.3,1.8,1.8,0.0,0.0,61,1001.7,966.8,100,71,70,84,0.19,0.21,18.7,24.6,281,282,45.0,13.1,13.0,13.7,12.5,0.416,0.363,0.322,0.338,1,3600.0,501.0,238.0,263.0,303.4,501.0,1062.1,530.3,251.9,278.4,303.4,530.3,1124.1,,,,,,
2195,2195,39.753952,-8.261475,295.0,2019-04-23 12:00:00,9.8,81,6.7,6.3,1.6,1.6,0.0,0.0,61,1002.2,967.2,100,100,42,85,0.21,0.23,18.0,22.7,296,297,46.4,13.2,13.1,13.7,12.5,0.39,0.36,0.321,0.338,1,3600.0,551.0,230.0,321.0,267.3,551.0,1165.0,565.0,235.8,329.1,267.3,565.0,1194.5,,,,,,
2194,2194,39.753952,-8.261475,295.0,2019-04-23 13:00:00,9.8,71,4.7,5.9,0.6,0.6,0.0,0.0,53,1002.2,967.2,80,41,39,66,0.21,0.36,17.6,22.7,269,270,48.6,13.7,13.1,13.7,12.5,0.393,0.361,0.321,0.338,1,2730.88,484.0,134.0,350.0,151.0,484.0,1201.2,482.0,133.4,348.6,151.0,482.0,1196.3,,,,,,
2193,2193,39.753952,-8.261475,295.0,2019-04-23 14:00:00,10.2,76,6.1,6.3,0.9,0.9,0.0,0.0,53,1002.6,967.7,67,27,34,73,0.24,0.3,22.4,28.6,285,285,47.2,14.4,13.2,13.7,12.5,0.398,0.361,0.321,0.338,1,3600.0,626.0,341.0,285.0,395.1,626.0,1168.4,605.0,329.6,275.5,395.1,605.0,1129.3,,,,,,
2192,2192,39.753952,-8.261475,295.0,2019-04-23 15:00:00,10.3,68,4.6,5.7,0.1,0.1,0.0,0.0,51,1002.7,967.8,67,23,49,55,0.25,0.41,25.0,32.7,277,278,48.6,14.8,13.3,13.7,12.5,0.396,0.362,0.321,0.338,1,3600.0,626.0,409.0,217.0,518.0,626.0,1068.9,584.6,382.0,202.7,518.0,584.6,998.2,,,,,,
2191,2191,39.753952,-8.261475,295.0,2019-04-23 16:00:00,10.5,64,4.0,6.1,0.1,0.1,0.0,0.0,51,1002.4,967.5,74,34,52,42,0.19,0.45,20.3,26.7,287,286,49.3,14.5,13.4,13.7,12.5,0.393,0.362,0.321,0.338,1,3600.0,403.0,182.0,221.0,271.0,403.0,909.3,359.9,162.5,197.4,271.0,359.9,812.0,,,,,,
2190,2190,39.753952,-8.261475,295.0,2019-04-23 17:00:00,9.7,73,5.0,5.5,0.1,0.1,0.0,0.0,51,1003.3,968.3,66,27,61,16,0.15,0.33,20.4,27.2,284,285,45.0,14.1,13.5,13.7,12.5,0.39,0.362,0.321,0.338,1,3600.0,347.0,213.0,134.0,411.6,347.0,700.6,288.9,177.3,111.6,411.6,288.9,583.3,,,,,,
2189,2189,39.753952,-8.261475,295.0,2019-04-23 18:00:00,9.4,72,4.6,5.7,0.0,0.0,0.0,0.0,2,1003.2,968.2,50,26,36,17,0.11,0.33,16.2,21.8,283,283,38.9,13.5,13.5,13.7,12.5,0.388,0.363,0.321,0.338,1,3600.0,219.0,123.0,96.0,364.2,219.0,457.1,157.0,88.2,68.8,364.2,157.0,327.8,,,,,,
