index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.597538,-7.637909,362.0,2010-03-26 00:00:00,5.8,90,4.3,2.4,0.0,0.0,0.0,0.0,1,1015.9,972.0,43,30,27,0,0.0,0.09,13.8,26.4,213,219,34.6,8.1,10.4,10.8,10.1,0.42,0.422,0.4,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.597538,-7.637909,362.0,2010-03-26 01:00:00,5.7,89,4.0,2.2,0.0,0.0,0.0,0.0,1,1016.0,972.1,47,30,33,0,0.0,0.1,13.8,27.0,208,214,33.8,7.9,10.3,10.8,10.1,0.419,0.421,0.401,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.597538,-7.637909,362.0,2010-03-26 02:00:00,5.4,88,3.6,1.8,0.0,0.0,0.0,0.0,1,1016.1,972.2,44,26,34,0,0.0,0.1,14.3,27.6,205,211,33.5,7.5,10.1,10.8,10.1,0.418,0.421,0.401,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.597538,-7.637909,362.0,2010-03-26 03:00:00,5.3,89,3.6,1.7,0.1,0.1,0.0,0.0,51,1016.2,972.2,72,57,35,0,0.0,0.1,14.5,27.7,207,212,33.1,7.3,9.9,10.8,10.1,0.418,0.42,0.401,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.597538,-7.637909,362.0,2010-03-26 04:00:00,5.4,89,3.8,1.8,0.4,0.4,0.0,0.0,51,1016.9,972.9,77,62,36,0,0.0,0.1,14.7,27.2,208,212,37.8,7.3,9.7,10.8,10.1,0.418,0.419,0.401,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.597538,-7.637909,362.0,2010-03-26 05:00:00,5.3,90,3.7,1.5,0.5,0.5,0.0,0.0,53,1017.1,973.1,89,70,43,0,0.0,0.09,15.6,27.6,206,211,37.4,7.1,9.6,10.8,10.1,0.419,0.419,0.402,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.597538,-7.637909,362.0,2010-03-26 06:00:00,5.2,89,3.6,1.4,0.7,0.7,0.0,0.0,53,1017.7,973.7,90,63,55,0,0.0,0.1,15.8,27.9,201,205,32.8,7.1,9.4,10.8,10.1,0.42,0.419,0.402,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.597538,-7.637909,362.0,2010-03-26 07:00:00,5.6,92,4.3,2.0,0.3,0.3,0.0,0.0,51,1018.4,974.4,96,80,40,0,0.02,0.08,15.1,27.1,198,203,35.3,7.2,9.3,10.8,10.1,0.42,0.419,0.402,0.407,1,0.0,9.0,3.0,6.0,34.1,9.0,61.1,20.9,7.0,14.0,67.6,10.6,142.1,,,,,,
2223,2223,40.597538,-7.637909,362.0,2010-03-26 08:00:00,6.5,90,5.0,3.2,0.5,0.5,0.0,0.0,53,1018.8,974.9,70,52,39,0,0.04,0.1,14.7,25.4,197,201,37.4,7.8,9.2,10.7,10.1,0.42,0.418,0.402,0.407,1,3428.51,87.0,35.0,52.0,174.3,87.0,276.2,128.3,51.6,76.7,174.3,128.3,407.4,,,,,,
2222,2222,40.597538,-7.637909,362.0,2010-03-26 09:00:00,7.7,81,4.7,3.6,1.0,1.0,0.0,0.0,55,1019.4,975.7,82,68,35,0,0.08,0.2,19.2,27.9,208,209,42.1,8.6,9.2,10.7,10.1,0.421,0.418,0.402,0.407,1,3180.44,161.0,64.0,97.0,166.0,161.0,530.3,196.5,78.1,118.4,166.0,196.5,647.2,,,,,,
2221,2221,40.597538,-7.637909,362.0,2010-03-26 10:00:00,8.4,81,5.4,4.3,0.8,0.8,0.0,0.0,53,1019.9,976.3,100,96,22,0,0.11,0.21,20.7,30.6,211,212,50.4,9.2,9.2,10.7,10.1,0.421,0.419,0.402,0.407,1,3600.0,249.0,127.0,122.0,232.8,249.0,750.5,280.5,143.0,137.4,232.8,280.5,845.3,,,,,,
2220,2220,40.597538,-7.637909,362.0,2010-03-26 11:00:00,9.8,83,7.1,6.0,0.3,0.3,0.0,0.0,51,1019.6,976.2,97,76,47,0,0.14,0.21,20.9,30.5,212,213,56.9,10.2,9.3,10.7,10.1,0.421,0.419,0.403,0.407,1,3600.0,346.0,170.0,176.0,253.6,346.0,922.0,370.9,182.2,188.6,253.6,370.9,988.2,,,,,,
2219,2219,40.597538,-7.637909,362.0,2010-03-26 12:00:00,11.2,78,7.5,7.1,0.4,0.4,0.0,0.0,51,1019.3,976.1,88,54,65,0,0.19,0.29,23.2,33.4,221,221,62.6,11.4,9.5,10.7,10.1,0.421,0.419,0.403,0.407,1,3600.0,469.0,335.0,134.0,446.1,469.0,1032.9,484.0,345.7,138.3,446.1,484.0,1066.1,,,,,,
2218,2218,40.597538,-7.637909,362.0,2010-03-26 13:00:00,11.7,79,8.2,7.6,0.5,0.5,0.0,0.0,53,1019.3,976.2,90,63,56,0,0.18,0.28,24.7,35.2,227,227,67.0,12.2,9.7,10.7,10.1,0.421,0.418,0.403,0.407,1,3600.0,411.0,211.0,200.0,269.7,411.0,1075.9,410.1,210.6,199.6,269.7,410.1,1073.7,,,,,,
2217,2217,40.597538,-7.637909,362.0,2010-03-26 14:00:00,11.5,76,7.5,7.2,0.5,0.5,0.0,0.0,53,1019.4,976.2,69,49,42,0,0.2,0.32,25.4,36.7,231,232,66.6,12.7,9.9,10.7,10.1,0.424,0.419,0.403,0.407,1,3600.0,462.0,235.0,227.0,308.4,462.0,1048.0,445.5,226.6,218.9,308.4,445.5,1010.5,,,,,,
2216,2216,40.597538,-7.637909,362.0,2010-03-26 15:00:00,11.6,79,8.1,7.3,0.4,0.4,0.0,0.0,51,1019.2,976.1,81,53,55,0,0.16,0.29,25.6,36.7,238,239,65.5,12.6,10.1,10.7,10.1,0.424,0.419,0.403,0.407,1,3600.0,367.0,187.0,180.0,270.4,367.0,951.1,339.9,173.2,166.7,270.4,339.9,881.0,,,,,,
2215,2215,40.597538,-7.637909,362.0,2010-03-26 16:00:00,10.8,80,7.4,6.1,0.5,0.5,0.0,0.0,53,1019.9,976.6,56,26,54,0,0.14,0.27,27.2,39.9,242,243,62.3,12.3,10.3,10.7,10.1,0.424,0.419,0.403,0.407,1,3600.0,326.0,170.0,156.0,295.3,326.0,791.8,285.7,149.0,136.7,295.3,285.7,693.8,,,,,,
2214,2214,40.597538,-7.637909,362.0,2010-03-26 17:00:00,10.5,84,7.9,6.5,0.3,0.3,0.0,0.0,51,1020.5,977.1,59,31,52,0,0.1,0.2,23.0,35.1,245,246,60.1,11.9,10.4,10.7,10.1,0.423,0.42,0.404,0.407,1,3600.0,240.0,135.0,105.0,319.5,240.0,581.1,190.8,107.3,83.5,319.5,190.8,461.9,,,,,,
2213,2213,40.597538,-7.637909,362.0,2010-03-26 18:00:00,9.4,86,7.2,5.3,0.3,0.3,0.0,0.0,51,1021.2,977.6,65,46,40,0,0.06,0.17,22.9,36.3,251,252,50.0,11.1,10.5,10.7,10.1,0.423,0.42,0.404,0.407,1,3600.0,123.0,73.0,50.0,301.3,123.0,333.2,74.2,44.0,30.2,301.3,74.2,201.0,,,,,,
2212,2212,40.597538,-7.637909,362.0,2010-03-26 19:00:00,8.8,88,6.9,5.2,0.0,0.0,0.0,0.0,2,1021.9,978.2,60,45,33,0,0.03,0.14,19.1,32.0,250,253,47.5,10.2,10.5,10.7,10.1,0.421,0.42,0.404,0.407,0,145.86,19.0,8.0,11.0,73.0,19.0,90.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,40.597538,-7.637909,362.0,2010-03-26 20:00:00,8.6,90,7.0,5.5,0.0,0.0,0.0,0.0,2,1022.6,978.9,55,46,23,0,0.0,0.12,16.3,28.7,248,252,38.5,9.8,10.4,10.7,10.1,0.42,0.419,0.404,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.597538,-7.637909,362.0,2010-03-26 21:00:00,8.5,90,7.0,5.6,0.0,0.0,0.0,0.0,2,1023.3,979.5,66,59,22,0,0.0,0.11,14.8,26.1,247,252,35.6,9.5,10.4,10.7,10.1,0.418,0.419,0.404,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.597538,-7.637909,362.0,2010-03-26 22:00:00,8.5,90,6.9,5.3,0.0,0.0,0.0,0.0,2,1023.7,979.9,64,52,29,0,0.0,0.11,15.9,27.5,252,256,32.4,9.3,10.3,10.7,10.1,0.417,0.418,0.404,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.597538,-7.637909,362.0,2010-03-26 23:00:00,8.5,90,6.9,5.6,0.0,0.0,0.0,0.0,2,1024.0,980.2,72,73,11,0,0.0,0.11,14.1,25.2,251,256,29.9,9.2,10.2,10.7,10.1,0.417,0.418,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.597538,-7.637909,362.0,2010-03-27 00:00:00,8.4,90,6.9,5.9,0.0,0.0,0.0,0.0,2,1024.6,980.8,68,71,7,0,0.0,0.11,11.6,22.3,254,261,27.7,9.1,10.2,10.6,10.1,0.416,0.418,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.597538,-7.637909,362.0,2010-03-27 01:00:00,8.0,91,6.7,5.6,0.0,0.0,0.0,0.0,2,1024.1,980.2,62,68,1,0,0.0,0.09,10.5,18.9,254,262,25.6,8.9,10.1,10.6,10.1,0.416,0.417,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.597538,-7.637909,362.0,2010-03-27 02:00:00,7.9,93,6.8,5.7,0.0,0.0,0.0,0.0,2,1025.0,981.0,63,69,1,0,0.0,0.08,9.0,17.4,254,264,22.0,8.8,10.0,10.6,10.1,0.415,0.417,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.597538,-7.637909,362.0,2010-03-27 03:00:00,7.7,94,6.9,5.7,0.0,0.0,0.0,0.0,2,1024.9,980.9,64,70,1,0,0.0,0.06,8.0,15.9,252,264,19.1,8.7,9.9,10.6,10.1,0.415,0.417,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.597538,-7.637909,362.0,2010-03-27 04:00:00,7.5,96,6.9,5.7,0.0,0.0,0.0,0.0,2,1025.3,981.3,76,80,0,15,0.0,0.04,6.6,13.6,241,258,18.0,8.6,9.9,10.6,10.1,0.414,0.416,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.597538,-7.637909,362.0,2010-03-27 05:00:00,7.4,97,6.9,5.8,0.0,0.0,0.0,0.0,2,1025.5,981.5,70,74,0,10,0.0,0.03,5.4,11.6,217,244,14.8,8.5,9.8,10.6,10.1,0.413,0.416,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.597538,-7.637909,362.0,2010-03-27 06:00:00,7.4,97,6.9,5.7,0.0,0.0,0.0,0.0,3,1025.9,981.8,90,93,0,21,0.0,0.03,5.8,12.7,210,235,13.0,8.5,9.7,10.6,10.1,0.412,0.415,0.405,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.597538,-7.637909,362.0,2010-03-27 07:00:00,7.5,96,6.8,5.7,0.0,0.0,0.0,0.0,3,1026.9,982.8,82,89,0,8,0.01,0.05,6.8,11.9,212,235,14.0,8.5,9.6,10.6,10.1,0.412,0.415,0.405,0.407,1,0.0,8.0,3.0,5.0,33.1,8.0,64.7,18.5,6.9,11.5,63.8,9.6,149.2,,,,,,
2199,2199,40.597538,-7.637909,362.0,2010-03-27 08:00:00,8.1,89,6.4,6.3,0.0,0.0,0.0,0.0,2,1027.1,983.1,52,52,0,19,0.04,0.12,6.1,8.8,242,251,17.3,8.9,9.6,10.6,10.1,0.411,0.415,0.406,0.407,1,2276.53,91.0,28.0,63.0,135.9,91.0,283.3,133.1,40.9,92.1,135.9,133.1,414.2,,,,,,
2198,2198,40.597538,-7.637909,362.0,2010-03-27 09:00:00,9.0,82,6.2,7.2,0.0,0.0,0.0,0.0,3,1027.4,983.5,90,68,0,95,0.1,0.2,5.8,7.6,263,267,17.3,10.1,9.7,10.6,10.1,0.411,0.414,0.406,0.407,1,3600.0,218.0,101.0,117.0,258.6,218.0,537.0,265.4,123.0,142.4,258.6,265.4,653.7,,,,,,
2197,2197,40.597538,-7.637909,362.0,2010-03-27 10:00:00,10.1,76,6.1,8.6,0.0,0.0,0.0,0.0,3,1027.8,984.1,100,90,0,99,0.18,0.29,4.0,5.2,280,286,18.4,11.9,9.8,10.6,10.1,0.41,0.414,0.406,0.407,1,3600.0,390.0,247.0,143.0,448.7,390.0,756.8,438.8,277.9,160.9,448.7,438.8,851.4,,,,,,
2196,2196,40.597538,-7.637909,362.0,2010-03-27 11:00:00,11.0,72,6.1,9.4,0.0,0.0,0.0,0.0,3,1027.9,984.3,100,90,0,98,0.22,0.37,4.5,5.5,256,259,21.6,13.2,10.1,10.6,10.1,0.408,0.413,0.406,0.407,1,3600.0,437.0,224.0,213.0,331.9,437.0,927.9,468.1,239.9,228.2,331.9,468.1,993.9,,,,,,
2195,2195,40.597538,-7.637909,362.0,2010-03-27 12:00:00,11.9,68,6.2,10.2,0.0,0.0,0.0,0.0,3,1027.6,984.1,100,82,0,94,0.25,0.45,5.5,6.6,247,248,23.4,14.5,10.4,10.6,10.1,0.406,0.413,0.406,0.407,1,3600.0,473.0,209.0,264.0,276.7,473.0,1038.4,488.0,215.6,272.4,276.7,488.0,1071.4,0.0438232421875,46.19591522216797,0.763671875,2.189993143081665,0.16775865852832794,0.8447265625
2194,2194,40.597538,-7.637909,362.0,2010-03-27 13:00:00,12.5,66,6.2,10.5,0.0,0.0,0.0,0.0,3,1027.0,983.7,100,80,0,95,0.25,0.5,6.6,8.1,248,249,23.0,15.3,10.7,10.6,10.1,0.404,0.412,0.406,0.407,1,3600.0,461.0,163.0,298.0,207.3,461.0,1081.1,460.0,162.6,297.3,207.3,460.0,1078.6,0.07837433769530713,52.19975976624898,0.78820704,4.143993143081665,0.2945947345204459,1.068384603881649
2193,2193,40.597538,-7.637909,362.0,2010-03-27 14:00:00,13.0,64,6.5,10.9,0.0,0.0,0.0,0.0,3,1026.6,983.4,94,71,0,99,0.26,0.53,8.2,10.4,255,256,21.6,15.9,11.1,10.6,10.1,0.402,0.411,0.406,0.407,1,3600.0,492.0,182.0,310.0,237.6,492.0,1052.8,474.4,175.5,298.9,237.6,474.4,1015.2,0.16674918605938946,59.36566951626733,0.9463241610602734,6.187993143081664,0.5940094138000088,1.369179777970251
2192,2192,40.597538,-7.637909,362.0,2010-03-27 15:00:00,13.2,64,6.6,11.0,0.0,0.0,0.0,0.0,3,1026.1,982.9,100,83,22,95,0.24,0.55,9.1,11.3,263,263,20.5,16.0,11.4,10.6,10.1,0.4,0.41,0.406,0.407,1,3600.0,443.0,164.0,279.0,235.9,443.0,955.7,410.5,152.0,258.5,235.9,410.5,885.5,0.2813893269008136,65.96836727183944,1.823852241060273,8.267993143081664,0.8657944389768083,2.351113210363273
