index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.753952,-8.7621765,99.0,2006-04-18 00:00:00,10.8,94,9.9,9.4,0.0,0.0,0.0,0.0,1,1020.1,1008.0,32,3,0,96,0.0,0.07,9.6,20.4,340,343,22.3,12.1,14.4,14.2,12.5,0.265,0.279,0.303,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.753952,-8.7621765,99.0,2006-04-18 01:00:00,10.4,95,9.7,9.1,0.0,0.0,0.0,0.0,1,1019.5,1007.4,33,3,0,100,0.0,0.06,8.6,18.9,345,346,19.1,11.8,14.3,14.2,12.5,0.265,0.279,0.303,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.753952,-8.7621765,99.0,2006-04-18 02:00:00,10.0,96,9.4,8.8,0.0,0.0,0.0,0.0,1,1018.9,1006.8,31,1,0,100,0.0,0.05,7.3,17.7,349,348,17.3,11.5,14.1,14.2,12.5,0.266,0.279,0.303,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.753952,-8.7621765,99.0,2006-04-18 03:00:00,9.4,97,9.0,8.3,0.0,0.0,0.0,0.0,1,1018.2,1006.1,36,7,0,100,0.0,0.03,6.1,16.0,357,352,15.1,11.2,13.9,14.2,12.5,0.266,0.279,0.303,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.753952,-8.7621765,99.0,2006-04-18 04:00:00,8.8,99,8.6,7.6,0.0,0.0,0.0,0.0,3,1018.0,1005.9,100,95,0,100,0.0,0.02,5.8,14.4,7,359,13.0,10.9,13.7,14.2,12.5,0.266,0.279,0.303,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.753952,-8.7621765,99.0,2006-04-18 05:00:00,8.3,99,8.2,7.0,0.0,0.0,0.0,0.0,3,1017.4,1005.3,100,100,0,100,0.0,0.01,5.6,13.7,15,5,11.9,10.6,13.5,14.2,12.5,0.266,0.279,0.303,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.753952,-8.7621765,99.0,2006-04-18 06:00:00,7.9,99,7.8,6.5,0.0,0.0,0.0,0.0,3,1017.5,1005.3,100,100,0,100,0.0,0.01,5.8,12.1,22,10,10.4,10.3,13.3,14.2,12.5,0.266,0.279,0.303,0.247,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,,,,,,
2200,2200,39.753952,-8.7621765,99.0,2006-04-18 07:00:00,9.3,99,9.1,8.2,0.0,0.0,0.0,0.0,3,1018.0,1005.9,100,100,0,100,0.01,0.01,5.8,9.6,22,13,12.6,10.9,13.2,14.2,12.5,0.266,0.279,0.302,0.247,1,0.0,45.0,4.0,41.0,28.9,45.0,142.7,87.2,7.8,79.5,38.1,66.3,276.6,,,,,,
2199,2199,39.753952,-8.7621765,99.0,2006-04-18 08:00:00,11.1,94,10.2,10.2,0.0,0.0,0.0,0.0,3,1018.4,1006.4,100,99,0,100,0.07,0.08,6.2,8.6,10,2,15.8,12.7,13.2,14.2,12.5,0.266,0.279,0.302,0.247,1,3600.0,184.0,60.0,124.0,199.6,184.0,408.2,241.9,78.9,163.0,199.6,241.9,536.7,,,,,,
2198,2198,39.753952,-8.7621765,99.0,2006-04-18 09:00:00,13.4,83,10.6,12.6,0.0,0.0,0.0,0.0,2,1018.3,1006.4,70,44,0,100,0.18,0.26,6.9,8.7,354,355,20.2,14.6,13.3,14.2,12.5,0.266,0.278,0.302,0.247,1,3600.0,382.0,204.0,178.0,421.6,382.0,656.9,448.5,239.5,209.0,421.6,448.5,771.2,,,,,,
2197,2197,39.753952,-8.7621765,99.0,2006-04-18 10:00:00,15.1,77,11.0,14.5,0.0,0.0,0.0,0.0,2,1018.3,1006.4,56,29,0,100,0.28,0.4,6.1,7.2,357,360,20.5,16.4,13.5,14.1,12.5,0.264,0.278,0.302,0.247,1,3600.0,544.0,301.0,243.0,468.7,544.0,871.9,601.6,332.9,268.7,468.7,601.6,964.2,,,,,,
2196,2196,39.753952,-8.7621765,99.0,2006-04-18 11:00:00,16.5,71,11.2,17.1,0.0,0.0,0.0,0.0,1,1018.2,1006.4,34,4,0,100,0.39,0.55,4.9,5.5,343,349,20.5,18.3,13.8,14.1,12.5,0.262,0.278,0.302,0.247,1,3600.0,707.0,457.0,250.0,597.4,707.0,1038.5,750.6,485.2,265.4,597.4,750.6,1102.7,,,,,,
2195,2195,39.753952,-8.7621765,99.0,2006-04-18 12:00:00,17.4,67,11.3,18.3,0.0,0.0,0.0,0.0,1,1017.8,1006.0,37,8,0,100,0.43,0.65,6.0,7.1,327,330,21.6,19.6,14.2,14.1,12.5,0.26,0.277,0.302,0.247,1,3600.0,768.0,448.0,320.0,530.9,768.0,1145.5,789.1,460.3,328.8,530.9,789.1,1177.0,,,,,,
2194,2194,39.753952,-8.7621765,99.0,2006-04-18 13:00:00,18.1,65,11.3,18.9,0.0,0.0,0.0,0.0,1,1017.2,1005.5,42,8,8,100,0.46,0.73,8.2,9.4,319,320,24.8,20.5,14.6,14.1,12.5,0.257,0.277,0.302,0.247,1,3600.0,821.0,522.0,299.0,597.7,821.0,1185.6,818.7,520.6,298.2,597.7,818.7,1182.3,,,,,,
2193,2193,39.753952,-8.7621765,99.0,2006-04-18 14:00:00,18.0,65,11.4,17.8,0.0,0.0,0.0,0.0,1,1016.8,1005.1,46,12,9,100,0.41,0.72,11.7,14.3,315,317,30.2,20.5,15.0,14.1,12.5,0.255,0.276,0.302,0.247,1,3600.0,733.0,380.0,353.0,446.2,733.0,1156.0,709.0,367.6,341.5,446.2,709.0,1118.2,,,,,,
2192,2192,39.753952,-8.7621765,99.0,2006-04-18 15:00:00,16.9,69,11.2,15.0,0.0,0.0,0.0,0.0,1,1016.6,1004.8,34,0,7,100,0.29,0.6,15.6,19.7,320,320,36.7,19.6,15.3,14.1,12.5,0.253,0.276,0.302,0.247,1,3600.0,538.0,251.0,287.0,321.8,538.0,1058.8,502.6,234.5,268.1,321.8,502.6,989.1,,,,,,
2191,2191,39.753952,-8.7621765,99.0,2006-04-18 16:00:00,15.9,70,10.5,13.6,0.0,0.0,0.0,0.0,1,1016.3,1004.5,34,1,6,100,0.24,0.54,17.3,22.7,324,324,38.9,18.7,15.5,14.1,12.5,0.252,0.275,0.301,0.247,1,3600.0,434.0,141.0,293.0,212.5,434.0,900.7,387.3,125.8,261.5,212.5,387.3,803.7,,,,,,
2190,2190,39.753952,-8.7621765,99.0,2006-04-18 17:00:00,15.2,70,9.8,12.7,0.0,0.0,0.0,0.0,1,1016.1,1004.3,34,1,5,100,0.19,0.51,17.0,22.8,328,329,38.5,17.8,15.6,14.2,12.5,0.251,0.275,0.301,0.247,1,3600.0,355.0,172.0,183.0,337.2,355.0,692.4,294.7,142.8,151.9,337.2,294.7,574.8,,,,,,
2189,2189,39.753952,-8.7621765,99.0,2006-04-18 18:00:00,14.4,73,9.5,11.9,0.0,0.0,0.0,0.0,1,1016.3,1004.4,30,0,1,99,0.13,0.45,16.0,22.2,329,331,36.4,16.8,15.7,14.2,12.5,0.251,0.275,0.301,0.247,1,3600.0,228.0,124.0,104.0,375.6,228.0,448.1,161.8,88.0,73.8,375.6,161.8,318.0,,,,,,
2188,2188,39.753952,-8.7621765,99.0,2006-04-18 19:00:00,13.3,79,9.7,11.2,0.0,0.0,0.0,0.0,1,1016.5,1004.6,26,0,2,82,0.05,0.32,14.3,24.1,332,333,30.2,15.5,15.6,14.2,12.5,0.251,0.275,0.301,0.247,1,2955.5,82.0,34.0,48.0,221.3,82.0,184.6,22.6,9.4,13.2,107.3,20.0,50.8,,,,,,
2187,2187,39.753952,-8.7621765,99.0,2006-04-18 20:00:00,12.0,85,9.6,9.9,0.0,0.0,0.0,0.0,0,1016.9,1004.9,8,0,0,25,0.03,0.21,13.9,25.2,335,338,26.6,14.2,15.5,14.2,12.5,0.251,0.275,0.301,0.247,0,0.0,1.0,0.0,1.0,0.0,1.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,39.753952,-8.7621765,99.0,2006-04-18 21:00:00,11.2,89,9.5,9.1,0.0,0.0,0.0,0.0,0,1017.3,1005.3,2,1,0,3,0.0,0.14,13.6,25.6,338,340,25.2,13.3,15.3,14.2,12.5,0.251,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,39.753952,-8.7621765,99.0,2006-04-18 22:00:00,10.7,92,9.4,8.8,0.0,0.0,0.0,0.0,0,1017.6,1005.6,0,0,0,0,0.0,0.11,12.4,24.4,338,341,24.8,12.7,15.1,14.2,12.5,0.251,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,2184,39.753952,-8.7621765,99.0,2006-04-18 23:00:00,10.5,93,9.3,8.4,0.0,0.0,0.0,0.0,0,1017.6,1005.6,4,0,0,15,0.0,0.09,12.9,25.1,337,339,25.2,12.3,14.9,14.2,12.5,0.252,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,2183,39.753952,-8.7621765,99.0,2006-04-19 00:00:00,10.2,93,9.2,8.0,0.0,0.0,0.0,0.0,0,1017.4,1005.3,4,0,0,12,0.0,0.08,13.9,26.3,335,338,26.3,12.0,14.7,14.2,12.5,0.252,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,2182,39.753952,-8.7621765,99.0,2006-04-19 01:00:00,10.2,94,9.2,7.9,0.0,0.0,0.0,0.0,0,1017.6,1005.5,18,15,0,16,0.0,0.08,14.5,27.1,337,338,27.7,11.8,14.5,14.2,12.5,0.252,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,2181,39.753952,-8.7621765,99.0,2006-04-19 02:00:00,10.1,94,9.1,7.7,0.0,0.0,0.0,0.0,0,1017.2,1005.1,8,9,0,1,0.0,0.08,15.0,27.8,336,339,29.5,11.6,14.3,14.2,12.5,0.252,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,2180,39.753952,-8.7621765,99.0,2006-04-19 03:00:00,10.1,94,9.2,7.7,0.0,0.0,0.0,0.0,1,1016.9,1004.8,40,44,0,0,0.0,0.08,15.2,27.6,338,340,29.9,11.5,14.1,14.2,12.5,0.253,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,2179,39.753952,-8.7621765,99.0,2006-04-19 04:00:00,10.2,94,9.2,7.8,0.0,0.0,0.0,0.0,1,1017.2,1005.1,50,55,0,0,0.0,0.08,14.9,27.3,340,342,29.5,11.5,14.0,14.2,12.5,0.253,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,2178,39.753952,-8.7621765,99.0,2006-04-19 05:00:00,10.2,93,9.1,7.8,0.0,0.0,0.0,0.0,2,1017.1,1005.0,61,68,0,0,0.0,0.09,14.9,26.4,340,343,28.8,11.5,13.8,14.2,12.5,0.253,0.274,0.301,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,2177,39.753952,-8.7621765,99.0,2006-04-19 06:00:00,10.3,92,9.1,7.9,0.0,0.0,0.0,0.0,1,1017.6,1005.5,43,48,0,0,0.0,0.1,14.5,26.1,341,342,27.7,11.5,13.7,14.1,12.5,0.253,0.274,0.301,0.247,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,,,,
2176,2176,39.753952,-8.7621765,99.0,2006-04-19 07:00:00,10.8,89,9.1,8.3,0.0,0.0,0.0,0.0,1,1017.9,1005.9,48,53,0,0,0.03,0.14,15.6,25.5,341,344,28.4,11.8,13.5,14.1,12.5,0.253,0.274,0.301,0.247,1,2432.52,54.0,25.0,29.0,178.0,54.0,148.7,102.5,47.5,55.1,228.1,80.0,282.4,,,,,,
2175,2175,39.753952,-8.7621765,99.0,2006-04-19 08:00:00,11.9,80,8.6,8.6,0.0,0.0,0.0,0.0,1,1018.1,1006.1,43,48,0,0,0.09,0.27,20.2,27.6,344,345,38.5,12.7,13.5,14.1,12.5,0.253,0.274,0.301,0.247,1,3600.0,196.0,101.0,95.0,331.3,196.0,413.7,256.8,132.3,124.5,331.3,256.8,541.9,,,,,,
2174,2174,39.753952,-8.7621765,99.0,2006-04-19 09:00:00,13.1,72,8.1,9.8,0.0,0.0,0.0,0.0,2,1018.2,1006.3,61,68,0,0,0.19,0.43,19.6,25.9,343,344,40.7,14.0,13.6,14.1,12.5,0.252,0.273,0.301,0.247,1,3600.0,401.0,263.0,138.0,539.2,401.0,661.9,470.1,308.3,161.8,539.2,470.1,775.9,,,,,,
2173,2173,39.753952,-8.7621765,99.0,2006-04-19 10:00:00,14.0,68,8.1,11.0,0.0,0.0,0.0,0.0,2,1018.5,1006.6,64,68,0,9,0.26,0.52,17.7,22.9,340,341,39.2,15.4,13.7,14.1,12.5,0.251,0.273,0.301,0.247,1,3600.0,551.0,394.0,157.0,610.0,551.0,876.3,608.9,435.4,173.5,610.0,608.9,968.5,,,,,,
2172,2172,39.753952,-8.7621765,99.0,2006-04-19 11:00:00,15.1,61,7.8,12.7,0.0,0.0,0.0,0.0,2,1018.7,1006.8,74,68,0,43,0.35,0.66,18.0,23.0,331,333,38.9,16.8,13.9,14.1,12.5,0.249,0.273,0.3,0.247,1,3600.0,702.0,511.0,191.0,665.0,702.0,1042.5,745.0,542.3,202.7,665.0,745.0,1106.4,,,,,,
2171,2171,39.753952,-8.7621765,99.0,2006-04-19 12:00:00,15.8,60,8.0,14.1,0.0,0.0,0.0,0.0,2,1018.7,1006.9,68,52,0,71,0.42,0.72,18.8,23.8,328,328,40.7,18.1,14.2,14.1,12.5,0.247,0.272,0.3,0.247,1,3600.0,848.0,658.0,190.0,776.9,848.0,1149.1,871.1,675.9,195.2,776.9,871.1,1180.5,7.66071891784668,84.07850646972656,16.65814971923828,56.079734802246094,4.95326042175293,19.059432983398438
2170,2170,39.753952,-8.7621765,99.0,2006-04-19 13:00:00,16.1,60,8.4,14.6,0.0,0.0,0.0,0.0,1,1018.5,1006.7,29,5,0,83,0.43,0.73,18.5,23.0,323,325,41.0,18.9,14.5,14.1,12.5,0.244,0.271,0.3,0.247,1,3600.0,874.0,667.0,207.0,761.1,874.0,1188.9,871.5,665.1,206.4,761.1,871.5,1185.5,8.396386177940611,84.80366186071134,18.32608187923828,59.9317348022461,5.210563360438913,20.77249487011785
2169,2169,39.753952,-8.7621765,99.0,2006-04-19 14:00:00,16.2,61,8.5,14.7,0.0,0.0,0.0,0.0,1,1018.2,1006.4,36,16,0,73,0.43,0.73,18.6,23.5,317,319,41.0,19.3,14.8,14.1,12.5,0.242,0.271,0.3,0.247,1,3600.0,862.0,669.0,193.0,783.0,862.0,1159.1,833.9,647.2,186.7,783.0,833.9,1121.2,8.884302763364635,84.89040414666766,19.96177058323828,63.801734802246095,5.2994502075194125,22.40152299256713
2168,2168,39.753952,-8.7621765,99.0,2006-04-19 15:00:00,16.0,61,8.5,14.0,0.0,0.0,0.0,0.0,1,1018.3,1006.5,22,11,1,39,0.39,0.71,19.3,24.7,315,316,41.4,19.3,15.1,14.1,12.5,0.24,0.27,0.3,0.247,1,3600.0,789.0,639.0,150.0,816.4,789.0,1061.8,737.2,597.0,140.1,816.4,737.2,992.1,9.565446145655066,84.93807468846742,21.578549591238282,67.63573480224609,5.525725246316511,24.00815501903989
2167,2167,39.753952,-8.7621765,99.0,2006-04-19 16:00:00,15.6,62,8.3,12.9,0.0,0.0,0.0,0.0,0,1018.2,1006.4,4,4,0,1,0.33,0.68,18.6,24.2,314,316,41.4,18.9,15.3,14.1,12.5,0.238,0.27,0.3,0.247,1,3600.0,653.0,539.0,114.0,809.1,653.0,903.8,583.0,481.2,101.8,809.1,583.0,806.9,9.66273007453141,84.985760968713,23.117023063238282,71.39773480224609,5.369260814305516,25.551503145534824
2166,2166,39.753952,-8.7621765,99.0,2006-04-19 17:00:00,15.1,64,8.2,12.0,0.0,0.0,0.0,0.0,0,1018.4,1006.5,1,1,0,0,0.25,0.62,17.8,23.7,315,316,39.2,18.2,15.4,14.1,12.5,0.237,0.269,0.299,0.247,1,3600.0,487.0,403.0,84.0,785.9,487.0,695.7,404.8,335.0,69.8,785.9,404.8,578.3,9.684431798348633,85.03346299260048,24.53088648723828,75.06973480224609,5.191056226872616,27.00246785995005
2165,2165,39.753952,-8.7621765,99.0,2006-04-19 18:00:00,14.3,68,8.4,11.5,0.0,0.0,0.0,0.0,0,1018.4,1006.5,0,0,0,0,0.15,0.53,16.0,21.9,314,315,36.4,17.0,15.5,14.1,12.5,0.236,0.269,0.299,0.247,1,3600.0,284.0,213.0,71.0,639.6,284.0,451.7,202.3,151.7,50.6,639.6,202.3,321.8,9.119931397031534,84.95243472732668,25.72559138323828,78.5977348022461,4.688434409885917,28.29681574787768
2164,2164,39.753952,-8.7621765,99.0,2006-04-19 19:00:00,13.2,73,8.5,11.1,0.0,0.0,0.0,0.0,0,1018.7,1006.8,15,17,0,0,0.06,0.41,11.7,20.1,313,314,31.0,15.6,15.5,14.1,12.5,0.236,0.269,0.299,0.247,1,3012.87,92.0,57.0,35.0,367.4,92.0,188.6,26.9,16.6,10.2,191.0,24.1,55.1,6.960469452658888,84.11106899358005,26.66162133523828,81.92773480224609,3.3679066754679887,29.402341558685777
2163,2163,39.753952,-8.7621765,99.0,2006-04-19 20:00:00,12.4,79,8.8,10.8,0.0,0.0,0.0,0.0,1,1019.0,1007.0,48,51,3,0,0.04,0.31,9.2,18.1,315,317,22.3,14.4,15.4,14.1,12.5,0.236,0.269,0.299,0.247,0,0.0,1.0,0.0,1.0,0.0,1.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,5.394176309841639,82.86829206414913,27.34891605523828,85.11373480224609,2.524270992092707,30.33199132180558
2162,2162,39.753952,-8.7621765,99.0,2006-04-19 21:00:00,12.3,82,9.3,11.4,0.0,0.0,0.0,0.0,3,1019.5,1007.5,85,90,7,0,0.0,0.26,5.4,13.6,323,320,16.6,13.9,15.3,14.1,12.5,0.236,0.269,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025597107199234,81.99791646883546,27.933662039238282,88.28173480224609,1.8707962979273967,31.192717515714676
2161,2161,39.753952,-8.7621765,99.0,2006-04-19 22:00:00,12.2,89,10.4,11.7,0.0,0.0,0.0,0.0,3,1019.8,1007.8,92,94,13,0,0.0,0.16,4.7,8.2,293,308,10.4,13.6,15.2,14.1,12.5,0.237,0.269,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0708803207294975,80.12648877695891,28.288340055238283,91.4317348022461,1.4602808939802525,31.90145882506769
2160,2160,39.753952,-8.7621765,99.0,2006-04-19 23:00:00,12.1,85,9.7,11.6,0.0,0.0,0.0,0.0,3,1019.4,1007.4,85,71,35,0,0.0,0.21,2.5,6.1,262,298,7.2,13.1,15.0,14.1,12.5,0.237,0.268,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7395273396990865,80.17258651045397,28.768355415238283,94.5637348022461,1.3134187043413352,32.681013748903354
2159,2159,39.753952,-8.7621765,99.0,2006-04-20 00:00:00,11.6,88,9.7,11.1,0.0,0.0,0.0,0.0,3,1019.3,1007.3,99,91,29,0,0.0,0.17,3.3,6.4,264,297,6.5,12.7,14.8,14.1,12.5,0.237,0.268,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7953463617363896,79.79653730549697,29.137821783238284,97.6057348022461,1.3150417284594726,33.37065038764443
2158,2158,39.753952,-8.7621765,99.0,2006-04-20 01:00:00,11.7,88,9.8,11.1,0.0,0.0,0.0,0.0,3,1019.1,1007.1,100,94,29,0,0.0,0.16,3.8,6.6,253,292,7.2,12.6,14.7,14.1,12.5,0.238,0.268,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8952535425039767,79.67990935158481,29.510197335238285,100.6657348022461,1.332718533927466,34.05921559461942
2157,2157,39.753952,-8.7621765,99.0,2006-04-20 02:00:00,11.6,90,10.0,11.2,0.0,0.0,0.0,0.0,3,1018.7,1006.7,94,96,12,0,0.0,0.14,3.4,5.9,238,284,7.2,12.3,14.5,14.1,12.5,0.238,0.268,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6621454457386307,79.09973759012945,29.818085975238287,103.70773480224611,1.2338641064406317,34.696381261967176
2156,2156,39.753952,-8.7621765,99.0,2006-04-20 03:00:00,11.4,92,10.1,10.9,0.0,0.0,0.0,0.0,3,1018.5,1006.5,86,85,15,0,0.0,0.11,4.0,6.3,243,283,7.6,12.0,14.3,14.1,12.5,0.238,0.268,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5450149521559022,78.27619591199263,30.060517975238287,106.71373480224611,1.179926964697339,35.277481853523724
2155,2155,39.753952,-8.7621765,99.0,2006-04-20 04:00:00,11.0,94,10.1,10.4,0.0,0.0,0.0,0.0,2,1018.1,1006.1,66,63,15,0,0.0,0.08,4.3,6.6,246,279,8.3,11.6,14.2,14.1,12.5,0.239,0.268,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3510651194688945,77.27476920313383,30.236523607238286,109.6477348022461,1.1039219252925339,35.79554561989425
2154,2154,39.753952,-8.7621765,99.0,2006-04-20 05:00:00,10.4,96,9.8,9.7,0.0,0.0,0.0,0.0,2,1017.9,1005.8,57,62,2,0,0.0,0.05,4.7,6.9,238,276,9.7,11.2,14.0,14.1,12.5,0.239,0.268,0.299,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170227131768267,76.09805270133502,30.348042327238286,112.4737348022461,1.0366365801654334,36.246023796038955
2153,2153,39.753952,-8.7621765,99.0,2006-04-20 06:00:00,10.2,98,9.8,9.3,0.0,0.0,0.0,0.0,3,1018.1,1006.0,82,76,4,37,0.01,0.03,5.6,7.6,230,267,10.1,10.9,13.8,14.1,12.5,0.239,0.268,0.299,0.247,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,21.2,2.0859886022433147,74.76258668500283,30.402831959238284,115.2637348022461,1.0027266937095485,36.642746209629976
2152,2152,39.753952,-8.7621765,99.0,2006-04-20 07:00:00,11.8,97,11.3,11.5,0.0,0.0,0.0,0.0,3,1018.4,1006.4,97,88,2,55,0.02,0.05,4.8,7.7,222,259,10.1,11.6,13.7,14.1,12.5,0.24,0.268,0.299,0.247,1,1410.47,51.0,18.0,33.0,126.2,51.0,154.6,95.0,33.5,61.5,157.8,76.0,288.1,1.990621329359367,74.80691352436956,30.496653143238284,118.34173480224611,0.9653903047535762,37.09491599439255
2151,2151,39.753952,-8.7621765,99.0,2006-04-20 08:00:00,14.0,87,11.9,13.7,0.0,0.0,0.0,0.0,3,1018.4,1006.5,100,91,39,35,0.08,0.21,6.2,8.0,260,265,15.1,14.1,13.7,14.1,12.5,0.24,0.268,0.299,0.247,1,3600.0,166.0,72.0,94.0,233.0,166.0,419.1,216.7,94.0,122.7,233.0,216.7,547.1,2.559639576684569,76.23801698025774,30.972547159238285,121.81573480224611,1.128327168541037,37.87200455882322
2150,2150,39.753952,-8.7621765,99.0,2006-04-20 09:00:00,15.3,80,11.9,14.7,0.0,0.0,0.0,0.0,3,1018.5,1006.6,100,83,64,77,0.16,0.35,8.6,10.8,268,268,19.4,15.5,13.8,14.1,12.5,0.24,0.268,0.299,0.247,1,3600.0,307.0,121.0,186.0,246.1,307.0,666.8,359.4,141.7,217.7,246.1,359.4,780.6,3.8296535059879724,78.64495268007312,31.767724119238284,125.52373480224611,1.537163132118748,38.914259087560836
2149,2149,39.753952,-8.7621765,99.0,2006-04-20 10:00:00,16.1,75,11.7,15.2,0.0,0.0,0.0,0.0,3,1018.4,1006.6,100,100,79,51,0.18,0.46,9.7,11.9,268,270,23.8,16.3,14.0,14.1,12.5,0.24,0.267,0.299,0.247,1,1433.22,302.0,70.0,232.0,107.8,302.0,880.7,333.5,77.3,256.2,107.8,333.5,972.6,5.207160117107641,80.75239800950587,32.81018171923829,129.37573480224611,2.0102916971415934,40.159105887591366
2148,2148,39.753952,-8.7621765,99.0,2006-04-20 11:00:00,16.5,74,11.7,15.3,0.0,0.0,0.0,0.0,3,1018.3,1006.5,100,100,96,12,0.18,0.5,12.0,15.3,261,262,25.9,16.6,14.2,14.1,12.5,0.24,0.267,0.299,0.247,1,0.0,280.0,23.0,257.0,29.8,280.0,1046.5,297.0,24.4,272.6,29.8,297.0,1110.1,6.7432133754194545,81.87762813623783,33.91955055123829,133.29973480224612,2.571319412755719,41.46259408642199
