index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.105446,-7.815094,693.0,2012-01-02 00:00:00,7.2,99,7.0,4.5,1.5,1.5,0.0,0.0,61,1027.3,944.7,100,100,50,30,0.0,0.01,13.5,24.7,222,226,56.2,7.0,7.0,7.7,13.2,0.364,0.351,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.105446,-7.815094,693.0,2012-01-02 01:00:00,7.4,99,7.3,4.8,1.2,1.2,0.0,0.0,55,1027.6,945.1,100,100,42,0,0.0,0.01,12.8,23.0,232,238,49.3,7.1,7.0,7.7,13.2,0.375,0.352,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.105446,-7.815094,693.0,2012-01-02 02:00:00,7.7,99,7.6,5.5,0.5,0.5,0.0,0.0,53,1027.8,945.3,100,100,19,0,0.0,0.01,10.3,19.1,258,268,37.1,7.2,7.0,7.8,13.2,0.38,0.352,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.105446,-7.815094,693.0,2012-01-02 03:00:00,7.7,99,7.6,5.7,0.0,0.0,0.0,0.0,3,1028.0,945.5,90,99,2,0,0.0,0.01,8.8,17.3,279,287,34.2,7.2,7.1,7.8,13.2,0.379,0.353,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.105446,-7.815094,693.0,2012-01-02 04:00:00,7.6,99,7.4,5.4,0.0,0.0,0.0,0.0,2,1028.3,945.8,79,86,3,0,0.0,0.01,9.9,18.3,289,292,33.5,7.1,7.1,7.8,13.2,0.377,0.353,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.105446,-7.815094,693.0,2012-01-02 05:00:00,7.1,97,6.7,4.7,0.0,0.0,0.0,0.0,3,1028.6,945.9,100,95,4,45,0.0,0.03,10.8,20.1,291,294,34.9,7.0,7.1,7.8,13.2,0.376,0.354,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.105446,-7.815094,693.0,2012-01-02 06:00:00,6.5,97,6.0,4.0,0.0,0.0,0.0,0.0,3,1029.1,946.2,100,87,10,71,0.0,0.03,10.3,20.1,295,297,33.1,6.7,7.1,7.8,13.2,0.375,0.354,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.105446,-7.815094,693.0,2012-01-02 07:00:00,6.7,96,6.1,4.4,0.0,0.0,0.0,0.0,3,1029.9,947.0,93,91,9,20,0.0,0.04,8.4,17.9,295,298,33.1,6.6,7.1,7.8,13.2,0.374,0.354,0.369,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2199,2199,40.105446,-7.815094,693.0,2012-01-02 08:00:00,6.6,96,6.1,4.4,0.0,0.0,0.0,0.0,3,1030.6,947.6,92,90,11,16,0.0,0.04,8.0,16.6,297,300,30.6,6.6,7.0,7.8,13.2,0.373,0.355,0.369,0.332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,,,,,,
2198,2198,40.105446,-7.815094,693.0,2012-01-02 09:00:00,6.9,95,6.2,4.6,0.0,0.0,0.0,0.0,3,1031.9,948.9,82,81,7,16,0.01,0.05,9.4,16.0,302,306,29.5,6.7,7.0,7.8,13.2,0.373,0.355,0.369,0.332,1,565.79,33.0,11.0,22.0,91.8,33.0,123.0,62.8,20.9,41.9,126.5,45.6,234.3,,,,,,
2197,2197,40.105446,-7.815094,693.0,2012-01-02 10:00:00,7.7,88,5.8,5.0,0.0,0.0,0.0,0.0,1,1032.8,949.9,40,33,3,29,0.05,0.13,11.1,15.9,306,308,32.4,7.2,7.1,7.8,13.2,0.373,0.355,0.369,0.332,1,3600.0,123.0,65.0,58.0,276.9,123.0,332.1,156.3,82.6,73.7,276.9,156.3,422.1,,,,,,
2196,2196,40.105446,-7.815094,693.0,2012-01-02 11:00:00,8.5,78,4.9,5.5,0.0,0.0,0.0,0.0,2,1033.0,950.4,77,61,0,75,0.09,0.24,12.1,16.9,307,308,34.2,7.7,7.1,7.8,13.2,0.373,0.356,0.369,0.332,1,3600.0,210.0,118.0,92.0,337.6,210.0,494.4,236.6,132.9,103.6,337.6,236.6,557.0,,,,,,
2195,2195,40.105446,-7.815094,693.0,2012-01-02 12:00:00,9.1,73,4.6,5.9,0.0,0.0,0.0,0.0,3,1032.8,950.3,87,79,0,54,0.12,0.31,13.0,17.9,304,304,33.8,8.3,7.2,7.8,13.2,0.371,0.356,0.369,0.332,1,3600.0,262.0,147.0,115.0,347.2,262.0,598.9,275.5,154.6,120.9,347.2,275.5,629.8,,,,,,
2194,2194,40.105446,-7.815094,693.0,2012-01-02 13:00:00,9.7,68,4.1,6.2,0.0,0.0,0.0,0.0,3,1032.3,950.0,93,91,0,38,0.14,0.38,14.1,19.6,302,302,33.5,9.0,7.3,7.8,13.2,0.37,0.356,0.369,0.332,1,3600.0,296.0,149.0,147.0,330.2,296.0,638.3,294.7,148.3,146.3,330.2,294.7,635.5,,,,,,
2193,2193,40.105446,-7.815094,693.0,2012-01-02 14:00:00,9.5,69,4.1,6.3,0.0,0.0,0.0,0.0,3,1032.6,950.3,82,89,0,8,0.1,0.37,12.2,17.4,298,300,33.5,9.0,7.5,7.8,13.2,0.369,0.356,0.369,0.332,1,356.08,172.0,31.0,141.0,71.9,172.0,610.2,161.7,29.1,132.6,71.9,161.7,573.7,,,,,,
2192,2192,40.105446,-7.815094,693.0,2012-01-02 15:00:00,9.5,70,4.2,6.2,0.0,0.0,0.0,0.0,2,1033.0,950.6,75,83,0,1,0.1,0.36,13.1,18.6,302,302,29.9,9.1,7.6,7.9,13.2,0.368,0.356,0.369,0.332,1,3600.0,171.0,73.0,98.0,200.0,171.0,516.3,148.6,63.4,85.2,200.0,148.6,448.7,,,,,,
2191,2191,40.105446,-7.815094,693.0,2012-01-02 16:00:00,9.3,71,4.3,6.3,0.0,0.0,0.0,0.0,2,1033.3,950.8,55,61,0,0,0.08,0.34,10.9,16.6,304,304,29.5,9.0,7.7,7.9,13.2,0.367,0.356,0.369,0.332,1,3600.0,149.0,82.0,67.0,319.5,149.0,363.0,110.4,60.8,49.6,319.5,110.4,269.0,,,,,,
