index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.105446,-8.0672,787.0,2020-04-11 00:00:00,7.0,100,7.0,5.0,0.0,0.0,0.0,0.0,3,1022.0,929.3,96,75,3,88,0.0,0.0,8.3,10.8,342,339,11.9,10.6,12.1,9.9,9.3,0.407,0.414,0.413,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.105446,-8.0672,787.0,2020-04-11 01:00:00,7.4,99,7.3,6.1,0.0,0.0,0.0,0.0,1,1021.7,929.1,43,13,8,89,0.0,0.01,4.2,10.1,340,343,16.2,10.1,11.9,9.9,9.3,0.407,0.413,0.412,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.105446,-8.0672,787.0,2020-04-11 02:00:00,7.3,100,7.3,6.0,0.0,0.0,0.0,0.0,3,1021.3,928.7,100,94,14,93,0.0,0.0,4.1,9.7,345,345,12.6,9.8,11.7,9.9,9.3,0.407,0.413,0.412,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.105446,-8.0672,787.0,2020-04-11 03:00:00,6.8,100,6.8,5.3,0.0,0.0,0.0,0.0,3,1020.9,928.2,100,99,27,91,0.0,0.0,4.7,7.9,4,357,11.9,9.5,11.6,9.9,9.3,0.407,0.413,0.412,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.105446,-8.0672,787.0,2020-04-11 04:00:00,6.6,100,6.5,5.0,0.0,0.0,0.0,0.0,3,1020.6,927.9,100,99,55,96,0.0,0.0,5.0,7.2,21,360,9.7,9.3,11.4,9.9,9.3,0.407,0.412,0.412,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.105446,-8.0672,787.0,2020-04-11 05:00:00,6.6,99,6.4,5.2,0.0,0.0,0.0,0.0,3,1020.5,927.8,100,100,50,93,0.0,0.01,3.3,7.7,6,349,9.4,9.1,11.2,9.9,9.3,0.406,0.412,0.412,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.105446,-8.0672,787.0,2020-04-11 06:00:00,6.6,100,6.6,5.2,0.0,0.0,0.0,0.0,3,1020.5,927.8,100,100,38,85,0.0,0.0,4.0,7.2,10,354,9.7,9.0,11.0,9.9,9.3,0.406,0.412,0.412,0.399,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.105446,-8.0672,787.0,2020-04-11 07:00:00,7.4,96,6.9,6.1,0.0,0.0,0.0,0.0,3,1020.8,928.3,100,68,32,84,0.01,0.04,3.7,6.2,29,10,10.4,9.1,10.8,9.9,9.3,0.406,0.411,0.412,0.399,1,0.0,34.0,3.0,31.0,23.4,34.0,115.1,73.8,6.5,67.3,35.5,48.7,249.7,,,,,,
2199,2199,40.105446,-8.0672,787.0,2020-04-11 08:00:00,9.1,93,8.0,8.0,0.0,0.0,0.0,0.0,2,1020.9,928.9,73,35,27,85,0.06,0.08,4.0,5.6,10,15,12.6,9.8,10.7,9.9,9.3,0.405,0.411,0.412,0.399,1,126.92,139.0,18.0,121.0,64.2,139.0,381.9,186.0,24.1,161.9,64.2,186.0,510.8,,,,,,
2198,2198,40.105446,-8.0672,787.0,2020-04-11 09:00:00,10.9,86,8.6,9.9,0.0,0.0,0.0,0.0,2,1020.9,929.5,52,5,33,92,0.15,0.19,4.3,5.2,360,12,15.8,11.1,10.7,9.9,9.3,0.404,0.411,0.412,0.399,1,3600.0,318.0,131.0,187.0,282.7,318.0,631.4,375.7,154.8,220.9,282.7,375.7,746.0,,,,,,
