index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.33216,-7.324127,878.0,2020-04-21 00:00:00,4.8,98,4.6,2.3,0.0,0.0,0.0,0.0,0,1009.5,907.2,15,15,2,0,0.0,0.01,8.7,18.6,175,190,23.4,7.0,9.6,10.8,10.3,0.401,0.391,0.337,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.33216,-7.324127,878.0,2020-04-21 01:00:00,4.5,99,4.4,2.2,0.0,0.0,0.0,0.0,2,1009.3,907.0,59,60,9,0,0.0,0.01,6.6,15.9,171,185,22.7,6.7,9.5,10.8,10.3,0.4,0.391,0.337,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.33216,-7.324127,878.0,2020-04-21 02:00:00,4.9,99,4.8,2.7,0.0,0.0,0.0,0.0,3,1008.5,906.4,100,100,18,0,0.0,0.01,6.8,13.5,155,171,19.4,6.6,9.3,10.8,10.3,0.399,0.391,0.337,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.33216,-7.324127,878.0,2020-04-21 03:00:00,4.7,100,4.7,2.6,0.0,0.0,0.0,0.0,3,1008.2,906.0,94,100,7,0,0.0,0.0,5.9,12.4,142,163,18.0,6.4,9.1,10.8,10.3,0.398,0.391,0.337,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.33216,-7.324127,878.0,2020-04-21 04:00:00,4.8,100,4.8,2.7,0.0,0.0,0.0,0.0,3,1008.3,906.2,98,100,13,0,0.0,0.0,5.9,8.2,101,128,16.2,6.4,9.0,10.7,10.3,0.397,0.39,0.338,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.33216,-7.324127,878.0,2020-04-21 05:00:00,4.9,100,4.8,2.7,0.0,0.0,0.0,0.0,3,1008.4,906.3,97,100,11,0,0.0,0.0,6.5,10.6,71,80,15.5,6.4,8.8,10.7,10.3,0.396,0.39,0.338,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.33216,-7.324127,878.0,2020-04-21 06:00:00,5.0,99,4.9,2.8,0.0,0.0,0.0,0.0,3,1008.9,906.7,93,100,5,0,0.01,0.01,6.7,10.4,54,56,15.8,6.4,8.7,10.7,10.3,0.395,0.39,0.338,0.241,1,0.0,1.0,0.0,1.0,0.0,1.0,17.3,3.2,0.0,3.2,0.0,0.7,54.4,,,,,,
2200,2200,39.33216,-7.324127,878.0,2020-04-21 07:00:00,5.5,96,4.9,2.9,0.0,0.0,0.0,0.0,1,1009.5,907.5,43,44,5,1,0.02,0.04,9.7,13.7,48,45,23.8,6.6,8.6,10.7,10.3,0.394,0.39,0.338,0.241,1,3008.76,64.0,28.0,36.0,180.3,64.0,188.4,109.4,47.9,61.5,201.3,98.0,322.2,,,,,,
2199,2199,39.33216,-7.324127,878.0,2020-04-21 08:00:00,7.2,85,4.9,4.3,0.0,0.0,0.0,0.0,3,1009.7,908.2,100,58,53,96,0.09,0.15,11.6,14.9,54,53,28.4,7.5,8.5,10.7,10.3,0.393,0.39,0.338,0.241,1,3600.0,252.0,162.0,90.0,484.7,252.0,452.9,322.9,207.6,115.3,484.7,322.9,580.2,,,,,,
2198,2198,39.33216,-7.324127,878.0,2020-04-21 09:00:00,8.6,77,4.7,5.7,0.0,0.0,0.0,0.0,3,1010.4,909.3,100,43,85,85,0.17,0.26,11.3,14.4,37,37,29.2,8.8,8.5,10.7,10.3,0.392,0.389,0.338,0.241,1,3600.0,414.0,244.0,170.0,473.2,414.0,698.6,480.5,283.2,197.3,473.2,480.5,810.9,,,,,,
2197,2197,39.33216,-7.324127,878.0,2020-04-21 10:00:00,9.8,67,4.0,6.7,0.0,0.0,0.0,0.0,3,1011.0,910.3,80,70,9,40,0.23,0.4,11.3,14.6,17,16,29.9,10.0,8.6,10.7,10.3,0.39,0.389,0.338,0.241,1,3600.0,507.0,304.0,203.0,453.2,507.0,908.9,557.0,334.0,223.0,453.2,557.0,998.5,,,,,,
2196,2196,39.33216,-7.324127,878.0,2020-04-21 11:00:00,11.0,61,3.6,8.1,0.0,0.0,0.0,0.0,3,1011.0,910.7,100,96,11,82,0.29,0.52,12.6,16.3,355,354,32.4,11.2,8.8,10.6,10.3,0.387,0.388,0.338,0.241,1,3600.0,624.0,371.0,253.0,470.0,624.0,1069.6,659.4,392.1,267.4,470.0,659.4,1130.3,,,,,,
2195,2195,39.33216,-7.324127,878.0,2020-04-21 12:00:00,11.1,66,4.9,7.8,0.0,0.0,0.0,0.0,3,1011.3,911.0,96,100,10,0,0.27,0.45,15.3,19.8,336,335,37.1,11.8,9.1,10.6,10.3,0.394,0.39,0.338,0.241,1,3600.0,591.0,237.0,354.0,274.6,591.0,1169.5,605.0,242.6,362.4,274.6,605.0,1197.3,,,,,,
2194,2194,39.33216,-7.324127,878.0,2020-04-21 13:00:00,10.8,67,4.9,7.3,0.0,0.0,0.0,0.0,2,1011.4,911.0,73,80,1,0,0.17,0.43,15.1,20.0,332,332,38.9,11.7,9.3,10.6,10.3,0.392,0.389,0.338,0.241,1,0.0,310.0,0.0,310.0,0.0,310.0,1202.0,308.2,0.0,308.2,0.0,308.2,1195.0,,,,,,
2193,2193,39.33216,-7.324127,878.0,2020-04-21 14:00:00,12.3,62,5.3,9.1,0.1,0.1,0.0,0.0,51,1011.2,911.3,99,100,0,31,0.3,0.54,16.6,21.8,338,338,40.0,12.6,9.6,10.6,10.3,0.389,0.388,0.338,0.241,1,3600.0,629.0,331.0,298.0,384.9,629.0,1164.9,606.6,319.2,287.4,384.9,606.6,1123.5,,,,,,
2192,2192,39.33216,-7.324127,878.0,2020-04-21 15:00:00,12.1,64,5.5,8.7,0.1,0.1,0.0,0.0,51,1011.4,911.4,100,96,3,91,0.19,0.51,15.5,20.8,332,332,40.3,12.5,9.8,10.6,10.3,0.388,0.388,0.338,0.241,1,1533.47,344.0,87.0,257.0,111.1,344.0,1060.7,320.3,81.0,239.3,111.1,320.3,987.8,,,,,,
2191,2191,39.33216,-7.324127,878.0,2020-04-21 16:00:00,12.8,60,5.3,9.4,0.0,0.0,0.0,0.0,2,1011.3,911.5,55,22,9,99,0.2,0.59,15.6,21.3,322,321,37.1,12.6,10.0,10.6,10.3,0.386,0.387,0.338,0.241,1,2325.01,338.0,91.0,247.0,137.5,338.0,896.6,300.5,80.9,219.6,137.5,300.5,797.1,,,,,,
2190,2190,39.33216,-7.324127,878.0,2020-04-21 17:00:00,13.1,59,5.2,9.9,0.0,0.0,0.0,0.0,3,1011.5,911.8,94,60,17,100,0.16,0.62,14.0,19.3,314,315,37.1,12.4,10.2,10.6,10.3,0.385,0.387,0.338,0.241,1,3074.41,250.0,82.0,168.0,162.5,250.0,683.7,206.4,67.7,138.7,162.5,206.4,564.4,,,,,,
2189,2189,39.33216,-7.324127,878.0,2020-04-21 18:00:00,12.6,67,6.6,9.3,0.0,0.0,0.0,0.0,2,1011.8,911.9,72,40,10,100,0.11,0.48,16.3,25.6,301,302,37.1,12.1,10.3,10.6,10.3,0.383,0.386,0.338,0.241,1,3600.0,168.0,70.0,98.0,217.2,168.0,436.6,117.6,49.0,68.6,217.2,117.6,305.7,,,,,,
2188,2188,39.33216,-7.324127,878.0,2020-04-21 19:00:00,10.4,86,8.1,7.3,0.0,0.0,0.0,0.0,0,1012.6,911.9,12,11,4,0,0.04,0.18,18.4,30.1,296,298,43.6,11.5,10.5,10.6,10.3,0.383,0.386,0.339,0.241,1,1720.51,60.0,20.0,40.0,134.0,60.0,172.1,13.4,4.5,8.9,51.3,11.4,38.5,,,,,,
2187,2187,39.33216,-7.324127,878.0,2020-04-21 20:00:00,9.0,94,8.0,6.1,0.0,0.0,0.0,0.0,0,1013.6,912.3,2,1,1,0,0.02,0.07,16.3,29.7,298,301,43.6,10.7,10.5,10.6,10.3,0.383,0.385,0.339,0.241,0,0.0,1.0,0.0,1.0,0.0,1.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,39.33216,-7.324127,878.0,2020-04-21 21:00:00,8.4,95,7.7,5.6,0.0,0.0,0.0,0.0,0,1014.8,913.2,2,1,1,0,0.0,0.05,15.4,28.3,303,307,39.6,10.1,10.5,10.6,10.3,0.382,0.385,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,39.33216,-7.324127,878.0,2020-04-21 22:00:00,7.7,96,7.1,4.9,0.0,0.0,0.0,0.0,0,1015.2,913.4,2,1,1,0,0.0,0.04,14.3,27.4,304,308,37.8,9.6,10.4,10.6,10.3,0.382,0.385,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,2184,39.33216,-7.324127,878.0,2020-04-21 23:00:00,7.1,96,6.5,4.1,0.0,0.0,0.0,0.0,0,1015.5,913.4,2,1,2,0,0.0,0.04,14.3,27.4,304,309,36.0,9.1,10.4,10.6,10.3,0.382,0.384,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,2183,39.33216,-7.324127,878.0,2020-04-22 00:00:00,6.7,95,5.9,3.4,0.0,0.0,0.0,0.0,0,1016.1,913.8,7,2,0,17,0.0,0.05,15.4,28.5,303,307,35.3,9.2,10.3,10.6,10.3,0.381,0.383,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,2182,39.33216,-7.324127,878.0,2020-04-22 01:00:00,6.2,95,5.5,3.0,0.0,0.0,0.0,0.0,0,1015.9,913.5,9,1,0,26,0.0,0.05,14.5,27.8,305,310,36.4,8.7,10.2,10.6,10.3,0.381,0.383,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,2181,39.33216,-7.324127,878.0,2020-04-22 02:00:00,5.9,95,5.2,2.6,0.0,0.0,0.0,0.0,0,1016.1,913.5,1,1,0,1,0.0,0.04,14.6,27.7,303,309,35.6,8.2,10.1,10.6,10.3,0.381,0.383,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,2180,39.33216,-7.324127,878.0,2020-04-22 03:00:00,5.6,97,5.1,2.2,0.0,0.0,0.0,0.0,0,1015.9,913.2,6,7,0,0,0.0,0.03,14.9,27.8,307,311,35.3,7.9,10.0,10.6,10.3,0.38,0.382,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,2179,39.33216,-7.324127,878.0,2020-04-22 04:00:00,5.4,98,5.1,2.1,0.0,0.0,0.0,0.0,1,1015.6,912.9,38,42,0,0,0.0,0.02,14.5,27.1,314,320,34.9,7.6,9.8,10.6,10.3,0.38,0.382,0.339,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,2178,39.33216,-7.324127,878.0,2020-04-22 05:00:00,5.5,98,5.2,2.3,0.0,0.0,0.0,0.0,1,1015.6,912.9,39,43,0,0,0.0,0.02,13.8,24.8,317,324,33.1,7.4,9.7,10.6,10.3,0.38,0.382,0.339,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,2177,39.33216,-7.324127,878.0,2020-04-22 06:00:00,5.7,99,5.5,2.7,0.0,0.0,0.0,0.0,3,1016.1,913.5,90,100,0,0,0.01,0.01,12.7,22.6,317,326,31.3,7.3,9.5,10.6,10.3,0.38,0.382,0.339,0.242,1,0.0,2.0,0.0,2.0,0.0,2.0,20.2,6.0,0.0,6.0,0.0,1.5,60.2,,,,,,
2176,2176,39.33216,-7.324127,878.0,2020-04-22 07:00:00,7.0,92,5.8,4.0,0.0,0.0,0.0,0.0,1,1016.6,914.4,37,41,0,0,0.03,0.08,13.5,20.1,331,336,31.0,7.7,9.4,10.6,10.3,0.38,0.381,0.339,0.242,1,3034.56,73.0,28.0,45.0,178.0,73.0,194.0,123.2,47.3,76.0,195.4,112.2,327.5,,,,,,
2175,2175,39.33216,-7.324127,878.0,2020-04-22 08:00:00,8.8,85,6.5,5.8,0.0,0.0,0.0,0.0,0,1016.8,915.2,12,13,0,0,0.09,0.16,14.5,20.2,353,355,34.9,8.6,9.4,10.5,10.3,0.379,0.381,0.339,0.242,1,3600.0,228.0,120.0,108.0,354.9,228.0,457.9,291.3,153.3,138.0,354.9,291.3,585.0,,,,,,
2174,2174,39.33216,-7.324127,878.0,2020-04-22 09:00:00,10.4,74,6.1,7.3,0.0,0.0,0.0,0.0,0,1016.5,915.4,1,1,0,0,0.19,0.32,14.9,19.5,353,355,36.4,9.9,9.4,10.5,10.3,0.377,0.381,0.34,0.242,1,3600.0,466.0,358.0,108.0,689.5,466.0,703.1,540.2,415.0,125.2,689.5,540.2,815.2,,,,,,
2173,2173,39.33216,-7.324127,878.0,2020-04-22 10:00:00,12.0,67,6.1,9.8,0.0,0.0,0.0,0.0,0,1016.6,916.1,2,2,0,0,0.3,0.47,12.1,15.4,348,349,36.0,11.4,9.5,10.5,10.3,0.375,0.38,0.339,0.242,1,3600.0,649.0,528.0,121.0,783.2,649.0,913.0,712.5,579.6,132.8,783.2,712.5,1002.3,,,,,,
2172,2172,39.33216,-7.324127,878.0,2020-04-22 11:00:00,13.3,63,6.4,12.5,0.0,0.0,0.0,0.0,0,1016.5,916.4,3,3,0,0,0.39,0.57,9.5,11.6,335,338,31.0,13.0,9.7,10.5,10.3,0.372,0.379,0.339,0.242,1,3600.0,806.0,685.0,121.0,864.4,806.0,1073.1,851.5,723.6,127.8,864.4,851.5,1133.6,,,,,,
2171,2171,39.33216,-7.324127,878.0,2020-04-22 12:00:00,13.9,59,6.1,13.5,0.0,0.0,0.0,0.0,1,1016.3,916.4,50,55,0,0,0.44,0.65,8.9,10.6,333,336,26.6,14.4,10.1,10.5,10.3,0.374,0.381,0.34,0.242,1,3600.0,856.0,715.0,141.0,825.6,856.0,1172.7,876.2,731.8,144.3,825.6,876.2,1200.3,0.5980727672576904,76.33547973632812,6.856689453125,39.56386947631836,1.118290662765503,8.08203125
2170,2170,39.33216,-7.324127,878.0,2020-04-22 13:00:00,14.5,54,5.4,12.5,0.0,0.0,0.0,0.0,1,1016.0,916.3,26,29,0,0,0.33,0.76,7.2,8.8,323,325,23.8,14.8,10.4,10.5,10.3,0.371,0.38,0.34,0.242,1,3600.0,574.0,276.0,298.0,310.2,574.0,1204.9,570.6,274.4,296.2,310.2,570.6,1197.8,2.170240997835534,82.35271980536588,8.596381485125,43.12786947631836,2.1393598194521126,11.474787077876444
2169,2169,39.33216,-7.324127,878.0,2020-04-22 14:00:00,14.7,52,4.8,12.2,0.0,0.0,0.0,0.0,2,1015.8,916.2,64,71,0,0,0.31,0.81,8.5,10.3,298,299,22.7,15.0,10.7,10.5,10.3,0.369,0.379,0.34,0.242,1,3600.0,534.0,235.0,299.0,272.5,534.0,1167.7,515.0,226.7,288.4,272.5,515.0,1126.2,4.036310677206242,84.91935088549265,10.434985773125002,46.72786947631836,3.198344700365265,13.39291127339539
2168,2168,39.33216,-7.324127,878.0,2020-04-22 15:00:00,14.0,60,6.3,11.0,0.0,0.0,0.0,0.0,1,1015.9,916.1,39,43,0,0,0.27,0.65,14.7,18.9,292,291,34.2,15.0,11.0,10.5,10.3,0.367,0.378,0.34,0.242,1,3600.0,475.0,158.0,317.0,201.2,475.0,1063.5,442.4,147.2,295.3,201.2,442.4,990.5,5.976825080304252,84.96703098406822,11.899275053125002,50.201869476318365,4.399962859253387,14.943475331465876
