index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.51142,-7.6512756,963.0,2020-04-11 00:00:00,7.7,99,7.6,6.3,0.0,0.0,0.0,0.0,3,1022.3,910.5,100,100,0,100,0.0,0.01,5.8,12.1,248,260,11.5,9.6,10.6,8.8,7.6,0.404,0.403,0.367,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.51142,-7.6512756,963.0,2020-04-11 01:00:00,7.9,97,7.5,6.4,0.0,0.0,0.0,0.0,3,1022.0,910.3,100,100,11,84,0.0,0.03,6.2,10.9,260,262,17.3,9.5,10.5,8.8,7.6,0.404,0.403,0.368,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.51142,-7.6512756,963.0,2020-04-11 02:00:00,7.7,98,7.4,6.2,0.0,0.0,0.0,0.0,3,1021.5,909.8,100,99,3,44,0.0,0.02,5.8,9.8,274,276,15.1,9.3,10.4,8.8,7.6,0.403,0.403,0.368,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.51142,-7.6512756,963.0,2020-04-11 03:00:00,7.4,99,7.3,6.3,0.0,0.0,0.0,0.0,3,1021.4,909.6,92,100,4,0,0.0,0.01,2.9,7.6,277,278,14.0,9.1,10.3,8.9,7.6,0.402,0.402,0.368,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.51142,-7.6512756,963.0,2020-04-11 04:00:00,7.1,99,7.0,6.0,0.0,0.0,0.0,0.0,3,1021.3,909.4,95,90,22,2,0.0,0.01,2.5,6.6,278,283,9.7,8.9,10.2,8.9,7.6,0.401,0.402,0.368,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.51142,-7.6512756,963.0,2020-04-11 05:00:00,6.8,100,6.7,5.5,0.0,0.0,0.0,0.0,3,1021.3,909.2,100,81,46,11,0.0,0.0,3.4,5.9,288,284,8.3,8.7,10.0,8.9,7.6,0.401,0.402,0.368,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.51142,-7.6512756,963.0,2020-04-11 06:00:00,7.0,99,6.9,5.8,0.0,0.0,0.0,0.0,3,1021.2,909.2,100,100,73,29,0.0,0.01,2.5,3.7,315,299,7.9,8.4,9.9,8.9,7.6,0.4,0.401,0.368,0.399,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.51142,-7.6512756,963.0,2020-04-11 07:00:00,7.2,91,5.9,5.8,0.0,0.0,0.0,0.0,2,1021.7,909.7,71,50,34,20,0.01,0.09,2.2,3.0,360,346,7.6,8.5,9.8,8.9,7.6,0.4,0.401,0.368,0.399,1,985.06,43.0,15.0,28.0,114.4,43.0,126.5,87.8,30.6,57.2,161.6,62.1,258.2,,,,,,
2199,2199,41.51142,-7.6512756,963.0,2020-04-11 08:00:00,8.3,83,5.6,6.8,0.0,0.0,0.0,0.0,3,1021.7,910.2,88,32,54,90,0.08,0.19,3.3,4.1,49,52,12.2,9.1,9.7,8.9,7.6,0.399,0.4,0.368,0.399,1,3600.0,193.0,121.0,72.0,425.6,193.0,387.4,255.8,160.4,95.4,425.6,255.8,513.4,,,,,,
2198,2198,41.51142,-7.6512756,963.0,2020-04-11 09:00:00,9.9,70,4.7,8.0,0.0,0.0,0.0,0.0,3,1021.3,910.4,100,88,60,93,0.15,0.37,4.6,6.0,108,115,15.5,10.1,9.7,8.9,7.6,0.398,0.4,0.369,0.399,1,3600.0,319.0,131.0,188.0,282.9,319.0,631.0,375.5,154.2,221.3,282.9,375.5,742.7,,,,,,
2197,2197,41.51142,-7.6512756,963.0,2020-04-11 10:00:00,11.7,65,5.3,9.7,0.0,0.0,0.0,0.0,3,1020.7,910.5,99,44,56,85,0.23,0.48,5.4,7.1,132,135,18.0,11.3,9.7,8.9,7.6,0.396,0.399,0.369,0.399,1,3600.0,451.0,200.0,251.0,324.1,451.0,840.7,499.1,221.3,277.8,324.1,499.1,930.5,,,,,,
2196,2196,41.51142,-7.6512756,963.0,2020-04-11 11:00:00,12.9,62,5.8,11.1,0.0,0.0,0.0,0.0,3,1020.3,910.6,100,45,76,81,0.3,0.57,5.7,7.3,145,147,19.1,12.6,9.9,8.9,7.6,0.394,0.399,0.369,0.399,1,3600.0,571.0,278.0,293.0,377.9,571.0,1002.3,606.1,295.1,311.0,377.9,606.1,1064.0,,,,,,
2195,2195,41.51142,-7.6512756,963.0,2020-04-11 12:00:00,13.7,51,3.8,13.0,0.0,0.0,0.0,0.0,3,1019.8,910.4,100,60,85,90,0.39,0.77,1.5,2.1,225,211,19.8,13.6,10.1,8.9,7.6,0.39,0.397,0.369,0.399,1,3600.0,704.0,424.0,280.0,523.0,704.0,1104.6,722.7,435.3,287.5,523.0,722.7,1134.1,,,,,,
2194,2194,41.51142,-7.6512756,963.0,2020-04-11 13:00:00,14.8,50,4.4,13.7,0.0,0.0,0.0,0.0,3,1019.1,910.2,100,62,65,69,0.38,0.85,3.5,4.2,294,290,15.5,14.7,10.4,8.9,7.6,0.387,0.396,0.369,0.399,1,3600.0,659.0,317.0,342.0,378.6,659.0,1140.9,656.2,315.7,340.5,378.6,656.2,1136.0,,,,,,
2193,2193,41.51142,-7.6512756,963.0,2020-04-11 14:00:00,15.7,45,3.8,14.6,0.0,0.0,0.0,0.0,3,1018.5,910.0,100,65,77,88,0.4,0.98,4.2,5.4,290,290,17.3,15.5,10.7,8.9,7.6,0.384,0.395,0.369,0.399,1,3600.0,699.0,405.0,294.0,497.7,699.0,1108.6,674.5,390.8,283.7,497.7,674.5,1069.8,,,,,,
