index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,37.57469,-8.52002,143.0,2023-03-01 00:00:00,5.8,71,0.9,2.4,0.0,0.0,0.0,0.0,0,1021.4,1003.7,0,0,0,0,0.02,0.27,10.0,21.7,15,12,22.0,8.7,11.7,12.8,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,37.57469,-8.52002,143.0,2023-03-01 01:00:00,4.7,76,0.8,1.7,0.0,0.0,0.0,0.0,0,1021.3,1003.5,0,0,0,0,0.0,0.2,6.8,18.6,18,18,16.9,8.1,11.5,12.8,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,37.57469,-8.52002,143.0,2023-03-01 02:00:00,3.0,85,0.8,-0.4,0.0,0.0,0.0,0.0,0,1020.9,1003.0,0,0,0,0,0.0,0.11,9.6,15.5,20,22,11.5,7.3,11.3,12.8,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,37.57469,-8.52002,143.0,2023-03-01 03:00:00,2.8,84,0.4,-0.5,0.0,0.0,0.0,0.0,0,1020.6,1002.7,15,0,0,49,0.0,0.12,8.8,13.4,9,20,12.2,6.6,11.1,12.8,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,37.57469,-8.52002,143.0,2023-03-01 04:00:00,4.4,75,0.4,1.7,0.0,0.0,0.0,0.0,0,1019.9,1002.1,6,0,0,19,0.0,0.21,4.3,8.2,24,29,10.8,6.0,10.8,12.8,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,37.57469,-8.52002,143.0,2023-03-01 05:00:00,4.1,77,0.3,1.8,0.0,0.0,0.0,0.0,0,1019.9,1002.1,0,0,0,0,0.0,0.19,1.1,3.3,252,6,5.8,5.4,10.6,12.8,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,37.57469,-8.52002,143.0,2023-03-01 06:00:00,3.4,80,0.2,1.0,0.0,0.0,0.0,0.0,0,1020.1,1002.3,5,0,0,16,0.0,0.16,2.3,3.3,18,6,2.9,4.9,10.3,12.7,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,37.57469,-8.52002,143.0,2023-03-01 07:00:00,0.9,91,-0.4,-2.2,0.0,0.0,0.0,0.0,0,1020.4,1002.4,0,0,0,0,0.0,0.06,6.4,6.8,27,18,7.9,4.5,10.0,12.7,15.1,0.221,0.216,0.263,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,37.57469,-8.52002,143.0,2023-03-01 08:00:00,2.3,89,0.6,-0.5,0.0,0.0,0.0,0.0,0,1020.8,1002.9,0,0,0,0,0.01,0.08,4.8,6.6,42,22,9.0,4.8,9.7,12.7,15.1,0.221,0.216,0.263,0.188,1,1632.55,43.0,21.0,22.0,175.3,43.0,106.9,93.3,45.6,47.8,273.9,59.7,232.0,,,,,,
2222,2222,37.57469,-8.52002,143.0,2023-03-01 09:00:00,5.9,76,2.0,3.7,0.0,0.0,0.0,0.0,0,1020.9,1003.2,0,0,0,0,0.08,0.22,3.1,7.2,21,18,11.2,6.2,9.5,12.7,15.1,0.221,0.216,0.263,0.188,1,3600.0,220.0,151.0,69.0,578.9,220.0,363.6,296.2,203.3,92.9,578.9,296.2,489.5,,,,,,
