index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.441124,-7.510803,709.0,2022-04-03 00:00:00,3.4,48,-6.5,-1.2,0.0,0.0,0.0,0.0,0,1021.1,936.1,0,0,0,0,0.04,0.4,11.3,24.4,63,71,24.1,6.4,9.0,9.9,9.3,0.29,0.285,0.209,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.441124,-7.510803,709.0,2022-04-03 01:00:00,1.9,57,-5.8,-2.2,0.0,0.0,0.0,0.0,0,1021.2,935.8,0,0,0,0,0.02,0.3,7.9,20.0,51,62,22.3,5.7,8.8,9.9,9.3,0.289,0.284,0.209,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.441124,-7.510803,709.0,2022-04-03 02:00:00,1.2,61,-5.4,-2.7,0.0,0.0,0.0,0.0,0,1021.1,935.5,0,0,0,0,0.01,0.26,7.4,18.5,43,61,16.6,5.1,8.6,9.9,9.3,0.289,0.284,0.209,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.441124,-7.510803,709.0,2022-04-03 03:00:00,0.7,64,-5.3,-3.2,0.0,0.0,0.0,0.0,0,1020.7,935.0,0,0,0,0,0.01,0.23,7.1,18.7,41,60,15.1,4.5,8.4,9.8,9.3,0.289,0.284,0.209,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.441124,-7.510803,709.0,2022-04-03 04:00:00,0.3,67,-5.2,-3.5,0.0,0.0,0.0,0.0,0,1020.6,934.8,0,0,0,0,0.01,0.21,7.2,19.0,37,53,15.5,4.1,8.1,9.8,9.3,0.289,0.284,0.209,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.441124,-7.510803,709.0,2022-04-03 05:00:00,-0.2,70,-5.0,-4.0,0.0,0.0,0.0,0.0,0,1020.6,934.6,0,0,0,0,0.01,0.18,7.3,18.4,33,50,15.8,3.7,7.9,9.8,9.3,0.289,0.284,0.209,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.441124,-7.510803,709.0,2022-04-03 06:00:00,-0.8,74,-4.9,-4.4,0.0,0.0,0.0,0.0,0,1020.5,934.4,0,0,0,0,0.0,0.15,6.0,15.6,25,50,14.8,3.2,7.7,9.8,9.3,0.289,0.284,0.209,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.441124,-7.510803,709.0,2022-04-03 07:00:00,1.0,69,-4.0,-2.6,0.0,0.0,0.0,0.0,0,1020.8,935.2,0,0,0,0,0.02,0.2,6.1,13.0,28,51,12.6,3.2,7.4,9.8,9.3,0.289,0.284,0.209,0.283,1,1195.16,34.0,18.0,16.0,163.1,34.0,91.4,75.4,39.9,35.5,269.8,45.6,202.6,,,,,,
2199,2199,41.441124,-7.510803,709.0,2022-04-03 08:00:00,2.8,62,-3.8,-1.0,0.0,0.0,0.0,0.0,0,1020.6,935.5,0,0,0,0,0.07,0.29,8.2,11.1,61,61,19.4,4.2,7.2,9.8,9.3,0.289,0.284,0.209,0.283,1,3600.0,205.0,148.0,57.0,607.3,205.0,333.7,283.6,204.7,78.9,607.3,283.6,461.6,,,,,,
2198,2198,41.441124,-7.510803,709.0,2022-04-03 09:00:00,4.2,57,-3.5,-0.1,0.0,0.0,0.0,0.0,0,1020.6,935.9,0,0,0,0,0.15,0.35,11.1,14.5,77,76,25.9,5.7,7.1,9.8,9.3,0.288,0.284,0.209,0.283,1,3600.0,409.0,332.0,77.0,782.2,409.0,581.2,489.0,396.9,92.1,782.2,489.0,694.8,,,,,,
