index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.45694,-7.2355347,848.0,2018-05-22 00:00:00,10.3,91,8.9,9.2,0.0,0.0,0.0,0.0,0,1013.2,915.7,3,1,3,0,0.0,0.11,5.8,8.4,356,329,8.6,13.8,15.6,13.4,9.8,0.253,0.259,0.323,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.45694,-7.2355347,848.0,2018-05-22 01:00:00,10.2,92,8.9,9.1,0.0,0.0,0.0,0.0,0,1013.1,915.5,9,0,2,27,0.0,0.1,5.4,6.8,360,342,10.8,13.1,15.4,13.4,9.8,0.253,0.259,0.323,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.45694,-7.2355347,848.0,2018-05-22 02:00:00,9.6,94,8.7,8.5,0.0,0.0,0.0,0.0,0,1013.0,915.3,3,0,1,9,0.0,0.07,5.2,5.7,25,35,9.7,12.5,15.2,13.4,9.8,0.253,0.259,0.323,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.45694,-7.2355347,848.0,2018-05-22 03:00:00,9.2,95,8.4,8.0,0.0,0.0,0.0,0.0,0,1013.0,915.1,0,0,0,0,0.0,0.06,5.1,7.6,45,85,9.7,12.0,14.9,13.4,9.8,0.253,0.259,0.323,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.45694,-7.2355347,848.0,2018-05-22 04:00:00,9.0,95,8.2,7.8,0.0,0.0,0.0,0.0,0,1012.8,914.9,1,0,0,3,0.0,0.06,4.9,8.1,54,103,9.7,11.6,14.7,13.4,9.8,0.253,0.259,0.323,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.45694,-7.2355347,848.0,2018-05-22 05:00:00,8.7,94,7.8,7.4,0.0,0.0,0.0,0.0,0,1013.0,915.0,3,0,0,9,0.0,0.07,4.9,7.8,54,112,9.4,11.2,14.4,13.4,9.8,0.253,0.259,0.323,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.45694,-7.2355347,848.0,2018-05-22 06:00:00,10.0,87,8.0,8.7,0.0,0.0,0.0,0.0,0,1013.5,915.8,0,0,0,0,0.01,0.16,5.8,8.5,60,118,10.1,11.1,14.1,13.4,9.8,0.253,0.259,0.323,0.313,1,706.86,31.0,13.0,18.0,118.8,31.0,87.1,69.6,29.2,40.4,199.2,41.5,195.6,,,,,,
2224,40.45694,-7.2355347,848.0,2018-05-22 07:00:00,13.2,73,8.5,12.1,0.0,0.0,0.0,0.0,0,1014.0,917.3,5,0,0,16,0.08,0.4,4.7,8.4,90,133,12.6,12.2,13.9,13.4,9.8,0.253,0.259,0.323,0.313,1,3600.0,179.0,114.0,65.0,475.5,179.0,320.1,248.4,158.2,90.2,475.5,248.4,444.3,,,,,,
2223,40.45694,-7.2355347,848.0,2018-05-22 08:00:00,15.6,61,8.1,14.2,0.0,0.0,0.0,0.0,0,1014.2,918.2,4,0,0,14,0.2,0.69,6.2,7.7,170,169,15.1,14.0,13.9,13.4,9.8,0.252,0.259,0.323,0.313,1,3600.0,372.0,280.0,92.0,661.4,372.0,565.3,449.6,338.4,111.2,661.4,449.6,683.2,,,,,,
2222,40.45694,-7.2355347,848.0,2018-05-22 09:00:00,16.5,60,8.7,14.8,0.0,0.0,0.0,0.0,0,1014.5,918.8,6,0,0,21,0.31,0.75,10.5,13.0,188,186,24.1,15.8,13.9,13.4,9.8,0.25,0.259,0.323,0.313,1,3600.0,567.0,458.0,109.0,771.6,567.0,792.5,641.1,517.9,123.3,771.6,641.1,896.1,,,,,,
