index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.386642,-7.0986023,846.0,2006-06-08T10:00,22.8,39,8.2,20.8,0.0,0.0,0.0,0.0,1,1016.3,922.6,23,0,0,77,0.5,1.69,16.7,21.7,174,174,41.4,27.2,22.3,18.8,12.2,0.106,0.234,0.32,0.361,1,3600.0,715.0,549.0,166.0,730.1,715.0,998.5,773.2,593.7,179.5,730.1,773.2,1079.7
2220,40.386642,-7.0986023,846.0,2006-06-08T11:00,24.2,34,7.3,22.3,0.0,0.0,0.0,0.0,1,1016.1,922.8,26,0,0,85,0.6,2.0,18.0,23.8,178,177,43.9,29.6,22.5,18.8,12.2,0.106,0.234,0.32,0.361,1,3600.0,836.0,622.0,214.0,721.9,836.0,1144.0,876.2,651.9,224.3,721.9,876.2,1199.0
2219,40.386642,-7.0986023,846.0,2006-06-08T12:00,25.5,30,6.7,23.7,0.0,0.0,0.0,0.0,1,1015.7,922.8,26,0,0,87,0.67,2.27,19.1,25.2,181,181,45.7,31.6,22.8,18.8,12.2,0.106,0.234,0.319,0.361,1,3600.0,921.0,715.0,206.0,769.1,921.0,1234.4,939.7,729.5,210.2,769.1,939.7,1259.4
2218,40.386642,-7.0986023,846.0,2006-06-08T13:00,26.5,28,6.5,24.7,0.0,0.0,0.0,0.0,1,1015.0,922.5,28,0,0,92,0.72,2.5,19.8,26.0,183,183,47.2,33.1,23.1,18.8,12.2,0.106,0.234,0.319,0.361,1,3600.0,953.0,756.0,197.0,794.5,953.0,1263.4,948.0,752.0,196.0,794.5,948.0,1256.7
2217,40.386642,-7.0986023,846.0,2006-06-08T14:00,27.2,26,6.3,25.1,0.0,0.0,0.0,0.0,1,1014.3,922.1,26,0,0,88,0.71,2.66,20.3,26.5,187,187,47.2,34.1,23.5,18.8,12.2,0.105,0.233,0.319,0.361,1,3600.0,919.0,730.0,189.0,788.6,919.0,1229.1,890.7,707.5,183.2,788.6,890.7,1191.2
2216,40.386642,-7.0986023,846.0,2006-06-08T15:00,27.6,25,6.0,25.1,0.0,0.0,0.0,0.0,1,1013.8,921.7,27,0,0,89,0.67,2.76,20.3,26.9,192,192,46.8,34.3,23.8,18.9,12.2,0.105,0.233,0.319,0.361,1,3600.0,839.0,668.0,171.0,782.2,839.0,1133.8,789.8,628.8,161.0,782.2,789.8,1067.3
2215,40.386642,-7.0986023,846.0,2006-06-08T16:00,27.7,25,5.8,24.6,0.0,0.0,0.0,0.0,1,1013.2,921.2,23,0,0,76,0.6,2.8,20.0,26.4,198,197,45.7,34.0,24.1,18.9,12.2,0.105,0.233,0.319,0.361,1,3600.0,718.0,592.0,126.0,798.7,718.0,984.1,651.9,537.5,114.4,798.7,651.9,893.4
2214,40.386642,-7.0986023,846.0,2006-06-08T17:00,27.3,26,5.9,23.6,0.0,0.0,0.0,0.0,0,1012.7,920.6,8,0,0,25,0.5,2.7,18.8,25.3,200,200,44.6,33.0,24.4,18.9,12.2,0.105,0.233,0.319,0.361,1,3600.0,555.0,453.0,102.0,761.2,555.0,790.1,478.7,390.7,88.0,761.2,478.7,681.5
2213,40.386642,-7.0986023,846.0,2006-06-08T18:00,26.5,28,6.4,23.1,0.0,0.0,0.0,0.0,0,1012.5,920.2,0,0,0,0,0.36,2.51,17.3,23.7,203,202,42.1,31.4,24.6,18.9,12.2,0.105,0.233,0.319,0.361,1,3600.0,349.0,267.0,82.0,627.3,349.0,565.1,275.4,210.7,64.7,627.3,275.4,446.0
2212,40.386642,-7.0986023,846.0,2006-06-08T19:00,25.2,33,7.9,22.7,0.0,0.0,0.0,0.0,0,1012.5,919.8,0,0,0,0,0.21,2.15,13.3,19.9,213,212,35.6,29.3,24.7,18.9,12.2,0.105,0.233,0.318,0.361,1,3600.0,180.0,124.0,56.0,507.5,180.0,324.4,112.6,77.5,35.0,507.5,112.6,202.8
2211,40.386642,-7.0986023,846.0,2006-06-08T20:00,23.1,40,8.7,21.6,0.0,0.0,0.0,0.0,0,1012.6,919.3,0,0,0,0,0.08,1.71,7.9,17.2,240,237,28.1,26.8,24.7,18.9,12.2,0.105,0.233,0.318,0.361,0,1335.05,35.0,18.0,17.0,159.9,35.0,90.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.386642,-7.0986023,846.0,2006-06-08T21:00,21.1,47,9.4,19.8,0.0,0.0,0.0,0.0,0,1013.1,919.2,0,0,0,0,0.05,1.32,8.0,14.5,265,264,18.4,24.7,24.6,18.9,12.2,0.105,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.386642,-7.0986023,846.0,2006-06-08T22:00,19.6,54,10.0,18.8,0.0,0.0,0.0,0.0,0,1013.4,919.0,0,0,0,0,0.02,1.05,5.4,9.9,290,280,15.5,23.0,24.4,19.0,12.2,0.105,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.386642,-7.0986023,846.0,2006-06-08T23:00,18.5,59,10.4,18.0,0.0,0.0,0.0,0.0,0,1013.7,918.9,0,0,0,0,0.01,0.87,3.8,5.6,287,285,12.6,21.7,24.2,19.0,12.2,0.105,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.386642,-7.0986023,846.0,2006-06-09T00:00,17.5,64,10.6,17.1,0.0,0.0,0.0,0.0,0,1013.5,918.4,0,0,0,0,0.0,0.72,3.7,4.9,241,234,11.5,20.5,24.0,19.0,12.3,0.106,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.386642,-7.0986023,846.0,2006-06-09T01:00,16.6,69,10.9,16.1,0.0,0.0,0.0,0.0,0,1013.6,918.2,0,0,0,0,0.01,0.59,5.2,9.0,236,233,11.5,19.5,23.7,19.0,12.3,0.106,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.386642,-7.0986023,846.0,2006-06-09T02:00,15.8,73,11.0,15.3,0.0,0.0,0.0,0.0,0,1013.1,917.5,0,0,0,0,0.01,0.49,5.9,11.4,227,235,13.3,18.7,23.5,19.0,12.3,0.106,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.386642,-7.0986023,846.0,2006-06-09T03:00,15.2,77,11.1,14.6,0.0,0.0,0.0,0.0,0,1013.3,917.5,0,0,0,0,0.0,0.41,6.1,12.0,208,224,13.3,17.9,23.2,19.0,12.3,0.106,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.386642,-7.0986023,846.0,2006-06-09T04:00,14.6,80,11.1,14.0,0.0,0.0,0.0,0.0,0,1013.4,917.4,0,0,0,0,0.0,0.34,6.2,12.8,201,212,14.4,17.2,22.9,19.0,12.3,0.106,0.233,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.386642,-7.0986023,846.0,2006-06-09T05:00,14.0,83,11.2,13.4,0.0,0.0,0.0,0.0,0,1013.6,917.4,0,0,0,0,0.0,0.27,6.0,12.9,197,210,14.4,16.6,22.6,19.0,12.3,0.106,0.233,0.318,0.361,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.386642,-7.0986023,846.0,2006-06-09T06:00,14.2,83,11.3,13.6,0.0,0.0,0.0,0.0,0,1013.9,917.7,0,0,0,0,0.02,0.28,6.8,11.8,198,207,16.6,16.6,22.3,19.0,12.3,0.106,0.233,0.318,0.361,1,1905.22,46.0,24.0,22.0,199.8,46.0,104.0,98.7,51.5,47.2,306.3,64.3,223.1
2200,40.386642,-7.0986023,846.0,2006-06-09T07:00,15.5,79,11.9,15.0,0.0,0.0,0.0,0.0,0,1014.2,918.4,0,0,0,0,0.1,0.36,7.0,9.4,201,203,18.4,18.6,22.1,19.0,12.3,0.106,0.233,0.318,0.361,1,3600.0,201.0,140.0,61.0,539.2,201.0,344.7,271.8,189.3,82.5,539.2,271.8,466.2
2199,40.386642,-7.0986023,846.0,2006-06-09T08:00,17.3,66,10.8,16.1,0.0,0.0,0.0,0.0,0,1014.3,919.1,0,0,0,0,0.22,0.68,9.6,12.2,200,199,22.7,21.2,22.0,19.0,12.3,0.106,0.233,0.318,0.361,1,3600.0,389.0,304.0,85.0,690.2,389.0,584.7,465.9,364.1,101.8,690.2,465.9,700.3
2198,40.386642,-7.0986023,846.0,2006-06-09T09:00,19.1,51,8.8,17.1,0.0,0.0,0.0,0.0,0,1014.4,919.7,4,4,0,1,0.36,1.08,12.7,16.0,195,194,29.5,24.2,22.1,19.0,12.3,0.106,0.233,0.318,0.361,1,3600.0,581.0,484.0,97.0,795.5,581.0,807.7,654.3,545.1,109.2,795.5,654.3,909.6
2197,40.386642,-7.0986023,846.0,2006-06-09T10:00,20.6,42,7.3,19.0,0.0,0.0,0.0,0.0,0,1013.9,919.7,13,12,0,9,0.47,1.4,13.3,16.9,193,192,34.6,26.9,22.2,19.0,12.3,0.106,0.233,0.318,0.361,1,3600.0,741.0,630.0,111.0,837.6,741.0,998.5,801.3,681.3,120.0,837.6,801.3,1079.7
2196,40.386642,-7.0986023,846.0,2006-06-09T11:00,21.6,38,6.5,19.8,0.0,0.0,0.0,0.0,0,1013.5,919.7,13,13,0,4,0.54,1.61,15.3,19.4,199,198,36.7,28.9,22.4,19.0,12.3,0.106,0.232,0.318,0.361,1,3600.0,809.0,615.0,194.0,713.6,809.0,1144.0,847.9,644.6,203.3,713.6,847.9,1199.1
2195,40.386642,-7.0986023,846.0,2006-06-09T12:00,22.5,35,6.1,20.9,0.0,0.0,0.0,0.0,0,1013.1,919.6,14,11,7,0,0.61,1.78,16.5,20.9,203,201,38.2,30.7,22.7,19.0,12.3,0.106,0.232,0.318,0.361,1,3600.0,906.0,766.0,140.0,823.7,906.0,1234.5,924.4,781.6,142.8,823.7,924.4,1259.6
2194,40.386642,-7.0986023,846.0,2006-06-09T13:00,23.2,32,5.8,21.3,0.0,0.0,0.0,0.0,0,1012.4,919.1,9,5,8,0,0.63,1.92,18.0,23.4,206,205,40.3,31.7,23.0,19.0,12.3,0.106,0.232,0.318,0.361,1,3600.0,910.0,736.0,174.0,773.1,910.0,1263.7,905.3,732.2,173.1,773.1,905.3,1257.1
2193,40.386642,-7.0986023,846.0,2006-06-09T14:00,22.7,33,5.8,20.2,0.4,0.4,0.0,0.0,51,1012.1,918.7,24,0,34,11,0.57,1.84,19.3,24.9,213,211,42.5,31.6,23.2,19.1,12.3,0.107,0.232,0.317,0.361,1,3600.0,816.0,669.0,147.0,722.2,816.0,1229.6,790.9,648.5,142.5,722.2,790.9,1191.8
2192,40.386642,-7.0986023,846.0,2006-06-09T15:00,22.1,36,6.2,18.7,0.0,0.0,0.0,0.0,1,1012.1,918.6,33,4,29,40,0.47,1.72,19.5,25.4,219,219,43.2,30.4,23.4,19.1,12.3,0.108,0.232,0.317,0.361,1,3600.0,618.0,418.0,200.0,489.0,618.0,1134.6,581.8,393.5,188.3,489.0,581.8,1068.2
2191,40.386642,-7.0986023,846.0,2006-06-09T16:00,21.1,42,7.5,18.1,0.4,0.4,0.0,0.0,51,1012.8,918.9,40,10,31,41,0.41,1.46,17.0,22.7,234,234,43.2,29.6,23.6,19.1,12.3,0.111,0.232,0.317,0.361,1,3600.0,577.0,439.0,138.0,591.5,577.0,985.2,524.0,398.7,125.3,591.5,524.0,894.7
2190,40.386642,-7.0986023,846.0,2006-06-09T17:00,20.0,48,8.7,18.0,0.0,0.0,0.0,0.0,1,1012.4,918.2,45,11,37,44,0.25,1.21,11.3,14.7,243,242,41.4,27.6,23.7,19.1,12.3,0.114,0.232,0.317,0.361,1,3600.0,312.0,139.0,173.0,233.1,312.0,791.5,269.3,120.0,149.3,233.1,269.3,683.1
2189,40.386642,-7.0986023,846.0,2006-06-09T18:00,18.6,56,9.7,16.2,0.2,0.2,0.0,0.0,51,1014.1,919.3,44,19,25,39,0.21,0.94,15.7,21.9,250,250,35.6,26.2,23.7,19.1,12.3,0.119,0.232,0.317,0.361,1,3600.0,274.0,148.0,126.0,346.6,274.0,566.8,216.5,116.9,99.5,346.6,216.5,447.8
2188,40.386642,-7.0986023,846.0,2006-06-09T19:00,16.4,74,11.7,15.0,0.2,0.2,0.0,0.0,51,1014.4,918.9,42,8,43,29,0.09,0.49,13.0,18.1,276,277,32.8,23.9,23.6,19.1,12.3,0.121,0.232,0.317,0.361,1,3600.0,110.0,61.0,49.0,248.1,110.0,326.3,69.1,38.3,30.8,248.1,69.1,204.8
2187,40.386642,-7.0986023,846.0,2006-06-09T20:00,16.0,74,11.5,15.1,0.0,0.0,0.0,0.0,1,1015.0,919.3,32,10,36,5,0.04,0.47,9.7,14.8,285,284,26.6,22.0,23.5,19.1,12.4,0.122,0.232,0.317,0.361,0,384.73,24.0,10.0,14.0,88.2,24.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.386642,-7.0986023,846.0,2006-06-09T21:00,15.8,75,11.4,15.5,0.0,0.0,0.0,0.0,0,1015.4,919.6,19,4,25,0,0.0,0.44,5.2,8.4,295,290,18.7,20.7,23.3,19.1,12.4,0.122,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.386642,-7.0986023,846.0,2006-06-09T22:00,15.5,76,11.3,15.1,0.0,0.0,0.0,0.0,0,1014.9,919.1,14,5,14,2,0.0,0.42,5.9,12.5,259,258,9.7,19.6,23.1,19.1,12.4,0.122,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.386642,-7.0986023,846.0,2006-06-09T23:00,15.1,78,11.3,14.6,0.0,0.0,0.0,0.0,0,1015.5,919.5,11,3,13,1,0.0,0.37,5.8,11.3,266,263,6.8,18.7,22.9,19.1,12.4,0.122,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.386642,-7.0986023,846.0,2006-06-10T00:00,14.5,82,11.4,14.4,0.0,0.0,0.0,0.0,0,1015.8,919.6,11,4,13,0,0.0,0.3,3.3,6.2,283,277,8.3,17.8,22.6,19.1,12.4,0.122,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.386642,-7.0986023,846.0,2006-06-10T01:00,13.9,85,11.4,14.1,0.0,0.0,0.0,0.0,0,1016.0,919.6,12,3,7,16,0.0,0.24,1.4,3.0,270,284,8.3,17.1,22.3,19.1,12.4,0.122,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.386642,-7.0986023,846.0,2006-06-10T02:00,13.4,87,11.3,13.6,0.0,0.0,0.0,0.0,0,1015.5,919.0,20,3,5,47,0.0,0.2,1.4,1.5,180,194,6.8,16.3,22.0,19.1,12.4,0.122,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.386642,-7.0986023,846.0,2006-06-10T03:00,12.9,90,11.4,12.6,0.0,0.0,0.0,0.0,1,1015.6,918.9,23,2,13,44,0.0,0.14,5.4,6.1,222,220,6.8,15.8,21.7,19.1,12.4,0.123,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.386642,-7.0986023,846.0,2006-06-10T04:00,12.4,93,11.3,11.9,0.0,0.0,0.0,0.0,1,1016.0,919.1,30,3,11,70,0.0,0.1,6.1,7.6,208,211,9.0,15.2,21.4,19.1,12.4,0.123,0.232,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.386642,-7.0986023,846.0,2006-06-10T05:00,11.9,95,11.2,11.4,0.0,0.0,0.0,0.0,0,1016.3,919.2,18,1,2,52,0.0,0.07,5.8,9.3,210,216,10.8,14.7,21.1,19.1,12.4,0.123,0.232,0.317,0.361,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.386642,-7.0986023,846.0,2006-06-10T06:00,12.1,95,11.4,11.7,0.0,0.0,0.0,0.0,0,1017.0,919.9,5,4,0,4,0.01,0.06,6.0,10.7,213,220,11.2,14.8,20.8,19.1,12.4,0.123,0.232,0.317,0.361,1,1693.99,42.0,20.0,22.0,166.3,42.0,104.5,89.8,42.8,47.0,254.1,58.8,223.4
2176,40.386642,-7.0986023,846.0,2006-06-10T07:00,14.2,85,11.7,13.8,0.0,0.0,0.0,0.0,0,1017.4,920.9,5,1,1,11,0.09,0.24,6.5,8.6,199,202,16.2,17.1,20.7,19.1,12.4,0.123,0.232,0.317,0.361,1,3600.0,189.0,124.0,65.0,477.1,189.0,344.9,255.5,167.6,87.9,477.1,255.5,466.3
2175,40.386642,-7.0986023,846.0,2006-06-10T08:00,16.0,72,10.9,14.8,0.0,0.0,0.0,0.0,0,1017.8,921.8,11,9,3,3,0.2,0.51,9.6,12.6,200,200,23.4,19.4,20.6,19.1,12.4,0.123,0.232,0.317,0.361,1,3600.0,380.0,290.0,90.0,658.2,380.0,584.8,455.1,347.3,107.8,658.2,455.1,700.3
2174,40.386642,-7.0986023,846.0,2006-06-10T09:00,17.5,60,9.6,15.7,0.0,0.0,0.0,0.0,0,1017.8,922.3,13,11,4,1,0.32,0.81,11.8,15.3,200,199,28.8,21.9,20.6,19.1,12.4,0.123,0.232,0.317,0.361,1,3600.0,552.0,436.0,116.0,716.5,552.0,807.6,621.6,491.0,130.6,716.5,621.6,909.5
2173,40.386642,-7.0986023,846.0,2006-06-10T10:00,18.7,52,8.6,17.5,0.0,0.0,0.0,0.0,0,1018.0,922.9,17,16,0,9,0.4,1.04,9.9,12.5,199,198,30.6,23.8,20.7,19.1,12.4,0.122,0.232,0.317,0.361,1,3600.0,655.0,487.0,168.0,647.4,655.0,998.4,708.3,526.6,181.7,647.4,708.3,1079.6
2172,40.386642,-7.0986023,846.0,2006-06-10T11:00,20.4,45,8.0,19.6,0.0,0.0,0.0,0.0,1,1017.9,923.3,35,39,0,1,0.51,1.32,11.8,14.5,207,207,31.7,26.4,20.9,19.1,12.4,0.121,0.232,0.317,0.361,1,3600.0,812.0,609.0,203.0,706.5,812.0,1144.0,851.1,638.3,212.8,706.5,851.1,1199.1
2171,40.386642,-7.0986023,846.0,2006-06-10T12:00,21.3,42,7.8,20.3,0.0,0.0,0.0,0.0,2,1017.7,923.4,76,56,42,1,0.52,1.47,11.6,14.4,216,217,31.3,27.6,21.2,19.1,12.4,0.121,0.232,0.317,0.361,1,3600.0,787.0,539.0,248.0,579.4,787.0,1234.6,803.1,550.0,253.1,579.4,803.1,1259.7
2170,40.386642,-7.0986023,846.0,2006-06-10T13:00,22.0,41,8.0,21.3,0.0,0.0,0.0,0.0,3,1017.3,923.2,100,65,77,0,0.54,1.57,10.7,13.5,225,224,30.2,28.5,21.4,19.1,12.4,0.12,0.231,0.317,0.361,1,3600.0,805.0,577.0,228.0,605.8,805.0,1263.9,800.9,574.1,226.8,605.8,800.9,1257.5
2169,40.386642,-7.0986023,846.0,2006-06-10T14:00,22.3,41,8.2,20.8,0.0,0.0,0.0,0.0,2,1016.7,922.8,74,25,86,0,0.46,1.6,11.0,13.8,232,231,29.2,28.7,21.7,19.1,12.4,0.119,0.231,0.316,0.361,1,3600.0,653.0,329.0,324.0,354.9,653.0,1230.1,633.0,318.9,314.1,354.9,633.0,1192.5
2168,40.386642,-7.0986023,846.0,2006-06-10T15:00,22.1,42,8.7,20.1,0.0,0.0,0.0,0.0,2,1016.4,922.5,77,23,94,0,0.38,1.54,11.3,14.2,243,243,28.1,28.1,21.9,19.1,12.4,0.119,0.231,0.316,0.361,1,3600.0,508.0,223.0,285.0,260.6,508.0,1135.4,478.4,210.0,268.4,260.6,478.4,1069.1
2167,40.386642,-7.0986023,846.0,2006-06-10T16:00,21.9,44,9.1,20.1,0.0,0.0,0.0,0.0,3,1016.3,922.3,81,25,97,0,0.3,1.47,10.6,13.2,252,253,27.0,27.5,22.1,19.1,12.5,0.118,0.231,0.316,0.361,1,3488.02,380.0,131.0,249.0,176.3,380.0,986.2,345.2,119.0,226.2,176.3,345.2,895.9
2166,40.386642,-7.0986023,846.0,2006-06-10T17:00,22.0,45,9.4,20.5,0.0,0.0,0.0,0.0,2,1016.2,922.2,69,22,64,37,0.26,1.46,8.8,11.1,258,257,24.8,27.1,22.2,19.1,12.5,0.118,0.231,0.316,0.361,1,3600.0,337.0,126.0,211.0,210.9,337.0,792.8,291.0,108.8,182.2,210.9,291.0,684.5
