index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.738136,-7.4042664,622.0,2023-06-02T10:00,19.3,66,12.9,19.5,0.0,0.0,0.0,0.0,0,1012.5,942.0,9,5,0,16,0.4,0.76,10.5,12.9,158,157,23.8,19.8,16.9,16.5,13.7,0.371,0.37,0.273,0.343,1,3600.0,693.0,563.0,130.0,754.5,693.0,992.5,749.9,609.2,140.7,754.5,749.9,1073.9
2220,40.738136,-7.4042664,622.0,2023-06-02T11:00,20.3,64,13.1,21.6,0.0,0.0,0.0,0.0,0,1012.5,942.2,18,9,1,32,0.49,0.87,8.4,10.0,155,154,23.4,21.3,17.1,16.5,13.7,0.367,0.369,0.273,0.343,1,3600.0,806.0,654.0,152.0,764.1,806.0,1138.4,845.1,685.7,159.4,764.1,845.1,1193.6
2219,40.738136,-7.4042664,622.0,2023-06-02T12:00,20.6,61,12.9,22.1,0.1,0.1,0.0,0.0,51,1012.6,942.4,41,17,15,57,0.52,0.94,8.2,9.8,151,156,20.9,22.6,17.3,16.5,13.7,0.36,0.367,0.271,0.343,1,3600.0,853.0,657.0,196.0,711.0,853.0,1229.1,870.5,670.4,200.0,711.0,870.5,1254.2
2218,40.738136,-7.4042664,622.0,2023-06-02T13:00,21.1,58,12.5,22.6,0.1,0.1,0.0,0.0,51,1011.9,941.9,75,59,15,43,0.49,1.05,4.3,5.5,204,203,19.4,23.4,17.7,16.5,13.7,0.357,0.366,0.271,0.343,1,3600.0,767.0,467.0,300.0,493.6,767.0,1258.3,763.0,464.6,298.4,493.6,763.0,1251.8
2217,40.738136,-7.4042664,622.0,2023-06-02T14:00,21.4,54,11.7,22.8,0.1,0.1,0.0,0.0,51,1011.5,941.6,79,48,24,72,0.48,1.18,2.7,2.9,247,240,15.8,23.9,18.1,16.5,13.7,0.354,0.365,0.271,0.343,1,3600.0,739.0,469.0,270.0,509.6,739.0,1224.2,716.2,454.5,261.7,509.6,716.2,1186.3
2216,40.738136,-7.4042664,622.0,2023-06-02T15:00,22.1,51,11.5,22.8,0.0,0.0,0.0,0.0,3,1010.8,941.1,100,100,14,73,0.45,1.31,4.5,5.0,241,249,14.4,24.3,18.4,16.5,13.7,0.351,0.364,0.272,0.343,1,3600.0,679.0,505.0,174.0,594.9,679.0,1129.0,639.0,475.2,163.7,594.9,639.0,1062.5
2215,40.738136,-7.4042664,622.0,2023-06-02T16:00,18.5,69,12.6,17.6,3.3,3.3,0.0,0.0,63,1012.2,941.5,100,48,66,96,0.29,0.67,11.9,15.5,205,208,24.5,23.4,18.8,16.5,13.7,0.389,0.364,0.272,0.343,1,3600.0,479.0,265.0,214.0,359.9,479.0,979.2,434.6,240.5,194.2,359.9,434.6,888.5
2214,40.738136,-7.4042664,622.0,2023-06-02T17:00,18.3,67,12.1,17.9,0.9,0.9,0.0,0.0,53,1012.2,941.5,55,4,38,95,0.2,0.69,7.2,9.7,276,274,25.9,21.8,19.0,16.5,13.7,0.397,0.364,0.272,0.343,1,3600.0,310.0,107.0,203.0,181.3,310.0,785.2,267.1,92.2,174.9,181.3,267.1,676.5
2213,40.738136,-7.4042664,622.0,2023-06-02T18:00,18.6,66,12.1,18.7,0.0,0.0,0.0,0.0,1,1012.4,941.8,43,12,10,88,0.16,0.74,3.7,4.9,299,306,16.6,21.0,19.1,16.5,13.7,0.393,0.365,0.272,0.343,1,3600.0,252.0,115.0,137.0,273.2,252.0,559.9,198.3,90.5,107.8,273.2,198.3,440.7
2212,40.738136,-7.4042664,622.0,2023-06-02T19:00,18.4,66,11.9,18.7,0.0,0.0,0.0,0.0,1,1012.6,941.9,30,0,13,75,0.08,0.72,1.8,2.3,259,288,9.4,20.2,19.2,16.6,13.7,0.39,0.365,0.272,0.343,1,3600.0,137.0,67.0,70.0,279.4,137.0,319.0,84.7,41.4,43.3,279.4,84.7,197.3
2211,40.738136,-7.4042664,622.0,2023-06-02T20:00,17.8,67,11.7,18.0,0.0,0.0,0.0,0.0,1,1013.1,942.2,27,3,15,50,0.02,0.66,2.6,3.2,344,333,4.0,19.0,19.1,16.6,13.7,0.388,0.365,0.272,0.343,0,614.84,30.0,12.0,18.0,108.7,30.0,87.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.738136,-7.4042664,622.0,2023-06-02T21:00,15.3,85,12.8,15.6,0.0,0.0,0.0,0.0,1,1013.4,941.9,28,0,2,89,0.0,0.26,4.0,3.5,10,24,6.5,17.8,19.0,16.6,13.7,0.386,0.366,0.272,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.738136,-7.4042664,622.0,2023-06-02T22:00,14.6,86,12.3,14.7,0.0,0.0,0.0,0.0,1,1013.6,941.9,21,0,0,70,0.0,0.23,3.8,3.9,17,56,7.2,16.9,18.9,16.6,13.7,0.385,0.366,0.272,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.738136,-7.4042664,622.0,2023-06-02T23:00,14.0,87,11.8,13.9,0.0,0.0,0.0,0.0,0,1013.3,941.5,16,0,0,52,0.0,0.21,4.4,4.6,35,72,7.9,16.2,18.6,16.6,13.7,0.383,0.366,0.273,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.738136,-7.4042664,622.0,2023-06-03T00:00,13.4,89,11.7,13.1,0.0,0.0,0.0,0.0,0,1013.5,941.6,2,0,1,3,0.0,0.17,5.6,5.8,45,90,8.6,16.4,18.5,16.6,13.7,0.36,0.359,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.738136,-7.4042664,622.0,2023-06-03T01:00,13.6,89,11.8,13.5,0.0,0.0,0.0,0.0,1,1013.5,941.6,28,0,0,94,0.0,0.17,4.6,8.8,45,71,9.7,15.8,18.3,16.6,13.7,0.36,0.359,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.738136,-7.4042664,622.0,2023-06-03T02:00,13.1,91,11.7,12.6,0.0,0.0,0.0,0.0,1,1013.5,941.5,30,0,0,100,0.0,0.14,7.1,12.4,49,68,13.7,15.3,18.0,16.6,13.7,0.36,0.358,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.738136,-7.4042664,622.0,2023-06-03T03:00,12.7,92,11.5,12.2,0.0,0.0,0.0,0.0,1,1013.4,941.3,27,0,0,89,0.0,0.12,6.9,12.4,47,68,14.0,14.9,17.8,16.6,13.7,0.36,0.358,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.738136,-7.4042664,622.0,2023-06-03T04:00,12.3,93,11.3,11.6,0.0,0.0,0.0,0.0,0,1013.5,941.3,0,0,0,0,0.0,0.1,7.9,14.0,51,67,14.8,14.5,17.6,16.6,13.7,0.359,0.358,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.738136,-7.4042664,622.0,2023-06-03T05:00,12.0,95,11.1,11.1,0.0,0.0,0.0,0.0,0,1013.7,941.4,1,0,1,0,0.0,0.08,8.4,14.4,50,68,15.8,14.2,17.3,16.6,13.7,0.359,0.358,0.274,0.343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.738136,-7.4042664,622.0,2023-06-03T06:00,12.7,94,11.7,11.7,0.0,0.0,0.0,0.0,0,1014.0,941.8,0,0,0,0,0.01,0.09,10.5,12.9,49,72,17.6,14.3,17.1,16.6,13.7,0.359,0.357,0.274,0.343,1,1525.0,40.0,19.0,21.0,161.7,40.0,97.3,89.0,42.3,46.7,259.7,55.4,216.5
2200,40.738136,-7.4042664,622.0,2023-06-03T07:00,15.0,87,12.9,14.7,0.0,0.0,0.0,0.0,0,1014.2,942.6,3,3,0,0,0.09,0.22,8.2,12.6,52,66,18.0,15.2,16.9,16.6,13.7,0.358,0.357,0.274,0.343,1,3600.0,189.0,125.0,64.0,491.4,189.0,338.3,257.0,169.9,87.0,491.4,257.0,459.9
2199,40.738136,-7.4042664,622.0,2023-06-03T08:00,17.1,78,13.2,16.9,0.0,0.0,0.0,0.0,0,1014.6,943.4,1,1,0,0,0.2,0.43,8.1,10.4,69,70,18.4,16.7,16.9,16.6,13.7,0.357,0.357,0.275,0.343,1,3600.0,376.0,291.0,85.0,668.8,376.0,578.6,451.3,349.2,102.0,668.8,451.3,694.4
2198,40.738136,-7.4042664,622.0,2023-06-03T09:00,18.6,70,13.1,18.7,0.0,0.0,0.0,0.0,0,1014.6,943.8,7,0,0,22,0.32,0.64,6.6,8.0,81,82,18.7,18.5,16.9,16.6,13.7,0.354,0.356,0.275,0.343,1,3600.0,564.0,466.0,98.0,772.8,564.0,801.9,635.8,525.3,110.5,772.8,635.8,903.9
2197,40.738136,-7.4042664,622.0,2023-06-03T10:00,19.8,62,12.4,21.3,0.0,0.0,0.0,0.0,0,1014.5,944.0,5,1,1,11,0.44,0.87,3.3,4.0,103,100,18.7,20.5,17.1,16.6,13.7,0.351,0.356,0.275,0.343,1,3600.0,727.0,620.0,107.0,830.3,727.0,992.9,786.6,670.8,115.8,830.3,786.6,1074.3
2196,40.738136,-7.4042664,622.0,2023-06-03T11:00,20.9,57,12.0,23.4,0.0,0.0,0.0,0.0,0,1014.3,944.1,2,1,2,1,0.54,1.08,1.1,1.3,162,146,15.5,22.3,17.4,16.6,13.7,0.347,0.355,0.275,0.343,1,3600.0,852.0,730.0,122.0,852.4,852.0,1138.8,893.3,765.4,127.9,852.4,893.3,1194.0
2195,40.738136,-7.4042664,622.0,2023-06-03T12:00,21.4,59,13.1,24.3,0.0,0.0,0.0,0.0,0,1014.0,943.9,17,3,3,41,0.58,1.04,2.9,3.1,210,216,14.4,23.3,17.6,16.6,13.7,0.345,0.354,0.274,0.343,1,3600.0,907.0,766.0,141.0,828.4,907.0,1229.5,925.6,781.7,143.9,828.4,925.6,1254.7
2194,40.738136,-7.4042664,622.0,2023-06-03T13:00,21.3,60,13.2,21.9,0.2,0.2,0.0,0.0,51,1013.2,943.1,44,5,44,42,0.42,1.01,6.5,7.3,236,237,16.2,23.7,18.0,16.6,13.7,0.343,0.353,0.274,0.343,1,3600.0,637.0,392.0,245.0,414.0,637.0,1258.9,633.7,390.0,243.7,414.0,633.7,1252.4
2193,40.738136,-7.4042664,622.0,2023-06-03T14:00,19.6,69,13.7,19.3,4.8,4.8,0.0,0.0,63,1014.0,943.5,52,10,23,99,0.36,0.72,11.7,14.8,279,276,27.0,23.1,18.4,16.6,13.7,0.4,0.353,0.274,0.343,1,3600.0,588.0,343.0,245.0,372.3,588.0,1224.9,569.9,332.4,237.5,372.3,569.9,1187.2
2192,40.738136,-7.4042664,622.0,2023-06-03T15:00,19.0,71,13.5,17.6,0.4,0.4,0.0,0.0,51,1013.9,943.2,78,34,30,99,0.27,0.64,17.3,22.7,266,267,34.6,22.1,18.6,16.6,13.7,0.398,0.355,0.274,0.343,1,2824.23,437.0,131.0,306.0,154.1,437.0,1130.0,411.3,123.3,288.0,154.1,411.3,1063.6
2191,40.738136,-7.4042664,622.0,2023-06-03T16:00,19.7,69,13.9,19.3,0.0,0.0,0.0,0.0,1,1013.8,943.3,38,0,14,98,0.29,0.71,10.9,13.9,278,280,33.5,22.0,18.8,16.6,13.7,0.392,0.355,0.274,0.342,1,3600.0,467.0,183.0,284.0,248.1,467.0,980.6,423.9,166.1,257.8,248.1,423.9,890.0
2190,40.738136,-7.4042664,622.0,2023-06-03T17:00,20.1,65,13.2,19.9,0.0,0.0,0.0,0.0,1,1013.7,943.3,39,9,3,96,0.26,0.83,8.3,10.2,272,278,23.8,21.9,19.0,16.6,13.7,0.388,0.356,0.274,0.342,1,3600.0,412.0,197.0,215.0,332.9,412.0,786.8,355.2,169.8,185.3,332.9,355.2,678.3
2189,40.738136,-7.4042664,622.0,2023-06-03T18:00,20.2,61,12.5,20.3,0.0,0.0,0.0,0.0,1,1013.5,943.1,38,6,5,100,0.18,0.91,4.8,6.5,318,326,17.3,21.5,19.1,16.6,13.7,0.384,0.356,0.274,0.342,1,3600.0,287.0,149.0,138.0,352.5,287.0,561.9,226.2,117.4,108.8,352.5,226.2,442.8
2188,40.738136,-7.4042664,622.0,2023-06-03T19:00,19.4,67,13.2,20.0,0.0,0.0,0.0,0.0,1,1013.6,943.1,48,18,3,100,0.08,0.74,3.3,5.1,283,309,11.9,20.7,19.2,16.6,13.7,0.382,0.356,0.275,0.342,1,2545.37,123.0,35.0,88.0,144.8,123.0,321.3,76.5,21.8,54.7,144.8,76.5,199.7
2187,40.738136,-7.4042664,622.0,2023-06-03T20:00,17.3,82,14.2,17.9,0.0,0.0,0.0,0.0,1,1013.8,942.7,34,3,2,100,0.02,0.35,4.9,5.4,253,266,7.2,19.5,19.2,16.6,13.8,0.38,0.357,0.275,0.342,0,0.0,25.0,5.0,20.0,44.9,25.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.738136,-7.4042664,622.0,2023-06-03T21:00,17.5,75,13.0,17.9,0.0,0.0,0.0,0.0,1,1014.5,943.5,37,7,1,99,0.0,0.5,4.0,5.5,270,247,7.2,18.4,19.2,16.6,13.8,0.378,0.357,0.275,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.738136,-7.4042664,622.0,2023-06-03T22:00,16.2,83,13.3,16.5,0.0,0.0,0.0,0.0,0,1014.7,943.3,2,0,1,6,0.0,0.31,4.9,6.8,287,245,6.8,17.5,19.0,16.6,13.8,0.377,0.357,0.275,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.738136,-7.4042664,622.0,2023-06-03T23:00,14.4,92,13.0,14.7,0.0,0.0,0.0,0.0,0,1014.5,942.7,4,0,1,12,0.0,0.14,4.7,4.7,337,279,6.8,16.8,18.8,16.7,13.8,0.376,0.357,0.275,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.738136,-7.4042664,622.0,2023-06-04T00:00,13.9,90,12.3,14.1,0.0,0.0,0.0,0.0,0,1014.4,942.5,0,0,0,0,0.0,0.16,4.0,1.3,360,326,6.8,17.7,18.8,16.7,13.8,0.338,0.345,0.276,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.738136,-7.4042664,622.0,2023-06-04T01:00,13.9,92,12.7,14.4,0.0,0.0,0.0,0.0,0,1014.1,942.2,0,0,0,0,0.0,0.12,2.5,1.0,360,315,6.8,16.8,18.6,16.7,13.8,0.339,0.345,0.276,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.738136,-7.4042664,622.0,2023-06-04T02:00,13.5,93,12.4,13.6,0.0,0.0,0.0,0.0,0,1013.8,941.9,1,0,1,0,0.0,0.11,4.3,5.4,360,360,7.6,16.1,18.4,16.7,13.8,0.339,0.345,0.276,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.738136,-7.4042664,622.0,2023-06-04T03:00,13.1,94,12.1,13.0,0.0,0.0,0.0,0.0,0,1013.6,941.6,0,0,0,0,0.0,0.1,5.6,6.4,27,16,9.0,15.6,18.2,16.7,13.8,0.339,0.344,0.276,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.738136,-7.4042664,622.0,2023-06-04T04:00,13.0,94,12.0,12.8,0.0,0.0,0.0,0.0,0,1013.8,941.7,4,5,0,0,0.0,0.1,5.7,7.4,35,29,9.0,15.1,18.0,16.7,13.8,0.339,0.344,0.276,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.738136,-7.4042664,622.0,2023-06-04T05:00,12.5,95,11.7,12.2,0.0,0.0,0.0,0.0,0,1013.9,941.7,2,0,4,0,0.0,0.07,6.2,7.7,69,62,9.7,14.7,17.8,16.7,13.8,0.339,0.344,0.276,0.342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.738136,-7.4042664,622.0,2023-06-04T06:00,14.1,91,12.6,14.0,0.0,0.0,0.0,0.0,0,1014.2,942.4,0,0,0,0,0.01,0.15,6.0,9.2,73,69,10.1,14.8,17.5,16.7,13.8,0.339,0.344,0.276,0.342,1,1404.01,40.0,18.0,22.0,152.6,40.0,98.6,88.3,39.7,48.6,242.8,55.5,217.6
2176,40.738136,-7.4042664,622.0,2023-06-04T07:00,16.4,86,14.0,17.0,0.0,0.0,0.0,0.0,0,1014.2,942.9,0,0,0,0,0.09,0.26,4.8,8.4,77,65,11.5,15.9,17.4,16.7,13.8,0.338,0.343,0.276,0.342,1,3600.0,191.0,130.0,61.0,509.5,191.0,339.2,259.4,176.6,82.8,509.5,259.4,460.7
2175,40.738136,-7.4042664,622.0,2023-06-04T08:00,17.9,82,14.8,18.5,0.0,0.0,0.0,0.0,0,1014.4,943.5,0,0,0,0,0.2,0.37,7.1,9.2,75,69,16.6,17.5,17.3,16.7,13.8,0.337,0.343,0.276,0.342,1,3600.0,380.0,302.0,78.0,693.1,380.0,579.2,455.9,362.3,93.6,693.1,455.9,694.9
2174,40.738136,-7.4042664,622.0,2023-06-04T09:00,19.3,76,14.9,19.7,0.0,0.0,0.0,0.0,0,1014.5,943.9,13,14,0,3,0.32,0.55,8.8,10.7,78,76,20.5,19.3,17.4,16.7,13.8,0.335,0.343,0.276,0.342,1,3600.0,554.0,447.0,107.0,740.6,554.0,802.3,624.4,503.8,120.6,740.6,624.4,904.3
2173,40.738136,-7.4042664,622.0,2023-06-04T10:00,20.4,69,14.5,21.8,0.1,0.1,0.0,0.0,51,1014.4,944.0,18,16,1,10,0.42,0.74,6.8,8.3,90,88,20.5,21.0,17.6,16.7,13.8,0.333,0.342,0.276,0.342,1,3600.0,702.0,556.0,146.0,744.1,702.0,993.3,759.5,601.5,158.0,744.1,759.5,1074.7
2172,40.738136,-7.4042664,622.0,2023-06-04T11:00,21.1,66,14.4,23.5,0.1,0.1,0.0,0.0,51,1014.5,944.3,16,11,2,16,0.5,0.86,4.0,5.1,100,98,18.4,22.6,17.8,16.7,13.8,0.331,0.342,0.276,0.342,1,3600.0,791.0,622.0,169.0,725.8,791.0,1139.1,829.3,652.1,177.2,725.8,829.3,1194.3
2171,40.738136,-7.4042664,622.0,2023-06-04T12:00,22.0,56,12.9,24.6,0.1,0.1,0.0,0.0,51,1014.1,944.1,10,4,4,13,0.54,1.15,1.5,1.8,194,191,15.1,24.1,18.0,16.7,13.8,0.325,0.34,0.276,0.342,1,3600.0,826.0,608.0,218.0,657.1,826.0,1229.9,843.0,620.5,222.5,657.1,843.0,1255.1
2170,40.738136,-7.4042664,622.0,2023-06-04T13:00,22.5,59,14.1,24.7,0.0,0.0,0.0,0.0,0,1013.9,944.1,19,11,3,24,0.57,1.12,8.7,9.9,232,237,18.4,25.3,18.4,16.7,13.8,0.32,0.339,0.276,0.342,1,3600.0,896.0,720.0,176.0,760.0,896.0,1259.4,891.5,716.3,175.1,760.0,891.5,1253.0
2169,40.738136,-7.4042664,622.0,2023-06-04T14:00,19.9,72,14.7,21.8,2.7,2.7,0.0,0.0,63,1014.3,943.8,48,9,16,100,0.45,0.66,5.5,7.7,238,233,33.8,24.7,18.8,16.7,13.8,0.351,0.339,0.276,0.342,1,3600.0,732.0,491.0,241.0,532.5,732.0,1225.7,709.5,475.9,233.6,532.5,709.5,1188.1
2168,40.738136,-7.4042664,622.0,2023-06-04T15:00,19.9,71,14.5,19.9,0.0,0.0,0.0,0.0,1,1013.9,943.4,40,12,14,71,0.2,0.67,9.7,13.0,268,272,21.6,23.3,19.1,16.7,13.8,0.349,0.339,0.276,0.342,1,174.49,281.0,56.0,225.0,65.8,281.0,1131.0,264.5,52.7,211.8,65.8,264.5,1064.7
2167,40.738136,-7.4042664,622.0,2023-06-04T16:00,21.0,65,14.1,20.4,0.0,0.0,0.0,0.0,1,1014.0,943.8,40,2,15,98,0.34,0.87,13.0,16.7,276,277,28.1,23.3,19.4,16.7,13.8,0.346,0.338,0.276,0.342,1,3600.0,531.0,266.0,265.0,360.1,531.0,981.9,482.1,241.5,240.6,360.1,482.1,891.5
2166,40.738136,-7.4042664,622.0,2023-06-04T17:00,20.7,61,13.0,20.2,0.2,0.2,0.0,0.0,51,1014.2,943.9,70,28,25,99,0.28,0.95,10.5,13.3,266,268,25.9,22.9,19.6,16.7,13.8,0.345,0.338,0.276,0.342,1,3600.0,421.0,205.0,216.0,345.6,421.0,788.4,363.1,176.8,186.3,345.6,363.1,680.1
