index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.94903,-7.4358826,831.0,2019-05-25T10:00,16.4,40,2.7,12.9,0.0,0.0,0.0,0.0,0,1021.6,927.0,7,0,0,24,0.42,1.12,18.5,24.5,53,54,42.1,17.1,15.3,13.4,10.3,0.149,0.182,0.221,0.284,1,3600.0,730.0,609.0,121.0,824.5,730.0,985.1,790.6,659.5,131.0,824.5,790.6,1066.9
2220,40.94903,-7.4358826,831.0,2019-05-25T11:00,18.2,34,2.2,15.3,0.0,0.0,0.0,0.0,0,1021.2,927.2,0,0,0,0,0.51,1.37,18.6,24.4,46,46,42.5,18.9,15.4,13.4,10.3,0.149,0.181,0.221,0.284,1,3600.0,860.0,732.0,128.0,862.9,860.0,1131.5,901.9,767.7,134.2,862.9,901.9,1186.6
2219,40.94903,-7.4358826,831.0,2019-05-25T12:00,19.5,31,2.0,17.0,0.0,0.0,0.0,0.0,0,1020.9,927.3,0,0,0,0,0.58,1.56,18.6,24.3,49,50,42.5,20.4,15.5,13.4,10.3,0.15,0.182,0.222,0.284,1,3600.0,940.0,807.0,133.0,880.8,940.0,1221.9,959.1,823.4,135.7,880.8,959.1,1246.8
2218,40.94903,-7.4358826,831.0,2019-05-25T13:00,20.7,29,2.2,18.3,0.0,0.0,0.0,0.0,0,1020.4,927.2,0,0,0,0,0.62,1.72,18.3,24.2,47,47,42.5,21.9,15.8,13.4,10.3,0.149,0.182,0.222,0.284,1,3600.0,967.0,832.0,135.0,887.4,967.0,1250.4,961.5,827.3,134.2,887.4,961.5,1243.3
2217,40.94903,-7.4358826,831.0,2019-05-25T14:00,21.5,29,2.8,19.3,0.0,0.0,0.0,0.0,0,1020.0,927.1,0,0,0,0,0.61,1.81,16.8,22.2,43,43,42.1,23.0,16.1,13.4,10.3,0.149,0.182,0.221,0.284,1,3600.0,934.0,802.0,132.0,880.3,934.0,1215.0,904.3,776.5,127.8,880.3,904.3,1176.4
2216,40.94903,-7.4358826,831.0,2019-05-25T15:00,22.3,28,2.9,19.9,0.0,0.0,0.0,0.0,0,1019.5,926.9,0,0,0,0,0.58,1.94,16.2,21.3,37,37,39.2,23.7,16.4,13.5,10.3,0.148,0.181,0.221,0.284,1,3600.0,847.0,720.0,127.0,858.8,847.0,1118.1,795.8,676.5,119.3,858.8,795.8,1050.6
2215,40.94903,-7.4358826,831.0,2019-05-25T16:00,22.6,27,2.9,19.7,0.0,0.0,0.0,0.0,0,1019.2,926.7,0,0,0,0,0.5,1.98,14.2,18.7,30,30,37.4,24.1,16.7,13.5,10.3,0.148,0.181,0.221,0.284,1,3600.0,714.0,597.0,117.0,823.9,714.0,966.3,646.2,540.3,105.9,823.9,646.2,874.5
2214,40.94903,-7.4358826,831.0,2019-05-25T17:00,22.3,29,3.3,18.9,0.0,0.0,0.0,0.0,0,1019.1,926.5,1,0,1,0,0.4,1.91,12.4,16.1,17,20,32.8,23.9,17.0,13.5,10.3,0.147,0.18,0.221,0.284,1,3600.0,543.0,439.0,104.0,760.3,543.0,770.0,465.6,376.4,89.2,760.3,465.6,660.2
2213,40.94903,-7.4358826,831.0,2019-05-25T18:00,22.5,31,4.4,19.5,0.0,0.0,0.0,0.0,0,1018.5,926.0,2,0,3,0,0.28,1.88,10.8,14.8,26,23,28.1,23.3,17.2,13.5,10.3,0.147,0.18,0.221,0.284,1,3600.0,351.0,265.0,86.0,651.3,351.0,542.6,273.2,206.2,66.9,651.3,273.2,422.3
2212,40.94903,-7.4358826,831.0,2019-05-25T19:00,21.0,40,6.8,18.5,0.0,0.0,0.0,0.0,0,1018.8,925.9,5,0,8,0,0.16,1.5,11.2,20.3,6,7,23.4,22.3,17.4,13.5,10.3,0.147,0.18,0.221,0.284,1,3600.0,155.0,94.0,61.0,418.4,155.0,299.6,91.5,55.5,36.0,418.4,91.5,176.9
2211,40.94903,-7.4358826,831.0,2019-05-25T20:00,18.0,57,9.2,16.1,0.0,0.0,0.0,0.0,0,1019.6,925.7,0,0,0,0,0.07,0.89,11.3,22.8,351,355,28.1,20.8,17.6,13.5,10.3,0.147,0.18,0.221,0.284,0,372.42,25.0,10.0,15.0,97.4,25.0,77.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.94903,-7.4358826,831.0,2019-05-25T21:00,16.9,60,9.2,14.9,0.0,0.0,0.0,0.0,0,1020.4,926.1,0,0,0,0,0.05,0.77,12.0,23.4,344,350,24.5,19.5,17.6,13.5,10.3,0.147,0.18,0.221,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.94903,-7.4358826,831.0,2019-05-25T22:00,15.5,67,9.4,13.6,0.0,0.0,0.0,0.0,0,1021.1,926.3,0,0,0,0,0.04,0.59,12.2,23.8,341,350,25.2,18.4,17.6,13.5,10.3,0.147,0.18,0.221,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.94903,-7.4358826,831.0,2019-05-25T23:00,14.8,70,9.4,13.0,0.0,0.0,0.0,0.0,0,1021.2,926.2,0,0,0,0,0.03,0.5,11.3,23.4,343,360,25.9,17.5,17.6,13.6,10.3,0.147,0.18,0.221,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.94903,-7.4358826,831.0,2019-05-26T00:00,14.4,71,9.2,13.0,0.0,0.0,0.0,0.0,0,1021.3,926.1,0,0,0,0,0.02,0.48,8.3,20.3,355,17,23.8,16.7,17.5,13.6,10.3,0.145,0.179,0.22,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.94903,-7.4358826,831.0,2019-05-26T01:00,13.4,75,9.1,12.1,0.0,0.0,0.0,0.0,0,1021.5,926.0,0,0,0,0,0.01,0.39,7.4,19.5,14,34,18.7,15.9,17.4,13.6,10.3,0.145,0.179,0.22,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.94903,-7.4358826,831.0,2019-05-26T02:00,12.8,73,8.0,11.0,0.0,0.0,0.0,0.0,0,1021.6,925.9,0,0,0,0,0.01,0.41,8.9,22.0,43,50,19.1,15.2,17.3,13.6,10.3,0.145,0.179,0.22,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.94903,-7.4358826,831.0,2019-05-26T03:00,12.2,64,5.7,9.7,0.0,0.0,0.0,0.0,0,1021.7,925.8,0,0,0,0,0.03,0.51,9.9,23.0,57,58,20.9,14.6,17.1,13.6,10.3,0.146,0.179,0.22,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.94903,-7.4358826,831.0,2019-05-26T04:00,11.4,61,4.1,8.6,0.0,0.0,0.0,0.0,0,1021.9,925.7,0,0,0,0,0.03,0.52,9.4,22.0,58,58,21.2,14.0,16.9,13.6,10.3,0.146,0.179,0.22,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.94903,-7.4358826,831.0,2019-05-26T05:00,10.5,63,3.8,7.9,0.0,0.0,0.0,0.0,0,1022.2,925.7,0,0,0,0,0.02,0.47,8.1,19.8,58,61,20.5,13.5,16.7,13.6,10.3,0.146,0.179,0.22,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.94903,-7.4358826,831.0,2019-05-26T06:00,11.2,62,4.3,8.5,0.0,0.0,0.0,0.0,0,1022.4,926.1,0,0,0,0,0.04,0.5,9.0,17.1,53,60,18.4,13.2,16.5,13.6,10.3,0.146,0.179,0.22,0.284,1,1090.55,36.0,16.0,20.0,141.7,36.0,91.5,80.5,35.8,44.7,233.2,48.9,204.6
2200,40.94903,-7.4358826,831.0,2019-05-26T07:00,12.8,56,4.2,9.7,0.0,0.0,0.0,0.0,0,1022.7,926.9,0,0,0,0,0.11,0.65,11.4,15.6,62,61,25.6,13.9,16.3,13.6,10.3,0.145,0.179,0.22,0.284,1,3600.0,185.0,121.0,64.0,492.7,185.0,327.4,254.3,166.3,88.0,492.7,254.3,450.0
2199,40.94903,-7.4358826,831.0,2019-05-26T08:00,14.4,52,4.6,11.2,0.0,0.0,0.0,0.0,0,1022.1,926.9,0,0,0,0,0.22,0.8,12.7,16.6,61,63,29.5,15.1,16.2,13.6,10.3,0.145,0.179,0.22,0.283,1,3600.0,377.0,287.0,90.0,671.9,377.0,569.5,454.1,345.7,108.4,671.9,454.1,686.1
2198,40.94903,-7.4358826,831.0,2019-05-26T09:00,16.3,48,5.2,13.4,0.0,0.0,0.0,0.0,0,1021.9,927.3,0,0,0,0,0.33,0.97,12.2,15.8,56,55,30.6,16.7,16.1,13.6,10.3,0.145,0.178,0.22,0.283,1,3600.0,569.0,463.0,106.0,777.3,569.0,794.2,642.5,522.8,119.7,777.3,642.5,896.8
2197,40.94903,-7.4358826,831.0,2019-05-26T10:00,18.2,44,5.7,16.6,0.0,0.0,0.0,0.0,0,1021.2,927.2,0,0,0,0,0.44,1.18,11.2,14.3,48,47,30.6,18.7,16.2,13.7,10.3,0.145,0.178,0.219,0.283,1,3600.0,736.0,618.0,118.0,835.5,736.0,986.2,796.9,669.2,127.8,835.5,796.9,1067.8
2196,40.94903,-7.4358826,831.0,2019-05-26T11:00,20.5,38,5.9,19.8,0.0,0.0,0.0,0.0,0,1020.4,927.2,0,0,0,0,0.54,1.49,10.4,13.3,34,33,29.5,20.7,16.3,13.7,10.3,0.144,0.178,0.219,0.283,1,3600.0,866.0,739.0,127.0,870.1,866.0,1132.4,908.2,775.0,133.2,870.1,908.2,1187.5
2195,40.94903,-7.4358826,831.0,2019-05-26T12:00,22.3,35,6.1,22.0,0.0,0.0,0.0,0.0,0,1020.2,927.5,0,0,0,0,0.62,1.75,10.9,13.8,17,15,30.6,22.9,16.6,13.7,10.3,0.144,0.177,0.219,0.283,1,3600.0,947.0,816.0,131.0,889.7,947.0,1222.8,966.3,832.6,133.7,889.7,966.3,1247.7
2194,40.94903,-7.4358826,831.0,2019-05-26T13:00,23.7,32,6.2,23.3,0.0,0.0,0.0,0.0,0,1019.5,927.3,0,0,0,0,0.66,1.99,12.3,15.5,5,5,31.3,24.5,16.9,13.7,10.3,0.143,0.177,0.219,0.283,1,3600.0,970.0,838.0,132.0,892.8,970.0,1251.4,964.5,833.3,131.3,892.8,964.5,1244.3
2193,40.94903,-7.4358826,831.0,2019-05-26T14:00,24.6,30,6.0,23.8,0.0,0.0,0.0,0.0,0,1018.8,926.9,0,0,0,0,0.66,2.15,13.0,16.6,355,356,32.4,25.6,17.2,13.7,10.3,0.143,0.176,0.219,0.283,1,3600.0,938.0,807.0,131.0,884.7,938.0,1216.1,908.3,781.4,126.8,884.7,908.3,1177.6
2192,40.94903,-7.4358826,831.0,2019-05-26T15:00,24.9,32,6.9,23.7,0.0,0.0,0.0,0.0,0,1018.2,926.5,0,0,0,0,0.61,2.15,13.7,17.8,337,339,33.1,26.3,17.6,13.7,10.3,0.142,0.176,0.219,0.283,1,3600.0,850.0,725.0,125.0,863.4,850.0,1119.5,798.8,681.4,117.5,863.4,798.8,1052.1
2191,40.94903,-7.4358826,831.0,2019-05-26T16:00,25.2,34,8.3,23.4,0.0,0.0,0.0,0.0,0,1017.5,925.9,0,0,0,0,0.53,2.1,15.2,19.8,324,327,34.2,26.5,18.0,13.7,10.4,0.142,0.176,0.218,0.283,1,3600.0,713.0,597.0,116.0,822.2,713.0,968.0,645.5,540.5,105.0,822.2,645.5,876.4
2190,40.94903,-7.4358826,831.0,2019-05-26T17:00,24.1,44,11.0,21.5,0.0,0.0,0.0,0.0,0,1017.3,925.4,0,0,0,0,0.41,1.68,19.9,26.5,312,314,41.4,26.2,18.3,13.7,10.4,0.142,0.175,0.218,0.283,1,3600.0,536.0,431.0,105.0,744.1,536.0,772.1,459.9,369.8,90.1,744.1,459.9,662.5
2189,40.94903,-7.4358826,831.0,2019-05-26T18:00,22.4,53,12.5,20.4,0.0,0.0,0.0,0.0,0,1017.4,925.0,0,0,0,0,0.27,1.26,19.2,27.1,304,306,42.5,25.3,18.6,13.7,10.4,0.141,0.175,0.218,0.283,1,3600.0,349.0,262.0,87.0,640.7,349.0,545.1,272.1,204.3,67.8,640.7,272.1,425.0
2188,40.94903,-7.4358826,831.0,2019-05-26T19:00,21.6,50,10.7,19.2,0.0,0.0,0.0,0.0,0,1017.2,924.6,0,0,0,0,0.18,1.29,17.3,27.5,312,314,39.6,24.0,18.8,13.8,10.4,0.141,0.175,0.218,0.283,1,3600.0,163.0,103.0,60.0,454.0,163.0,302.5,97.0,61.3,35.7,454.0,97.0,180.0
2187,40.94903,-7.4358826,831.0,2019-05-26T20:00,20.0,47,8.5,17.4,0.0,0.0,0.0,0.0,0,1017.5,924.4,0,0,0,0,0.11,1.23,15.1,28.3,332,333,34.9,22.5,18.9,13.8,10.4,0.141,0.175,0.218,0.283,0,475.92,26.0,11.0,15.0,106.0,26.0,79.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.94903,-7.4358826,831.0,2019-05-26T21:00,18.6,52,8.5,15.8,0.0,0.0,0.0,0.0,0,1018.1,924.5,0,0,0,0,0.09,1.03,16.5,30.2,337,337,33.1,21.1,18.9,13.8,10.4,0.141,0.175,0.218,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.94903,-7.4358826,831.0,2019-05-26T22:00,17.2,59,9.0,14.7,0.0,0.0,0.0,0.0,0,1018.4,924.4,0,0,0,0,0.07,0.81,15.2,28.2,346,343,33.5,20.0,18.9,13.8,10.4,0.141,0.175,0.218,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.94903,-7.4358826,831.0,2019-05-26T23:00,16.2,65,9.5,14.1,0.0,0.0,0.0,0.0,0,1018.3,924.0,2,0,0,6,0.05,0.65,13.5,26.8,351,349,30.6,19.0,18.9,13.8,10.4,0.141,0.175,0.218,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.94903,-7.4358826,831.0,2019-05-27T00:00,15.3,70,9.9,14.0,0.0,0.0,0.0,0.0,1,1018.4,923.8,24,0,0,79,0.02,0.52,8.7,21.8,343,347,27.7,18.4,18.8,13.8,10.4,0.138,0.172,0.216,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.94903,-7.4358826,831.0,2019-05-27T01:00,15.1,71,9.8,13.5,0.0,0.0,0.0,0.0,1,1017.7,923.1,29,0,0,96,0.02,0.5,10.2,23.6,342,344,23.4,17.5,18.6,13.9,10.4,0.138,0.172,0.216,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.94903,-7.4358826,831.0,2019-05-27T02:00,14.9,71,9.6,13.0,0.0,0.0,0.0,0.0,0,1017.3,922.7,12,0,0,40,0.03,0.5,12.3,26.3,339,343,25.2,16.9,18.5,13.9,10.4,0.138,0.172,0.216,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.94903,-7.4358826,831.0,2019-05-27T03:00,14.1,75,9.6,12.3,0.0,0.0,0.0,0.0,0,1017.2,922.3,0,0,0,0,0.02,0.41,11.4,25.1,342,344,25.9,16.4,18.3,13.9,10.4,0.138,0.172,0.216,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.94903,-7.4358826,831.0,2019-05-27T04:00,13.5,75,9.2,12.0,0.0,0.0,0.0,0.0,0,1016.9,921.9,1,0,1,0,0.01,0.39,9.1,22.1,351,354,23.4,15.8,18.2,13.9,10.4,0.138,0.172,0.216,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.94903,-7.4358826,831.0,2019-05-27T05:00,13.3,74,8.7,11.5,0.0,0.0,0.0,0.0,0,1017.1,922.0,1,0,2,0,0.02,0.4,9.8,22.0,352,357,20.2,15.3,18.0,13.9,10.4,0.138,0.172,0.216,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.94903,-7.4358826,831.0,2019-05-27T06:00,14.3,68,8.4,12.2,0.0,0.0,0.0,0.0,0,1017.4,922.6,1,0,1,0,0.05,0.52,11.2,20.5,354,2,22.0,15.2,17.8,13.9,10.4,0.138,0.172,0.216,0.283,1,980.33,35.0,15.0,20.0,131.9,35.0,92.5,78.2,33.5,44.7,216.2,47.7,206.7
2176,40.94903,-7.4358826,831.0,2019-05-27T07:00,16.0,59,7.9,13.8,0.0,0.0,0.0,0.0,0,1017.9,923.5,1,0,1,0,0.12,0.75,11.3,15.7,7,9,24.8,15.9,17.6,13.9,10.4,0.138,0.172,0.216,0.283,1,3600.0,178.0,112.0,66.0,453.4,178.0,329.3,244.2,153.6,90.5,453.4,244.2,451.7
2175,40.94903,-7.4358826,831.0,2019-05-27T08:00,17.6,53,7.9,15.6,0.0,0.0,0.0,0.0,0,1017.3,923.5,7,0,0,23,0.22,0.94,9.7,12.4,22,22,25.2,17.2,17.5,14.0,10.4,0.138,0.172,0.216,0.283,1,3600.0,359.0,266.0,93.0,620.9,359.0,571.0,432.2,320.2,112.0,620.9,432.2,687.4
2174,40.94903,-7.4358826,831.0,2019-05-27T09:00,19.3,49,8.3,17.5,0.0,0.0,0.0,0.0,0,1016.7,923.5,14,0,0,48,0.34,1.15,9.2,11.7,11,11,24.8,19.0,17.5,14.0,10.4,0.138,0.172,0.216,0.283,1,3600.0,551.0,436.0,115.0,730.6,551.0,795.4,622.0,492.2,129.8,730.6,622.0,897.9
2173,40.94903,-7.4358826,831.0,2019-05-27T10:00,20.8,48,9.4,19.9,0.0,0.0,0.0,0.0,0,1016.3,923.5,6,0,0,19,0.45,1.27,11.0,14.0,349,348,28.8,20.9,17.6,14.0,10.4,0.137,0.171,0.216,0.283,1,3600.0,714.0,574.0,140.0,775.0,714.0,987.2,773.0,621.4,151.6,775.0,773.0,1068.7
2172,40.94903,-7.4358826,831.0,2019-05-27T11:00,21.7,46,9.7,21.2,0.0,0.0,0.0,0.0,0,1016.2,923.7,12,13,1,0,0.54,1.39,14.0,17.6,331,332,34.6,22.7,17.7,14.0,10.4,0.137,0.171,0.216,0.283,1,3600.0,853.0,718.0,135.0,844.4,853.0,1133.2,894.5,752.9,141.6,844.4,894.5,1188.3
2171,40.94903,-7.4358826,831.0,2019-05-27T12:00,22.3,42,8.6,21.7,0.0,0.0,0.0,0.0,0,1015.9,923.6,13,14,0,0,0.56,1.58,12.7,16.1,317,318,34.6,24.2,17.9,14.0,10.4,0.136,0.171,0.215,0.283,1,3600.0,850.0,643.0,207.0,700.3,850.0,1223.6,867.3,656.1,211.2,700.3,867.3,1248.5
2170,40.94903,-7.4358826,831.0,2019-05-27T13:00,23.1,39,8.4,22.7,0.0,0.0,0.0,0.0,0,1015.3,923.3,16,6,0,37,0.62,1.72,14.0,17.6,316,317,34.2,25.5,18.1,14.0,10.4,0.136,0.17,0.215,0.283,1,3600.0,924.0,760.0,164.0,808.8,924.0,1252.3,918.8,755.8,163.1,808.8,918.8,1245.3
2169,40.94903,-7.4358826,831.0,2019-05-27T14:00,23.6,39,8.8,23.0,0.0,0.0,0.0,0.0,1,1014.7,922.9,23,11,0,43,0.61,1.77,14.5,18.4,318,320,34.9,26.4,18.4,14.0,10.4,0.136,0.17,0.215,0.283,1,3600.0,898.0,741.0,157.0,811.3,898.0,1217.2,869.7,717.6,152.0,811.3,869.7,1178.8
2168,40.94903,-7.4358826,831.0,2019-05-27T15:00,23.7,39,9.0,22.6,0.0,0.0,0.0,0.0,1,1014.1,922.4,30,0,0,99,0.56,1.77,15.0,19.1,316,319,35.3,26.9,18.7,14.0,10.4,0.136,0.17,0.215,0.283,1,3600.0,811.0,643.0,168.0,764.5,811.0,1120.8,762.4,604.4,157.9,764.5,762.4,1053.6
2167,40.94903,-7.4358826,831.0,2019-05-27T16:00,23.5,39,8.8,21.4,0.0,0.0,0.0,0.0,0,1013.9,922.1,13,0,0,44,0.49,1.76,16.8,21.9,315,318,38.2,26.9,19.0,14.0,10.4,0.136,0.169,0.215,0.283,1,3600.0,694.0,541.0,153.0,743.5,694.0,969.7,628.6,490.0,138.6,743.5,628.6,878.3
2166,40.94903,-7.4358826,831.0,2019-05-27T17:00,23.0,39,8.3,19.8,0.0,0.0,0.0,0.0,0,1013.6,921.7,0,0,0,0,0.41,1.71,18.4,24.2,318,319,38.9,26.5,19.3,14.1,10.4,0.135,0.169,0.214,0.283,1,3600.0,541.0,435.0,106.0,748.8,541.0,774.2,464.5,373.5,91.0,748.8,464.5,664.8
