index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.01933,-7.7032776,621.0,2023-06-14T10:00,18.8,76,14.6,20.1,0.0,0.0,0.0,0.0,1,1019.1,948.1,32,30,0,16,0.37,0.51,4.9,5.4,17,20,16.9,19.8,17.4,16.5,13.5,0.349,0.342,0.267,0.332,1,3600.0,621.0,395.0,226.0,529.7,621.0,988.8,672.2,427.6,244.6,529.7,672.2,1070.3
2220,41.01933,-7.7032776,621.0,2023-06-14T11:00,20.6,67,14.1,22.7,0.0,0.0,0.0,0.0,2,1019.0,948.5,56,53,0,29,0.5,0.81,5.9,6.6,11,9,18.7,21.3,17.6,16.5,13.5,0.346,0.341,0.267,0.332,1,3600.0,808.0,629.0,179.0,734.7,808.0,1135.3,847.8,660.0,187.8,734.7,847.8,1191.2
2219,41.01933,-7.7032776,621.0,2023-06-14T12:00,22.4,62,14.8,24.3,0.0,0.0,0.0,0.0,2,1018.1,948.0,62,57,0,35,0.52,1.02,8.1,9.6,21,20,20.5,22.8,18.0,16.5,13.5,0.342,0.34,0.267,0.332,1,3600.0,813.0,545.0,268.0,588.6,813.0,1227.8,830.6,556.8,273.8,588.6,830.6,1254.3
2218,41.01933,-7.7032776,621.0,2023-06-14T13:00,23.2,59,14.7,25.5,0.0,0.0,0.0,0.0,2,1017.6,947.8,61,68,0,0,0.58,1.17,8.4,9.7,25,27,22.3,23.7,18.3,16.5,13.5,0.339,0.339,0.266,0.332,1,3600.0,879.0,675.0,204.0,710.3,879.0,1260.1,875.7,672.5,203.2,710.3,875.7,1255.4
2217,41.01933,-7.7032776,621.0,2023-06-14T14:00,23.4,57,14.3,24.8,0.0,0.0,0.0,0.0,2,1017.5,947.7,68,76,0,0,0.53,1.24,9.7,11.8,22,20,24.5,24.1,18.6,16.5,13.5,0.337,0.338,0.266,0.332,1,3600.0,791.0,509.0,282.0,548.7,791.0,1230.0,768.1,494.3,273.8,548.7,768.1,1194.4
2216,41.01933,-7.7032776,621.0,2023-06-14T15:00,23.6,54,13.7,24.9,0.0,0.0,0.0,0.0,1,1017.4,947.7,43,48,0,0,0.52,1.35,8.4,10.2,10,10,24.5,24.5,19.0,16.5,13.5,0.334,0.336,0.266,0.332,1,3600.0,771.0,537.0,234.0,624.9,771.0,1139.5,727.7,506.8,220.8,624.9,727.7,1075.5
2215,41.01933,-7.7032776,621.0,2023-06-14T16:00,23.8,51,13.1,24.2,0.0,0.0,0.0,0.0,1,1017.5,947.8,38,42,0,0,0.44,1.45,7.9,9.7,357,358,21.6,24.5,19.3,16.5,13.5,0.332,0.335,0.266,0.332,1,3600.0,645.0,456.0,189.0,607.8,645.0,994.8,587.8,415.6,172.3,607.8,587.8,906.6
2214,41.01933,-7.7032776,621.0,2023-06-14T17:00,23.6,52,13.1,23.3,0.0,0.0,0.0,0.0,0,1017.6,947.9,13,14,0,0,0.37,1.41,9.0,11.4,337,336,21.2,24.2,19.6,16.6,13.5,0.33,0.334,0.266,0.332,1,3600.0,544.0,421.0,123.0,692.8,544.0,805.7,472.3,365.5,106.8,692.8,472.3,699.5
2213,41.01933,-7.7032776,621.0,2023-06-14T18:00,22.5,60,14.3,22.1,0.0,0.0,0.0,0.0,1,1017.8,947.8,28,31,0,0,0.26,1.09,12.0,15.9,327,327,25.2,23.6,19.8,16.6,13.5,0.328,0.334,0.266,0.332,1,3600.0,383.0,300.0,83.0,679.8,383.0,585.2,306.4,240.0,66.4,679.8,306.4,468.1
2212,41.01933,-7.7032776,621.0,2023-06-14T19:00,20.8,69,14.9,20.9,0.0,0.0,0.0,0.0,0,1018.4,948.0,1,0,1,0,0.13,0.76,10.8,18.9,323,321,26.3,22.6,20.0,16.6,13.5,0.328,0.333,0.266,0.332,1,3600.0,194.0,128.0,66.0,487.4,194.0,348.2,127.2,83.9,43.3,487.4,127.2,228.2
2211,41.01933,-7.7032776,621.0,2023-06-14T20:00,18.4,80,15.0,19.0,0.0,0.0,0.0,0.0,0,1019.0,948.0,8,0,1,24,0.03,0.42,7.2,17.3,307,306,23.0,21.3,20.0,16.6,13.5,0.328,0.333,0.266,0.332,1,2015.99,47.0,24.0,23.0,196.4,47.0,110.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.01933,-7.7032776,621.0,2023-06-14T21:00,16.3,94,15.3,17.3,0.0,0.0,0.0,0.0,1,1019.6,948.0,20,0,0,67,0.0,0.11,5.6,12.0,285,303,15.5,20.0,20.0,16.6,13.5,0.328,0.333,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.01933,-7.7032776,621.0,2023-06-14T22:00,15.5,97,15.0,16.3,0.0,0.0,0.0,0.0,1,1019.9,948.1,34,5,0,100,0.0,0.06,5.8,10.0,270,300,11.2,19.0,19.9,16.6,13.6,0.328,0.333,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.01933,-7.7032776,621.0,2023-06-14T23:00,15.2,96,14.5,15.8,0.0,0.0,0.0,0.0,1,1020.0,948.1,29,0,0,97,0.0,0.08,6.1,7.2,267,307,11.2,18.2,19.8,16.6,13.6,0.328,0.333,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.01933,-7.7032776,621.0,2023-06-15T00:00,16.0,95,15.2,16.9,0.0,0.0,0.0,0.0,1,1019.8,948.1,29,0,0,96,0.0,0.09,5.8,7.4,270,321,10.1,18.6,19.6,16.6,13.6,0.332,0.336,0.267,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.01933,-7.7032776,621.0,2023-06-15T01:00,16.8,92,15.4,18.1,0.0,0.0,0.0,0.0,1,1019.7,948.2,32,2,0,100,0.0,0.16,3.5,5.8,246,330,9.4,17.8,19.5,16.7,13.6,0.332,0.335,0.268,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.01933,-7.7032776,621.0,2023-06-15T02:00,16.9,91,15.5,18.4,0.0,0.0,0.0,0.0,1,1019.7,948.3,26,2,0,82,0.0,0.17,2.6,4.1,254,345,6.1,17.2,19.3,16.7,13.6,0.332,0.335,0.268,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.01933,-7.7032776,621.0,2023-06-15T03:00,17.1,90,15.4,18.8,0.0,0.0,0.0,0.0,1,1019.5,948.1,32,2,0,100,0.0,0.19,0.8,2.6,243,34,4.7,16.6,19.1,16.7,13.6,0.332,0.335,0.268,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.01933,-7.7032776,621.0,2023-06-15T04:00,17.0,89,15.2,18.7,0.0,0.0,0.0,0.0,1,1019.5,948.1,31,1,0,100,0.0,0.2,0.5,3.9,225,68,3.2,16.2,18.8,16.7,13.6,0.332,0.335,0.268,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.01933,-7.7032776,621.0,2023-06-15T05:00,16.9,89,15.1,18.4,0.0,0.0,0.0,0.0,1,1019.5,948.1,29,0,0,98,0.0,0.21,1.3,4.8,214,77,4.7,15.8,18.6,16.7,13.6,0.332,0.335,0.268,0.332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.01933,-7.7032776,621.0,2023-06-15T06:00,16.8,88,14.9,18.3,0.0,0.0,0.0,0.0,0,1019.9,948.4,19,0,0,64,0.01,0.22,0.8,5.2,27,74,4.7,16.0,18.4,16.7,13.6,0.332,0.335,0.268,0.332,1,1038.37,42.0,15.0,27.0,126.3,42.0,102.2,90.1,32.2,57.9,194.6,58.5,219.3
2200,41.01933,-7.7032776,621.0,2023-06-15T07:00,18.0,83,15.2,19.4,0.0,0.0,0.0,0.0,0,1020.2,949.0,1,1,0,1,0.1,0.34,2.6,4.5,16,61,9.0,17.1,18.2,16.7,13.6,0.332,0.335,0.268,0.332,1,3600.0,190.0,125.0,65.0,488.6,190.0,339.1,257.2,169.2,88.0,488.6,257.2,459.1
2199,41.01933,-7.7032776,621.0,2023-06-15T08:00,19.2,81,15.9,20.5,0.0,0.0,0.0,0.0,0,1020.6,949.6,2,2,0,1,0.21,0.42,4.7,5.9,32,38,14.4,18.4,18.2,16.7,13.6,0.331,0.334,0.268,0.332,1,3600.0,379.0,298.0,81.0,685.4,379.0,576.4,454.4,357.3,97.1,685.4,454.4,691.1
2198,41.01933,-7.7032776,621.0,2023-06-15T09:00,20.6,79,16.9,22.3,0.0,0.0,0.0,0.0,0,1020.5,949.9,9,2,0,25,0.34,0.51,5.7,6.9,35,39,17.3,20.0,18.2,16.7,13.6,0.33,0.333,0.268,0.332,1,3600.0,561.0,464.0,97.0,771.0,561.0,797.8,632.4,523.1,109.4,771.0,632.4,899.4
2197,41.01933,-7.7032776,621.0,2023-06-15T10:00,22.3,75,17.6,25.2,0.0,0.0,0.0,0.0,0,1020.2,950.0,7,1,0,19,0.46,0.68,6.1,7.1,40,45,18.7,21.6,18.4,16.7,13.6,0.328,0.333,0.268,0.332,1,3600.0,727.0,622.0,105.0,834.3,727.0,988.3,787.0,673.3,113.7,834.3,787.0,1069.9
2196,41.01933,-7.7032776,621.0,2023-06-15T11:00,23.9,70,18.1,28.0,0.0,0.0,0.0,0.0,0,1020.3,950.4,4,0,0,15,0.56,0.88,5.1,5.8,51,60,18.7,23.1,18.6,16.7,13.6,0.326,0.332,0.268,0.332,1,3600.0,854.0,742.0,112.0,866.7,854.0,1134.9,896.1,778.6,117.5,866.7,896.1,1191.0
2195,41.01933,-7.7032776,621.0,2023-06-15T12:00,25.2,58,16.4,29.3,0.1,0.1,0.0,0.0,51,1019.9,950.3,4,0,0,14,0.64,1.33,3.8,3.9,49,56,18.0,24.5,18.8,16.7,13.6,0.321,0.329,0.267,0.332,1,3600.0,933.0,817.0,116.0,882.3,933.0,1227.7,953.2,834.7,118.5,882.3,953.2,1254.3
2194,41.01933,-7.7032776,621.0,2023-06-15T13:00,26.4,54,16.3,30.5,0.0,0.0,0.0,0.0,0,1019.1,949.9,0,0,0,0,0.67,1.59,4.3,4.6,42,45,16.2,25.7,19.2,16.7,13.6,0.318,0.327,0.267,0.332,1,3600.0,961.0,847.0,114.0,891.0,961.0,1260.2,957.5,843.9,113.6,891.0,957.5,1255.6
2193,41.01933,-7.7032776,621.0,2023-06-15T14:00,26.9,51,15.8,30.3,0.0,0.0,0.0,0.0,1,1018.6,949.5,24,11,23,0,0.66,1.75,6.4,7.6,27,25,19.1,26.4,19.6,16.7,13.6,0.315,0.326,0.267,0.332,1,3600.0,932.0,822.0,110.0,885.7,932.0,1230.3,905.1,798.3,106.8,885.7,905.1,1194.9
2192,41.01933,-7.7032776,621.0,2023-06-15T15:00,26.8,52,16.1,29.1,0.0,0.0,0.0,0.0,1,1018.4,949.3,28,11,30,0,0.54,1.69,6.8,8.0,18,18,19.8,26.5,20.0,16.7,13.6,0.313,0.325,0.267,0.332,1,3600.0,753.0,605.0,148.0,703.5,753.0,1140.1,710.8,571.1,139.7,703.5,710.8,1076.2
2191,41.01933,-7.7032776,621.0,2023-06-15T16:00,26.6,53,16.3,28.3,0.0,0.0,0.0,0.0,0,1018.3,949.2,17,3,24,0,0.46,1.62,6.9,8.3,6,2,18.7,26.4,20.4,16.7,13.6,0.311,0.324,0.266,0.332,1,3600.0,644.0,486.0,158.0,647.1,644.0,995.6,587.1,443.0,144.0,647.1,587.1,907.6
2190,41.01933,-7.7032776,621.0,2023-06-15T17:00,26.3,54,16.2,27.3,0.0,0.0,0.0,0.0,0,1018.1,948.9,8,1,12,0,0.37,1.57,7.6,9.0,357,355,18.0,26.1,20.7,16.8,13.6,0.309,0.323,0.266,0.332,1,3600.0,514.0,393.0,121.0,645.8,514.0,806.8,446.4,341.3,105.1,645.8,446.4,700.7
2189,41.01933,-7.7032776,621.0,2023-06-15T18:00,25.6,55,15.8,26.2,0.0,0.0,0.0,0.0,1,1018.1,948.8,21,1,7,53,0.28,1.49,9.4,12.4,353,350,19.1,25.4,20.9,16.8,13.6,0.308,0.322,0.266,0.332,1,3600.0,372.0,284.0,88.0,642.0,372.0,586.5,297.8,227.3,70.4,642.0,297.8,469.4
2188,41.01933,-7.7032776,621.0,2023-06-15T19:00,23.8,64,16.6,25.1,0.0,0.0,0.0,0.0,0,1018.2,948.5,14,0,6,35,0.14,1.07,7.2,16.3,342,338,19.4,24.4,21.1,16.8,13.6,0.307,0.322,0.266,0.332,1,3600.0,189.0,121.0,68.0,458.8,189.0,349.6,124.2,79.5,44.7,458.8,124.2,229.7
2187,41.01933,-7.7032776,621.0,2023-06-15T20:00,20.8,76,16.5,22.1,0.0,0.0,0.0,0.0,1,1018.5,948.1,32,0,3,100,0.04,0.59,7.0,16.6,305,312,16.6,23.1,21.2,16.8,13.6,0.307,0.321,0.266,0.332,1,2027.12,46.0,22.0,24.0,179.2,46.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.01933,-7.7032776,621.0,2023-06-15T21:00,19.7,84,16.9,21.1,0.0,0.0,0.0,0.0,1,1018.9,948.2,30,0,0,100,0.0,0.37,6.6,13.5,279,304,15.1,21.8,21.2,16.8,13.6,0.307,0.321,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.01933,-7.7032776,621.0,2023-06-15T22:00,18.6,90,16.8,20.1,0.0,0.0,0.0,0.0,1,1019.1,948.1,30,0,0,99,0.0,0.22,5.8,8.9,248,302,13.0,20.8,21.1,16.9,13.6,0.307,0.321,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.01933,-7.7032776,621.0,2023-06-15T23:00,17.7,91,16.3,19.1,0.0,0.0,0.0,0.0,1,1018.8,947.6,35,0,9,100,0.0,0.18,5.4,4.7,233,293,10.4,20.0,21.0,16.9,13.6,0.308,0.321,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.01933,-7.7032776,621.0,2023-06-16T00:00,19.4,82,16.2,21.1,0.0,0.0,0.0,0.0,1,1018.8,948.0,30,0,0,99,0.0,0.41,3.4,2.3,238,309,8.3,20.1,20.7,16.9,13.6,0.309,0.321,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.01933,-7.7032776,621.0,2023-06-16T01:00,20.8,73,15.8,22.5,0.0,0.0,0.0,0.0,1,1018.4,948.0,30,0,0,100,0.0,0.66,2.4,3.3,243,347,5.4,19.4,20.6,16.9,13.6,0.309,0.321,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.01933,-7.7032776,621.0,2023-06-16T02:00,20.8,71,15.4,22.4,0.0,0.0,0.0,0.0,1,1018.1,947.7,30,0,0,100,0.0,0.71,1.6,2.5,207,45,4.0,18.9,20.4,16.9,13.6,0.31,0.321,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.01933,-7.7032776,621.0,2023-06-16T03:00,20.8,71,15.3,22.1,0.0,0.0,0.0,0.0,1,1017.7,947.3,30,0,0,100,0.0,0.71,3.2,4.0,180,100,5.8,18.4,20.2,16.9,13.6,0.31,0.321,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.01933,-7.7032776,621.0,2023-06-16T04:00,20.6,72,15.3,22.1,0.0,0.0,0.0,0.0,1,1017.6,947.2,30,0,0,100,0.0,0.69,1.9,3.6,202,90,6.1,17.9,20.0,16.9,13.6,0.31,0.32,0.266,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.01933,-7.7032776,621.0,2023-06-16T05:00,20.2,73,15.2,21.8,0.0,0.0,0.0,0.0,1,1017.8,947.3,30,0,0,100,0.0,0.64,1.4,3.7,180,79,4.0,17.6,19.8,16.9,13.6,0.31,0.32,0.266,0.332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.01933,-7.7032776,621.0,2023-06-16T06:00,19.7,78,15.7,21.2,0.0,0.0,0.0,0.0,1,1018.1,947.4,30,0,0,100,0.02,0.51,2.5,4.4,172,99,5.4,17.7,19.6,17.0,13.6,0.31,0.32,0.266,0.332,1,511.12,39.0,11.0,28.0,92.7,39.0,102.0,83.7,23.6,60.1,143.0,54.3,218.9
2176,41.01933,-7.7032776,621.0,2023-06-16T07:00,21.2,76,16.9,23.4,0.0,0.0,0.0,0.0,1,1018.2,947.9,30,0,0,100,0.1,0.6,1.5,3.9,166,112,6.8,18.8,19.5,17.0,13.6,0.31,0.32,0.266,0.332,1,3600.0,170.0,81.0,89.0,317.0,170.0,338.7,230.2,109.7,120.5,317.0,230.2,458.6
2175,41.01933,-7.7032776,621.0,2023-06-16T08:00,22.6,70,16.8,24.6,0.0,0.0,0.0,0.0,1,1018.4,948.4,30,0,0,100,0.22,0.83,2.6,3.1,34,54,10.1,20.2,19.5,17.0,13.6,0.309,0.32,0.266,0.332,1,3600.0,349.0,225.0,124.0,517.9,349.0,575.9,418.5,269.8,148.7,517.9,418.5,690.6
2174,41.01933,-7.7032776,621.0,2023-06-16T09:00,24.1,68,17.7,26.4,0.0,0.0,0.0,0.0,1,1018.5,948.8,30,0,0,100,0.36,0.97,3.3,3.4,49,58,13.0,21.8,19.5,17.0,13.6,0.308,0.319,0.266,0.332,1,3600.0,546.0,431.0,115.0,716.5,546.0,797.3,615.6,485.9,129.7,716.5,615.6,898.9
2173,41.01933,-7.7032776,621.0,2023-06-16T10:00,25.4,66,18.7,29.4,0.0,0.0,0.0,0.0,1,1018.2,948.8,30,0,0,100,0.49,1.09,2.1,1.8,59,79,13.3,23.4,19.7,17.0,13.6,0.306,0.318,0.266,0.332,1,3600.0,707.0,579.0,128.0,776.9,707.0,987.9,765.4,626.8,138.6,776.9,765.4,1069.5
2172,41.01933,-7.7032776,621.0,2023-06-16T11:00,26.9,56,17.5,31.5,0.0,0.0,0.0,0.0,1,1017.8,948.8,36,3,6,98,0.59,1.55,0.4,1.0,360,225,14.4,25.0,19.9,17.0,13.6,0.304,0.317,0.266,0.332,1,3600.0,828.0,685.0,143.0,800.3,828.0,1134.6,868.9,718.9,150.1,800.3,868.9,1190.7
2171,41.01933,-7.7032776,621.0,2023-06-16T12:00,28.3,43,14.5,30.5,0.0,0.0,0.0,0.0,1,1017.3,948.6,24,0,0,81,0.63,2.2,7.7,9.9,229,226,18.4,26.2,20.1,17.0,13.6,0.299,0.314,0.265,0.332,1,3600.0,853.0,680.0,173.0,734.3,853.0,1227.5,871.6,694.8,176.8,734.3,871.6,1254.2
2170,41.01933,-7.7032776,621.0,2023-06-16T13:00,28.5,43,14.6,31.0,0.0,0.0,0.0,0.0,1,1016.9,948.3,26,0,0,86,0.7,2.23,9.3,12.1,242,240,24.1,27.0,20.4,17.0,13.7,0.296,0.313,0.265,0.332,1,3600.0,947.0,818.0,129.0,860.4,947.0,1260.2,943.7,815.1,128.5,860.4,943.7,1255.8
2169,41.01933,-7.7032776,621.0,2023-06-16T14:00,27.9,46,15.1,30.1,0.0,0.0,0.0,0.0,1,1016.7,948.0,33,0,10,89,0.67,2.04,10.9,14.2,236,234,26.3,27.6,20.8,17.0,13.7,0.293,0.311,0.265,0.332,1,3600.0,915.0,768.0,147.0,827.2,915.0,1230.6,888.7,746.0,142.8,827.2,888.7,1195.3
2168,41.01933,-7.7032776,621.0,2023-06-16T15:00,27.2,51,16.1,27.7,0.0,0.0,0.0,0.0,1,1016.5,947.6,31,0,5,94,0.44,1.78,11.3,14.9,253,250,27.4,27.1,21.2,17.0,13.7,0.291,0.311,0.265,0.332,1,3600.0,556.0,269.0,287.0,312.6,556.0,1140.6,524.9,254.0,271.0,312.6,524.9,1076.8
2167,41.01933,-7.7032776,621.0,2023-06-16T16:00,27.5,50,16.0,28.2,0.0,0.0,0.0,0.0,1,1016.3,947.5,23,0,2,73,0.44,1.85,10.2,13.4,260,256,26.3,26.9,21.5,17.1,13.7,0.289,0.31,0.265,0.332,1,3600.0,577.0,335.0,242.0,445.6,577.0,996.4,526.1,305.4,220.7,445.6,526.1,908.5
2166,41.01933,-7.7032776,621.0,2023-06-16T17:00,26.9,54,16.9,28.0,0.0,0.0,0.0,0.0,1,1016.3,947.4,21,0,0,69,0.4,1.61,9.1,11.5,277,272,23.8,26.8,21.7,17.1,13.7,0.288,0.309,0.265,0.332,1,3600.0,543.0,431.0,112.0,707.2,543.0,807.8,471.7,374.4,97.3,707.2,471.7,701.8
