index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2216,42.14411,-8.277374,79.0,2010-06-01T15:00,24.4,63,16.8,24.6,0.0,0.0,0.0,0.0,2,1018.8,1009.6,76,0,76,100,0.25,1.14,14.2,19.4,21,22,33.5,24.8,20.4,16.2,12.6,0.32,0.367,0.398,0.478,1,0.0,289.0,19.0,270.0,22.4,289.0,1126.8,272.6,17.9,254.7,22.4,272.6,1063.0
2215,42.14411,-8.277374,79.0,2010-06-01T16:00,23.4,67,16.9,23.7,0.0,0.0,0.0,0.0,2,1018.9,1009.7,77,0,79,100,0.19,0.94,14.1,19.6,19,20,32.8,24.0,20.5,16.3,12.6,0.319,0.367,0.398,0.478,1,0.0,202.0,12.0,190.0,16.2,202.0,982.8,184.0,10.9,173.0,16.2,184.0,895.1
2214,42.14411,-8.277374,79.0,2010-06-01T17:00,22.6,71,17.1,23.0,0.0,0.0,0.0,0.0,3,1019.1,1009.8,80,0,84,100,0.15,0.79,14.1,20.4,15,17,31.7,23.2,20.6,16.3,12.6,0.319,0.366,0.398,0.478,1,0.0,156.0,7.0,149.0,11.7,156.0,794.7,135.3,6.1,129.2,11.7,135.3,689.0
2213,42.14411,-8.277374,79.0,2010-06-01T18:00,21.8,75,17.1,22.2,0.0,0.0,0.0,0.0,3,1019.3,1010.0,81,0,85,100,0.12,0.66,14.3,22.8,18,18,29.5,22.5,20.6,16.3,12.6,0.318,0.366,0.398,0.478,1,0.0,116.0,4.0,112.0,9.2,116.0,575.4,92.5,3.2,89.3,9.2,92.5,458.9
2212,42.14411,-8.277374,79.0,2010-06-01T19:00,21.6,74,16.8,21.9,0.0,0.0,0.0,0.0,2,1019.3,1010.0,77,0,78,100,0.1,0.67,14.5,23.9,30,31,33.8,21.9,20.6,16.3,12.6,0.318,0.366,0.398,0.478,1,0.0,93.0,12.0,81.0,47.0,93.0,339.8,60.3,7.8,52.6,47.0,60.3,220.5
2211,42.14411,-8.277374,79.0,2010-06-01T20:00,20.5,78,16.6,20.8,0.0,0.0,0.0,0.0,3,1019.1,1009.8,83,0,88,100,0.06,0.53,13.5,25.0,44,44,33.5,21.1,20.6,16.3,12.6,0.318,0.366,0.398,0.478,1,0.0,19.0,0.0,19.0,0.0,19.0,103.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,42.14411,-8.277374,79.0,2010-06-01T21:00,19.5,83,16.4,19.8,0.0,0.0,0.0,0.0,3,1019.3,1009.9,83,0,89,100,0.02,0.39,12.8,24.9,50,51,32.0,20.3,20.5,16.3,12.6,0.318,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,42.14411,-8.277374,79.0,2010-06-01T22:00,18.8,85,16.3,19.2,0.0,0.0,0.0,0.0,3,1019.8,1010.4,88,0,97,99,0.01,0.32,12.3,24.1,50,51,31.0,19.7,20.4,16.3,12.6,0.318,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,42.14411,-8.277374,79.0,2010-06-01T23:00,18.2,88,16.2,18.4,0.0,0.0,0.0,0.0,3,1018.9,1009.5,89,0,98,100,0.0,0.24,12.7,24.6,61,63,31.3,19.2,20.3,16.3,12.6,0.318,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,42.14411,-8.277374,79.0,2010-06-02T00:00,17.6,91,16.1,18.1,0.0,0.0,0.0,0.0,3,1017.6,1008.2,83,0,90,97,0.0,0.18,10.5,22.3,68,72,31.7,18.7,20.1,16.4,12.6,0.318,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,42.14411,-8.277374,79.0,2010-06-02T01:00,16.9,94,16.0,17.9,0.0,0.0,0.0,0.0,2,1016.7,1007.3,58,0,69,57,0.0,0.11,7.4,17.1,67,75,29.5,18.3,20.0,16.4,12.6,0.318,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,42.14411,-8.277374,79.0,2010-06-02T02:00,16.1,97,15.5,17.0,0.0,0.0,0.0,0.0,2,1016.4,1007.0,60,0,81,37,0.0,0.06,6.0,12.6,65,70,23.4,17.8,19.8,16.4,12.6,0.318,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,42.14411,-8.277374,79.0,2010-06-02T03:00,15.3,97,14.9,15.9,0.0,0.0,0.0,0.0,1,1016.4,1006.9,49,0,71,20,0.0,0.04,6.3,12.7,59,61,19.1,17.2,19.7,16.4,12.6,0.319,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,42.14411,-8.277374,79.0,2010-06-02T04:00,14.6,98,14.3,14.9,0.0,0.0,0.0,0.0,0,1016.4,1006.9,0,0,0,0,0.0,0.04,7.3,14.3,57,56,20.2,16.6,19.5,16.4,12.6,0.319,0.366,0.398,0.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,42.14411,-8.277374,79.0,2010-06-02T05:00,14.0,98,13.7,13.9,0.0,0.0,0.0,0.0,0,1016.5,1007.0,4,0,7,0,0.0,0.03,8.5,17.1,54,51,22.0,16.1,19.2,16.4,12.6,0.319,0.366,0.398,0.478,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,42.14411,-8.277374,79.0,2010-06-02T06:00,14.4,97,14.0,14.1,0.0,0.0,0.0,0.0,0,1016.4,1006.9,16,0,25,2,0.01,0.04,11.1,18.7,54,52,24.8,16.1,19.0,16.4,12.6,0.319,0.366,0.398,0.478,1,1030.91,37.0,15.0,22.0,128.9,37.0,97.0,81.4,33.0,48.4,205.7,51.0,213.4
2200,42.14411,-8.277374,79.0,2010-06-02T07:00,18.4,88,16.4,19.1,0.0,0.0,0.0,0.0,0,1016.5,1007.1,8,0,14,0,0.09,0.25,10.5,17.9,49,52,24.5,18.0,18.9,16.4,12.6,0.319,0.366,0.398,0.478,1,3600.0,179.0,114.0,65.0,455.9,179.0,332.6,243.2,154.9,88.3,455.9,243.2,451.8
2199,42.14411,-8.277374,79.0,2010-06-02T08:00,21.0,77,16.9,21.7,0.0,0.0,0.0,0.0,0,1016.2,1006.9,8,0,13,1,0.21,0.57,11.5,15.8,44,45,27.0,20.3,19.0,16.4,12.6,0.318,0.366,0.398,0.478,1,3600.0,362.0,272.0,90.0,636.4,362.0,568.5,434.6,326.5,108.0,636.4,434.6,682.4
2198,42.14411,-8.277374,79.0,2010-06-02T09:00,23.0,70,17.2,23.6,0.0,0.0,0.0,0.0,0,1016.2,1007.0,6,0,8,4,0.34,0.85,13.6,18.1,40,41,31.3,22.2,19.1,16.4,12.6,0.317,0.365,0.397,0.478,1,3600.0,546.0,442.0,104.0,745.5,546.0,788.6,615.9,498.6,117.3,745.5,615.9,889.5
2197,42.14411,-8.277374,79.0,2010-06-02T10:00,24.7,63,17.1,25.8,0.0,0.0,0.0,0.0,0,1015.4,1006.2,8,0,11,5,0.47,1.15,15.3,20.4,45,46,35.3,24.0,19.3,16.4,12.6,0.316,0.365,0.397,0.478,1,3600.0,709.0,585.0,124.0,795.7,709.0,977.8,767.7,633.5,134.3,795.7,767.7,1058.8
2196,42.14411,-8.277374,79.0,2010-06-02T11:00,25.9,58,17.1,27.7,0.0,0.0,0.0,0.0,0,1015.2,1006.1,4,0,3,6,0.57,1.4,15.5,20.4,46,48,37.4,25.5,19.5,16.4,12.6,0.313,0.364,0.397,0.477,1,3600.0,843.0,736.0,107.0,871.3,843.0,1123.4,884.7,772.4,112.3,871.3,884.7,1179.0
2195,42.14411,-8.277374,79.0,2010-06-02T12:00,26.9,54,16.8,29.1,0.0,0.0,0.0,0.0,1,1015.0,1005.9,31,0,31,40,0.64,1.63,15.0,19.6,46,47,37.4,26.7,19.9,16.4,12.6,0.311,0.364,0.397,0.477,1,3600.0,922.0,800.0,122.0,875.4,922.0,1215.5,942.0,817.4,124.6,875.4,942.0,1241.8
2194,42.14411,-8.277374,79.0,2010-06-02T13:00,27.5,52,16.8,29.9,0.0,0.0,0.0,0.0,2,1014.6,1005.5,53,0,58,59,0.67,1.75,14.3,18.6,43,44,36.0,27.4,20.2,16.5,12.6,0.308,0.363,0.397,0.477,1,3600.0,945.0,826.0,119.0,880.5,945.0,1247.6,941.5,822.9,118.6,880.5,941.5,1243.0
2193,42.14411,-8.277374,79.0,2010-06-02T14:00,28.0,51,16.8,30.5,0.0,0.0,0.0,0.0,2,1014.3,1005.3,63,0,70,71,0.66,1.87,13.3,17.4,38,38,33.8,28.1,20.5,16.5,12.7,0.305,0.362,0.396,0.477,1,3600.0,925.0,810.0,115.0,884.6,925.0,1217.8,898.2,786.5,111.7,884.6,898.2,1182.4
2192,42.14411,-8.277374,79.0,2010-06-02T15:00,28.3,49,16.7,30.3,0.0,0.0,0.0,0.0,1,1014.0,1005.0,48,0,59,41,0.62,1.94,13.3,17.4,33,34,32.4,28.4,20.8,16.5,12.7,0.303,0.361,0.396,0.477,1,3600.0,845.0,729.0,116.0,859.6,845.0,1127.9,797.4,687.9,109.5,859.6,797.4,1064.3
2191,42.14411,-8.277374,79.0,2010-06-02T16:00,28.2,49,16.6,29.4,0.0,0.0,0.0,0.0,0,1013.7,1004.7,8,0,12,2,0.53,1.93,13.4,17.8,31,32,31.0,28.2,21.1,16.5,12.7,0.301,0.361,0.396,0.477,1,3600.0,712.0,599.0,113.0,809.4,712.0,984.2,648.7,545.7,102.9,809.4,648.7,896.7
2190,42.14411,-8.277374,79.0,2010-06-02T17:00,27.8,52,16.9,28.3,0.0,0.0,0.0,0.0,0,1013.4,1004.4,0,0,0,0,0.43,1.81,13.2,18.1,29,31,29.2,27.7,21.4,16.5,12.7,0.299,0.36,0.396,0.477,1,3600.0,560.0,467.0,93.0,779.7,560.0,796.5,485.8,405.1,80.7,779.7,485.8,691.0
2189,42.14411,-8.277374,79.0,2010-06-02T18:00,26.9,56,17.5,27.7,0.0,0.0,0.0,0.0,0,1013.3,1004.2,0,0,0,0,0.3,1.55,12.7,18.9,29,31,28.8,26.8,21.5,16.5,12.7,0.298,0.36,0.396,0.477,1,3600.0,379.0,299.0,80.0,688.5,379.0,577.5,302.7,238.8,63.9,688.5,302.7,461.2
2188,42.14411,-8.277374,79.0,2010-06-02T19:00,25.4,62,17.5,26.5,0.0,0.0,0.0,0.0,0,1013.3,1004.2,0,0,0,0,0.16,1.24,10.2,20.4,32,36,28.4,25.5,21.7,16.6,12.7,0.298,0.36,0.396,0.477,1,3600.0,197.0,137.0,60.0,532.4,197.0,342.2,128.4,89.3,39.1,532.4,128.4,223.0
2187,42.14411,-8.277374,79.0,2010-06-02T20:00,23.4,68,17.3,24.8,0.0,0.0,0.0,0.0,0,1013.3,1004.1,1,0,0,4,0.05,0.91,7.9,19.9,39,44,24.5,23.8,21.7,16.6,12.7,0.298,0.36,0.396,0.477,1,1945.33,49.0,27.0,22.0,225.0,49.0,106.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,42.14411,-8.277374,79.0,2010-06-02T21:00,21.3,78,17.4,22.8,0.0,0.0,0.0,0.0,0,1013.6,1004.4,0,0,0,0,0.01,0.55,7.9,17.3,51,54,21.2,22.3,21.6,16.6,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,42.14411,-8.277374,79.0,2010-06-02T22:00,19.2,89,17.3,20.6,0.0,0.0,0.0,0.0,0,1013.7,1004.4,0,0,0,0,0.0,0.25,7.9,13.9,66,65,18.7,20.9,21.5,16.6,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,42.14411,-8.277374,79.0,2010-06-02T23:00,18.2,89,16.4,19.4,0.0,0.0,0.0,0.0,0,1013.1,1003.8,0,0,0,0,0.0,0.23,6.7,12.4,74,73,17.3,19.6,21.4,16.6,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,42.14411,-8.277374,79.0,2010-06-03T00:00,17.7,90,16.1,18.8,0.0,0.0,0.0,0.0,0,1013.0,1003.7,0,0,0,0,0.0,0.19,6.3,11.1,77,77,16.6,18.6,21.1,16.6,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,42.14411,-8.277374,79.0,2010-06-03T01:00,17.6,92,16.3,18.9,0.0,0.0,0.0,0.0,0,1012.5,1003.2,0,0,0,0,0.0,0.16,5.9,10.0,79,77,16.2,17.7,20.9,16.6,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,42.14411,-8.277374,79.0,2010-06-03T02:00,16.9,95,16.0,18.0,0.0,0.0,0.0,0.0,0,1012.3,1002.9,0,0,0,0,0.0,0.1,5.9,9.6,76,77,15.8,17.0,20.7,16.7,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,42.14411,-8.277374,79.0,2010-06-03T03:00,16.1,97,15.6,17.0,0.0,0.0,0.0,0.0,0,1012.0,1002.6,0,0,0,0,0.0,0.06,6.3,9.6,77,77,16.2,16.4,20.4,16.7,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,42.14411,-8.277374,79.0,2010-06-03T04:00,15.5,98,15.2,16.3,0.0,0.0,0.0,0.0,0,1012.0,1002.6,0,0,0,0,0.0,0.03,6.6,9.8,81,82,16.2,15.9,20.1,16.7,12.7,0.298,0.359,0.396,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,42.14411,-8.277374,79.0,2010-06-03T05:00,15.7,97,15.3,16.5,0.0,0.0,0.0,0.0,0,1012.0,1002.6,4,4,0,0,0.0,0.05,6.2,8.3,83,90,16.2,15.5,19.8,16.7,12.7,0.298,0.359,0.396,0.477,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,42.14411,-8.277374,79.0,2010-06-03T06:00,16.5,96,15.8,17.4,0.0,0.0,0.0,0.0,0,1012.7,1003.3,1,1,0,0,0.01,0.08,7.6,6.5,87,96,16.2,15.8,19.6,16.7,12.7,0.298,0.359,0.396,0.477,1,1816.6,42.0,22.0,20.0,188.3,42.0,98.4,91.6,48.0,43.6,297.4,58.0,214.6
2176,42.14411,-8.277374,79.0,2010-06-03T07:00,18.9,93,17.8,20.8,0.0,0.0,0.0,0.0,0,1012.9,1003.6,0,0,0,0,0.09,0.15,6.1,5.1,90,98,15.1,18.0,19.5,16.7,12.7,0.299,0.359,0.395,0.477,1,3600.0,186.0,122.0,64.0,486.2,186.0,333.7,252.4,165.5,86.8,486.2,252.4,452.8
2175,42.14411,-8.277374,79.0,2010-06-03T08:00,23.0,76,18.5,25.5,0.0,0.0,0.0,0.0,0,1013.0,1003.8,0,0,0,0,0.23,0.67,4.0,4.5,100,104,14.4,22.1,19.6,16.7,12.7,0.299,0.359,0.395,0.477,1,3600.0,369.0,278.0,91.0,649.3,369.0,569.3,442.8,333.6,109.2,649.3,442.8,683.1
2174,42.14411,-8.277374,79.0,2010-06-03T09:00,25.3,60,17.1,27.5,0.0,0.0,0.0,0.0,0,1013.0,1003.9,0,0,0,0,0.37,1.28,2.6,3.3,106,103,13.0,23.9,19.7,16.7,12.7,0.298,0.359,0.395,0.477,1,3600.0,563.0,470.0,93.0,791.9,563.0,789.1,634.9,530.1,104.9,791.9,634.9,890.0
2173,42.14411,-8.277374,79.0,2010-06-03T10:00,26.8,47,14.6,29.3,0.0,0.0,0.0,0.0,0,1013.0,1003.9,0,0,0,0,0.5,1.86,1.4,1.8,180,169,11.5,25.5,20.0,16.7,12.7,0.296,0.358,0.395,0.477,1,3600.0,729.0,626.0,103.0,850.8,729.0,978.3,789.3,677.8,111.5,850.8,789.3,1059.3
2172,42.14411,-8.277374,79.0,2010-06-03T11:00,27.9,42,13.6,30.2,0.0,0.0,0.0,0.0,0,1013.0,1004.0,0,0,0,0,0.61,2.19,5.3,6.4,242,243,13.7,27.1,20.3,16.7,12.7,0.294,0.358,0.395,0.477,1,3600.0,858.0,749.0,109.0,886.1,858.0,1123.9,900.4,786.1,114.4,886.1,900.4,1179.5
2171,42.14411,-8.277374,79.0,2010-06-03T12:00,28.7,39,13.5,30.4,0.0,0.0,0.0,0.0,0,1013.3,1004.3,4,0,0,13,0.69,2.38,10.8,13.4,255,256,20.5,28.3,20.6,16.7,12.7,0.292,0.357,0.395,0.477,1,3600.0,941.0,828.0,113.0,905.4,941.0,1215.9,961.5,846.0,115.5,905.4,961.5,1242.4
2170,42.14411,-8.277374,79.0,2010-06-03T13:00,29.2,38,13.4,30.3,0.0,0.0,0.0,0.0,0,1013.4,1004.4,3,0,0,9,0.73,2.51,14.6,18.9,260,261,29.2,29.1,20.9,16.8,12.7,0.289,0.356,0.394,0.477,1,3600.0,966.0,843.0,123.0,897.9,966.0,1248.2,962.5,839.9,122.6,897.9,962.5,1243.7
2169,42.14411,-8.277374,79.0,2010-06-03T14:00,29.0,38,13.4,29.7,0.0,0.0,0.0,0.0,0,1014.0,1005.0,0,0,0,0,0.71,2.47,16.7,22.1,264,264,35.3,29.3,21.3,16.8,12.7,0.287,0.355,0.394,0.477,1,3600.0,940.0,824.0,116.0,899.0,940.0,1218.6,912.9,800.2,112.6,899.0,912.9,1183.4
2168,42.14411,-8.277374,79.0,2010-06-03T15:00,28.4,40,13.5,28.9,0.0,0.0,0.0,0.0,0,1014.6,1005.6,0,0,0,0,0.65,2.33,15.5,20.2,265,266,36.0,29.2,21.6,16.8,12.7,0.284,0.354,0.394,0.477,1,3600.0,861.0,751.0,110.0,884.4,861.0,1129.0,812.6,708.8,103.8,884.4,812.6,1065.6
2167,42.14411,-8.277374,79.0,2010-06-03T16:00,27.5,43,13.9,27.9,0.0,0.0,0.0,0.0,0,1014.7,1005.6,0,0,0,0,0.54,2.08,12.7,16.7,263,264,34.9,28.7,21.8,16.8,12.7,0.283,0.354,0.394,0.477,1,3600.0,735.0,631.0,104.0,851.1,735.0,985.6,669.8,575.1,94.8,851.1,669.8,898.3
2166,42.14411,-8.277374,79.0,2010-06-03T17:00,26.4,48,14.4,26.4,0.0,0.0,0.0,0.0,0,1014.9,1005.8,0,0,0,0,0.42,1.8,10.7,13.6,258,259,32.0,27.9,22.0,16.8,12.7,0.281,0.353,0.393,0.476,1,3600.0,572.0,478.0,94.0,796.1,572.0,798.2,496.5,414.9,81.6,796.1,496.5,692.9
