index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,41.23023,-7.7364197,640.0,2016-04-07T10:00,12.1,69,6.5,10.3,0.0,0.0,0.0,0.0,0,1020.9,946.1,2,2,0,0,0.28,0.44,8.9,11.8,63,63,26.6,11.8,8.8,8.5,8.5,0.388,0.395,0.413,0.405,1,3600.0,613.0,526.0,87.0,876.3,613.0,819.7,681.2,584.6,96.7,876.3,681.2,911.0
2196,41.23023,-7.7364197,640.0,2016-04-07T11:00,13.5,65,6.9,12.7,0.0,0.0,0.0,0.0,0,1020.2,945.8,0,0,0,0,0.37,0.55,8.7,11.0,52,52,27.4,13.4,9.1,8.5,8.5,0.387,0.395,0.413,0.405,1,3600.0,763.0,673.0,90.0,933.8,763.0,984.2,811.9,716.1,95.8,933.8,811.9,1047.2
2195,41.23023,-7.7364197,640.0,2016-04-07T12:00,14.7,60,7.0,14.6,0.0,0.0,0.0,0.0,0,1019.1,945.1,0,0,0,0,0.44,0.67,7.5,9.3,35,36,27.0,14.7,9.4,8.5,8.5,0.385,0.394,0.412,0.405,1,3600.0,848.0,750.0,98.0,940.4,848.0,1089.1,871.8,771.0,100.7,940.4,871.8,1119.6
2194,41.23023,-7.7364197,640.0,2016-04-07T13:00,15.7,56,6.9,15.9,0.0,0.0,0.0,0.0,0,1018.4,944.7,4,0,0,12,0.48,0.79,7.2,9.4,6,4,25.2,15.9,9.9,8.5,8.5,0.383,0.393,0.412,0.405,1,3600.0,887.0,786.0,101.0,952.1,887.0,1127.4,883.8,783.2,100.6,952.1,883.8,1123.3
2193,41.23023,-7.7364197,640.0,2016-04-07T14:00,16.5,53,6.8,16.1,0.0,0.0,0.0,0.0,0,1017.3,943.8,18,0,0,61,0.47,0.89,9.7,12.8,345,344,25.2,16.6,10.3,8.5,8.5,0.382,0.392,0.412,0.405,1,3600.0,863.0,765.0,98.0,952.8,863.0,1096.3,832.8,738.2,94.6,952.8,832.8,1057.9
2192,41.23023,-7.7364197,640.0,2016-04-07T15:00,16.7,50,6.3,15.3,0.0,0.0,0.0,0.0,0,1016.6,943.2,16,0,0,54,0.42,0.94,11.9,15.9,335,335,32.0,16.7,10.7,8.5,8.5,0.38,0.391,0.412,0.405,1,3600.0,774.0,687.0,87.0,939.8,774.0,998.1,719.7,638.8,80.9,939.8,719.7,928.1
2191,41.23023,-7.7364197,640.0,2016-04-07T16:00,15.9,51,5.7,12.9,0.0,0.0,0.0,0.0,0,1016.3,942.8,10,0,0,33,0.34,0.89,15.5,21.5,338,337,37.4,16.2,11.0,8.6,8.5,0.379,0.39,0.411,0.405,1,3600.0,616.0,515.0,101.0,837.6,616.0,839.6,544.8,455.5,89.3,837.6,544.8,742.6
2190,41.23023,-7.7364197,640.0,2016-04-07T17:00,14.6,53,5.1,11.1,0.0,0.0,0.0,0.0,1,1016.4,942.5,26,0,0,88,0.24,0.78,15.6,22.4,345,345,37.8,15.3,11.3,8.6,8.5,0.378,0.39,0.411,0.405,1,3600.0,428.0,350.0,78.0,756.9,428.0,631.4,348.5,285.0,63.5,756.9,348.5,514.1
2189,41.23023,-7.7364197,640.0,2016-04-07T18:00,13.0,57,4.6,9.5,0.0,0.0,0.0,0.0,1,1017.0,942.7,30,3,0,92,0.14,0.65,14.6,23.8,350,350,36.4,14.0,11.4,8.6,8.5,0.378,0.389,0.411,0.405,1,3600.0,237.0,167.0,70.0,587.9,237.0,387.8,157.8,111.2,46.6,587.9,157.8,258.3
2188,41.23023,-7.7364197,640.0,2016-04-07T19:00,11.1,60,3.7,7.3,0.0,0.0,0.0,0.0,1,1018.0,943.2,26,1,0,85,0.07,0.53,15.7,28.5,349,351,39.6,12.5,11.4,8.6,8.5,0.378,0.389,0.411,0.405,1,704.03,48.0,13.0,35.0,99.2,48.0,125.6,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.23023,-7.7364197,640.0,2016-04-07T20:00,9.1,65,2.8,5.1,0.0,0.0,0.0,0.0,1,1019.6,944.1,29,2,0,92,0.04,0.41,15.9,28.6,354,354,42.1,11.1,11.3,8.6,8.5,0.378,0.389,0.411,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.23023,-7.7364197,640.0,2016-04-07T21:00,7.6,68,2.2,3.9,0.0,0.0,0.0,0.0,0,1020.6,944.7,14,1,0,42,0.03,0.33,13.4,25.6,355,357,41.4,10.1,11.2,8.6,8.5,0.378,0.389,0.411,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.23023,-7.7364197,640.0,2016-04-07T22:00,6.5,71,1.7,3.0,0.0,0.0,0.0,0.0,0,1021.1,944.9,9,1,0,26,0.02,0.28,11.6,24.9,353,355,38.2,9.2,11.0,8.7,8.5,0.379,0.389,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.23023,-7.7364197,640.0,2016-04-07T23:00,5.7,74,1.3,2.1,0.0,0.0,0.0,0.0,0,1021.8,945.3,0,0,0,1,0.01,0.24,11.2,24.1,356,359,37.1,8.4,10.8,8.7,8.5,0.379,0.389,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.23023,-7.7364197,640.0,2016-04-08T00:00,4.9,76,1.0,1.4,0.0,0.0,0.0,0.0,0,1021.9,945.2,0,0,0,0,0.01,0.21,10.1,22.5,4,6,34.6,7.8,10.5,8.7,8.5,0.379,0.389,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.23023,-7.7364197,640.0,2016-04-08T01:00,4.1,78,0.7,1.1,0.0,0.0,0.0,0.0,0,1021.7,944.8,0,0,0,0,0.0,0.18,6.9,18.0,354,1,31.0,7.2,10.3,8.7,8.5,0.379,0.389,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.23023,-7.7364197,640.0,2016-04-08T02:00,3.3,82,0.5,0.0,0.0,0.0,0.0,0.0,0,1021.4,944.3,1,0,0,2,0.0,0.14,8.7,15.2,343,353,27.7,6.7,10.0,8.7,8.5,0.379,0.388,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.23023,-7.7364197,640.0,2016-04-08T03:00,2.4,85,0.2,-1.0,0.0,0.0,0.0,0.0,0,1021.3,943.9,9,0,0,29,0.0,0.11,8.8,15.9,351,357,25.2,6.0,9.7,8.7,8.5,0.379,0.388,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.23023,-7.7364197,640.0,2016-04-08T04:00,1.5,88,-0.3,-2.0,0.0,0.0,0.0,0.0,0,1021.0,943.4,15,0,0,50,0.0,0.08,9.0,15.9,355,3,22.7,5.4,9.4,8.7,8.5,0.38,0.388,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.23023,-7.7364197,640.0,2016-04-08T05:00,0.8,89,-0.9,-2.8,0.0,0.0,0.0,0.0,0,1021.0,943.2,2,0,0,8,0.0,0.07,9.0,15.9,355,5,21.2,4.8,9.1,8.7,8.5,0.38,0.388,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.23023,-7.7364197,640.0,2016-04-08T06:00,0.6,87,-1.3,-3.0,0.0,0.0,0.0,0.0,0,1021.6,943.7,0,0,0,0,0.0,0.08,8.7,15.2,353,5,20.9,4.2,8.7,8.7,8.5,0.38,0.388,0.41,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.23023,-7.7364197,640.0,2016-04-08T07:00,2.0,87,-0.0,-1.2,0.0,0.0,0.0,0.0,0,1022.1,944.6,8,0,0,26,0.01,0.09,6.9,13.4,351,5,23.4,4.5,8.4,8.7,8.5,0.38,0.388,0.41,0.405,1,1855.02,55.0,34.0,21.0,276.6,55.0,108.1,120.1,74.3,45.9,429.1,77.4,236.2
2175,41.23023,-7.7364197,640.0,2016-04-08T08:00,5.1,74,0.9,2.1,0.0,0.0,0.0,0.0,1,1022.3,945.6,26,0,0,86,0.08,0.23,6.9,10.2,9,8,21.2,7.1,8.4,8.7,8.5,0.38,0.388,0.41,0.405,1,3600.0,237.0,175.0,62.0,651.4,237.0,366.7,319.3,235.8,83.5,651.4,319.3,494.0
2174,41.23023,-7.7364197,640.0,2016-04-08T09:00,6.6,67,0.9,3.4,0.0,0.0,0.0,0.0,1,1022.2,945.9,25,0,0,84,0.17,0.33,8.4,11.2,20,21,24.5,8.7,8.4,8.7,8.5,0.38,0.388,0.409,0.405,1,3600.0,430.0,326.0,104.0,725.9,430.0,613.0,509.3,386.1,123.2,725.9,509.3,726.0
2173,41.23023,-7.7364197,640.0,2016-04-08T10:00,8.1,61,1.0,5.6,0.0,0.0,0.0,0.0,1,1022.1,946.2,28,0,0,94,0.26,0.43,6.9,9.1,6,7,26.3,10.3,8.5,8.7,8.5,0.379,0.387,0.409,0.405,1,3600.0,620.0,501.0,119.0,828.5,620.0,825.3,688.4,556.2,132.1,828.5,688.4,916.3
2172,41.23023,-7.7364197,640.0,2016-04-08T11:00,9.4,56,1.0,7.6,0.0,0.0,0.0,0.0,1,1021.7,946.1,32,9,8,64,0.33,0.52,6.8,8.7,3,5,26.3,11.7,8.7,8.7,8.5,0.378,0.387,0.409,0.405,1,3600.0,747.0,595.0,152.0,820.8,747.0,989.3,794.4,632.8,161.6,820.8,794.4,1052.1
2171,41.23023,-7.7364197,640.0,2016-04-08T12:00,10.4,53,1.1,9.2,0.0,0.0,0.0,0.0,1,1020.8,945.6,34,6,3,91,0.38,0.6,6.2,8.0,10,8,26.3,12.9,9.0,8.7,8.5,0.376,0.386,0.409,0.405,1,3600.0,813.0,625.0,188.0,779.8,813.0,1093.8,835.5,642.3,193.2,779.8,835.5,1124.1
2170,41.23023,-7.7364197,640.0,2016-04-08T13:00,11.4,50,1.5,10.5,0.0,0.0,0.0,0.0,1,1020.0,945.1,37,9,0,95,0.42,0.67,6.5,8.0,354,355,26.3,13.9,9.3,8.7,8.5,0.375,0.385,0.408,0.405,1,3600.0,866.0,705.0,161.0,850.2,866.0,1131.7,862.8,702.4,160.4,850.2,862.8,1127.5
2169,41.23023,-7.7364197,640.0,2016-04-08T14:00,12.2,50,1.9,10.6,0.0,0.0,0.0,0.0,1,1019.7,945.0,34,3,4,95,0.4,0.72,9.2,11.8,329,329,28.1,14.5,9.7,8.7,8.5,0.373,0.384,0.408,0.405,1,3600.0,819.0,660.0,159.0,818.6,819.0,1100.4,790.4,636.9,153.4,818.6,790.4,1061.9
2168,41.23023,-7.7364197,640.0,2016-04-08T15:00,12.6,48,1.9,9.8,0.0,0.0,0.0,0.0,2,1019.1,944.6,56,18,18,98,0.35,0.76,12.6,16.6,333,333,32.4,14.6,10.0,8.7,8.5,0.372,0.384,0.408,0.405,1,3600.0,695.0,515.0,180.0,701.4,695.0,1002.1,646.4,479.0,167.4,701.4,646.4,931.9
2167,41.23023,-7.7364197,640.0,2016-04-08T16:00,12.9,47,2.0,9.0,0.0,0.0,0.0,0.0,2,1018.7,944.2,77,31,35,94,0.28,0.78,13.9,19.0,335,335,35.6,14.1,10.2,8.7,8.5,0.371,0.383,0.408,0.405,1,3600.0,522.0,341.0,181.0,551.7,522.0,843.4,462.0,301.8,160.2,551.7,462.0,746.5
2166,41.23023,-7.7364197,640.0,2016-04-08T17:00,12.7,48,2.1,8.9,0.0,0.0,0.0,0.0,3,1018.2,943.7,100,76,81,96,0.2,0.76,13.7,19.7,337,336,35.6,13.3,10.4,8.7,8.5,0.371,0.383,0.408,0.405,1,3600.0,337.0,165.0,172.0,354.4,337.0,635.4,274.8,134.6,140.3,354.4,274.8,518.2
2165,41.23023,-7.7364197,640.0,2016-04-08T18:00,11.8,52,2.4,8.7,0.0,0.0,0.0,0.0,3,1018.1,943.4,85,12,76,94,0.11,0.66,9.7,17.2,329,331,32.4,12.4,10.5,8.7,8.5,0.371,0.382,0.407,0.405,1,3600.0,154.0,59.0,95.0,205.4,154.0,392.0,103.2,39.5,63.6,205.4,103.2,262.6
2164,41.23023,-7.7364197,640.0,2016-04-08T19:00,10.2,58,2.3,7.4,0.0,0.0,0.0,0.0,0,1018.2,943.1,18,0,0,60,0.04,0.52,7.1,17.6,315,319,25.2,11.2,10.5,8.8,8.5,0.371,0.382,0.407,0.405,1,840.95,47.0,14.0,33.0,105.5,47.0,130.1,0.0,0.0,0.0,0.0,0.0,0.0
2163,41.23023,-7.7364197,640.0,2016-04-08T20:00,8.5,68,2.8,5.6,0.0,0.0,0.0,0.0,0,1019.0,943.4,3,0,3,5,0.02,0.36,8.3,16.8,304,312,21.2,9.9,10.4,8.8,8.5,0.371,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.23023,-7.7364197,640.0,2016-04-08T21:00,7.1,78,3.4,4.2,0.0,0.0,0.0,0.0,0,1019.6,943.6,17,0,29,0,0.01,0.23,8.9,14.0,291,305,20.2,9.0,10.3,8.8,8.5,0.371,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.23023,-7.7364197,640.0,2016-04-08T22:00,5.7,87,3.7,3.0,0.0,0.0,0.0,0.0,0,1020.1,943.7,10,0,17,0,0.0,0.12,8.4,11.8,277,290,18.4,8.2,10.1,8.8,8.5,0.371,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.23023,-7.7364197,640.0,2016-04-08T23:00,4.7,93,3.6,2.2,0.0,0.0,0.0,0.0,1,1019.9,943.3,34,4,51,0,0.0,0.06,6.8,11.3,270,279,16.6,7.5,9.9,8.8,8.5,0.372,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.23023,-7.7364197,640.0,2016-04-09T00:00,4.3,95,3.6,2.0,0.0,0.0,0.0,0.0,1,1019.9,943.2,43,14,51,0,0.0,0.04,5.4,11.5,262,272,15.8,7.1,9.7,8.8,8.5,0.372,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.23023,-7.7364197,640.0,2016-04-09T01:00,4.7,96,4.1,2.4,0.0,0.0,0.0,0.0,3,1019.6,943.0,92,51,76,0,0.0,0.04,6.2,11.9,260,268,15.5,7.1,9.5,8.8,8.5,0.372,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.23023,-7.7364197,640.0,2016-04-09T02:00,5.0,96,4.5,2.7,0.0,0.0,0.0,0.0,3,1019.0,942.5,100,82,86,0,0.0,0.03,6.6,11.9,257,265,16.2,7.2,9.4,8.8,8.5,0.372,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.23023,-7.7364197,640.0,2016-04-09T03:00,5.2,95,4.5,2.9,0.0,0.0,0.0,0.0,3,1018.5,942.1,100,86,84,0,0.0,0.04,6.7,11.3,254,263,17.3,7.3,9.2,8.8,8.5,0.372,0.382,0.407,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.23023,-7.7364197,640.0,2016-04-09T04:00,5.6,93,4.5,3.2,0.0,0.0,0.0,0.0,3,1017.9,941.6,100,89,78,0,0.0,0.07,7.2,11.1,252,257,18.0,7.4,9.1,8.8,8.5,0.373,0.382,0.406,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.23023,-7.7364197,640.0,2016-04-09T05:00,5.7,92,4.5,3.3,0.0,0.0,0.0,0.0,3,1017.2,941.0,100,94,80,0,0.0,0.07,7.3,11.0,250,251,17.3,7.4,9.0,8.8,8.5,0.373,0.382,0.406,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.23023,-7.7364197,640.0,2016-04-09T06:00,5.8,91,4.4,3.4,0.0,0.0,0.0,0.0,3,1017.0,940.9,100,95,75,0,0.0,0.08,7.1,11.3,246,248,18.4,7.5,8.9,8.8,8.5,0.373,0.382,0.406,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,41.23023,-7.7364197,640.0,2016-04-09T07:00,6.1,90,4.6,3.6,0.0,0.0,0.0,0.0,3,1016.7,940.7,100,96,53,0,0.02,0.09,7.7,10.8,242,244,20.2,7.6,8.8,8.8,8.5,0.373,0.382,0.406,0.405,1,0.0,15.0,4.0,11.0,31.9,15.0,111.5,32.7,8.7,24.0,48.9,21.3,243.0
2151,41.23023,-7.7364197,640.0,2016-04-09T08:00,6.6,87,4.7,4.1,0.0,0.0,0.0,0.0,3,1016.3,940.4,100,98,49,0,0.03,0.12,8.6,11.8,237,239,21.2,7.8,8.7,8.8,8.5,0.373,0.382,0.406,0.405,1,0.0,47.0,0.0,47.0,0.0,47.0,373.2,63.0,0.0,63.0,0.0,63.0,500.3
2150,41.23023,-7.7364197,640.0,2016-04-09T09:00,7.2,86,5.0,4.5,0.0,0.0,0.0,0.0,3,1016.0,940.3,100,99,54,0,0.05,0.14,10.1,13.7,243,243,24.5,8.2,8.7,8.8,8.5,0.374,0.382,0.406,0.405,1,0.0,77.0,3.0,74.0,6.6,77.0,619.0,91.0,3.5,87.5,6.6,91.0,731.8
2149,41.23023,-7.7364197,640.0,2016-04-09T10:00,7.7,86,5.6,5.0,0.0,0.0,0.0,0.0,3,1015.9,940.4,100,99,38,0,0.06,0.14,11.1,15.8,234,235,26.6,8.5,8.7,8.8,8.5,0.375,0.382,0.406,0.405,1,0.0,110.0,0.0,110.0,0.0,110.0,830.9,122.0,0.0,122.0,0.0,122.0,921.7
2148,41.23023,-7.7364197,640.0,2016-04-09T11:00,8.0,87,6.1,5.3,0.0,0.0,0.0,0.0,3,1015.0,939.6,98,99,14,0,0.07,0.13,12.1,16.5,233,234,28.4,8.8,8.7,8.8,8.5,0.376,0.381,0.406,0.405,1,0.0,120.0,1.0,119.0,1.4,120.0,994.4,127.6,1.1,126.5,1.4,127.6,1057.0
2147,41.23023,-7.7364197,640.0,2016-04-09T12:00,8.4,85,6.0,5.6,0.0,0.0,0.0,0.0,3,1014.6,939.3,97,100,11,1,0.08,0.16,12.2,16.6,246,246,28.8,9.0,8.7,8.8,8.5,0.377,0.381,0.406,0.405,1,0.0,143.0,9.0,134.0,11.2,143.0,1098.5,146.9,9.2,137.7,11.2,146.9,1128.6
2146,41.23023,-7.7364197,640.0,2016-04-09T13:00,8.5,84,5.9,5.6,0.0,0.0,0.0,0.0,3,1013.7,938.5,100,99,11,24,0.08,0.18,12.4,17.3,248,249,29.5,9.2,8.7,8.8,8.5,0.378,0.381,0.406,0.405,1,0.0,155.0,2.0,153.0,2.4,155.0,1136.0,154.4,2.0,152.4,2.4,154.4,1131.6
2145,41.23023,-7.7364197,640.0,2016-04-09T14:00,8.6,79,5.2,5.6,0.0,0.0,0.0,0.0,3,1013.2,938.1,91,94,3,16,0.1,0.23,12.6,17.5,250,251,31.0,9.4,8.8,8.8,8.5,0.378,0.381,0.405,0.405,1,0.0,174.0,14.0,160.0,17.3,174.0,1104.4,167.9,13.5,154.4,17.3,167.9,1065.8
2144,41.23023,-7.7364197,640.0,2016-04-09T15:00,8.6,74,4.2,5.4,0.0,0.0,0.0,0.0,3,1012.7,937.6,93,94,6,15,0.11,0.29,12.9,18.0,257,258,34.6,9.6,8.8,8.8,8.5,0.377,0.381,0.405,0.405,1,0.0,200.0,10.0,190.0,13.6,200.0,1005.9,186.1,9.3,176.7,13.6,186.1,935.8
2143,41.23023,-7.7364197,640.0,2016-04-09T16:00,8.5,69,3.2,4.9,0.0,0.0,0.0,0.0,3,1012.1,937.0,87,90,4,12,0.13,0.34,13.7,19.3,256,256,36.7,9.8,8.9,8.8,8.5,0.377,0.381,0.405,0.405,1,711.25,237.0,52.0,185.0,83.7,237.0,847.3,209.9,46.1,163.8,83.7,209.9,750.3
2142,41.23023,-7.7364197,640.0,2016-04-09T17:00,8.2,67,2.5,4.4,0.0,0.0,0.0,0.0,3,1011.8,936.7,82,90,0,3,0.11,0.36,14.3,21.0,258,258,36.0,9.6,9.0,8.8,8.5,0.376,0.381,0.405,0.405,1,3064.16,193.0,76.0,117.0,162.1,193.0,639.3,157.6,62.1,95.6,162.1,157.6,522.2
2141,41.23023,-7.7364197,640.0,2016-04-09T18:00,7.6,69,2.3,3.9,0.0,0.0,0.0,0.0,2,1011.4,936.2,69,77,0,0,0.08,0.32,13.0,20.3,264,264,34.2,9.2,9.0,8.8,8.5,0.376,0.381,0.405,0.405,1,3600.0,124.0,55.0,69.0,189.3,124.0,396.2,83.5,37.1,46.5,189.3,83.5,266.9
