index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.33216,-8.441376,35.0,2003-05-02T10:00,15.6,65,9.0,13.8,0.0,0.0,0.0,0.0,3,1021.2,1017.0,88,98,0,0,0.24,0.63,10.9,13.8,351,351,28.8,16.8,15.2,14.6,13.3,0.239,0.265,0.28,0.306,1,3600.0,413.0,144.0,269.0,208.2,413.0,932.0,452.5,157.8,294.7,208.2,452.5,1021.0
2220,2220,39.33216,-8.441376,35.0,2003-05-02T11:00,16.6,61,9.0,15.0,0.0,0.0,0.0,0.0,2,1021.4,1017.2,73,81,0,0,0.33,0.74,10.1,12.3,343,345,28.4,18.1,15.4,14.6,13.3,0.238,0.264,0.28,0.306,1,3600.0,575.0,224.0,351.0,276.4,575.0,1092.1,607.1,236.5,370.6,276.4,607.1,1153.1
2219,2219,39.33216,-8.441376,35.0,2003-05-02T12:00,17.4,57,8.9,16.5,0.0,0.0,0.0,0.0,1,1021.2,1017.0,40,44,0,0,0.4,0.85,11.1,13.9,335,335,29.5,19.4,15.6,14.6,13.3,0.236,0.264,0.28,0.306,1,3600.0,715.0,367.0,348.0,414.5,715.0,1193.2,732.3,375.9,356.4,414.5,732.3,1222.0
2218,2218,39.33216,-8.441376,35.0,2003-05-02T13:00,18.1,54,8.8,17.4,0.0,0.0,0.0,0.0,1,1020.9,1016.7,40,45,0,0,0.46,0.95,13.0,16.1,332,333,31.7,20.2,15.9,14.6,13.3,0.233,0.263,0.28,0.306,1,3600.0,813.0,498.0,315.0,546.3,813.0,1228.3,809.5,495.9,313.6,546.3,809.5,1223.0
2217,2217,39.33216,-8.441376,35.0,2003-05-02T14:00,18.7,52,8.6,17.8,0.0,0.0,0.0,0.0,0,1020.6,1016.4,9,10,0,0,0.48,1.03,14.7,18.2,335,335,33.5,20.9,16.2,14.6,13.3,0.231,0.263,0.28,0.306,1,3600.0,852.0,645.0,207.0,727.2,852.0,1195.1,824.2,623.9,200.2,727.2,824.2,1156.0
2216,2216,39.33216,-8.441376,35.0,2003-05-02T15:00,18.9,51,8.6,17.6,0.0,0.0,0.0,0.0,0,1020.4,1016.2,9,8,0,5,0.45,1.07,15.5,19.6,338,340,34.6,21.0,16.5,14.6,13.3,0.228,0.262,0.28,0.306,1,3600.0,792.0,586.0,206.0,720.5,792.0,1095.9,741.3,548.5,192.8,720.5,741.3,1025.7
2215,2215,39.33216,-8.441376,35.0,2003-05-02T16:00,18.7,52,8.5,16.5,0.0,0.0,0.0,0.0,0,1020.0,1015.8,7,0,0,24,0.38,1.05,16.4,21.2,341,342,35.3,20.6,16.7,14.6,13.3,0.227,0.262,0.279,0.306,1,3600.0,651.0,500.0,151.0,718.6,651.0,937.5,584.0,448.5,135.5,718.6,584.0,841.0
2214,2214,39.33216,-8.441376,35.0,2003-05-02T17:00,18.2,53,8.5,15.3,0.0,0.0,0.0,0.0,0,1020.0,1015.8,10,1,0,29,0.3,0.98,17.8,23.6,342,344,35.6,19.9,16.9,14.6,13.3,0.225,0.261,0.279,0.306,1,3600.0,501.0,379.0,122.0,698.9,501.0,730.6,421.3,318.7,102.6,698.9,421.3,614.4
2213,2213,39.33216,-8.441376,35.0,2003-05-02T18:00,17.3,57,8.8,14.3,0.0,0.0,0.0,0.0,0,1020.0,1015.8,11,0,0,36,0.21,0.85,18.7,26.1,341,342,35.6,18.8,17.0,14.6,13.3,0.224,0.261,0.279,0.306,1,3600.0,323.0,250.0,73.0,688.2,323.0,489.4,238.5,184.6,53.9,688.2,238.5,361.4
2212,2212,39.33216,-8.441376,35.0,2003-05-02T19:00,16.0,67,9.8,13.4,0.0,0.0,0.0,0.0,0,1020.3,1016.1,12,0,0,41,0.1,0.61,17.4,28.4,336,338,33.5,17.3,16.9,14.6,13.3,0.224,0.261,0.279,0.306,1,3600.0,122.0,77.0,45.0,450.2,122.0,230.4,52.6,33.2,19.4,380.6,52.6,99.3
2211,2211,39.33216,-8.441376,35.0,2003-05-02T20:00,14.2,76,9.9,11.7,0.0,0.0,0.0,0.0,1,1020.5,1016.3,20,0,0,67,0.05,0.4,16.9,29.3,336,339,30.6,15.8,16.8,14.7,13.3,0.224,0.261,0.279,0.306,0,0.0,7.0,2.0,5.0,27.3,7.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.33216,-8.441376,35.0,2003-05-02T21:00,13.1,81,9.9,10.9,0.0,0.0,0.0,0.0,0,1021.2,1016.9,4,0,0,15,0.02,0.29,15.4,28.1,339,344,28.8,14.8,16.6,14.7,13.3,0.224,0.261,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.33216,-8.441376,35.0,2003-05-02T22:00,12.4,84,9.8,10.3,0.0,0.0,0.0,0.0,0,1021.5,1017.2,0,0,0,0,0.01,0.23,13.7,26.3,337,343,26.6,14.0,16.4,14.7,13.3,0.225,0.26,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.33216,-8.441376,35.0,2003-05-02T23:00,11.8,86,9.6,9.8,0.0,0.0,0.0,0.0,0,1021.1,1016.8,0,0,0,0,0.01,0.19,13.4,26.5,340,345,23.8,13.4,16.2,14.7,13.3,0.225,0.26,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.33216,-8.441376,35.0,2003-05-03T00:00,11.4,88,9.5,9.4,0.0,0.0,0.0,0.0,0,1021.0,1016.7,0,0,0,0,0.0,0.16,12.5,25.4,342,348,22.3,12.9,15.9,14.7,13.3,0.225,0.26,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.33216,-8.441376,35.0,2003-05-03T01:00,11.0,90,9.3,9.1,0.0,0.0,0.0,0.0,0,1020.2,1015.9,0,0,0,0,0.0,0.14,11.6,24.1,344,351,20.5,12.5,15.7,14.7,13.3,0.226,0.26,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.33216,-8.441376,35.0,2003-05-03T02:00,10.5,91,9.1,8.8,0.0,0.0,0.0,0.0,0,1019.6,1015.3,0,0,0,1,0.0,0.11,10.5,22.6,344,352,18.7,12.1,15.4,14.7,13.3,0.226,0.26,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.33216,-8.441376,35.0,2003-05-03T03:00,10.1,92,8.9,8.3,0.0,0.0,0.0,0.0,0,1019.2,1014.9,0,0,0,0,0.0,0.1,10.0,21.8,345,352,17.6,11.7,15.2,14.7,13.3,0.226,0.26,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.33216,-8.441376,35.0,2003-05-03T04:00,9.7,93,8.6,8.0,0.0,0.0,0.0,0.0,0,1018.9,1014.6,0,0,0,0,0.0,0.09,9.5,20.9,351,358,16.9,11.4,14.9,14.7,13.3,0.227,0.26,0.279,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.33216,-8.441376,35.0,2003-05-03T05:00,9.3,94,8.3,7.6,0.0,0.0,0.0,0.0,0,1018.5,1014.2,0,0,0,0,0.0,0.07,8.6,19.9,358,6,15.5,11.1,14.6,14.7,13.3,0.227,0.259,0.279,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.33216,-8.441376,35.0,2003-05-03T06:00,9.0,94,8.0,7.2,0.0,0.0,0.0,0.0,0,1018.2,1013.9,0,0,0,0,0.01,0.07,8.4,18.6,10,18,14.0,10.8,14.4,14.7,13.3,0.227,0.259,0.279,0.305,1,0.0,6.0,2.0,4.0,28.0,6.0,37.5,15.2,5.1,10.1,58.2,5.9,95.0
2200,2200,39.33216,-8.441376,35.0,2003-05-03T07:00,11.0,87,9.0,9.5,0.0,0.0,0.0,0.0,0,1018.2,1013.9,0,0,0,0,0.04,0.16,8.7,16.1,17,29,16.9,11.7,14.2,14.7,13.3,0.228,0.259,0.279,0.305,1,3562.67,119.0,76.0,43.0,450.0,119.0,226.1,187.9,120.0,67.9,452.7,186.8,357.2
2199,2199,39.33216,-8.441376,35.0,2003-05-03T08:00,14.3,75,9.9,13.4,0.0,0.0,0.0,0.0,0,1018.2,1014.0,0,0,0,0,0.15,0.41,6.6,9.7,22,31,16.9,14.5,14.2,14.7,13.3,0.228,0.259,0.279,0.305,1,3600.0,317.0,244.0,73.0,677.0,317.0,485.4,398.7,306.9,91.8,677.0,398.7,610.6
2198,2198,39.33216,-8.441376,35.0,2003-05-03T09:00,17.2,63,10.0,16.4,0.0,0.0,0.0,0.0,0,1018.3,1014.1,0,0,0,0,0.28,0.73,5.6,7.6,27,31,16.6,16.9,14.4,14.7,13.3,0.227,0.259,0.279,0.305,1,3600.0,521.0,431.0,90.0,798.3,521.0,727.2,600.4,496.7,103.7,798.3,600.4,838.0
2197,2197,39.33216,-8.441376,35.0,2003-05-03T10:00,19.3,56,10.3,19.6,0.0,0.0,0.0,0.0,0,1018.1,1013.9,0,0,0,0,0.41,0.99,5.2,6.3,25,31,16.9,19.4,14.8,14.7,13.3,0.225,0.258,0.279,0.305,1,3600.0,703.0,601.0,102.0,865.7,703.0,935.0,769.8,658.1,111.7,865.7,769.8,1023.9
2196,2196,39.33216,-8.441376,35.0,2003-05-03T11:00,21.0,50,10.3,22.4,0.0,0.0,0.0,0.0,0,1017.8,1013.7,0,0,0,0,0.52,1.23,4.0,5.0,27,30,16.6,21.5,15.2,14.7,13.3,0.223,0.258,0.278,0.305,1,3600.0,845.0,736.0,109.0,905.5,845.0,1094.8,892.0,776.9,115.1,905.5,892.0,1155.6
2195,2195,39.33216,-8.441376,35.0,2003-05-03T12:00,22.2,46,10.1,24.3,0.0,0.0,0.0,0.0,0,1017.2,1013.1,0,0,0,0,0.6,1.45,3.3,3.8,41,49,16.2,23.1,15.7,14.7,13.3,0.22,0.257,0.278,0.305,1,3600.0,935.0,820.0,115.0,923.8,935.0,1195.5,957.5,839.7,117.8,923.8,957.5,1224.2
2194,2194,39.33216,-8.441376,35.0,2003-05-03T13:00,23.1,44,10.1,25.7,0.0,0.0,0.0,0.0,0,1016.7,1012.6,0,0,0,0,0.63,1.6,1.8,2.4,53,63,15.5,24.2,16.3,14.7,13.3,0.217,0.256,0.278,0.305,1,3600.0,967.0,850.0,117.0,930.4,967.0,1230.4,962.8,846.3,116.5,930.4,962.8,1225.1
2193,2193,39.33216,-8.441376,35.0,2003-05-03T14:00,23.8,42,10.1,26.2,0.0,0.0,0.0,0.0,0,1016.1,1012.0,0,0,0,0,0.61,1.71,1.6,2.3,117,108,13.7,25.0,16.8,14.7,13.3,0.215,0.256,0.278,0.305,1,3600.0,936.0,822.0,114.0,924.7,936.0,1197.2,905.5,795.2,110.3,924.7,905.5,1158.2
2192,2192,39.33216,-8.441376,35.0,2003-05-03T15:00,24.3,40,9.9,25.7,0.0,0.0,0.0,0.0,0,1015.5,1011.4,0,0,0,0,0.56,1.82,3.5,4.5,156,151,14.4,25.1,17.3,14.7,13.3,0.212,0.255,0.278,0.305,1,3600.0,847.0,737.0,110.0,903.9,847.0,1098.1,792.9,690.0,103.0,903.9,792.9,1028.0
2191,2191,39.33216,-8.441376,35.0,2003-05-03T16:00,24.5,40,10.0,24.8,0.0,0.0,0.0,0.0,0,1015.1,1011.0,0,0,0,0,0.47,1.85,5.1,6.1,188,183,15.8,24.7,17.7,14.7,13.3,0.21,0.254,0.277,0.305,1,3600.0,706.0,604.0,102.0,865.5,706.0,939.8,633.6,542.1,91.5,865.5,633.6,843.5
2190,2190,39.33216,-8.441376,35.0,2003-05-03T17:00,23.9,43,10.5,23.0,0.0,0.0,0.0,0.0,0,1015.0,1010.9,0,0,0,0,0.35,1.69,7.0,8.4,235,230,18.0,23.8,18.1,14.7,13.3,0.208,0.254,0.277,0.305,1,3600.0,526.0,437.0,89.0,802.5,526.0,733.3,442.8,367.8,74.9,802.5,442.8,617.3
2189,2189,39.33216,-8.441376,35.0,2003-05-03T18:00,22.1,54,12.3,21.5,0.0,0.0,0.0,0.0,0,1014.7,1010.6,0,0,0,0,0.22,1.23,9.0,12.6,272,272,20.9,22.3,18.3,14.8,13.3,0.207,0.254,0.277,0.305,1,3600.0,320.0,248.0,72.0,678.0,320.0,492.5,237.0,183.6,53.3,678.0,237.0,364.7
2188,2188,39.33216,-8.441376,35.0,2003-05-03T19:00,20.5,62,13.0,19.8,0.0,0.0,0.0,0.0,0,1014.7,1010.6,0,0,0,0,0.11,0.91,11.3,19.8,297,299,18.0,20.4,18.3,14.8,13.3,0.207,0.253,0.277,0.305,1,3600.0,124.0,81.0,43.0,466.1,124.0,234.0,54.6,35.7,18.9,409.6,54.6,103.1
2187,2187,39.33216,-8.441376,35.0,2003-05-03T20:00,17.6,75,13.1,16.7,0.0,0.0,0.0,0.0,0,1014.7,1010.5,0,0,0,0,0.05,0.51,12.7,24.2,313,317,21.6,18.5,18.3,14.8,13.3,0.207,0.253,0.277,0.305,0,0.0,7.0,3.0,4.0,40.2,7.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.33216,-8.441376,35.0,2003-05-03T21:00,15.8,82,12.8,15.2,0.0,0.0,0.0,0.0,0,1015.5,1011.3,0,0,0,0,0.01,0.32,10.2,20.3,321,327,21.6,17.0,18.1,14.8,13.3,0.208,0.253,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.33216,-8.441376,35.0,2003-05-03T22:00,14.5,88,12.5,14.3,0.0,0.0,0.0,0.0,0,1015.9,1011.7,0,0,0,0,0.0,0.2,6.9,15.5,309,324,17.3,16.0,17.9,14.8,13.3,0.208,0.253,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.33216,-8.441376,35.0,2003-05-03T23:00,13.6,91,12.2,13.2,0.0,0.0,0.0,0.0,0,1016.3,1012.1,0,0,0,0,0.0,0.14,7.5,16.0,305,314,14.8,15.2,17.7,14.8,13.3,0.209,0.253,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.33216,-8.441376,35.0,2003-05-04T00:00,12.9,93,11.8,12.5,0.0,0.0,0.0,0.0,0,1016.5,1012.3,3,0,5,0,0.0,0.1,6.7,15.5,306,314,15.1,14.6,17.4,14.9,13.3,0.209,0.253,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.33216,-8.441376,35.0,2003-05-04T01:00,12.3,94,11.4,11.9,0.0,0.0,0.0,0.0,0,1016.1,1011.9,2,0,4,0,0.0,0.08,6.2,11.0,306,319,13.7,14.1,17.1,14.9,13.3,0.209,0.253,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.33216,-8.441376,35.0,2003-05-04T02:00,11.7,97,11.2,11.6,0.0,0.0,0.0,0.0,0,1015.7,1011.4,0,0,0,0,0.0,0.04,3.3,5.2,283,304,8.3,13.5,16.9,14.9,13.3,0.21,0.252,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.33216,-8.441376,35.0,2003-05-04T03:00,11.9,96,11.3,11.7,0.0,0.0,0.0,0.0,0,1015.6,1011.4,0,0,0,0,0.0,0.06,4.3,5.2,246,254,6.5,12.9,16.6,14.9,13.3,0.21,0.252,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.33216,-8.441376,35.0,2003-05-04T04:00,11.1,99,10.9,10.5,0.0,0.0,0.0,0.0,1,1015.8,1011.5,34,38,0,0,0.0,0.02,6.1,9.1,267,263,6.1,12.3,16.2,14.9,13.3,0.21,0.252,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.33216,-8.441376,35.0,2003-05-04T05:00,11.2,99,11.0,10.6,0.0,0.0,0.0,0.0,2,1015.7,1011.4,62,66,0,10,0.0,0.02,5.9,9.0,284,272,7.2,11.8,15.9,14.9,13.3,0.211,0.252,0.277,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.33216,-8.441376,35.0,2003-05-04T06:00,10.7,99,10.6,10.7,0.0,0.0,0.0,0.0,3,1015.9,1011.6,100,100,1,44,0.01,0.01,1.5,4.7,284,261,6.8,11.5,15.6,14.9,13.3,0.211,0.252,0.277,0.305,1,0.0,6.0,2.0,4.0,27.3,6.0,39.8,15.0,5.0,10.0,57.5,6.1,99.7
2176,2176,39.33216,-8.441376,35.0,2003-05-04T07:00,11.2,97,10.7,11.1,0.0,0.0,0.0,0.0,3,1015.8,1011.5,100,100,1,71,0.04,0.04,2.0,4.0,135,190,7.9,13.1,15.4,14.9,13.4,0.212,0.252,0.277,0.305,1,3600.0,106.0,54.0,52.0,315.3,106.0,230.6,166.1,84.6,81.5,315.3,166.1,361.3
2175,2175,39.33216,-8.441376,35.0,2003-05-04T08:00,13.6,91,12.2,13.8,0.0,0.0,0.0,0.0,2,1015.9,1011.7,56,30,0,96,0.12,0.14,2.9,5.0,173,180,11.5,15.6,15.4,14.9,13.4,0.212,0.252,0.277,0.305,1,3600.0,258.0,142.0,116.0,390.7,258.0,489.4,323.9,178.2,145.6,390.7,323.9,614.3
2174,2174,39.33216,-8.441376,35.0,2003-05-04T09:00,16.1,74,11.5,15.8,0.0,0.0,0.0,0.0,1,1016.1,1011.9,26,0,0,85,0.24,0.47,5.4,6.6,222,221,15.8,17.7,15.6,14.9,13.4,0.211,0.251,0.277,0.305,1,3600.0,451.0,286.0,165.0,527.0,451.0,730.6,519.2,329.3,190.0,527.0,519.2,841.2
2173,2173,39.33216,-8.441376,35.0,2003-05-04T10:00,17.8,64,10.9,17.3,0.0,0.0,0.0,0.0,1,1016.3,1012.1,29,1,0,93,0.35,0.73,7.9,10.0,240,240,22.0,19.4,15.8,14.9,13.4,0.21,0.251,0.277,0.305,1,3600.0,622.0,395.0,227.0,566.9,622.0,938.0,680.8,432.3,248.5,566.9,680.8,1026.6
2172,2172,39.33216,-8.441376,35.0,2003-05-04T11:00,19.1,58,10.7,19.0,0.0,0.0,0.0,0.0,1,1016.3,1012.2,26,1,0,82,0.44,0.92,10.8,13.0,244,242,25.9,20.9,16.1,14.9,13.4,0.208,0.25,0.276,0.305,1,3600.0,765.0,489.0,276.0,599.9,765.0,1097.3,807.3,516.1,291.3,599.9,807.3,1158.0
2171,2171,39.33216,-8.441376,35.0,2003-05-04T12:00,20.0,55,10.8,19.8,0.0,0.0,0.0,0.0,2,1015.9,1011.8,55,30,0,92,0.47,1.04,12.8,15.9,238,237,28.8,21.8,16.5,14.9,13.4,0.206,0.25,0.276,0.305,1,3600.0,799.0,497.0,302.0,558.6,799.0,1197.8,818.1,508.9,309.2,558.6,818.1,1226.4
2170,2170,39.33216,-8.441376,35.0,2003-05-04T13:00,20.6,53,10.6,19.2,0.0,0.0,0.0,0.0,2,1015.7,1011.6,58,34,0,93,0.41,1.14,14.3,17.9,236,236,29.9,22.1,16.8,14.9,13.4,0.204,0.249,0.276,0.305,1,3600.0,637.0,312.0,325.0,340.7,637.0,1232.5,634.2,310.6,323.6,340.7,634.2,1227.1
2169,2169,39.33216,-8.441376,35.0,2003-05-04T14:00,20.8,52,10.5,19.2,0.0,0.0,0.0,0.0,1,1015.3,1011.2,38,12,0,92,0.41,1.19,14.7,18.5,242,241,29.9,22.2,17.1,14.9,13.4,0.202,0.249,0.276,0.305,1,3600.0,624.0,289.0,335.0,324.4,624.0,1199.2,603.7,279.6,324.1,324.4,603.7,1160.2
2168,2168,39.33216,-8.441376,35.0,2003-05-04T15:00,21.0,51,10.4,19.2,0.0,0.0,0.0,0.0,1,1014.7,1010.6,25,2,0,76,0.4,1.22,15.0,19.2,253,253,29.2,22.2,17.4,14.9,13.4,0.2,0.248,0.276,0.305,1,3600.0,608.0,341.0,267.0,417.2,608.0,1100.2,569.3,319.3,250.0,417.2,569.3,1030.2
2167,2167,39.33216,-8.441376,35.0,2003-05-04T16:00,20.8,51,10.3,18.5,0.0,0.0,0.0,0.0,1,1014.9,1010.8,27,3,0,81,0.35,1.2,16.6,21.3,266,266,28.8,22.0,17.6,15.0,13.4,0.199,0.248,0.276,0.305,1,3600.0,521.0,285.0,236.0,407.1,521.0,942.2,467.8,255.9,211.9,407.1,467.8,846.0
