index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.605652,1560.0,2009-06-08T10:00,8.9,92,7.7,5.7,0.5,0.5,0.0,0.0,53,1010.3,839.1,73,49,20,56,0.16,0.09,17.8,25.1,234,235,58.7,10.2,9.5,10.9,7.0,0.315,0.207,0.249,0.334,1,3600.0,430.0,179.0,251.0,239.4,430.0,992.8,465.5,193.8,271.7,239.4,465.5,1074.8
2220,2220,40.386642,-7.605652,1560.0,2009-06-08T11:00,9.1,84,6.6,5.4,0.6,0.6,0.0,0.0,53,1010.0,839.0,68,63,15,8,0.19,0.18,19.5,26.4,240,241,61.6,11.1,9.7,10.9,7.0,0.319,0.208,0.249,0.334,1,3600.0,489.0,174.0,315.0,202.6,489.0,1140.0,513.0,182.5,330.5,202.6,513.0,1196.0
2219,2219,40.386642,-7.605652,1560.0,2009-06-08T12:00,10.5,78,6.8,7.5,0.3,0.3,0.0,0.0,51,1010.3,840.0,63,53,25,0,0.29,0.28,20.9,28.5,243,244,63.7,12.4,9.8,10.8,7.0,0.318,0.208,0.249,0.334,1,3600.0,732.0,383.0,349.0,412.6,732.0,1232.3,747.5,391.1,356.4,412.6,747.5,1258.4
2218,2218,40.386642,-7.605652,1560.0,2009-06-08T13:00,11.0,74,6.6,8.4,0.3,0.3,0.0,0.0,51,1010.4,840.4,58,46,28,0,0.34,0.34,21.9,29.3,245,245,68.8,13.7,10.1,10.8,7.0,0.316,0.209,0.249,0.334,1,3600.0,853.0,610.0,243.0,641.0,853.0,1263.5,849.2,607.3,241.9,641.0,849.2,1257.9
2217,2217,40.386642,-7.605652,1560.0,2009-06-08T14:00,9.6,68,4.0,5.0,0.8,0.8,0.0,0.0,53,1010.9,840.0,65,52,30,0,0.25,0.38,23.8,32.7,250,249,67.0,13.4,10.3,10.8,7.0,0.329,0.209,0.249,0.334,1,3600.0,609.0,286.0,323.0,308.4,609.0,1231.3,590.8,277.4,313.3,308.4,590.8,1194.5
2216,2216,40.386642,-7.605652,1560.0,2009-06-08T15:00,9.3,60,1.9,4.3,0.0,0.0,0.0,0.0,2,1011.2,840.1,68,56,29,0,0.26,0.47,23.5,32.6,252,252,59.8,13.0,10.4,10.8,7.1,0.327,0.21,0.249,0.334,1,3600.0,599.0,405.0,194.0,472.5,599.0,1138.1,564.5,381.7,182.8,472.5,564.5,1072.5
2215,2215,40.386642,-7.605652,1560.0,2009-06-08T16:00,8.9,58,1.1,3.6,0.0,0.0,0.0,0.0,2,1011.6,840.2,69,57,30,0,0.21,0.48,22.8,31.4,254,255,57.6,12.6,10.6,10.8,7.1,0.324,0.21,0.249,0.334,1,3600.0,456.0,290.0,166.0,388.9,456.0,990.1,414.6,263.7,150.9,388.9,414.6,900.2
2214,2214,40.386642,-7.605652,1560.0,2009-06-08T17:00,8.5,59,0.8,3.1,0.0,0.0,0.0,0.0,2,1012.3,840.6,60,42,37,0,0.18,0.46,23.0,32.2,256,256,56.5,12.1,10.7,10.8,7.1,0.322,0.211,0.249,0.334,1,3600.0,358.0,201.0,157.0,334.6,358.0,797.5,309.5,173.8,135.7,334.6,309.5,689.4
2213,2213,40.386642,-7.605652,1560.0,2009-06-08T18:00,7.7,64,1.4,3.0,0.0,0.0,0.0,0.0,2,1013.0,840.7,52,35,35,0,0.13,0.37,19.2,26.9,257,258,53.3,11.4,10.7,10.8,7.1,0.319,0.212,0.249,0.334,1,3600.0,248.0,157.0,91.0,363.6,248.0,573.3,196.6,124.4,72.1,363.6,196.6,454.4
2212,2212,40.386642,-7.605652,1560.0,2009-06-08T19:00,6.9,73,2.3,2.8,0.0,0.0,0.0,0.0,2,1013.6,840.8,51,33,36,0,0.07,0.27,16.3,23.7,256,257,46.4,10.5,10.7,10.8,7.1,0.318,0.212,0.249,0.334,1,3600.0,133.0,75.0,58.0,299.1,133.0,332.9,84.4,47.6,36.8,299.1,84.4,211.3
2211,2211,40.386642,-7.605652,1560.0,2009-06-08T20:00,5.9,77,2.3,2.1,0.0,0.0,0.0,0.0,1,1014.4,840.9,37,18,34,0,0.03,0.21,14.2,22.4,254,255,39.2,9.5,10.6,10.8,7.1,0.316,0.213,0.249,0.334,0,380.5,25.0,10.0,15.0,86.4,25.0,94.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.605652,1560.0,2009-06-08T21:00,5.1,83,2.4,1.5,0.0,0.0,0.0,0.0,2,1015.5,841.3,51,28,43,0,0.01,0.15,12.5,19.9,252,253,34.6,8.6,10.5,10.8,7.1,0.315,0.213,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.605652,1560.0,2009-06-08T22:00,4.7,86,2.5,1.5,0.0,0.0,0.0,0.0,3,1016.1,841.6,85,54,60,0,0.0,0.12,9.8,18.1,246,249,31.3,8.0,10.4,10.7,7.1,0.314,0.214,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.605652,1560.0,2009-06-08T23:00,4.3,89,2.6,1.2,0.0,0.0,0.0,0.0,2,1016.1,841.4,59,34,47,0,0.0,0.09,9.4,15.1,238,242,25.9,7.5,10.2,10.7,7.1,0.313,0.214,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.605652,1560.0,2009-06-09T00:00,4.0,91,2.6,1.1,0.0,0.0,0.0,0.0,2,1016.5,841.6,60,38,43,0,0.0,0.08,8.2,15.7,232,238,23.4,7.1,10.0,10.7,7.1,0.311,0.215,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.605652,1560.0,2009-06-09T01:00,3.7,91,2.4,0.8,0.0,0.0,0.0,0.0,2,1016.4,841.3,58,43,33,0,0.0,0.07,8.4,16.1,230,236,24.1,6.9,9.9,10.7,7.1,0.31,0.215,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.605652,1560.0,2009-06-09T02:00,3.6,92,2.5,0.5,0.0,0.0,0.0,0.0,2,1016.6,841.4,62,49,30,0,0.0,0.06,9.7,16.1,231,236,24.1,6.8,9.7,10.7,7.1,0.309,0.216,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.605652,1560.0,2009-06-09T03:00,3.8,89,2.1,0.9,0.0,0.0,0.0,0.0,2,1016.8,841.7,68,47,26,33,0.0,0.09,7.9,15.7,227,233,27.0,6.8,9.6,10.7,7.1,0.308,0.216,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.605652,1560.0,2009-06-09T04:00,3.8,88,2.0,0.8,0.0,0.0,0.0,0.0,3,1017.3,842.1,100,59,39,96,0.0,0.1,8.1,15.4,225,233,26.6,6.8,9.4,10.7,7.1,0.307,0.216,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.605652,1560.0,2009-06-09T05:00,3.9,88,2.0,0.9,0.0,0.0,0.0,0.0,3,1017.4,842.2,95,50,35,98,0.0,0.1,8.2,14.3,221,229,25.6,6.7,9.3,10.7,7.1,0.306,0.217,0.249,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.605652,1560.0,2009-06-09T06:00,3.8,91,2.4,0.8,0.0,0.0,0.0,0.0,3,1017.9,842.6,85,52,15,98,0.01,0.08,8.4,12.5,220,224,25.9,6.6,9.1,10.6,7.1,0.305,0.217,0.249,0.334,1,0.0,22.0,5.0,17.0,42.7,22.0,96.5,49.0,11.1,37.9,68.8,30.4,215.0
2200,2200,40.386642,-7.605652,1560.0,2009-06-09T07:00,4.9,84,2.4,1.5,0.0,0.0,0.0,0.0,3,1018.3,843.6,82,56,18,69,0.05,0.14,11.2,15.1,237,237,27.7,7.3,9.1,10.6,7.1,0.304,0.217,0.249,0.334,1,0.0,103.0,14.0,89.0,55.2,103.0,336.6,140.2,19.1,121.1,55.2,140.2,458.1
2199,2199,40.386642,-7.605652,1560.0,2009-06-09T08:00,6.0,76,2.0,2.5,0.0,0.0,0.0,0.0,2,1018.4,844.3,63,60,6,17,0.1,0.23,11.8,15.1,243,242,27.7,8.2,9.0,10.6,7.1,0.303,0.218,0.249,0.334,1,3600.0,238.0,118.0,120.0,271.5,238.0,576.8,285.8,141.7,144.1,271.5,285.8,692.8
2198,2198,40.386642,-7.605652,1560.0,2009-06-09T09:00,6.9,69,1.6,3.3,0.0,0.0,0.0,0.0,2,1018.2,844.6,67,64,16,0,0.14,0.31,12.0,15.9,237,237,28.4,9.1,9.1,10.6,7.1,0.301,0.218,0.249,0.334,1,3600.0,309.0,185.0,124.0,306.7,309.0,800.6,348.6,208.7,139.9,306.7,348.6,903.1
2197,2197,40.386642,-7.605652,1560.0,2009-06-09T10:00,8.7,60,1.4,5.0,0.0,0.0,0.0,0.0,3,1018.7,846.0,98,95,13,17,0.25,0.45,12.0,15.5,224,224,31.3,11.0,9.2,10.6,7.1,0.299,0.218,0.249,0.334,1,3600.0,538.0,276.0,262.0,369.1,538.0,992.7,582.5,298.8,283.7,369.1,582.5,1074.7
2196,2196,40.386642,-7.605652,1560.0,2009-06-09T11:00,9.5,57,1.5,5.6,0.0,0.0,0.0,0.0,3,1018.8,846.5,100,98,14,68,0.25,0.51,13.8,17.6,227,227,33.5,12.0,9.4,10.6,7.1,0.297,0.218,0.249,0.334,1,3600.0,518.0,239.0,279.0,278.3,518.0,1140.0,543.5,250.7,292.7,278.3,543.5,1196.0
2195,2195,40.386642,-7.605652,1560.0,2009-06-09T12:00,10.2,55,1.6,6.0,0.0,0.0,0.0,0.0,3,1018.8,846.9,100,99,33,66,0.23,0.56,15.8,20.6,227,227,34.9,12.4,9.6,10.6,7.1,0.295,0.218,0.249,0.334,1,1204.91,432.0,93.0,339.0,100.2,432.0,1232.4,441.2,95.0,346.2,100.2,441.2,1258.6
2194,2194,40.386642,-7.605652,1560.0,2009-06-09T13:00,10.5,55,1.8,6.3,0.0,0.0,0.0,0.0,3,1018.4,846.7,100,99,17,57,0.22,0.58,16.3,21.7,223,223,37.4,12.5,9.8,10.5,7.1,0.293,0.218,0.249,0.334,1,0.0,395.0,35.0,360.0,36.8,395.0,1263.7,393.3,34.8,358.4,36.8,393.3,1258.3
2193,2193,40.386642,-7.605652,1560.0,2009-06-09T14:00,10.8,56,2.2,6.6,0.0,0.0,0.0,0.0,3,1018.1,846.6,100,100,59,65,0.23,0.58,16.8,22.4,223,224,39.6,12.7,9.9,10.5,7.1,0.291,0.218,0.249,0.334,1,1044.61,416.0,88.0,328.0,94.8,416.0,1231.8,403.6,85.4,318.2,94.8,403.6,1195.1
2192,2192,40.386642,-7.605652,1560.0,2009-06-09T15:00,11.1,56,2.6,6.9,0.0,0.0,0.0,0.0,3,1017.9,846.7,100,100,96,58,0.23,0.59,17.6,23.4,224,224,41.8,13.0,10.1,10.5,7.1,0.289,0.218,0.248,0.334,1,1906.13,402.0,106.0,296.0,123.5,402.0,1138.9,378.9,99.9,279.0,123.5,378.9,1073.4
2191,2191,40.386642,-7.605652,1560.0,2009-06-09T16:00,10.4,60,2.9,6.3,0.0,0.0,0.0,0.0,3,1018.0,846.3,100,100,99,22,0.14,0.51,17.1,23.9,226,226,41.8,12.3,10.3,10.5,7.1,0.288,0.219,0.248,0.334,1,0.0,188.0,12.0,176.0,16.1,188.0,991.2,171.0,10.9,160.1,16.1,171.0,901.4
2190,2190,40.386642,-7.605652,1560.0,2009-06-09T17:00,9.7,65,3.4,6.1,0.0,0.0,0.0,0.0,3,1017.9,845.9,100,100,100,4,0.09,0.42,14.6,21.6,237,237,38.9,11.5,10.3,10.5,7.1,0.287,0.219,0.248,0.334,1,0.0,92.0,0.0,92.0,0.0,92.0,798.8,79.6,0.0,79.6,0.0,79.6,690.9
2189,2189,40.386642,-7.605652,1560.0,2009-06-09T18:00,9.2,70,3.9,6.1,0.0,0.0,0.0,0.0,3,1018.3,845.9,100,100,99,17,0.07,0.35,11.6,17.6,248,247,32.8,11.0,10.4,10.5,7.1,0.286,0.219,0.248,0.334,1,0.0,49.0,0.0,49.0,0.0,49.0,575.0,38.9,0.0,38.9,0.0,38.9,456.2
2188,2188,40.386642,-7.605652,1560.0,2009-06-09T19:00,9.2,71,4.2,6.2,0.0,0.0,0.0,0.0,3,1018.9,846.4,100,100,100,1,0.05,0.34,11.0,16.6,259,257,31.3,10.6,10.4,10.5,7.1,0.285,0.219,0.248,0.334,1,0.0,28.0,0.0,28.0,0.0,28.0,334.8,17.8,0.0,17.8,0.0,17.8,213.3
2187,2187,40.386642,-7.605652,1560.0,2009-06-09T20:00,8.6,76,4.6,5.8,0.0,0.0,0.0,0.0,3,1019.2,846.4,100,94,94,0,0.04,0.27,9.9,16.3,251,252,29.2,10.1,10.4,10.5,7.1,0.285,0.219,0.248,0.334,0,0.0,5.0,0.0,5.0,0.0,5.0,95.7,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.605652,1560.0,2009-06-09T21:00,8.1,81,4.9,5.4,0.0,0.0,0.0,0.0,2,1019.7,846.5,63,41,30,28,0.0,0.21,9.8,15.8,242,243,28.8,9.8,10.3,10.5,7.1,0.284,0.219,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.605652,1560.0,2009-06-09T22:00,7.2,86,4.9,4.6,0.0,0.0,0.0,0.0,3,1020.1,846.3,100,83,1,86,0.0,0.15,9.3,17.7,234,237,27.7,9.0,10.3,10.5,7.1,0.283,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.605652,1560.0,2009-06-09T23:00,6.6,89,4.9,3.9,0.0,0.0,0.0,0.0,3,1019.8,845.8,100,92,2,100,0.0,0.11,10.2,17.4,228,230,27.0,8.5,10.2,10.5,7.1,0.283,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.605652,1560.0,2009-06-10T00:00,6.4,90,4.9,3.6,0.0,0.0,0.0,0.0,3,1019.9,845.7,100,98,1,99,0.0,0.09,10.7,18.1,222,224,27.4,8.3,10.1,10.5,7.1,0.282,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.605652,1560.0,2009-06-10T01:00,7.3,93,6.3,4.5,0.0,0.0,0.0,0.0,3,1019.6,846.0,100,99,1,88,0.0,0.07,12.5,19.6,219,221,27.0,8.2,10.0,10.4,7.1,0.282,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.605652,1560.0,2009-06-10T02:00,7.0,95,6.2,4.2,0.0,0.0,0.0,0.0,3,1019.4,845.7,88,94,2,7,0.0,0.05,12.9,19.2,216,218,26.3,8.0,9.9,10.4,7.1,0.281,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.605652,1560.0,2009-06-10T03:00,6.6,96,6.0,3.7,0.0,0.0,0.0,0.0,3,1019.0,845.1,92,97,0,17,0.0,0.04,13.1,21.5,217,220,25.2,7.8,9.8,10.4,7.2,0.281,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.605652,1560.0,2009-06-10T04:00,6.2,97,5.8,3.4,0.0,0.0,0.0,0.0,3,1019.4,845.2,100,97,0,44,0.0,0.03,12.4,20.5,216,219,25.2,7.5,9.6,10.4,7.2,0.281,0.221,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.605652,1560.0,2009-06-10T05:00,5.9,98,5.7,3.1,0.0,0.0,0.0,0.0,3,1019.5,845.1,96,94,3,33,0.0,0.02,11.8,19.6,211,216,25.6,7.2,9.5,10.4,7.2,0.281,0.221,0.248,0.334,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.605652,1560.0,2009-06-10T06:00,7.0,97,6.6,4.1,0.0,0.0,0.0,0.0,3,1020.0,846.2,85,85,8,11,0.01,0.03,14.0,21.1,215,217,27.4,7.7,9.4,10.4,7.2,0.28,0.221,0.248,0.334,1,632.46,32.0,12.0,20.0,102.3,32.0,96.6,71.3,26.7,44.6,164.8,44.3,215.3
2176,2176,40.386642,-7.605652,1560.0,2009-06-10T07:00,9.0,86,6.7,5.9,0.0,0.0,0.0,0.0,2,1020.3,847.5,79,86,2,0,0.05,0.16,15.1,21.5,218,220,36.7,8.9,9.4,10.4,7.2,0.28,0.221,0.248,0.334,1,0.0,93.0,12.0,81.0,47.3,93.0,336.8,126.5,16.3,110.2,47.3,126.5,458.2
2175,2175,40.386642,-7.605652,1560.0,2009-06-10T08:00,10.2,79,6.8,7.1,0.0,0.0,0.0,0.0,2,1020.6,848.4,76,84,0,0,0.11,0.26,15.6,21.0,220,219,37.4,10.1,9.5,10.4,7.2,0.279,0.221,0.248,0.334,1,3600.0,239.0,85.0,154.0,195.6,239.0,576.8,287.0,102.1,184.9,195.6,287.0,692.7
2174,2174,40.386642,-7.605652,1560.0,2009-06-10T09:00,11.5,75,7.2,8.5,0.0,0.0,0.0,0.0,2,1020.7,849.2,66,73,0,0,0.18,0.35,15.8,20.4,221,221,37.4,11.5,9.6,10.4,7.2,0.278,0.221,0.248,0.334,1,3600.0,368.0,153.0,215.0,253.6,368.0,800.5,415.1,172.6,242.5,253.6,415.1,903.0
2173,2173,40.386642,-7.605652,1560.0,2009-06-10T10:00,13.1,69,7.6,10.3,0.0,0.0,0.0,0.0,3,1021.3,850.6,88,96,2,0,0.28,0.47,16.0,20.9,224,224,39.2,13.2,9.8,10.3,7.2,0.277,0.221,0.248,0.334,1,3600.0,572.0,332.0,240.0,443.9,572.0,992.6,619.3,359.5,259.8,443.9,619.3,1074.6
2172,2172,40.386642,-7.605652,1560.0,2009-06-10T11:00,14.4,64,7.8,12.1,0.0,0.0,0.0,0.0,3,1021.4,851.3,86,95,1,0,0.35,0.59,16.3,21.4,227,226,40.0,14.8,10.1,10.3,7.2,0.275,0.221,0.248,0.334,1,3600.0,676.0,402.0,274.0,468.0,676.0,1139.9,709.3,421.8,287.5,468.0,709.3,1196.0
2171,2171,40.386642,-7.605652,1560.0,2009-06-10T12:00,15.7,59,7.7,13.9,0.0,0.0,0.0,0.0,3,1021.6,852.2,84,92,2,0,0.41,0.73,16.4,21.5,230,230,40.7,16.1,10.4,10.3,7.2,0.272,0.221,0.248,0.334,1,3600.0,762.0,497.0,265.0,535.1,762.0,1232.5,778.2,507.6,270.6,535.1,778.2,1258.7
2170,2170,40.386642,-7.605652,1560.0,2009-06-10T13:00,16.6,54,7.3,14.3,0.0,0.0,0.0,0.0,3,1021.5,852.6,91,95,9,0,0.4,0.87,16.4,21.3,237,236,42.1,16.8,10.8,10.3,7.2,0.27,0.22,0.248,0.334,1,3600.0,685.0,400.0,285.0,419.9,685.0,1264.0,682.1,398.3,283.8,419.9,682.1,1258.6
2169,2169,40.386642,-7.605652,1560.0,2009-06-10T14:00,17.4,52,7.5,15.8,0.0,0.0,0.0,0.0,3,1021.7,853.1,94,94,16,0,0.47,0.95,16.4,21.7,244,243,43.9,17.8,11.2,10.3,7.2,0.267,0.22,0.248,0.333,1,3600.0,825.0,629.0,196.0,677.3,825.0,1232.3,800.5,610.3,190.2,677.3,800.5,1195.7
2168,2168,40.386642,-7.605652,1560.0,2009-06-10T15:00,17.7,52,7.8,16.1,0.0,0.0,0.0,0.0,2,1021.4,853.1,69,68,13,0,0.46,0.97,16.4,21.7,251,251,42.5,18.5,11.6,10.3,7.2,0.265,0.22,0.248,0.333,1,3600.0,810.0,633.0,177.0,737.1,810.0,1139.6,763.6,596.7,166.9,737.1,763.6,1074.3
2167,2167,40.386642,-7.605652,1560.0,2009-06-10T16:00,17.5,54,8.1,15.4,0.0,0.0,0.0,0.0,0,1021.5,853.0,20,22,0,0,0.39,0.93,15.5,20.1,257,255,41.4,18.5,12.0,10.3,7.2,0.262,0.219,0.248,0.333,1,3600.0,675.0,528.0,147.0,706.1,675.0,992.2,614.0,480.3,133.7,706.1,614.0,902.6
