index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.191563,-8.91333,81.0,2003-05-02T10:00,15.4,66,9.0,13.3,0.0,0.0,0.0,0.0,2,1021.5,1011.8,68,75,0,0,0.26,0.6,12.7,15.9,352,354,30.6,17.3,15.3,14.9,13.7,0.307,0.342,0.364,0.364,1,3600.0,488.0,272.0,216.0,395.5,488.0,926.8,535.4,298.4,237.0,395.5,535.4,1016.9
2220,2220,39.191563,-8.91333,81.0,2003-05-02T11:00,16.1,63,9.0,14.4,0.0,0.0,0.0,0.0,2,1021.8,1012.1,58,64,0,0,0.33,0.68,11.9,14.8,346,347,31.0,18.6,15.6,14.9,13.7,0.305,0.341,0.363,0.364,1,3600.0,600.0,289.0,311.0,357.6,600.0,1089.0,634.2,305.5,328.7,357.6,634.2,1151.1
2219,2219,39.191563,-8.91333,81.0,2003-05-02T12:00,16.8,60,9.0,15.7,0.0,0.0,0.0,0.0,2,1021.6,1011.9,63,70,0,0,0.4,0.76,12.8,15.7,338,340,31.7,19.8,15.8,14.9,13.7,0.302,0.341,0.363,0.364,1,3600.0,731.0,439.0,292.0,496.2,731.0,1192.2,749.4,450.0,299.3,496.2,749.4,1222.2
2218,2218,39.191563,-8.91333,81.0,2003-05-02T13:00,17.3,58,9.1,16.3,0.0,0.0,0.0,0.0,2,1021.5,1011.8,51,57,0,0,0.43,0.82,15.0,18.4,336,337,33.5,20.8,16.1,14.9,13.7,0.299,0.34,0.363,0.364,1,3600.0,801.0,502.0,299.0,550.1,801.0,1229.6,798.3,500.3,298.0,550.1,798.3,1225.3
2217,2217,39.191563,-8.91333,81.0,2003-05-02T14:00,17.7,57,9.0,16.5,0.0,0.0,0.0,0.0,0,1021.3,1011.6,18,20,0,1,0.45,0.87,16.8,21.0,337,338,36.0,21.4,16.5,14.9,13.7,0.295,0.339,0.363,0.364,1,3600.0,851.0,643.0,208.0,722.9,851.0,1198.5,823.9,622.6,201.4,722.9,823.9,1160.3
2216,2216,39.191563,-8.91333,81.0,2003-05-02T15:00,17.8,57,9.1,16.2,0.0,0.0,0.0,0.0,0,1021.2,1011.5,7,3,0,14,0.43,0.88,17.7,22.1,340,341,37.1,21.6,16.8,14.9,13.7,0.292,0.339,0.363,0.364,1,3600.0,797.0,606.0,191.0,741.6,797.0,1101.0,746.8,567.8,179.0,741.6,746.8,1031.7
2215,2215,39.191563,-8.91333,81.0,2003-05-02T16:00,17.5,58,9.0,15.2,0.0,0.0,0.0,0.0,0,1020.8,1011.1,6,0,0,21,0.37,0.85,18.6,24.0,342,343,37.4,21.2,17.0,14.9,13.7,0.29,0.338,0.363,0.364,1,3600.0,693.0,575.0,118.0,820.7,693.0,944.0,622.6,516.6,106.0,820.7,622.6,848.1
2214,2214,39.191563,-8.91333,81.0,2003-05-02T17:00,16.9,60,9.0,13.8,0.0,0.0,0.0,0.0,0,1020.9,1011.2,10,0,0,32,0.29,0.78,19.6,25.8,343,345,37.4,20.3,17.2,14.9,13.7,0.288,0.338,0.363,0.364,1,3600.0,522.0,421.0,101.0,768.6,522.0,738.1,440.0,354.9,85.1,768.6,440.0,622.1
2213,2213,39.191563,-8.91333,81.0,2003-05-02T18:00,16.1,63,9.1,13.0,0.0,0.0,0.0,0.0,0,1020.8,1011.1,13,0,0,42,0.19,0.67,19.8,27.2,344,345,37.1,19.0,17.3,14.9,13.7,0.287,0.337,0.363,0.364,1,3600.0,326.0,251.0,75.0,680.1,326.0,497.2,242.0,186.4,55.7,680.1,242.0,369.2
2212,2212,39.191563,-8.91333,81.0,2003-05-02T19:00,14.9,71,9.6,12.3,0.0,0.0,0.0,0.0,1,1021.0,1011.2,21,0,0,71,0.09,0.5,17.7,27.2,343,345,35.6,17.4,17.2,14.9,13.7,0.287,0.337,0.363,0.364,1,3600.0,128.0,82.0,46.0,464.2,128.0,238.0,57.3,36.7,20.6,421.2,57.3,106.6
2211,2211,39.191563,-8.91333,81.0,2003-05-02T20:00,13.6,77,9.6,11.2,0.0,0.0,0.0,0.0,0,1021.1,1011.3,17,0,0,56,0.05,0.36,15.5,26.8,347,349,30.6,15.8,17.1,15.0,13.7,0.287,0.337,0.363,0.364,0,0.0,8.0,3.0,5.0,39.5,8.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.191563,-8.91333,81.0,2003-05-02T21:00,12.8,82,9.8,10.7,0.0,0.0,0.0,0.0,0,1021.7,1011.9,10,0,0,34,0.02,0.27,13.9,25.4,350,353,26.6,14.6,16.9,15.0,13.7,0.288,0.337,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.191563,-8.91333,81.0,2003-05-02T22:00,12.2,85,9.8,10.4,0.0,0.0,0.0,0.0,0,1022.1,1012.2,0,0,0,0,0.01,0.21,12.6,24.3,347,353,23.8,13.8,16.6,15.0,13.7,0.288,0.336,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.191563,-8.91333,81.0,2003-05-02T23:00,11.8,87,9.7,9.8,0.0,0.0,0.0,0.0,0,1021.6,1011.7,0,0,0,0,0.01,0.19,13.2,25.4,349,353,22.0,13.2,16.4,15.0,13.7,0.289,0.336,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.191563,-8.91333,81.0,2003-05-03T00:00,11.5,88,9.6,9.5,0.0,0.0,0.0,0.0,0,1021.4,1011.5,0,0,0,0,0.0,0.16,13.4,25.6,352,357,21.6,12.7,16.1,15.0,13.7,0.29,0.336,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.191563,-8.91333,81.0,2003-05-03T01:00,11.2,90,9.6,9.2,0.0,0.0,0.0,0.0,0,1020.6,1010.7,1,0,0,2,0.0,0.14,13.0,25.2,354,358,22.0,12.4,15.9,15.0,13.7,0.29,0.336,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.191563,-8.91333,81.0,2003-05-03T02:00,11.0,91,9.5,9.0,0.0,0.0,0.0,0.0,0,1020.1,1010.2,0,0,0,1,0.0,0.12,12.7,24.9,353,358,21.2,12.1,15.6,15.0,13.7,0.291,0.335,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.191563,-8.91333,81.0,2003-05-03T03:00,10.8,92,9.5,8.9,0.0,0.0,0.0,0.0,0,1019.5,1009.6,0,0,0,0,0.0,0.1,11.9,24.1,355,359,20.9,11.8,15.3,15.0,13.7,0.291,0.335,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.191563,-8.91333,81.0,2003-05-03T04:00,10.6,93,9.5,8.8,0.0,0.0,0.0,0.0,0,1019.1,1009.2,0,0,0,0,0.0,0.09,11.2,22.8,360,5,20.5,11.6,15.1,15.0,13.7,0.292,0.335,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.191563,-8.91333,81.0,2003-05-03T05:00,10.3,94,9.3,8.6,0.0,0.0,0.0,0.0,0,1018.7,1008.8,0,0,0,0,0.0,0.08,10.4,21.8,2,8,19.1,11.3,14.8,15.0,13.7,0.292,0.335,0.363,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.191563,-8.91333,81.0,2003-05-03T06:00,10.0,94,9.2,8.4,0.0,0.0,0.0,0.0,0,1018.4,1008.5,0,0,0,0,0.01,0.07,10.1,21.3,4,11,18.0,11.0,14.6,15.0,13.7,0.293,0.335,0.363,0.364,1,0.0,5.0,1.0,4.0,14.7,5.0,32.9,13.0,2.6,10.4,29.9,4.7,85.8
2200,2200,39.191563,-8.91333,81.0,2003-05-03T07:00,11.6,92,10.3,10.1,0.0,0.0,0.0,0.0,0,1018.4,1008.6,0,0,0,0,0.04,0.11,10.9,18.4,6,11,19.8,12.0,14.4,15.0,13.7,0.293,0.334,0.363,0.364,1,3436.29,113.0,71.0,42.0,428.5,113.0,217.2,181.3,113.9,67.4,440.3,176.5,348.5
2199,2199,39.191563,-8.91333,81.0,2003-05-03T08:00,14.0,82,11.1,12.9,0.0,0.0,0.0,0.0,0,1018.5,1008.7,0,0,0,0,0.14,0.28,10.1,13.4,6,8,20.5,14.7,14.5,15.0,13.7,0.294,0.334,0.362,0.364,1,3600.0,309.0,236.0,73.0,666.0,309.0,477.3,390.4,298.2,92.2,666.0,390.4,603.0
2198,2198,39.191563,-8.91333,81.0,2003-05-03T09:00,16.1,73,11.2,15.0,0.0,0.0,0.0,0.0,0,1018.7,1009.0,0,0,0,0,0.26,0.5,10.1,12.7,4,7,21.2,16.9,14.6,15.0,13.7,0.293,0.334,0.362,0.364,1,3600.0,513.0,422.0,91.0,789.1,513.0,720.3,592.5,487.4,105.1,789.1,592.5,831.9
2197,2197,39.191563,-8.91333,81.0,2003-05-03T10:00,17.9,66,11.3,17.7,0.0,0.0,0.0,0.0,0,1018.4,1008.8,0,0,0,0,0.38,0.71,10.1,12.4,6,8,21.6,19.2,14.9,15.0,13.7,0.291,0.334,0.362,0.364,1,3600.0,695.0,591.0,104.0,856.0,695.0,929.9,762.1,648.1,114.0,856.0,762.1,1019.7
2196,2196,39.191563,-8.91333,81.0,2003-05-03T11:00,19.3,60,11.5,20.1,0.0,0.0,0.0,0.0,0,1018.2,1008.6,0,0,0,0,0.48,0.89,9.4,11.3,4,7,22.3,21.2,15.3,15.0,13.7,0.288,0.333,0.362,0.364,1,3600.0,839.0,728.0,111.0,898.2,839.0,1091.6,886.6,769.3,117.3,898.2,886.6,1153.6
2195,2195,39.191563,-8.91333,81.0,2003-05-03T12:00,20.5,57,11.6,22.2,0.0,0.0,0.0,0.0,0,1017.7,1008.2,0,0,0,0,0.56,1.04,7.6,9.1,5,9,21.6,22.9,15.8,15.0,13.7,0.285,0.332,0.362,0.364,1,3600.0,930.0,813.0,117.0,916.6,930.0,1194.6,953.2,833.3,119.9,916.6,953.2,1224.4
2194,2194,39.191563,-8.91333,81.0,2003-05-03T13:00,21.2,55,11.8,23.5,0.0,0.0,0.0,0.0,0,1017.1,1007.6,0,0,0,0,0.59,1.14,5.8,6.6,7,13,20.5,24.2,16.3,15.0,13.7,0.281,0.332,0.362,0.364,1,3600.0,963.0,845.0,118.0,923.9,963.0,1231.7,959.7,842.1,117.6,923.9,959.7,1227.4
2193,2193,39.191563,-8.91333,81.0,2003-05-03T14:00,21.8,54,12.1,24.5,0.0,0.0,0.0,0.0,0,1016.4,1006.9,0,0,0,0,0.59,1.21,3.4,4.0,18,27,18.7,25.0,16.9,15.0,13.7,0.277,0.331,0.362,0.364,1,3600.0,936.0,819.0,117.0,918.7,936.0,1200.5,906.3,793.0,113.3,918.7,906.3,1162.4
2192,2192,39.191563,-8.91333,81.0,2003-05-03T15:00,22.2,53,12.3,24.7,0.0,0.0,0.0,0.0,0,1016.0,1006.5,0,0,0,0,0.54,1.25,1.8,1.6,323,333,17.6,25.4,17.4,15.0,13.7,0.274,0.33,0.362,0.364,1,3600.0,849.0,737.0,112.0,899.7,849.0,1103.2,795.7,690.7,105.0,899.7,795.7,1033.9
2191,2191,39.191563,-8.91333,81.0,2003-05-03T16:00,21.8,57,13.0,22.6,0.0,0.0,0.0,0.0,0,1015.8,1006.3,0,0,0,0,0.44,1.11,7.6,8.9,301,302,23.4,25.1,17.8,15.0,13.7,0.271,0.33,0.362,0.364,1,3600.0,708.0,604.0,104.0,859.5,708.0,946.4,636.3,542.9,93.5,859.5,636.3,850.6
2190,2190,39.191563,-8.91333,81.0,2003-05-03T17:00,20.3,64,13.3,19.6,0.0,0.0,0.0,0.0,0,1015.8,1006.3,0,0,0,0,0.31,0.85,11.8,14.3,308,309,28.8,23.7,18.1,15.0,13.7,0.269,0.329,0.361,0.364,1,3600.0,528.0,436.0,92.0,792.7,528.0,740.7,445.5,367.9,77.6,792.7,445.5,625.0
2189,2189,39.191563,-8.91333,81.0,2003-05-03T18:00,18.4,72,13.2,17.6,0.0,0.0,0.0,0.0,0,1015.6,1006.0,0,0,0,0,0.18,0.6,12.7,16.8,315,317,31.0,21.8,18.3,15.0,13.7,0.269,0.329,0.361,0.364,1,3600.0,326.0,251.0,75.0,675.6,326.0,500.3,242.7,186.9,55.8,675.6,242.7,372.5
2188,2188,39.191563,-8.91333,81.0,2003-05-03T19:00,17.4,75,13.0,16.7,0.0,0.0,0.0,0.0,0,1015.6,1006.0,0,0,0,0,0.08,0.49,11.5,18.4,321,325,24.1,19.8,18.3,15.1,13.7,0.269,0.329,0.361,0.364,1,3600.0,130.0,85.0,45.0,473.8,130.0,241.6,59.4,38.8,20.6,445.6,59.4,110.4
2187,2187,39.191563,-8.91333,81.0,2003-05-03T20:00,15.5,82,12.3,14.8,0.0,0.0,0.0,0.0,0,1015.4,1005.7,0,0,0,0,0.03,0.33,9.9,18.5,327,333,20.9,17.8,18.2,15.1,13.7,0.269,0.328,0.361,0.364,0,0.0,9.0,3.0,6.0,38.8,9.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.191563,-8.91333,81.0,2003-05-03T21:00,14.4,86,12.0,13.7,0.0,0.0,0.0,0.0,0,1016.1,1006.4,0,0,0,0,0.0,0.24,9.1,17.9,326,335,18.0,16.4,18.1,15.1,13.7,0.27,0.328,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.191563,-8.91333,81.0,2003-05-03T22:00,13.6,88,11.7,13.2,0.0,0.0,0.0,0.0,0,1016.4,1006.6,0,0,0,0,0.0,0.19,6.6,14.6,315,327,15.8,15.4,17.8,15.1,13.7,0.271,0.328,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.191563,-8.91333,81.0,2003-05-03T23:00,13.1,90,11.5,12.4,0.0,0.0,0.0,0.0,0,1016.8,1007.0,0,0,0,0,0.0,0.16,7.9,14.8,313,321,16.2,14.7,17.6,15.1,13.8,0.271,0.328,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.191563,-8.91333,81.0,2003-05-04T00:00,12.7,91,11.3,12.2,0.0,0.0,0.0,0.0,0,1016.8,1007.0,0,0,0,0,0.0,0.12,6.4,11.4,322,325,15.5,14.2,17.3,15.1,13.8,0.272,0.327,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.191563,-8.91333,81.0,2003-05-04T01:00,12.0,94,11.1,11.8,0.0,0.0,0.0,0.0,0,1016.2,1006.4,0,0,0,0,0.0,0.08,3.8,7.7,311,323,11.9,13.7,17.0,15.1,13.8,0.273,0.327,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.191563,-8.91333,81.0,2003-05-04T02:00,12.1,94,11.1,11.6,0.0,0.0,0.0,0.0,0,1015.8,1006.0,14,16,0,0,0.0,0.09,5.9,7.8,284,292,9.0,13.1,16.7,15.1,13.8,0.273,0.327,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.191563,-8.91333,81.0,2003-05-04T03:00,11.2,96,10.6,10.4,0.0,0.0,0.0,0.0,0,1015.8,1006.0,14,16,0,0,0.0,0.05,6.8,10.5,270,276,8.6,12.5,16.4,15.1,13.8,0.274,0.327,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.191563,-8.91333,81.0,2003-05-04T04:00,10.9,98,10.6,10.4,0.0,0.0,0.0,0.0,2,1015.8,1006.0,51,56,0,1,0.0,0.03,5.1,10.1,266,274,9.0,12.1,16.1,15.1,13.8,0.275,0.327,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.191563,-8.91333,81.0,2003-05-04T05:00,11.5,97,11.0,11.4,0.0,0.0,0.0,0.0,3,1015.6,1005.8,96,99,0,23,0.0,0.04,2.6,6.9,254,264,9.4,11.7,15.8,15.1,13.8,0.275,0.326,0.361,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.191563,-8.91333,81.0,2003-05-04T06:00,10.8,98,10.5,10.7,0.0,0.0,0.0,0.0,3,1015.8,1006.0,100,100,0,55,0.01,0.03,2.1,5.4,149,228,9.4,11.4,15.5,15.1,13.8,0.276,0.326,0.361,0.364,1,0.0,5.0,1.0,4.0,14.3,5.0,35.3,12.8,2.6,10.3,29.5,4.8,90.5
2176,2176,39.191563,-8.91333,81.0,2003-05-04T07:00,11.1,96,10.5,10.8,0.0,0.0,0.0,0.0,3,1015.7,1005.9,100,100,0,83,0.03,0.05,2.9,7.3,180,213,9.7,12.9,15.4,15.1,13.8,0.276,0.326,0.361,0.364,1,2435.41,85.0,24.0,61.0,143.5,85.0,221.6,135.3,38.2,97.1,145.8,133.1,352.7
2175,2175,39.191563,-8.91333,81.0,2003-05-04T08:00,12.9,95,12.2,13.0,0.0,0.0,0.0,0.0,3,1016.1,1006.3,100,100,0,97,0.09,0.07,4.3,8.4,222,227,12.6,15.5,15.4,15.1,13.8,0.277,0.326,0.361,0.364,1,2564.45,203.0,52.0,151.0,145.5,203.0,481.2,255.9,65.6,190.4,145.5,255.9,606.7
2174,2174,39.191563,-8.91333,81.0,2003-05-04T09:00,15.0,86,12.7,14.6,0.0,0.0,0.0,0.0,1,1016.3,1006.6,45,20,0,89,0.2,0.24,8.2,10.6,241,242,17.6,17.9,15.5,15.1,13.8,0.276,0.326,0.361,0.364,1,3600.0,409.0,189.0,220.0,351.5,409.0,723.8,471.9,218.1,253.8,351.5,471.9,835.1
2173,2173,39.191563,-8.91333,81.0,2003-05-04T10:00,16.5,73,11.6,15.9,0.0,0.0,0.0,0.0,1,1016.5,1006.8,40,13,0,94,0.31,0.52,9.2,11.3,239,239,23.0,19.5,15.8,15.1,13.8,0.275,0.325,0.361,0.364,1,3600.0,581.0,318.0,263.0,458.9,581.0,932.8,636.8,348.5,288.3,458.9,636.8,1022.4
2172,2172,39.191563,-8.91333,81.0,2003-05-04T11:00,17.8,65,11.1,18.0,0.0,0.0,0.0,0.0,1,1016.6,1007.0,32,7,0,86,0.43,0.72,10.3,12.6,234,233,25.9,21.1,16.1,15.1,13.8,0.272,0.325,0.361,0.364,1,3600.0,781.0,536.0,245.0,659.4,781.0,1094.2,825.1,566.3,258.8,659.4,825.1,1156.0
2171,2171,39.191563,-8.91333,81.0,2003-05-04T12:00,18.8,60,10.9,19.1,0.0,0.0,0.0,0.0,1,1016.1,1006.5,26,1,0,83,0.48,0.86,11.8,14.5,230,228,27.7,22.3,16.5,15.2,13.8,0.269,0.324,0.361,0.364,1,3600.0,862.0,600.0,262.0,674.9,862.0,1196.8,883.4,614.9,268.5,674.9,883.4,1226.6
2170,2170,39.191563,-8.91333,81.0,2003-05-04T13:00,19.3,58,10.8,19.1,0.0,0.0,0.0,0.0,1,1016.0,1006.4,22,0,1,70,0.47,0.94,13.4,16.7,234,233,28.8,22.8,16.9,15.2,13.8,0.266,0.323,0.36,0.364,1,3600.0,822.0,538.0,284.0,587.0,822.0,1233.8,819.1,536.1,283.0,587.0,819.1,1229.5
2169,2169,39.191563,-8.91333,81.0,2003-05-04T14:00,19.6,57,10.9,19.2,0.0,0.0,0.0,0.0,0,1015.8,1006.3,16,1,2,48,0.47,0.97,14.8,18.5,244,243,29.9,23.2,17.2,15.2,13.8,0.263,0.323,0.36,0.364,1,3600.0,822.0,556.0,266.0,622.4,822.0,1202.6,796.0,538.4,257.6,622.4,796.0,1164.5
2168,2168,39.191563,-8.91333,81.0,2003-05-04T15:00,19.4,59,11.3,18.4,0.0,0.0,0.0,0.0,1,1015.4,1005.9,24,11,3,41,0.41,0.92,16.0,20.1,256,255,29.9,23.0,17.5,15.2,13.8,0.26,0.322,0.36,0.364,1,3600.0,712.0,491.0,221.0,597.9,712.0,1105.3,667.4,460.2,207.2,597.9,667.4,1036.1
2167,2167,39.191563,-8.91333,81.0,2003-05-04T16:00,19.3,60,11.4,17.8,0.0,0.0,0.0,0.0,2,1015.6,1006.0,68,47,12,60,0.37,0.89,16.7,21.4,263,263,30.2,22.8,17.8,15.2,13.8,0.258,0.322,0.36,0.364,1,3600.0,637.0,459.0,178.0,651.2,637.0,948.7,572.8,412.7,160.1,651.2,572.8,853.0
