latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.47276,-8.464722,100.0,2019-05-25T00:00,16.4,67,10.2,13.7,0.0,0.0,0.0,0.0,0,1016.7,1004.8,0,0,0,0,0.06,0.62,19.5,35.3,348,348,42.8,18.4,20.6,17.8,14.6,0.031,0.098,0.112,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.464722,100.0,2019-05-25T01:00,16.0,68,10.2,13.5,0.0,0.0,0.0,0.0,0,1016.7,1004.8,0,0,0,0,0.06,0.57,18.0,32.8,348,351,34.6,17.6,20.5,17.9,14.6,0.031,0.098,0.112,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.464722,100.0,2019-05-25T02:00,15.6,70,10.2,13.3,0.0,0.0,0.0,0.0,0,1016.7,1004.8,20,0,0,65,0.05,0.52,16.5,30.0,344,355,32.0,17.0,20.3,17.9,14.6,0.031,0.098,0.112,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.464722,100.0,2019-05-25T03:00,15.6,68,9.7,13.7,0.0,0.0,0.0,0.0,1,1017.0,1005.1,25,0,0,83,0.04,0.57,12.3,23.5,345,6,29.2,16.4,20.2,17.9,14.6,0.031,0.098,0.112,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.464722,100.0,2019-05-25T04:00,15.5,61,8.1,13.8,0.0,0.0,0.0,0.0,0,1017.4,1005.4,18,0,0,61,0.03,0.69,8.3,18.7,355,25,21.2,15.8,20.0,17.9,14.6,0.031,0.098,0.112,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.464722,100.0,2019-05-25T05:00,15.6,52,5.6,13.0,0.0,0.0,0.0,0.0,0,1018.0,1006.0,19,0,0,63,0.05,0.86,10.1,22.0,6,32,17.3,15.3,19.8,17.9,14.6,0.031,0.098,0.112,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.464722,100.0,2019-05-25T06:00,16.2,48,5.3,13.4,0.0,0.0,0.0,0.0,1,1018.7,1006.8,23,0,0,76,0.08,0.95,11.4,22.8,13,31,20.2,15.2,19.7,17.9,14.6,0.031,0.098,0.112,0.173,1,175.81,23.0,8.0,15.0,79.0,23.0,76.3,52.3,18.2,34.1,139.9,29.5,173.6
39.47276,-8.464722,100.0,2019-05-25T07:00,18.3,45,6.2,15.6,0.0,0.0,0.0,0.0,1,1019.2,1007.3,25,0,0,83,0.14,1.16,12.1,19.7,17,28,22.7,16.3,19.5,17.9,14.6,0.031,0.098,0.112,0.173,1,3600.0,154.0,85.0,69.0,378.9,154.0,299.2,218.6,120.7,98.0,378.9,218.6,424.8
39.47276,-8.464722,100.0,2019-05-25T08:00,20.4,40,6.3,17.3,0.0,0.0,0.0,0.0,0,1019.4,1007.6,20,0,0,66,0.27,1.44,15.0,20.6,46,47,31.0,18.3,19.4,17.9,14.6,0.031,0.098,0.112,0.173,1,3600.0,343.0,242.0,101.0,589.4,343.0,547.6,418.1,295.0,123.1,589.4,418.1,667.6
39.47276,-8.464722,100.0,2019-05-25T09:00,22.2,34,5.8,19.1,0.0,0.0,0.0,0.0,0,1019.3,1007.6,17,0,0,56,0.39,1.76,14.0,18.2,61,60,31.7,20.8,19.4,17.9,14.6,0.031,0.097,0.112,0.173,1,3600.0,540.0,422.0,118.0,722.2,540.0,779.3,613.6,479.5,134.1,722.2,613.6,885.5
39.47276,-8.464722,100.0,2019-05-25T10:00,24.0,30,5.3,21.8,0.0,0.0,0.0,0.0,0,1019.0,1007.4,18,0,0,60,0.51,2.09,13.2,16.8,61,59,31.3,23.7,19.5,17.9,14.6,0.031,0.097,0.112,0.173,1,3600.0,715.0,588.0,127.0,801.5,715.0,978.5,777.3,639.2,138.1,801.5,777.3,1063.7
39.47276,-8.464722,100.0,2019-05-25T11:00,25.8,26,4.6,24.4,0.0,0.0,0.0,0.0,0,1018.7,1007.1,9,0,0,30,0.62,2.48,12.6,15.9,53,52,31.0,26.6,19.6,17.9,14.6,0.031,0.097,0.112,0.173,1,3600.0,850.0,713.0,137.0,840.4,850.0,1131.6,893.9,749.8,144.1,840.4,893.9,1190.0
39.47276,-8.464722,100.0,2019-05-25T12:00,26.4,25,4.7,25.6,0.0,0.0,0.0,0.0,0,1018.6,1007.1,0,0,0,0,0.67,2.58,11.7,15.3,47,47,31.7,29.4,19.9,17.9,14.6,0.031,0.097,0.111,0.173,1,3600.0,936.0,793.0,143.0,861.1,936.0,1228.2,957.0,810.8,146.2,861.1,957.0,1255.8
39.47276,-8.464722,100.0,2019-05-25T13:00,28.2,21,4.0,27.2,0.0,0.0,0.0,0.0,0,1018.0,1006.5,0,0,0,0,0.73,3.01,13.0,16.4,34,33,32.0,31.6,20.2,17.9,14.6,0.031,0.097,0.111,0.173,1,3600.0,967.0,826.0,141.0,873.1,967.0,1261.8,963.1,822.7,140.4,873.1,963.1,1256.8
39.47276,-8.464722,100.0,2019-05-25T14:00,29.1,19,3.3,27.3,0.0,0.0,0.0,0.0,0,1017.4,1006.0,0,0,0,0,0.74,3.25,15.5,20.0,22,23,35.6,33.1,20.6,17.9,14.6,0.031,0.096,0.111,0.173,1,3600.0,938.0,799.0,139.0,866.3,938.0,1230.0,909.5,774.7,134.8,866.3,909.5,1192.7
39.47276,-8.464722,100.0,2019-05-25T15:00,29.3,21,4.6,27.0,0.0,0.0,0.0,0.0,0,1017.1,1005.7,0,0,0,0,0.7,3.23,17.7,22.4,13,15,38.5,33.8,20.9,17.9,14.6,0.031,0.096,0.111,0.173,1,3600.0,853.0,719.0,134.0,844.7,853.0,1135.1,802.6,676.5,126.1,844.7,802.6,1068.0
39.47276,-8.464722,100.0,2019-05-25T16:00,29.0,25,7.1,26.3,0.0,0.0,0.0,0.0,0,1016.9,1005.5,0,0,0,0,0.61,2.99,19.2,24.7,6,8,40.7,33.8,21.3,17.9,14.6,0.031,0.096,0.111,0.173,1,3600.0,716.0,591.0,125.0,801.3,716.0,983.6,648.8,535.5,113.3,801.3,648.8,891.3
39.47276,-8.464722,100.0,2019-05-25T17:00,28.3,26,7.1,24.3,0.0,0.0,0.0,0.0,0,1017.0,1005.6,0,0,0,0,0.52,2.84,22.3,29.8,351,352,43.9,33.0,21.6,17.9,14.6,0.031,0.096,0.111,0.173,1,3600.0,542.0,431.0,111.0,731.6,542.0,785.7,465.3,370.0,95.3,731.6,465.3,674.5
39.47276,-8.464722,100.0,2019-05-25T18:00,25.2,40,10.7,21.1,0.0,0.0,0.0,0.0,0,1017.1,1005.5,0,0,0,0,0.38,1.91,29.6,41.6,339,341,55.8,31.2,21.9,17.9,14.6,0.031,0.096,0.111,0.173,1,3600.0,349.0,257.0,92.0,617.6,349.0,554.9,272.0,200.3,71.7,617.6,272.0,432.4
39.47276,-8.464722,100.0,2019-05-25T19:00,23.9,44,11.0,20.3,0.0,0.0,0.0,0.0,0,1017.4,1005.8,0,0,0,0,0.25,1.65,26.8,39.7,340,340,56.5,29.0,22.1,17.9,14.6,0.031,0.096,0.111,0.173,1,3600.0,163.0,100.0,63.0,434.2,163.0,307.1,96.4,59.1,37.3,434.2,96.4,181.6
39.47276,-8.464722,100.0,2019-05-25T20:00,21.7,52,11.3,18.4,0.0,0.0,0.0,0.0,0,1017.6,1005.9,0,0,0,0,0.16,1.26,25.6,40.9,343,344,50.0,26.7,22.2,17.9,14.6,0.031,0.096,0.111,0.173,0,367.7,25.0,10.0,15.0,95.8,25.0,80.3,0.0,0.0,0.0,0.0,0.0,0.0
