latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.13708,-8.733154,0.0,2015-06-29T00:00,21.7,65,14.7,21.1,0.0,0.0,0.0,,0,1017.4,1017.4,0,0,0,0,0.06,0.92,14.6,23.8,351,359,22.3,21.9,23.4,21.5,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T01:00,21.1,68,14.9,20.9,0.0,0.0,0.0,,0,1017.1,1017.1,0,0,0,0,0.05,0.81,12.7,22.0,353,1,19.4,21.6,23.3,21.5,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T02:00,20.4,71,15.0,20.4,0.0,0.0,0.0,,0,1016.7,1016.7,0,0,0,0,0.04,0.69,11.9,20.5,357,3,17.3,21.0,23.2,21.5,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T03:00,19.9,75,15.3,20.2,0.0,0.0,0.0,,0,1016.5,1016.5,0,0,0,0,0.03,0.59,10.8,18.5,360,8,16.2,20.8,23.1,21.5,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T04:00,19.6,77,15.4,20.1,0.0,0.0,0.0,,0,1016.3,1016.3,0,0,0,0,0.02,0.53,9.0,15.9,5,13,15.8,20.6,23.0,21.5,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T05:00,18.9,81,15.6,19.6,0.0,0.0,0.0,,0,1016.2,1016.2,0,0,0,0,0.01,0.41,8.3,12.6,2,20,14.8,20.0,22.9,21.5,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T06:00,19.2,81,15.9,20.4,0.0,0.0,0.0,,0,1016.4,1016.4,0,0,0,0,0.02,0.42,5.8,9.4,353,18,12.6,20.2,22.7,21.5,20.3,0.014,0.028,0.048,0.076,1,345.92,22.0,10.0,12.0,102.0,22.0,71.3,50.5,22.9,27.5,185.7,27.7,163.4
38.13708,-8.733154,0.0,2015-06-29T07:00,19.9,79,16.1,21.2,0.0,0.0,0.0,,0,1016.5,1016.5,0,0,0,0,0.09,0.49,5.7,7.2,342,6,11.2,20.5,22.6,21.5,20.3,0.014,0.028,0.048,0.076,1,3600.0,158.0,107.0,51.0,491.8,158.0,287.9,226.6,153.4,73.1,491.8,226.6,412.9
38.13708,-8.733154,0.0,2015-06-29T08:00,21.7,71,16.1,23.0,0.0,0.0,0.0,,0,1016.6,1016.6,0,0,0,0,0.21,0.76,5.7,6.1,325,332,12.2,21.9,22.6,21.5,20.3,0.014,0.028,0.048,0.076,1,3600.0,347.0,273.0,74.0,674.4,347.0,535.7,425.0,334.4,90.6,674.4,425.0,656.2
38.13708,-8.733154,0.0,2015-06-29T09:00,22.7,70,16.9,24.0,0.0,0.0,0.0,,0,1016.9,1016.9,0,0,0,0,0.33,0.84,7.8,7.9,304,309,14.0,22.8,22.6,21.5,20.3,0.014,0.028,0.048,0.076,1,3600.0,540.0,450.0,90.0,774.4,540.0,769.0,615.7,513.1,102.6,774.4,615.7,876.7
38.13708,-8.733154,0.0,2015-06-29T10:00,24.0,66,17.3,26.4,0.0,0.0,0.0,,0,1016.9,1016.9,0,0,0,0,0.46,1.01,8.7,8.8,294,305,16.2,24.3,22.5,21.5,20.2,0.014,0.029,0.048,0.076,1,3600.0,713.0,613.0,100.0,834.7,713.0,971.8,777.3,668.3,109.0,834.7,777.3,1059.5
38.13708,-8.733154,0.0,2015-06-29T11:00,24.6,66,17.8,27.7,0.0,0.0,0.0,,0,1016.9,1016.9,0,0,0,0,0.55,1.05,10.3,9.8,282,294,18.4,25.3,22.6,21.5,20.2,0.014,0.029,0.048,0.076,1,3600.0,852.0,744.0,108.0,871.0,852.0,1130.4,898.5,784.6,113.9,871.0,898.5,1192.1
38.13708,-8.733154,0.0,2015-06-29T12:00,25.2,66,18.3,28.5,0.0,0.0,0.0,,0,1016.4,1016.4,0,0,0,0,0.6,1.1,13.0,12.8,275,286,22.7,26.3,22.7,21.5,20.2,0.014,0.029,0.048,0.076,1,3600.0,942.0,831.0,111.0,891.2,942.0,1234.0,966.0,852.2,113.8,891.2,966.0,1265.4
38.13708,-8.733154,0.0,2015-06-29T13:00,25.4,65,18.4,28.3,0.0,0.0,0.0,,0,1016.1,1016.1,0,0,0,0,0.62,1.13,16.6,17.7,272,283,27.4,27.0,22.8,21.5,20.2,0.014,0.029,0.048,0.076,1,3600.0,979.0,867.0,112.0,899.6,979.0,1275.4,978.3,866.4,111.9,899.6,978.3,1274.5
38.13708,-8.733154,0.0,2015-06-29T14:00,25.7,64,18.3,28.0,0.0,0.0,0.0,,0,1015.8,1015.8,0,0,0,0,0.61,1.2,19.5,22.4,272,281,30.6,27.4,22.9,21.5,20.3,0.014,0.028,0.048,0.076,1,3600.0,957.0,845.0,112.0,893.2,957.0,1251.9,931.6,822.6,109.0,893.2,931.6,1218.7
38.13708,-8.733154,0.0,2015-06-29T15:00,25.5,64,18.1,27.0,0.0,0.0,0.0,,0,1015.5,1015.5,0,0,0,0,0.56,1.19,21.2,25.2,270,279,32.0,27.4,23.1,21.5,20.3,0.014,0.028,0.048,0.076,1,3600.0,880.0,772.0,108.0,876.9,880.0,1165.1,832.2,730.1,102.1,876.9,832.2,1101.8
38.13708,-8.733154,0.0,2015-06-29T16:00,25.1,64,17.9,25.8,0.0,0.0,0.0,,0,1015.5,1015.5,0,0,0,0,0.48,1.14,21.6,26.5,269,278,32.8,27.1,23.2,21.5,20.3,0.014,0.028,0.048,0.076,1,3600.0,753.0,651.0,102.0,844.0,753.0,1020.8,687.3,594.2,93.1,844.0,687.3,931.8
38.13708,-8.733154,0.0,2015-06-29T17:00,24.4,69,18.2,24.6,0.0,0.0,0.0,,0,1015.2,1015.2,0,0,0,0,0.37,0.96,20.5,25.8,268,277,32.4,26.6,23.3,21.5,20.3,0.014,0.028,0.048,0.076,1,3600.0,588.0,496.0,92.0,791.9,588.0,828.9,510.9,431.0,79.9,791.9,510.9,720.2
38.13708,-8.733154,0.0,2015-06-29T18:00,23.6,74,18.7,24.1,0.0,0.0,0.0,,0,1015.2,1015.2,0,0,0,0,0.26,0.77,19.1,24.1,269,279,31.3,25.7,23.3,21.6,20.3,0.014,0.028,0.048,0.076,1,3600.0,398.0,320.0,78.0,702.9,398.0,602.5,318.1,255.8,62.3,702.9,318.1,481.5
38.13708,-8.733154,0.0,2015-06-29T19:00,23.1,77,18.9,24.2,0.0,0.0,0.0,,0,1015.0,1015.0,0,0,0,0,0.14,0.64,15.5,20.2,269,281,27.7,24.7,23.3,21.6,20.3,0.014,0.028,0.048,0.076,1,3600.0,207.0,151.0,56.0,559.8,207.0,357.0,134.5,98.1,36.4,559.8,134.5,232.0
38.13708,-8.733154,0.0,2015-06-29T20:00,21.6,83,18.5,22.9,0.0,0.0,0.0,,0,1015.1,1015.1,0,0,0,0,0.04,0.44,12.7,16.5,263,281,23.4,23.6,23.3,21.6,20.3,0.014,0.028,0.048,0.076,1,1981.59,48.0,27.0,21.0,218.1,48.0,109.1,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T21:00,21.2,85,18.5,22.8,0.0,0.0,0.0,,0,1015.5,1015.5,0,0,0,0,0.01,0.39,10.9,13.9,262,280,18.4,22.7,23.3,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T22:00,20.2,90,18.5,22.1,0.0,0.0,0.0,,0,1015.8,1015.8,6,7,0,0,0.0,0.23,8.8,10.6,261,280,15.5,21.5,23.2,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-29T23:00,19.9,91,18.4,21.8,0.0,0.0,0.0,,1,1015.8,1015.8,21,23,0,0,0.0,0.2,8.6,9.9,268,280,14.0,21.1,23.1,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-30T00:00,19.6,93,18.4,21.5,0.0,0.0,0.0,,1,1015.8,1015.8,34,38,0,0,0.0,0.16,8.6,9.8,270,278,13.3,20.8,23.0,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-30T01:00,19.3,93,18.2,21.2,0.0,0.0,0.0,,1,1015.3,1015.3,32,35,0,0,0.0,0.15,8.0,10.2,275,280,12.6,20.5,22.9,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-30T02:00,18.8,95,18.1,20.8,0.0,0.0,0.0,,1,1015.0,1015.0,30,33,0,0,0.0,0.1,7.0,9.3,282,283,11.9,19.9,22.8,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-30T03:00,18.5,96,17.8,20.6,0.0,0.0,0.0,,0,1014.6,1014.6,20,22,0,0,0.0,0.09,5.4,7.0,290,291,10.8,19.7,22.7,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.733154,0.0,2015-06-30T04:00,18.3,94,17.4,20.3,0.0,0.0,0.0,,0,1014.3,1014.3,14,15,0,0,0.0,0.12,4.7,4.8,293,297,9.7,19.6,22.6,21.6,20.3,0.014,0.028,0.048,0.076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
