latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.855885,-8.68634,173.0,2003-05-04T00:00,13.7,95,12.8,13.4,0.0,0.0,0.0,0.0,0,1017.2,996.5,0,0,0,0,0.0,0.08,7.7,14.1,307,308,14.0,14.4,17.1,15.2,13.8,0.165,0.204,0.221,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T01:00,13.5,94,12.5,13.1,0.0,0.0,0.0,0.0,0,1017.1,996.4,2,2,0,0,0.0,0.1,8.4,13.0,313,314,15.1,14.2,16.8,15.2,13.8,0.165,0.204,0.221,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T02:00,13.2,95,12.3,13.1,0.0,0.0,0.0,0.0,0,1016.4,995.7,12,13,0,0,0.0,0.08,5.4,7.9,340,330,14.0,14.0,16.6,15.2,13.8,0.165,0.204,0.221,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T03:00,12.8,96,12.1,13.2,0.0,0.0,0.0,0.0,0,1016.0,995.3,4,5,0,0,0.0,0.07,2.1,4.3,31,336,11.9,13.4,16.4,15.2,13.8,0.166,0.204,0.221,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T04:00,12.7,98,12.4,12.8,0.0,0.0,0.0,0.0,2,1015.8,995.1,72,80,0,0,0.0,0.03,4.0,5.4,350,318,9.4,12.8,16.1,15.2,13.8,0.166,0.204,0.221,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T05:00,12.6,98,12.3,12.1,0.0,0.0,0.0,0.0,2,1015.8,995.0,76,84,0,0,0.0,0.03,8.3,10.4,326,316,8.6,12.5,15.8,15.2,13.8,0.166,0.204,0.221,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T06:00,12.1,98,11.9,11.6,0.0,0.0,0.0,0.0,1,1016.1,995.3,35,34,0,15,0.01,0.02,7.8,11.8,338,329,7.6,12.5,15.6,15.2,13.8,0.167,0.204,0.221,0.216,1,0.0,4.0,1.0,3.0,14.7,4.0,32.6,10.4,2.6,7.8,30.0,3.7,85.2
37.855885,-8.68634,173.0,2003-05-04T07:00,13.1,97,12.6,13.0,0.0,0.0,0.0,0.0,2,1016.1,995.4,52,46,0,34,0.03,0.05,6.1,8.8,3,351,11.9,13.7,15.5,15.2,13.8,0.167,0.204,0.221,0.216,1,3430.88,92.0,48.0,44.0,287.2,92.0,218.8,148.1,77.3,70.8,295.4,144.0,352.3
37.855885,-8.68634,173.0,2003-05-04T08:00,15.7,81,12.4,15.9,0.0,0.0,0.0,0.0,2,1016.2,995.7,58,45,0,60,0.14,0.34,3.5,4.0,24,27,11.9,17.7,15.6,15.2,13.8,0.167,0.203,0.221,0.216,1,3600.0,282.0,190.0,92.0,529.5,282.0,483.0,356.5,240.2,116.3,529.5,356.5,610.7
37.855885,-8.68634,173.0,2003-05-04T09:00,17.3,75,12.9,18.1,0.0,0.0,0.0,0.0,2,1016.3,995.9,62,42,0,82,0.26,0.49,1.1,1.3,252,214,11.2,19.2,15.9,15.2,13.8,0.167,0.203,0.221,0.216,1,3600.0,459.0,333.0,126.0,614.3,459.0,729.8,530.2,384.6,145.5,614.3,530.2,842.9
37.855885,-8.68634,173.0,2003-05-04T10:00,18.5,70,13.0,18.4,0.0,0.0,0.0,0.0,3,1016.6,996.2,82,60,0,92,0.28,0.64,7.1,8.6,221,213,20.2,20.2,16.1,15.2,13.9,0.166,0.203,0.22,0.216,1,3600.0,465.0,253.0,212.0,361.5,465.0,942.1,509.9,277.4,232.5,361.5,509.9,1033.0
37.855885,-8.68634,173.0,2003-05-04T11:00,18.9,70,13.2,18.4,0.0,0.0,0.0,0.0,3,1016.6,996.3,100,87,0,89,0.33,0.67,10.9,12.6,253,246,24.8,20.9,16.4,15.2,13.9,0.165,0.202,0.22,0.216,1,3600.0,557.0,275.0,282.0,334.8,557.0,1105.6,588.5,290.5,297.9,334.8,588.5,1168.1
37.855885,-8.68634,173.0,2003-05-04T12:00,18.0,72,13.0,16.7,0.0,0.0,0.0,0.0,3,1016.6,996.2,100,88,0,95,0.3,0.57,15.2,18.4,284,281,29.9,20.5,16.7,15.2,13.9,0.164,0.202,0.22,0.216,1,3600.0,522.0,186.0,336.0,207.1,522.0,1209.2,534.9,190.6,344.3,207.1,534.9,1239.0
37.855885,-8.68634,173.0,2003-05-04T13:00,17.3,73,12.4,15.7,0.0,0.0,0.0,0.0,3,1016.6,996.2,100,81,0,97,0.28,0.53,15.8,19.2,294,293,33.1,20.1,16.9,15.2,13.9,0.163,0.202,0.22,0.216,1,3127.07,493.0,152.0,341.0,164.2,493.0,1245.8,491.1,151.4,339.7,164.2,491.1,1240.9
37.855885,-8.68634,173.0,2003-05-04T14:00,17.1,71,11.9,15.6,0.0,0.0,0.0,0.0,2,1016.2,995.8,64,38,0,100,0.28,0.56,14.3,17.4,295,294,32.8,19.8,17.0,15.3,13.9,0.163,0.201,0.22,0.216,1,2960.79,486.0,143.0,343.0,158.7,486.0,1213.0,470.3,138.4,331.9,158.7,470.3,1173.7
37.855885,-8.68634,173.0,2003-05-04T15:00,17.3,70,11.7,15.7,0.0,0.0,0.0,0.0,1,1015.8,995.4,29,0,0,97,0.27,0.59,14.3,17.4,295,294,28.4,19.8,17.2,15.3,13.9,0.162,0.201,0.22,0.216,1,3600.0,462.0,177.0,285.0,214.1,462.0,1112.9,432.5,165.7,266.8,214.1,432.5,1041.9
37.855885,-8.68634,173.0,2003-05-04T16:00,17.1,69,11.3,15.1,0.0,0.0,0.0,0.0,1,1016.1,995.7,30,1,0,97,0.24,0.61,16.4,20.4,296,296,27.4,19.6,17.3,15.3,13.9,0.161,0.201,0.22,0.216,1,3600.0,396.0,159.0,237.0,224.7,396.0,952.5,355.3,142.7,212.7,224.7,355.3,854.7
37.855885,-8.68634,173.0,2003-05-04T17:00,17.0,68,10.9,14.8,0.0,0.0,0.0,0.0,1,1015.7,995.3,31,3,0,94,0.24,0.63,16.9,21.3,299,298,29.2,19.5,17.4,15.3,13.9,0.16,0.2,0.22,0.216,1,3600.0,427.0,215.0,212.0,389.6,427.0,742.7,359.2,180.8,178.3,389.6,359.2,624.7
37.855885,-8.68634,173.0,2003-05-04T18:00,16.3,71,11.0,14.4,0.0,0.0,0.0,0.0,1,1015.9,995.4,32,3,0,98,0.16,0.54,15.5,20.0,301,300,28.8,18.6,17.4,15.3,13.9,0.16,0.2,0.22,0.216,1,3600.0,275.0,144.0,131.0,389.3,275.0,497.8,203.1,106.4,96.8,389.3,203.1,367.7
37.855885,-8.68634,173.0,2003-05-04T19:00,15.6,80,12.2,14.5,0.0,0.0,0.0,0.0,1,1016.1,995.6,26,0,0,87,0.06,0.35,11.9,17.1,299,298,26.3,17.4,17.4,15.3,13.9,0.16,0.2,0.22,0.216,1,954.5,86.0,16.0,70.0,91.8,86.0,234.5,37.1,6.9,30.2,79.2,37.1,101.2
37.855885,-8.68634,173.0,2003-05-04T20:00,14.7,87,12.6,14.2,0.0,0.0,0.0,0.0,1,1016.0,995.4,29,1,8,77,0.02,0.21,9.4,16.6,293,294,19.1,16.2,17.3,15.3,13.9,0.16,0.2,0.22,0.216,0,0.0,6.0,0.0,6.0,0.0,6.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T21:00,14.4,91,13.0,14.0,0.0,0.0,0.0,0.0,1,1016.5,995.9,42,12,15,73,0.0,0.14,8.8,16.2,289,291,14.4,15.4,17.1,15.3,13.9,0.16,0.2,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T22:00,14.2,94,13.2,13.9,0.0,0.0,0.0,0.0,2,1017.1,996.4,65,24,33,80,0.0,0.1,8.4,16.6,290,292,15.1,15.0,16.9,15.3,13.9,0.16,0.2,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-04T23:00,14.1,95,13.2,14.1,0.3,0.3,0.0,0.0,51,1016.6,995.9,45,20,32,26,0.0,0.09,7.0,14.8,291,296,14.4,14.8,16.7,15.3,13.9,0.163,0.2,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-05T00:00,14.1,96,13.4,14.2,0.0,0.0,0.0,0.0,1,1016.6,995.9,47,20,46,4,0.0,0.07,6.6,13.5,299,304,12.6,14.8,16.6,15.3,13.9,0.163,0.2,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-05T01:00,14.1,96,13.4,14.3,0.7,0.7,0.0,0.0,53,1016.2,995.5,42,23,36,0,0.0,0.07,6.1,12.2,298,304,12.2,14.8,16.4,15.4,13.9,0.17,0.199,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-05T02:00,13.9,96,13.3,14.1,1.0,1.0,0.0,0.0,55,1015.5,994.8,100,81,50,4,0.0,0.07,6.1,12.0,310,314,15.5,14.7,16.3,15.4,13.9,0.181,0.199,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-05T03:00,13.7,96,13.1,13.6,0.8,0.8,0.0,0.0,53,1015.0,994.3,60,33,47,7,0.0,0.06,7.4,13.5,313,318,16.6,14.6,16.2,15.4,13.9,0.188,0.199,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.68634,173.0,2003-05-05T04:00,13.5,96,12.8,12.7,0.2,0.2,0.0,0.0,51,1014.9,994.2,80,42,50,41,0.0,0.06,11.5,17.7,319,321,17.3,14.4,16.0,15.4,13.9,0.19,0.199,0.22,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
