latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.76977,-7.980896,258.0,2019-05-26T00:00,17.9,62,10.5,16.7,0.0,0.0,0.0,0.0,0,1018.3,988.0,0,0,0,0,0.04,0.78,9.0,21.2,2,15,15.8,20.0,21.4,17.9,14.8,0.166,0.215,0.231,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-7.980896,258.0,2019-05-26T01:00,17.1,62,9.9,15.8,0.0,0.0,0.0,0.0,0,1018.1,987.7,0,0,0,0,0.03,0.74,9.0,20.8,360,14,15.1,19.2,21.2,17.9,14.8,0.166,0.215,0.231,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-7.980896,258.0,2019-05-26T02:00,16.8,60,8.9,15.3,0.0,0.0,0.0,0.0,0,1017.9,987.5,0,0,0,0,0.04,0.77,8.7,21.1,17,23,14.8,18.5,21.1,17.9,14.8,0.166,0.215,0.231,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-7.980896,258.0,2019-05-26T03:00,16.6,54,7.3,14.7,0.0,0.0,0.0,0.0,0,1017.9,987.5,0,0,0,0,0.04,0.87,8.4,21.1,25,30,14.4,18.0,20.9,17.9,14.8,0.166,0.215,0.231,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-7.980896,258.0,2019-05-26T04:00,16.5,49,5.8,14.1,0.0,0.0,0.0,0.0,0,1017.8,987.4,0,0,0,0,0.06,0.96,9.6,22.7,20,29,15.1,17.5,20.6,17.9,14.8,0.166,0.215,0.231,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-7.980896,258.0,2019-05-26T05:00,16.2,49,5.4,13.8,0.0,0.0,0.0,0.0,0,1018.1,987.6,0,0,0,0,0.05,0.95,9.2,24.0,21,28,16.6,17.2,20.5,17.9,14.8,0.166,0.214,0.231,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-7.980896,258.0,2019-05-26T06:00,16.8,50,6.3,14.5,0.0,0.0,0.0,0.0,0,1018.5,988.1,0,0,0,0,0.07,0.95,9.1,21.9,34,36,16.9,17.2,20.2,18.0,14.8,0.166,0.214,0.231,0.266,1,266.16,24.0,9.0,15.0,87.4,24.0,78.5,54.4,20.4,34.0,152.9,31.1,177.9
38.76977,-7.980896,258.0,2019-05-26T07:00,19.0,45,6.9,17.0,0.0,0.0,0.0,0.0,0,1018.9,988.7,0,0,0,0,0.13,1.21,8.9,18.4,40,48,18.4,17.9,20.0,18.0,14.8,0.166,0.214,0.231,0.266,1,3600.0,162.0,98.0,64.0,428.9,162.0,304.7,229.3,138.7,90.6,428.9,229.3,431.2
38.76977,-7.980896,258.0,2019-05-26T08:00,21.6,37,6.3,19.1,0.0,0.0,0.0,0.0,0,1018.6,988.7,0,0,0,0,0.27,1.63,11.3,16.3,37,41,25.9,19.2,20.0,18.0,14.8,0.166,0.214,0.231,0.266,1,3600.0,355.0,261.0,94.0,627.1,355.0,554.9,432.2,317.8,114.4,627.1,432.2,675.6
38.76977,-7.980896,258.0,2019-05-26T09:00,23.8,33,6.3,20.9,0.0,0.0,0.0,0.0,0,1018.5,988.8,0,0,0,0,0.41,1.99,13.3,18.4,33,35,31.3,21.0,19.9,18.0,14.8,0.165,0.214,0.231,0.266,1,3600.0,551.0,437.0,114.0,739.6,551.0,787.8,625.5,496.1,129.4,739.6,625.5,894.3
