latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.84007,-8.8524475,25.0,2018-05-27T00:00,15.9,90,14.2,16.3,0.0,0.0,0.0,0.0,1,1014.4,1011.4,32,5,46,0,0.0,0.19,6.5,13.8,354,345,13.0,18.3,19.3,18.2,15.0,0.413,0.38,0.372,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.8524475,25.0,2018-05-27T01:00,15.5,91,14.0,15.6,0.0,0.0,0.0,0.0,0,1014.1,1011.1,15,1,23,0,0.0,0.16,8.1,15.1,347,342,13.3,17.8,19.2,18.2,15.0,0.413,0.38,0.372,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.8524475,25.0,2018-05-27T02:00,15.0,93,14.0,15.1,0.0,0.0,0.0,0.0,0,1013.9,1010.9,8,1,12,0,0.0,0.11,8.6,16.4,345,341,14.4,17.3,19.0,18.2,15.0,0.413,0.38,0.372,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.8524475,25.0,2018-05-27T03:00,14.7,95,13.9,14.7,0.0,0.0,0.0,0.0,0,1014.0,1011.0,11,2,15,0,0.0,0.08,8.7,16.8,343,337,14.8,16.9,18.9,18.2,15.0,0.412,0.38,0.372,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.8524475,25.0,2018-05-27T04:00,14.5,96,13.9,14.5,0.0,0.0,0.0,0.0,1,1013.9,1010.9,27,11,28,0,0.0,0.06,9.4,17.9,342,338,16.2,16.6,18.8,18.2,15.0,0.412,0.38,0.372,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.8524475,25.0,2018-05-27T05:00,14.5,97,13.9,14.5,0.0,0.0,0.0,0.0,1,1014.2,1011.2,28,14,26,0,0.0,0.06,9.0,17.3,344,339,16.6,16.4,18.6,18.2,15.0,0.412,0.38,0.372,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.8524475,25.0,2018-05-27T06:00,14.8,95,14.0,14.7,0.0,0.0,0.0,0.0,1,1014.9,1011.9,20,9,20,0,0.01,0.08,9.5,16.2,351,343,16.2,16.4,18.4,18.2,15.0,0.412,0.381,0.372,0.347,1,0.0,17.0,4.0,13.0,40.5,17.0,72.8,38.9,9.1,29.7,73.2,21.5,166.6
38.84007,-8.8524475,25.0,2018-05-27T07:00,16.1,88,14.0,16.0,0.0,0.0,0.0,0.0,0,1015.2,1012.2,12,7,10,0,0.06,0.23,9.7,13.6,345,343,20.5,16.8,18.3,18.2,15.0,0.411,0.381,0.372,0.347,1,3600.0,128.0,63.0,65.0,286.7,128.0,292.8,183.2,90.2,93.0,286.7,183.2,419.1
38.84007,-8.8524475,25.0,2018-05-27T08:00,17.4,82,14.3,17.5,0.0,0.0,0.0,0.0,0,1015.8,1012.8,18,14,9,0,0.16,0.36,9.1,12.1,351,350,21.6,17.7,18.3,18.2,15.0,0.41,0.381,0.372,0.347,1,3600.0,313.0,206.0,107.0,505.7,313.0,542.9,382.7,251.9,130.8,505.7,382.7,663.8
38.84007,-8.8524475,25.0,2018-05-27T09:00,19.1,70,13.6,19.1,0.0,0.0,0.0,0.0,1,1015.8,1012.8,24,23,5,0,0.28,0.66,8.7,11.3,343,343,22.0,18.9,18.3,18.1,15.0,0.409,0.38,0.372,0.347,1,3600.0,499.0,358.0,141.0,614.4,499.0,776.6,568.0,407.5,160.5,614.4,568.0,883.9
