latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.629173,-8.938782,35.0,2008-04-15T00:00,11.8,77,8.0,9.6,0.0,0.0,0.0,0.0,1,1019.5,1015.2,29,0,0,95,0.02,0.32,11.5,23.5,14,23,21.6,13.1,15.7,15.2,15.0,0.207,0.22,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.938782,35.0,2008-04-15T01:00,11.5,78,7.7,9.3,0.0,0.0,0.0,0.0,1,1018.8,1014.5,29,0,0,97,0.01,0.3,10.8,22.2,26,36,22.0,12.8,15.5,15.2,15.0,0.207,0.22,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.938782,35.0,2008-04-15T02:00,11.3,77,7.4,9.3,0.0,0.0,0.0,0.0,1,1018.1,1013.8,37,0,13,97,0.01,0.31,8.9,19.4,32,48,21.2,12.6,15.3,15.2,15.0,0.207,0.22,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.938782,35.0,2008-04-15T03:00,11.1,77,7.1,9.1,0.0,0.0,0.0,0.0,2,1017.4,1013.1,61,0,52,98,0.01,0.31,8.7,18.8,42,61,17.6,12.3,15.0,15.2,15.0,0.207,0.219,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.938782,35.0,2008-04-15T04:00,11.0,76,6.9,8.8,0.0,0.0,0.0,0.0,2,1016.9,1012.6,80,0,83,100,0.01,0.32,9.6,19.9,56,73,15.5,12.1,14.8,15.2,15.0,0.207,0.219,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.938782,35.0,2008-04-15T05:00,11.1,74,6.6,8.8,0.0,0.0,0.0,0.0,3,1016.8,1012.5,84,0,91,99,0.02,0.35,10.0,20.8,64,80,15.5,12.0,14.6,15.2,15.0,0.207,0.219,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.938782,35.0,2008-04-15T06:00,11.1,73,6.5,8.8,0.0,0.0,0.0,0.0,3,1016.7,1012.4,80,0,84,100,0.02,0.36,10.0,21.3,75,87,16.2,11.9,14.5,15.2,15.0,0.207,0.219,0.149,0.153,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.938782,35.0,2008-04-15T07:00,11.8,72,6.9,9.5,0.0,0.0,0.0,0.0,2,1016.8,1012.5,76,0,77,100,0.04,0.39,10.9,20.9,81,93,19.1,12.2,14.3,15.2,15.0,0.207,0.219,0.149,0.153,1,0.0,35.0,2.0,33.0,15.3,35.0,120.0,74.9,4.3,70.6,22.7,50.5,256.7
38.629173,-8.938782,35.0,2008-04-15T08:00,13.2,69,7.6,11.1,0.0,0.0,0.0,0.0,2,1017.0,1012.8,74,0,73,100,0.1,0.48,10.4,18.3,90,100,19.8,13.3,14.3,15.2,15.0,0.207,0.218,0.149,0.153,1,390.27,150.0,21.0,129.0,73.0,150.0,391.0,200.4,28.1,172.3,73.0,200.4,522.4
38.629173,-8.938782,35.0,2008-04-15T09:00,14.8,64,8.2,12.9,0.0,0.0,0.0,0.0,3,1017.1,1012.9,85,0,93,98,0.16,0.6,10.1,14.6,107,110,20.2,14.8,14.3,15.2,15.0,0.206,0.218,0.149,0.153,1,1233.28,276.0,48.0,228.0,101.1,276.0,645.4,326.1,56.7,269.4,101.1,326.1,762.5
38.629173,-8.938782,35.0,2008-04-15T10:00,16.5,61,9.0,14.8,0.0,0.0,0.0,0.0,3,1017.8,1013.6,87,0,95,100,0.25,0.73,10.0,13.8,120,123,22.0,16.5,14.5,15.2,15.0,0.206,0.218,0.149,0.153,1,3240.75,427.0,107.0,320.0,168.0,427.0,865.7,473.8,118.7,355.0,168.0,473.8,960.5
38.629173,-8.938782,35.0,2008-04-15T11:00,17.9,58,9.4,16.5,0.0,0.0,0.0,0.0,3,1017.1,1012.9,88,0,96,100,0.35,0.87,10.2,13.8,141,141,24.1,18.2,14.8,15.1,15.0,0.204,0.217,0.149,0.153,1,3600.0,592.0,236.0,356.0,309.4,592.0,1037.0,629.7,251.0,378.7,309.4,629.7,1103.1
38.629173,-8.938782,35.0,2008-04-15T12:00,18.8,54,9.3,17.6,0.0,0.0,0.0,0.0,3,1016.9,1012.7,82,0,88,97,0.39,1.0,10.7,13.8,166,165,25.2,19.3,15.1,15.1,15.0,0.203,0.216,0.149,0.153,1,3600.0,645.0,267.0,378.0,316.3,645.0,1147.6,663.5,274.7,388.8,316.3,663.5,1180.5
38.629173,-8.938782,35.0,2008-04-15T13:00,19.1,52,9.2,18.2,0.0,0.0,0.0,0.0,3,1016.3,1012.2,83,0,89,100,0.43,1.05,10.9,13.7,186,183,26.3,20.2,15.5,15.1,15.0,0.201,0.215,0.149,0.153,1,3600.0,707.0,304.0,403.0,347.3,707.0,1190.0,705.5,303.3,402.1,347.3,705.5,1187.5
38.629173,-8.938782,35.0,2008-04-15T14:00,19.2,53,9.4,18.4,0.0,0.0,0.0,0.0,2,1015.8,1011.7,77,0,79,99,0.42,1.04,10.2,12.7,198,195,26.6,20.5,15.8,15.2,15.0,0.199,0.214,0.149,0.153,1,3600.0,701.0,323.0,378.0,378.1,701.0,1161.4,678.2,312.5,365.7,378.1,678.2,1123.5
38.629173,-8.938782,35.0,2008-04-15T15:00,18.9,55,9.8,17.9,0.0,0.0,0.0,0.0,2,1015.4,1011.3,79,0,82,99,0.37,0.98,9.8,11.9,208,205,25.9,20.4,16.1,15.2,15.0,0.198,0.214,0.149,0.153,1,3600.0,621.0,267.0,354.0,341.2,621.0,1063.6,579.8,249.3,330.5,341.2,579.8,993.1
38.629173,-8.938782,35.0,2008-04-15T16:00,18.6,58,10.2,17.2,0.0,0.0,0.0,0.0,2,1015.1,1010.9,78,0,82,95,0.31,0.9,10.2,12.5,228,224,25.2,20.1,16.4,15.2,15.0,0.197,0.213,0.149,0.153,1,3600.0,518.0,214.0,304.0,322.0,518.0,903.5,461.6,190.7,270.9,322.0,461.6,805.1
38.629173,-8.938782,35.0,2008-04-15T17:00,18.1,61,10.4,16.5,0.0,0.0,0.0,0.0,2,1015.1,1010.9,60,0,72,55,0.23,0.81,11.6,15.0,248,246,24.5,19.5,16.6,15.2,15.0,0.196,0.212,0.149,0.153,1,3600.0,362.0,148.0,214.0,290.8,362.0,691.9,299.4,122.4,177.0,290.8,299.4,572.3
38.629173,-8.938782,35.0,2008-04-15T18:00,17.3,66,10.9,16.0,0.0,0.0,0.0,0.0,2,1015.1,1010.9,70,0,86,62,0.13,0.68,10.9,15.9,264,265,22.3,18.4,16.7,15.2,15.0,0.195,0.212,0.149,0.153,1,2983.53,184.0,52.0,132.0,159.5,184.0,443.3,129.0,36.4,92.5,159.5,129.0,310.7
