latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.050964,-9.012329,22.0,2019-05-25T00:00,16.1,79,12.6,13.5,0.0,0.0,0.0,0.0,0,1017.0,1014.4,2,0,0,7,0.04,0.38,23.8,41.6,340,345,48.2,18.1,21.1,19.1,16.0,0.087,0.183,0.212,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.012329,22.0,2019-05-25T01:00,16.0,79,12.4,13.5,0.0,0.0,0.0,0.0,0,1016.8,1014.2,5,0,0,16,0.04,0.37,22.6,39.7,338,344,41.0,17.7,21.0,19.1,16.0,0.087,0.183,0.212,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.012329,22.0,2019-05-25T02:00,15.7,80,12.3,13.5,0.0,0.0,0.0,0.0,0,1016.8,1014.2,3,0,0,11,0.03,0.35,20.4,36.6,343,349,38.5,17.3,20.8,19.1,16.0,0.087,0.183,0.212,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.012329,22.0,2019-05-25T03:00,15.5,79,11.9,13.7,0.0,0.0,0.0,0.0,1,1016.9,1014.3,25,0,0,82,0.03,0.36,16.7,31.0,346,1,34.9,16.9,20.6,19.1,16.0,0.087,0.183,0.212,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.012329,22.0,2019-05-25T04:00,15.6,73,10.8,14.0,0.0,0.0,0.0,0.0,1,1017.2,1014.6,25,0,0,83,0.03,0.47,12.6,26.1,355,20,28.8,16.5,20.4,19.1,16.0,0.087,0.183,0.212,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.012329,22.0,2019-05-25T05:00,15.9,65,9.3,14.1,0.0,0.0,0.0,0.0,1,1017.8,1015.2,23,0,0,77,0.04,0.64,11.3,25.4,7,32,22.7,16.2,20.2,19.1,16.0,0.087,0.183,0.212,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.012329,22.0,2019-05-25T06:00,16.6,56,7.8,14.4,0.0,0.0,0.0,0.0,1,1018.6,1016.0,23,0,0,78,0.07,0.83,11.7,25.1,18,35,20.9,16.1,20.0,19.1,16.0,0.087,0.183,0.212,0.233,1,16.23,19.0,6.0,13.0,62.1,19.0,70.1,43.6,13.8,29.9,114.2,23.7,160.9
39.050964,-9.012329,22.0,2019-05-25T07:00,18.8,46,6.8,15.9,0.0,0.0,0.0,0.0,1,1019.1,1016.5,22,0,0,72,0.15,1.18,14.0,22.9,29,37,24.8,17.1,19.9,19.1,16.0,0.087,0.183,0.212,0.233,1,3600.0,148.0,84.0,64.0,390.0,148.0,287.2,213.1,121.0,92.2,390.0,213.1,413.6
39.050964,-9.012329,22.0,2019-05-25T08:00,20.3,41,6.5,16.5,0.0,0.0,0.0,0.0,0,1019.4,1016.8,14,0,0,45,0.28,1.41,19.9,26.2,44,43,36.0,18.8,19.8,19.1,16.0,0.087,0.183,0.212,0.233,1,3600.0,336.0,240.0,96.0,595.6,336.0,537.5,411.7,294.1,117.6,595.6,411.7,658.5
39.050964,-9.012329,22.0,2019-05-25T09:00,21.8,37,6.7,18.1,0.0,0.0,0.0,0.0,1,1019.3,1016.7,21,0,0,71,0.4,1.64,20.2,26.0,41,42,38.5,21.0,19.8,19.1,16.0,0.087,0.183,0.212,0.233,1,3600.0,528.0,408.0,120.0,705.4,528.0,771.4,601.6,464.8,136.7,705.4,601.6,878.9
