latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.050964,-9.382721,79.0,2021-06-02T00:00,14.6,94,13.6,15.1,0.0,0.0,0.0,,1,1014.6,1005.1,34,36,0,4,0.0,0.1,4.3,8.0,265,260,7.2,16.8,19.8,17.9,15.6,0.157,0.251,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T01:00,14.1,95,13.2,14.3,0.0,0.0,0.0,,1,1014.5,1005.0,22,22,0,6,0.0,0.09,5.4,7.0,228,235,8.3,16.3,19.6,17.9,15.6,0.158,0.251,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T02:00,13.9,92,12.6,13.9,0.0,0.0,0.0,,0,1014.1,1004.6,10,8,0,8,0.0,0.13,5.4,7.1,200,210,7.9,15.7,19.3,17.9,15.6,0.158,0.251,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T03:00,13.9,91,12.4,13.8,0.0,0.0,0.0,,0,1013.8,1004.3,6,3,0,12,0.0,0.15,5.1,9.2,188,201,8.6,15.2,19.1,17.9,15.6,0.158,0.251,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T04:00,13.6,95,12.9,13.7,0.0,0.0,0.0,,0,1013.8,1004.3,6,6,0,2,0.0,0.07,5.6,10.9,195,214,9.0,14.8,18.8,17.9,15.6,0.159,0.251,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T05:00,13.8,93,12.8,13.8,0.0,0.0,0.0,,0,1013.9,1004.4,13,14,0,1,0.0,0.1,6.0,11.9,197,215,10.1,14.6,18.6,17.9,15.6,0.159,0.251,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T06:00,14.6,90,13.0,14.5,0.0,0.0,0.0,,0,1014.2,1004.7,4,2,1,7,0.01,0.16,7.2,10.9,177,197,11.2,14.7,18.4,17.9,15.6,0.159,0.251,0.311,0.355,1,89.54,20.0,7.0,13.0,70.1,20.0,74.0,45.7,16.0,29.7,125.7,25.5,169.1
39.050964,-9.382721,79.0,2021-06-02T07:00,15.9,80,12.4,15.4,0.0,0.0,0.0,,0,1014.3,1004.9,7,4,6,0,0.08,0.37,8.0,9.7,188,195,15.8,15.6,18.2,17.9,15.6,0.159,0.251,0.311,0.355,1,3600.0,148.0,88.0,60.0,398.3,148.0,293.8,210.9,125.4,85.5,398.3,210.9,418.7
39.050964,-9.382721,79.0,2021-06-02T08:00,16.8,77,12.6,16.2,0.0,0.0,0.0,,0,1014.9,1005.5,12,11,3,0,0.17,0.45,9.6,11.1,214,216,19.1,17.3,18.1,17.9,15.6,0.159,0.251,0.311,0.355,1,3600.0,328.0,234.0,94.0,574.9,328.0,541.3,400.7,285.9,114.8,574.9,400.7,661.3
39.050964,-9.382721,79.0,2021-06-02T09:00,17.3,76,13.1,16.8,0.0,0.0,0.0,,1,1015.3,1005.9,44,40,14,0,0.26,0.47,10.4,12.2,226,225,22.7,19.1,18.1,17.9,15.6,0.158,0.251,0.311,0.355,1,3600.0,490.0,367.0,123.0,631.0,490.0,773.5,557.7,417.7,140.0,631.0,557.7,880.5
39.050964,-9.382721,79.0,2021-06-02T10:00,17.8,76,13.5,17.1,0.0,0.0,0.0,,3,1015.5,1006.1,100,98,21,0,0.3,0.49,12.3,14.4,218,217,25.9,20.7,18.2,17.9,15.6,0.158,0.25,0.311,0.355,1,3600.0,562.0,403.0,159.0,549.9,562.0,974.6,611.9,438.8,173.1,549.9,611.9,1061.2
39.050964,-9.382721,79.0,2021-06-02T11:00,17.7,77,13.6,17.3,0.0,0.0,0.0,,3,1015.9,1006.5,100,94,29,30,0.26,0.47,10.8,12.8,233,230,26.3,21.5,18.3,17.9,15.6,0.157,0.25,0.311,0.355,1,3600.0,457.0,157.0,300.0,184.6,457.0,1130.8,481.4,165.4,316.0,184.6,481.4,1191.1
39.050964,-9.382721,79.0,2021-06-02T12:00,17.3,85,14.7,16.4,0.0,0.0,0.0,,3,1016.1,1006.7,100,59,95,4,0.26,0.3,16.8,20.9,279,285,31.7,21.7,18.3,17.9,15.6,0.158,0.25,0.311,0.355,1,2864.78,520.0,144.0,376.0,155.5,520.0,1231.6,532.7,147.5,385.2,155.5,532.7,1261.6
39.050964,-9.382721,79.0,2021-06-02T13:00,17.4,83,14.6,14.8,0.1,0.1,0.0,,51,1016.6,1007.2,98,50,65,45,0.21,0.33,28.4,36.7,331,332,47.5,21.6,18.5,17.9,15.6,0.159,0.25,0.311,0.355,1,2315.08,428.0,131.0,297.0,137.2,428.0,1270.1,427.2,130.8,296.4,137.2,427.2,1267.6
39.050964,-9.382721,79.0,2021-06-02T14:00,17.4,81,14.2,14.4,0.0,0.0,0.0,,2,1017.1,1007.7,76,17,80,41,0.25,0.37,29.6,38.5,334,335,52.2,21.8,18.7,17.9,15.6,0.159,0.25,0.311,0.355,1,3600.0,524.0,260.0,264.0,278.0,524.0,1243.6,509.4,252.8,256.6,278.0,509.4,1209.0
39.050964,-9.382721,79.0,2021-06-02T15:00,17.2,81,13.9,14.0,0.0,0.0,0.0,,3,1017.4,1008.0,82,26,83,29,0.23,0.38,30.7,39.8,344,345,52.9,21.8,18.8,17.9,15.6,0.158,0.25,0.311,0.355,1,3600.0,488.0,227.0,261.0,261.6,488.0,1154.0,460.7,214.3,246.4,261.6,460.7,1089.5
39.050964,-9.382721,79.0,2021-06-02T16:00,16.9,79,13.3,13.6,0.0,0.0,0.0,,2,1017.8,1008.4,74,20,54,79,0.22,0.4,29.7,38.4,350,350,52.6,21.6,19.0,17.9,15.6,0.158,0.25,0.311,0.355,1,3600.0,439.0,173.0,266.0,228.4,439.0,1007.5,399.8,157.5,242.2,228.4,399.8,917.5
39.050964,-9.382721,79.0,2021-06-02T17:00,16.7,79,13.0,13.3,0.0,0.0,0.0,,1,1017.9,1008.5,41,23,15,39,0.2,0.41,30.0,38.6,350,351,50.8,21.4,19.1,17.9,15.7,0.157,0.25,0.31,0.355,1,3600.0,422.0,220.0,202.0,359.4,422.0,813.9,365.3,190.5,174.9,359.4,365.3,704.6
39.050964,-9.382721,79.0,2021-06-02T18:00,16.0,81,12.7,12.2,0.0,0.0,0.0,,2,1018.0,1008.5,60,41,2,72,0.15,0.35,31.2,40.6,353,354,52.6,20.8,19.2,17.9,15.7,0.157,0.25,0.31,0.355,1,3600.0,325.0,191.0,134.0,433.0,325.0,586.5,257.8,151.5,106.3,433.0,257.8,465.3
39.050964,-9.382721,79.0,2021-06-02T19:00,15.4,81,12.2,11.5,0.0,0.0,0.0,,3,1018.3,1008.8,82,62,0,87,0.09,0.33,31.2,41.6,353,354,51.8,19.8,19.2,17.9,15.7,0.157,0.249,0.31,0.355,1,3600.0,144.0,62.0,82.0,241.9,144.0,340.9,91.3,39.3,52.0,241.9,91.3,216.0
39.050964,-9.382721,79.0,2021-06-02T20:00,15.1,81,11.8,11.1,0.0,0.0,0.0,,2,1018.6,1009.1,72,48,0,96,0.06,0.33,31.1,43.0,354,355,52.2,18.7,19.2,17.9,15.7,0.157,0.249,0.31,0.355,0,0.0,25.0,5.0,20.0,42.6,25.0,97.2,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T21:00,15.1,80,11.7,11.1,0.0,0.0,0.0,,2,1019.1,1009.6,55,33,0,85,0.05,0.34,31.0,42.5,357,358,52.6,17.9,19.1,17.9,15.7,0.157,0.249,0.31,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T22:00,14.8,80,11.4,11.0,0.0,0.0,0.0,,1,1019.5,1010.0,35,7,0,97,0.04,0.34,29.2,42.1,359,360,50.4,17.2,19.0,17.9,15.7,0.157,0.249,0.31,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-02T23:00,14.5,82,11.4,10.9,0.0,0.0,0.0,,1,1019.4,1009.9,40,13,0,96,0.04,0.3,27.4,40.0,360,1,47.2,16.6,18.8,17.9,15.7,0.157,0.249,0.31,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-03T00:00,14.8,79,11.2,11.3,0.0,0.0,0.0,,2,1019.7,1010.2,64,43,0,85,0.04,0.35,26.3,38.5,359,359,44.3,16.1,18.4,17.9,15.7,0.163,0.25,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-03T01:00,14.6,78,10.9,10.8,0.0,0.0,0.0,,2,1019.7,1010.2,67,52,0,66,0.05,0.36,28.1,40.7,1,2,44.6,15.8,18.2,17.9,15.7,0.164,0.25,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-03T02:00,14.6,75,10.2,10.6,0.0,0.0,0.0,,1,1019.5,1010.0,32,29,0,21,0.06,0.42,27.7,40.3,1,2,45.0,15.6,18.1,17.9,15.7,0.164,0.25,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-03T03:00,14.3,78,10.5,10.3,0.0,0.0,0.0,,1,1019.4,1009.9,43,37,0,32,0.05,0.36,28.2,41.6,5,5,45.4,15.3,17.9,17.9,15.7,0.164,0.25,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-03T04:00,14.1,80,10.7,10.3,0.0,0.0,0.0,,1,1019.6,1010.1,35,27,0,35,0.04,0.33,27.5,40.2,6,7,45.7,15.1,17.8,17.9,15.7,0.164,0.25,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-03T05:00,13.9,79,10.4,10.1,0.0,0.0,0.0,,1,1019.9,1010.4,38,29,0,41,0.04,0.33,26.6,39.4,9,9,44.3,14.9,17.6,17.9,15.7,0.164,0.25,0.311,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-9.382721,79.0,2021-06-03T06:00,14.0,75,9.7,9.7,0.0,0.0,0.0,,1,1020.5,1011.0,45,30,0,59,0.07,0.4,28.9,41.1,4,4,46.4,14.8,17.5,17.9,15.7,0.164,0.25,0.311,0.355,1,88.39,20.0,7.0,13.0,69.8,20.0,74.6,45.6,16.0,29.7,124.8,25.5,170.2
39.050964,-9.382721,79.0,2021-06-03T07:00,14.6,67,8.6,9.5,0.0,0.0,0.0,,2,1020.8,1011.3,59,55,0,33,0.13,0.54,32.4,42.9,3,3,52.9,15.2,17.4,17.8,15.7,0.164,0.25,0.311,0.355,1,3600.0,134.0,66.0,68.0,297.8,134.0,294.7,190.7,93.9,96.8,297.8,190.7,419.5
39.050964,-9.382721,79.0,2021-06-03T08:00,15.1,65,8.6,9.8,0.0,0.0,0.0,,1,1021.2,1011.7,37,32,0,27,0.18,0.6,33.1,43.2,360,0,55.4,16.0,17.3,17.8,15.7,0.164,0.25,0.311,0.355,1,3600.0,282.0,162.0,120.0,397.4,282.0,541.9,344.4,197.8,146.5,397.4,344.4,661.8
39.050964,-9.382721,79.0,2021-06-03T09:00,15.6,64,8.8,10.3,0.0,0.0,0.0,,1,1021.6,1012.1,38,31,0,32,0.25,0.64,33.5,43.3,356,357,56.5,17.1,17.2,17.8,15.7,0.163,0.249,0.311,0.355,1,3600.0,486.0,354.0,132.0,608.1,486.0,773.9,553.1,402.9,150.2,608.1,553.1,880.8
39.050964,-9.382721,79.0,2021-06-03T10:00,16.1,61,8.6,11.2,0.0,0.0,0.0,,1,1021.9,1012.4,34,23,0,45,0.32,0.71,34.4,44.0,355,356,58.7,18.4,17.3,17.8,15.7,0.162,0.249,0.311,0.355,1,3600.0,659.0,477.0,182.0,650.5,659.0,974.9,717.5,519.3,198.2,650.5,717.5,1061.4
