latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.434093,-7.898926,224.0,2008-04-20T00:00,9.4,93,8.2,6.9,0.1,0.1,0.0,0.0,51,1002.8,976.1,76,31,71,17,0.0,0.09,14.1,24.9,264,268,38.2,11.2,13.8,14.4,13.9,0.412,0.393,0.323,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T01:00,9.3,93,8.1,7.0,0.0,0.0,0.0,0.0,1,1002.5,975.8,32,15,27,6,0.0,0.09,12.8,23.5,254,259,28.4,11.0,13.6,14.4,13.9,0.409,0.393,0.323,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T02:00,9.0,93,7.9,6.3,0.0,0.0,0.0,0.0,1,1002.9,976.1,45,31,29,0,0.0,0.08,15.2,27.0,256,260,33.5,10.8,13.5,14.4,13.9,0.407,0.393,0.324,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T03:00,9.3,92,8.0,6.5,0.0,0.0,0.0,0.0,1,1003.2,976.5,37,34,11,0,0.0,0.1,15.3,27.2,255,259,34.2,10.7,13.3,14.4,13.9,0.406,0.394,0.324,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T04:00,9.5,92,8.3,6.9,0.0,0.0,0.0,0.0,2,1003.3,976.6,59,55,10,11,0.0,0.09,15.4,27.7,254,257,34.9,10.7,13.1,14.4,13.9,0.404,0.394,0.324,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T05:00,9.8,90,8.2,7.4,0.1,0.1,0.0,0.0,51,1003.8,977.1,49,38,14,20,0.0,0.12,13.7,25.9,252,256,33.8,10.7,13.0,14.4,13.9,0.403,0.394,0.324,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T06:00,9.7,90,8.1,7.4,0.0,0.0,0.0,0.0,2,1004.3,977.6,65,37,41,25,0.02,0.12,13.1,25.6,254,259,29.9,10.6,12.8,14.3,13.9,0.402,0.394,0.324,0.256,1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,26.9
37.434093,-7.898926,224.0,2008-04-20T07:00,9.9,89,8.1,7.6,0.0,0.0,0.0,0.0,2,1004.9,978.2,60,35,28,38,0.03,0.14,12.5,23.6,252,258,27.0,10.8,12.7,14.3,13.9,0.402,0.394,0.324,0.256,1,2664.92,61.0,30.0,31.0,202.8,61.0,164.8,111.9,55.1,56.9,246.8,92.0,302.4
37.434093,-7.898926,224.0,2008-04-20T08:00,11.0,86,8.7,8.3,0.0,0.0,0.0,0.0,2,1005.6,978.9,67,41,32,35,0.08,0.18,16.3,25.4,262,263,30.2,11.5,12.7,14.3,13.9,0.4,0.393,0.325,0.256,1,3600.0,174.0,91.0,83.0,282.2,174.0,437.1,226.3,118.4,108.0,282.2,226.3,568.6
37.434093,-7.898926,224.0,2008-04-20T09:00,12.0,81,8.9,8.9,0.1,0.1,0.0,0.0,51,1005.9,979.3,60,38,22,41,0.13,0.26,19.5,28.5,274,274,41.8,12.4,12.7,14.3,13.9,0.4,0.393,0.325,0.256,1,3600.0,287.0,132.0,155.0,259.0,287.0,691.1,335.3,154.2,181.1,259.0,335.3,807.3
37.434093,-7.898926,224.0,2008-04-20T10:00,13.0,75,8.7,9.8,0.1,0.1,0.0,0.0,51,1006.5,980.0,43,19,21,43,0.2,0.37,19.8,28.4,271,270,44.3,13.4,12.8,14.3,13.9,0.399,0.393,0.325,0.256,1,3600.0,430.0,217.0,213.0,323.5,430.0,909.2,474.1,239.2,234.8,323.5,474.1,1002.4
37.434093,-7.898926,224.0,2008-04-20T11:00,14.4,69,8.8,11.7,0.2,0.2,0.0,0.0,51,1006.7,980.3,64,36,36,35,0.31,0.51,20.0,29.0,263,264,49.7,14.8,12.9,14.3,13.9,0.398,0.393,0.325,0.256,1,3600.0,655.0,420.0,235.0,528.7,655.0,1076.8,693.8,444.9,248.9,528.7,693.8,1140.6
37.434093,-7.898926,224.0,2008-04-20T12:00,14.4,68,8.6,11.4,0.4,0.4,0.0,0.0,51,1007.3,980.9,72,54,7,63,0.31,0.52,21.3,30.1,258,258,50.4,15.4,13.1,14.3,13.9,0.398,0.392,0.325,0.256,1,3600.0,656.0,472.0,184.0,541.1,656.0,1182.4,672.7,484.0,188.7,541.1,672.7,1212.4
37.434093,-7.898926,224.0,2008-04-20T13:00,13.4,75,9.0,9.5,1.9,1.9,0.0,0.0,61,1007.7,981.2,70,24,35,90,0.25,0.39,25.6,36.7,269,270,57.2,15.4,13.3,14.3,13.9,0.414,0.392,0.325,0.256,1,3600.0,569.0,306.0,263.0,340.3,569.0,1218.8,566.3,304.6,261.8,340.3,566.3,1213.0
37.434093,-7.898926,224.0,2008-04-20T14:00,14.5,71,9.3,10.7,0.3,0.3,0.0,0.0,51,1007.7,981.3,70,50,22,39,0.28,0.48,26.3,37.8,273,273,56.9,15.8,13.5,14.3,13.9,0.412,0.393,0.325,0.256,1,3600.0,606.0,301.0,305.0,344.7,606.0,1183.6,584.9,290.5,294.4,344.7,584.9,1142.4
37.434093,-7.898926,224.0,2008-04-20T15:00,14.3,71,9.1,10.3,0.2,0.2,0.0,0.0,51,1007.6,981.2,58,31,24,54,0.24,0.47,26.0,38.0,276,276,57.6,15.8,13.7,14.3,13.9,0.41,0.393,0.325,0.256,1,3600.0,487.0,263.0,224.0,330.3,487.0,1079.2,453.7,245.0,208.7,330.3,453.7,1005.4
37.434093,-7.898926,224.0,2008-04-20T16:00,13.5,73,8.7,9.4,0.3,0.3,0.0,0.0,51,1008.7,982.2,46,31,9,41,0.19,0.42,26.3,39.1,279,280,57.2,15.3,13.8,14.3,13.9,0.41,0.393,0.325,0.256,1,3600.0,369.0,219.0,150.0,325.2,369.0,912.7,328.0,194.7,133.3,325.2,328.0,811.4
37.434093,-7.898926,224.0,2008-04-20T17:00,13.3,76,9.1,9.6,0.3,0.3,0.0,0.0,51,1008.9,982.4,72,68,5,27,0.16,0.37,24.2,36.5,285,285,56.2,14.9,13.9,14.3,13.9,0.409,0.394,0.326,0.256,1,3600.0,311.0,181.0,130.0,352.7,311.0,695.5,256.5,149.3,107.2,352.7,256.5,573.6
37.434093,-7.898926,224.0,2008-04-20T18:00,12.9,80,9.6,9.4,0.5,0.5,0.0,0.0,53,1010.0,983.4,39,33,7,18,0.09,0.3,23.5,36.3,288,288,49.7,14.2,13.9,14.3,13.9,0.411,0.394,0.326,0.256,1,3345.87,149.0,56.0,93.0,171.5,149.0,442.5,103.8,39.0,64.8,171.5,103.8,308.2
37.434093,-7.898926,224.0,2008-04-20T19:00,12.3,80,9.0,9.0,0.3,0.3,0.0,0.0,51,1010.5,983.8,51,24,41,17,0.05,0.28,20.9,34.8,294,294,48.6,13.4,13.9,14.3,13.9,0.411,0.394,0.326,0.256,1,760.45,47.0,14.0,33.0,93.2,47.0,170.9,9.2,2.7,6.4,31.4,7.7,33.4
37.434093,-7.898926,224.0,2008-04-20T20:00,11.4,85,9.0,8.7,0.0,0.0,0.0,0.0,1,1012.0,985.2,43,20,40,2,0.03,0.2,17.0,30.5,291,293,41.8,12.6,13.8,14.2,13.9,0.41,0.395,0.326,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T21:00,10.9,88,9.0,8.4,0.0,0.0,0.0,0.0,1,1013.0,986.1,46,30,32,0,0.01,0.16,15.5,28.0,295,298,35.3,12.1,13.7,14.2,13.9,0.407,0.395,0.326,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T22:00,10.6,89,8.9,8.2,0.0,0.0,0.0,0.0,1,1013.9,987.0,25,13,22,0,0.0,0.14,14.8,26.9,293,296,30.2,11.8,13.6,14.2,13.9,0.405,0.395,0.326,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-20T23:00,10.4,90,8.8,8.1,0.0,0.0,0.0,0.0,1,1014.2,987.3,30,17,24,0,0.0,0.13,13.9,25.5,287,292,28.4,11.5,13.4,14.2,13.9,0.404,0.395,0.327,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-21T00:00,10.2,90,8.7,7.9,0.0,0.0,0.0,0.0,1,1014.4,987.4,26,16,19,0,0.0,0.12,13.6,25.6,281,287,27.4,11.3,13.3,14.2,13.9,0.402,0.395,0.327,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-21T01:00,10.1,91,8.6,7.8,0.0,0.0,0.0,0.0,1,1014.6,987.6,28,18,19,0,0.0,0.11,13.6,25.8,281,285,27.0,11.1,13.2,14.2,13.9,0.401,0.395,0.327,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-21T02:00,10.1,90,8.5,7.8,0.0,0.0,0.0,0.0,1,1014.6,987.6,36,21,29,0,0.0,0.13,13.2,25.5,281,286,27.4,11.1,13.0,14.2,13.9,0.399,0.395,0.327,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-21T03:00,9.8,90,8.3,7.5,0.0,0.0,0.0,0.0,1,1014.8,987.8,33,23,21,0,0.0,0.12,12.9,25.0,283,288,26.6,10.9,12.9,14.2,13.9,0.398,0.394,0.327,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-7.898926,224.0,2008-04-21T04:00,9.4,92,8.1,7.2,0.0,0.0,0.0,0.0,1,1015.0,988.0,36,26,21,0,0.0,0.1,11.9,23.8,284,290,24.5,10.6,12.8,14.2,13.9,0.397,0.394,0.327,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
