latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.01933,-8.473602,159.0,2001-04-03T01:00,10.0,87,8.0,9.2,0.0,0.0,0.0,0.0,1,1023.6,1004.2,43,16,12,72,0.0,0.16,2.6,3.2,146,270,8.3,10.1,13.4,12.9,12.0,0.403,0.408,0.407,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T02:00,8.9,91,7.5,7.8,0.0,0.0,0.0,0.0,2,1023.1,1003.6,53,24,3,100,0.0,0.1,2.8,1.8,130,217,8.3,9.9,13.1,12.9,12.0,0.403,0.408,0.407,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T03:00,7.8,94,7.0,6.6,0.0,0.0,0.0,0.0,2,1022.6,1003.1,52,24,1,100,0.0,0.06,3.3,3.5,131,204,7.9,9.5,12.9,12.9,12.0,0.402,0.408,0.406,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T04:00,7.6,95,6.9,6.3,0.0,0.0,0.0,0.0,3,1022.6,1003.0,100,82,0,99,0.0,0.05,3.6,4.6,127,198,9.0,9.3,12.6,12.9,12.0,0.402,0.408,0.406,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T05:00,7.4,96,6.8,6.1,0.0,0.0,0.0,0.0,3,1022.6,1003.0,100,86,3,100,0.0,0.04,3.3,5.0,139,210,9.4,9.3,12.4,12.9,12.0,0.402,0.407,0.406,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T06:00,7.2,97,6.8,5.6,0.0,0.0,0.0,0.0,3,1022.4,1002.8,100,89,12,100,0.0,0.03,5.4,6.9,138,186,10.4,9.2,12.2,12.9,12.0,0.402,0.407,0.406,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T07:00,7.7,97,7.3,6.0,0.0,0.0,0.0,0.0,3,1022.4,1002.9,100,88,47,99,0.01,0.03,6.6,8.3,135,175,13.3,9.6,12.0,12.9,12.0,0.402,0.407,0.406,0.424,1,0.0,14.0,1.0,13.0,9.6,14.0,83.1,31.4,2.2,29.1,16.5,18.2,186.1
41.01933,-8.473602,159.0,2001-04-03T08:00,9.7,93,8.6,8.4,0.0,0.0,0.0,0.0,3,1022.8,1003.4,100,84,84,100,0.04,0.09,6.8,10.1,155,176,14.8,10.8,12.0,12.9,12.0,0.401,0.407,0.406,0.424,1,0.0,82.0,4.0,78.0,17.2,82.0,318.4,115.3,5.6,109.7,17.2,115.3,447.7
41.01933,-8.473602,159.0,2001-04-03T09:00,11.2,81,8.0,9.6,0.0,0.0,0.0,0.0,3,1022.4,1003.1,100,34,95,97,0.1,0.26,7.6,9.5,185,189,17.6,11.9,12.0,12.9,12.0,0.401,0.406,0.406,0.424,1,2746.8,199.0,63.0,136.0,151.6,199.0,569.1,239.4,75.8,163.6,151.6,239.4,684.6
41.01933,-8.473602,159.0,2001-04-03T10:00,12.5,69,6.9,10.1,0.0,0.0,0.0,0.0,3,1022.5,1003.3,100,56,69,48,0.18,0.45,10.8,13.9,249,249,24.1,13.1,12.1,12.9,12.0,0.4,0.406,0.406,0.424,1,3600.0,337.0,132.0,205.0,229.7,337.0,786.7,377.2,147.7,229.4,229.7,377.2,880.5
41.01933,-8.473602,159.0,2001-04-03T11:00,13.2,63,6.2,10.3,0.0,0.0,0.0,0.0,3,1022.0,1002.8,98,88,16,32,0.23,0.57,13.4,17.2,250,250,28.8,14.0,12.2,12.9,12.0,0.399,0.405,0.406,0.424,1,3600.0,442.0,189.0,253.0,270.5,442.0,956.4,472.4,202.0,270.4,270.5,472.4,1022.1
41.01933,-8.473602,159.0,2001-04-03T12:00,13.8,59,5.9,10.6,0.0,0.0,0.0,0.0,2,1022.0,1002.9,74,71,14,6,0.28,0.65,15.2,19.5,248,247,33.1,14.7,12.4,12.9,12.0,0.397,0.405,0.406,0.424,1,3600.0,524.0,238.0,286.0,305.4,524.0,1066.7,540.3,245.4,294.9,305.4,540.3,1099.9
41.01933,-8.473602,159.0,2001-04-03T13:00,13.9,59,6.1,10.6,0.0,0.0,0.0,0.0,3,1021.4,1002.3,82,77,22,0,0.28,0.65,16.3,21.1,242,243,36.0,15.2,12.6,12.9,12.0,0.396,0.404,0.405,0.424,1,3600.0,524.0,266.0,258.0,328.0,524.0,1110.1,523.2,265.6,257.6,328.0,523.2,1108.4
41.01933,-8.473602,159.0,2001-04-03T14:00,13.7,62,6.5,10.4,0.0,0.0,0.0,0.0,3,1021.1,1002.0,87,71,22,34,0.27,0.6,16.6,21.6,240,240,37.4,15.2,12.8,12.9,12.0,0.395,0.403,0.405,0.424,1,3600.0,514.0,325.0,189.0,410.5,514.0,1083.6,496.7,314.1,182.7,410.5,496.7,1047.2
41.01933,-8.473602,159.0,2001-04-03T15:00,13.7,62,6.6,10.5,0.0,0.0,0.0,0.0,3,1020.9,1001.8,90,62,17,81,0.25,0.59,16.2,21.4,233,234,37.8,15.2,13.0,12.9,12.0,0.394,0.403,0.405,0.424,1,3600.0,463.0,254.0,209.0,351.5,463.0,989.1,430.9,236.4,194.5,351.5,430.9,920.5
41.01933,-8.473602,159.0,2001-04-03T16:00,13.5,63,6.5,10.1,0.0,0.0,0.0,0.0,3,1020.6,1001.5,97,59,24,97,0.21,0.58,17.3,22.7,227,227,37.4,15.0,13.1,12.9,12.0,0.393,0.402,0.405,0.424,1,3600.0,389.0,222.0,167.0,364.8,389.0,833.0,344.1,196.4,147.7,364.8,344.1,736.9
41.01933,-8.473602,159.0,2001-04-03T17:00,13.0,66,6.7,9.6,0.0,0.0,0.0,0.0,3,1020.7,1001.5,100,66,34,98,0.13,0.52,17.8,24.7,222,223,37.1,14.3,13.2,12.9,12.0,0.392,0.402,0.405,0.424,1,0.0,160.0,22.0,138.0,48.1,160.0,626.1,130.1,17.9,112.2,48.1,130.1,508.9
41.01933,-8.473602,159.0,2001-04-03T18:00,12.5,70,7.1,9.3,0.0,0.0,0.0,0.0,3,1020.7,1001.5,100,89,63,99,0.09,0.44,17.1,25.0,215,216,36.4,13.7,13.2,12.9,12.0,0.392,0.401,0.405,0.424,1,0.0,87.0,16.0,71.0,57.3,87.0,382.3,57.4,10.6,46.8,57.3,57.4,252.2
41.01933,-8.473602,159.0,2001-04-03T19:00,12.2,74,7.6,9.2,0.0,0.0,0.0,0.0,3,1020.6,1001.4,100,93,84,100,0.06,0.37,16.1,25.3,200,203,34.2,13.1,13.2,12.9,12.0,0.392,0.401,0.405,0.424,1,0.0,18.0,1.0,17.0,7.8,18.0,118.4,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T20:00,11.7,78,7.9,8.8,0.0,0.0,0.0,0.0,3,1020.4,1001.2,100,92,79,99,0.03,0.31,16.7,26.8,187,191,33.5,12.6,13.1,12.9,12.0,0.392,0.401,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T21:00,11.5,79,8.0,8.5,0.0,0.0,0.0,0.0,3,1020.6,1001.3,100,100,85,100,0.02,0.28,17.0,27.6,184,187,33.8,12.3,13.1,12.9,12.0,0.392,0.4,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T22:00,11.4,80,8.2,8.7,0.0,0.0,0.0,0.0,3,1020.9,1001.6,100,100,66,98,0.02,0.26,15.8,26.0,179,183,34.9,12.1,13.0,12.9,12.0,0.392,0.4,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-03T23:00,11.5,82,8.5,8.6,0.1,0.1,0.0,0.0,51,1020.2,1001.0,100,100,69,75,0.02,0.25,17.3,28.5,180,184,36.0,12.1,12.9,12.9,12.0,0.393,0.4,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T00:00,11.5,83,8.8,8.7,1.0,1.0,0.0,0.0,55,1020.0,1000.8,100,100,82,21,0.02,0.23,17.3,28.9,180,184,37.4,12.0,12.9,12.9,12.0,0.396,0.4,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T01:00,11.4,85,9.0,8.7,0.8,0.8,0.0,0.0,53,1019.5,1000.3,100,100,98,19,0.01,0.2,16.9,28.1,178,183,38.9,11.9,12.8,12.9,12.0,0.4,0.4,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T02:00,11.3,90,9.7,8.8,1.0,1.0,0.0,0.0,55,1019.0,999.8,100,100,100,0,0.0,0.14,17.3,28.9,180,184,40.7,11.8,12.7,12.8,12.0,0.405,0.4,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T03:00,11.5,92,10.2,9.0,0.8,0.8,0.0,0.0,53,1018.3,999.1,100,100,100,8,0.0,0.11,17.6,29.6,180,184,41.8,11.9,12.7,12.8,12.0,0.411,0.4,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T04:00,11.6,93,10.6,9.2,0.9,0.9,0.0,0.0,53,1018.2,999.0,100,100,100,12,0.0,0.09,18.4,30.3,179,183,42.1,11.9,12.6,12.8,12.0,0.42,0.402,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T05:00,11.8,95,11.0,9.4,1.3,1.3,0.0,0.0,61,1017.8,998.6,100,100,99,1,0.0,0.07,18.7,29.9,179,183,41.8,12.0,12.6,12.8,12.0,0.428,0.404,0.404,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T06:00,11.9,96,11.3,9.9,1.2,1.2,0.0,0.0,55,1017.7,998.5,100,100,96,0,0.0,0.05,16.6,26.6,182,189,37.1,12.1,12.6,12.8,12.0,0.427,0.409,0.404,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-8.473602,159.0,2001-04-04T07:00,11.9,96,11.4,10.4,1.2,1.2,0.0,0.0,55,1018.1,998.9,100,100,98,0,0.02,0.05,13.8,22.6,189,197,34.6,12.1,12.5,12.8,12.0,0.428,0.413,0.404,0.423,1,0.0,3.0,0.0,3.0,0.0,3.0,86.5,6.7,0.0,6.7,0.0,4.0,193.0
41.01933,-8.473602,159.0,2001-04-04T08:00,12.3,97,11.8,11.2,1.1,1.1,0.0,0.0,55,1018.7,999.5,100,100,95,0,0.02,0.05,11.4,19.2,198,208,30.2,12.2,12.5,12.8,12.0,0.428,0.417,0.404,0.423,1,0.0,24.0,0.0,24.0,0.0,24.0,325.1,33.5,0.0,33.5,0.0,33.5,454.3
41.01933,-8.473602,159.0,2001-04-04T09:00,12.7,96,12.1,11.7,1.1,1.1,0.0,0.0,55,1019.3,1000.2,100,100,87,0,0.04,0.06,11.5,17.7,229,237,27.4,12.5,12.5,12.8,12.0,0.43,0.421,0.404,0.423,1,0.0,55.0,1.0,54.0,2.4,55.0,575.4,66.0,1.2,64.8,2.4,66.0,690.7
41.01933,-8.473602,159.0,2001-04-04T10:00,13.3,96,12.6,12.5,0.9,0.9,0.0,0.0,53,1019.6,1000.5,100,99,78,0,0.06,0.07,11.0,15.6,247,251,27.4,13.0,12.6,12.8,12.0,0.428,0.425,0.404,0.423,1,0.0,116.0,23.0,93.0,39.7,116.0,792.6,129.7,25.7,104.0,39.7,129.7,886.1
41.01933,-8.473602,159.0,2001-04-04T11:00,14.2,92,12.8,13.6,0.6,0.6,0.0,0.0,53,1020.0,1000.9,100,100,43,0,0.14,0.14,10.1,13.3,270,272,27.0,13.6,12.6,12.8,12.0,0.43,0.425,0.404,0.423,1,3600.0,274.0,140.0,134.0,199.1,274.0,961.8,292.7,149.5,143.1,199.1,292.7,1027.3
41.01933,-8.473602,159.0,2001-04-04T12:00,15.0,86,12.6,14.2,0.3,0.3,0.0,0.0,51,1020.1,1001.1,97,89,27,2,0.21,0.24,10.9,14.2,278,277,26.3,14.5,12.8,12.8,12.0,0.425,0.427,0.405,0.423,1,3600.0,419.0,271.0,148.0,346.0,419.0,1071.7,431.9,279.3,152.6,346.0,431.9,1104.7
41.01933,-8.473602,159.0,2001-04-04T13:00,15.5,83,12.7,14.4,0.3,0.3,0.0,0.0,51,1020.5,1001.5,94,82,22,25,0.25,0.29,13.6,17.6,281,281,27.7,15.4,13.0,12.8,12.0,0.425,0.425,0.405,0.423,1,3600.0,500.0,331.0,169.0,406.2,500.0,1114.7,499.2,330.5,168.7,406.2,499.2,1112.9
41.01933,-8.473602,159.0,2001-04-04T14:00,15.8,80,12.4,14.5,0.2,0.2,0.0,0.0,51,1021.0,1002.0,100,71,22,86,0.27,0.36,13.8,17.9,285,285,29.2,15.9,13.2,12.8,12.0,0.424,0.424,0.405,0.423,1,3600.0,540.0,384.0,156.0,482.9,540.0,1088.0,521.9,371.1,150.8,482.9,521.9,1051.5
41.01933,-8.473602,159.0,2001-04-04T15:00,16.0,77,12.0,14.8,0.0,0.0,0.0,0.0,3,1020.8,1001.8,95,68,7,99,0.25,0.41,12.4,15.8,287,287,28.1,16.3,13.4,12.8,12.0,0.421,0.423,0.406,0.423,1,3600.0,483.0,307.0,176.0,422.8,483.0,993.3,449.6,285.8,163.8,422.8,449.6,924.6
41.01933,-8.473602,159.0,2001-04-04T16:00,15.8,76,11.6,14.7,0.0,0.0,0.0,0.0,3,1020.9,1001.9,83,55,6,99,0.21,0.43,11.4,14.5,288,289,25.6,16.3,13.6,12.8,12.0,0.419,0.422,0.406,0.423,1,3600.0,398.0,231.0,167.0,377.5,398.0,837.1,352.3,204.5,147.8,377.5,352.3,741.0
41.01933,-8.473602,159.0,2001-04-04T17:00,15.3,77,11.3,13.9,0.0,0.0,0.0,0.0,2,1021.7,1002.7,77,50,7,93,0.16,0.4,12.4,16.1,296,297,24.8,16.0,13.7,12.8,12.0,0.417,0.421,0.406,0.423,1,3600.0,298.0,158.0,140.0,343.0,298.0,630.2,242.6,128.6,114.0,343.0,242.6,513.1
41.01933,-8.473602,159.0,2001-04-04T18:00,14.6,78,10.8,13.5,0.0,0.0,0.0,0.0,2,1022.0,1002.9,64,45,0,79,0.1,0.37,9.5,13.2,299,299,24.1,15.4,13.8,12.8,12.0,0.416,0.42,0.406,0.423,1,3600.0,179.0,101.0,78.0,357.4,179.0,386.6,118.8,67.0,51.8,357.4,118.8,256.6
41.01933,-8.473602,159.0,2001-04-04T19:00,13.5,85,11.0,13.1,0.0,0.0,0.0,0.0,2,1022.4,1003.2,55,40,0,64,0.02,0.23,5.2,10.6,295,298,19.1,14.5,13.8,12.8,12.0,0.415,0.419,0.406,0.423,1,1649.64,37.0,20.0,17.0,153.5,37.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
