latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.84007,-8.360657,115.0,2010-05-31T00:00,19.3,81,16.0,19.9,0.0,0.0,0.0,0.0,0,1023.2,1009.6,0,0,0,0,0.01,0.43,9.9,20.2,350,355,19.1,20.4,22.2,18.6,15.5,0.078,0.145,0.189,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.360657,115.0,2010-05-31T01:00,18.6,85,16.0,19.2,0.0,0.0,0.0,0.0,0,1023.0,1009.3,0,0,0,0,0.01,0.32,9.5,19.5,351,357,16.6,19.7,22.0,18.6,15.5,0.078,0.144,0.189,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.360657,115.0,2010-05-31T02:00,17.8,89,16.0,18.6,0.0,0.0,0.0,0.0,0,1022.5,1008.8,0,0,0,0,0.0,0.23,8.4,18.4,353,359,15.5,19.0,21.8,18.6,15.5,0.078,0.144,0.189,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.360657,115.0,2010-05-31T03:00,17.3,92,16.0,18.1,0.0,0.0,0.0,0.0,0,1022.1,1008.4,1,1,0,0,0.0,0.16,8.3,18.0,355,2,15.5,18.5,21.6,18.6,15.5,0.078,0.144,0.189,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.360657,115.0,2010-05-31T04:00,16.9,94,15.9,17.7,0.0,0.0,0.0,0.0,0,1022.0,1008.3,2,2,0,0,0.0,0.11,8.3,18.1,360,6,15.5,18.1,21.3,18.7,15.5,0.078,0.144,0.189,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.360657,115.0,2010-05-31T05:00,16.6,95,15.9,17.6,0.0,0.0,0.0,0.0,0,1021.9,1008.2,3,3,0,0,0.0,0.09,7.0,16.8,12,15,14.4,17.8,21.1,18.7,15.5,0.078,0.144,0.189,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84007,-8.360657,115.0,2010-05-31T06:00,16.7,95,15.9,17.7,0.0,0.0,0.0,0.0,0,1021.8,1008.1,2,2,0,0,0.01,0.09,7.1,15.0,30,30,12.6,17.7,20.9,18.7,15.5,0.078,0.144,0.189,0.25,1,563.49,26.0,12.0,14.0,115.0,26.0,80.1,58.9,27.2,31.7,199.5,33.9,181.3
38.84007,-8.360657,115.0,2010-05-31T07:00,18.6,87,16.3,19.9,0.0,0.0,0.0,0.0,0,1021.8,1008.1,0,0,0,0,0.08,0.28,5.6,11.5,40,44,14.4,19.1,20.8,18.7,15.5,0.078,0.144,0.189,0.25,1,3600.0,165.0,109.0,56.0,472.8,165.0,306.9,232.5,153.6,78.9,472.8,232.5,432.4
38.84007,-8.360657,115.0,2010-05-31T08:00,21.9,72,16.7,23.5,0.0,0.0,0.0,0.0,0,1021.6,1008.1,0,0,0,0,0.21,0.73,4.8,7.5,27,35,15.8,22.1,20.8,18.7,15.5,0.078,0.144,0.189,0.25,1,3600.0,357.0,277.0,80.0,663.9,357.0,555.3,434.2,336.9,97.3,663.9,434.2,675.3
38.84007,-8.360657,115.0,2010-05-31T09:00,25.3,59,16.6,26.8,0.0,0.0,0.0,0.0,0,1021.5,1008.2,0,0,0,0,0.37,1.33,5.0,6.4,21,27,17.3,25.0,21.0,18.7,15.5,0.078,0.144,0.189,0.25,1,3600.0,551.0,456.0,95.0,771.1,551.0,787.0,625.4,517.6,107.8,771.1,625.4,893.3
