latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-8.6440735,24.0,2009-05-13T00:00,11.3,94,10.3,10.3,0.0,0.0,0.0,0.0,1,1016.7,1013.8,26,29,0,0,0.0,0.09,7.5,11.9,145,175,9.7,12.6,16.5,16.4,13.6,0.197,0.147,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T01:00,10.9,94,10.0,9.7,0.0,0.0,0.0,0.0,1,1016.3,1013.4,33,33,6,0,0.0,0.08,8.1,12.9,135,162,11.5,12.2,16.3,16.4,13.6,0.196,0.147,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T02:00,10.8,94,10.0,9.6,0.0,0.0,0.0,0.0,2,1016.1,1013.2,72,75,7,0,0.0,0.07,8.2,13.5,128,151,13.0,12.1,16.0,16.4,13.6,0.196,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T03:00,10.9,94,10.0,9.6,0.0,0.0,0.0,0.0,2,1015.6,1012.7,76,72,18,0,0.0,0.08,9.0,15.0,127,145,13.7,12.1,15.8,16.4,13.6,0.196,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T04:00,11.0,94,10.0,9.6,0.0,0.0,0.0,0.0,2,1015.6,1012.7,80,73,19,8,0.0,0.08,9.7,16.3,132,145,14.4,12.1,15.5,16.4,13.6,0.195,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T05:00,11.2,93,10.1,9.8,0.0,0.0,0.0,0.0,3,1015.6,1012.7,100,86,15,44,0.0,0.09,9.9,16.1,134,146,14.8,12.2,15.3,16.3,13.6,0.195,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T06:00,11.0,94,10.1,9.8,0.0,0.0,0.0,0.0,3,1016.0,1013.1,100,95,11,42,0.01,0.08,8.9,14.5,137,150,14.0,12.2,15.1,16.3,13.6,0.194,0.148,0.154,0.248,1,0.0,13.0,3.0,10.0,33.2,13.0,62.3,30.3,7.0,23.3,64.5,15.6,145.2
40.52724,-8.6440735,24.0,2009-05-13T07:00,13.0,88,11.0,12.0,0.0,0.0,0.0,0.0,3,1016.5,1013.6,100,100,13,75,0.04,0.18,9.0,13.0,143,152,17.6,13.3,15.0,16.3,13.6,0.194,0.148,0.154,0.248,1,1458.34,70.0,22.0,48.0,108.6,70.0,271.5,102.5,32.2,70.3,108.6,102.5,397.6
40.52724,-8.6440735,24.0,2009-05-13T08:00,14.1,84,11.4,13.0,0.0,0.0,0.0,0.0,3,1016.5,1013.6,100,100,11,73,0.08,0.26,10.2,13.5,170,171,20.9,14.7,15.1,16.3,13.6,0.193,0.148,0.154,0.248,1,2057.44,140.0,50.0,90.0,128.6,140.0,521.1,172.4,61.6,110.8,128.6,172.4,641.7
40.52724,-8.6440735,24.0,2009-05-13T09:00,15.1,78,11.3,14.3,0.0,0.0,0.0,0.0,3,1016.7,1013.8,100,98,4,49,0.13,0.37,8.4,10.7,190,192,21.6,15.8,15.1,16.3,13.6,0.193,0.148,0.154,0.248,1,1772.41,207.0,67.0,140.0,119.1,207.0,754.0,236.3,76.5,159.8,119.1,236.3,860.8
40.52724,-8.6440735,24.0,2009-05-13T10:00,16.5,71,11.2,15.7,0.1,0.1,0.0,0.0,51,1016.6,1013.7,51,48,13,0,0.24,0.55,8.7,10.5,228,229,20.2,17.9,15.3,16.3,13.6,0.193,0.148,0.154,0.248,1,3600.0,427.0,205.0,222.0,287.9,427.0,954.3,465.3,223.4,241.9,287.9,465.3,1039.9
40.52724,-8.6440735,24.0,2009-05-13T11:00,16.9,71,11.7,15.7,0.1,0.1,0.0,0.0,51,1016.5,1013.6,70,36,62,0,0.23,0.55,11.9,14.6,256,254,24.1,18.7,15.6,16.3,13.6,0.193,0.148,0.154,0.248,1,3600.0,380.0,152.0,228.0,183.8,380.0,1108.2,400.1,160.1,240.1,183.8,400.1,1167.0
40.52724,-8.6440735,24.0,2009-05-13T12:00,17.0,72,12.0,15.4,0.3,0.3,0.0,0.0,51,1016.6,1013.7,59,36,44,0,0.28,0.54,15.9,20.2,273,272,31.0,19.6,15.8,16.3,13.6,0.194,0.148,0.154,0.248,1,3600.0,519.0,256.0,263.0,284.6,519.0,1205.5,531.0,261.9,269.1,284.6,531.0,1233.3
40.52724,-8.6440735,24.0,2009-05-13T13:00,17.4,72,12.2,16.0,0.0,0.0,0.0,0.0,3,1016.6,1013.7,82,57,34,34,0.31,0.57,15.2,19.6,277,277,32.8,20.1,16.1,16.2,13.7,0.192,0.148,0.154,0.248,1,3600.0,573.0,260.0,313.0,281.1,573.0,1239.3,570.7,258.9,311.7,281.1,570.7,1234.3
40.52724,-8.6440735,24.0,2009-05-13T14:00,18.1,68,12.0,17.3,0.0,0.0,0.0,0.0,3,1016.5,1013.6,100,100,20,90,0.38,0.67,14.8,19.2,276,275,32.8,21.2,16.4,16.2,13.7,0.19,0.148,0.154,0.248,1,3600.0,688.0,390.0,298.0,432.8,688.0,1207.6,666.6,377.9,288.8,432.8,666.6,1170.1
40.52724,-8.6440735,24.0,2009-05-13T15:00,17.8,71,12.4,16.2,0.0,0.0,0.0,0.0,3,1016.4,1013.5,95,66,11,96,0.3,0.59,15.9,20.9,274,274,35.3,21.1,16.7,16.2,13.7,0.188,0.148,0.154,0.248,1,3600.0,540.0,326.0,214.0,392.7,540.0,1112.3,507.3,306.3,201.0,392.7,507.3,1045.0
40.52724,-8.6440735,24.0,2009-05-13T16:00,17.3,75,12.7,15.9,0.0,0.0,0.0,0.0,3,1016.3,1013.4,97,61,44,52,0.25,0.5,15.5,20.2,273,273,36.7,20.5,17.0,16.2,13.7,0.186,0.148,0.154,0.248,1,3600.0,451.0,266.0,185.0,371.2,451.0,960.2,407.5,240.3,167.1,371.2,407.5,867.5
40.52724,-8.6440735,24.0,2009-05-13T17:00,16.3,80,12.8,15.1,0.0,0.0,0.0,0.0,3,1016.5,1013.6,87,37,89,1,0.15,0.38,14.8,19.4,269,270,36.4,19.2,17.1,16.2,13.7,0.185,0.148,0.153,0.248,1,2159.36,264.0,75.0,189.0,132.0,264.0,761.4,225.3,64.0,161.3,132.0,225.3,649.8
40.52724,-8.6440735,24.0,2009-05-13T18:00,15.6,83,12.7,14.4,0.0,0.0,0.0,0.0,3,1016.6,1013.7,94,38,99,0,0.08,0.3,13.7,18.7,267,268,33.5,17.9,17.1,16.2,13.7,0.184,0.148,0.153,0.248,1,704.22,122.0,33.0,89.0,83.5,122.0,529.7,93.7,25.3,68.3,83.5,93.7,406.6
40.52724,-8.6440735,24.0,2009-05-13T19:00,15.0,84,12.3,14.0,0.0,0.0,0.0,0.0,3,1016.7,1013.8,100,56,100,7,0.05,0.28,12.0,17.1,263,263,25.9,16.9,17.1,16.2,13.7,0.184,0.148,0.153,0.248,1,0.0,32.0,1.0,31.0,4.8,32.0,280.8,17.6,0.6,17.1,4.8,17.6,154.7
40.52724,-8.6440735,24.0,2009-05-13T20:00,14.7,86,12.3,13.9,0.0,0.0,0.0,0.0,3,1016.7,1013.8,100,87,98,9,0.03,0.24,10.1,14.8,253,256,23.0,16.1,17.0,16.2,13.7,0.184,0.148,0.153,0.248,0,0.0,3.0,0.0,3.0,0.0,3.0,67.1,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T21:00,14.6,86,12.3,14.1,0.0,0.0,0.0,0.0,3,1017.1,1014.2,100,99,83,19,0.0,0.23,8.5,13.0,234,236,19.4,15.7,16.9,16.2,13.7,0.184,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T22:00,14.7,84,12.1,13.9,0.0,0.0,0.0,0.0,3,1017.7,1014.8,100,100,37,11,0.0,0.26,9.6,14.5,250,251,16.6,15.5,16.8,16.2,13.7,0.185,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-13T23:00,14.6,87,12.4,14.0,0.3,0.3,0.0,0.0,51,1017.5,1014.6,100,100,27,17,0.0,0.22,9.1,15.1,279,282,16.2,15.3,16.7,16.2,13.7,0.188,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T00:00,14.1,92,12.7,13.0,0.2,0.2,0.0,0.0,51,1017.7,1014.8,98,93,23,0,0.0,0.14,13.2,21.1,313,314,22.3,15.1,16.6,16.2,13.7,0.19,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T01:00,13.7,94,12.7,12.1,0.1,0.1,0.0,0.0,51,1017.4,1014.5,78,67,24,11,0.0,0.09,16.9,27.0,322,326,28.1,14.8,16.5,16.2,13.7,0.191,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T02:00,13.3,92,12.1,11.3,0.2,0.2,0.0,0.0,51,1017.9,1015.0,68,66,7,14,0.0,0.12,17.9,28.5,326,328,30.2,14.5,16.3,16.2,13.7,0.191,0.149,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T03:00,13.0,90,11.4,10.8,0.0,0.0,0.0,0.0,2,1017.9,1015.0,62,56,0,38,0.01,0.15,18.2,28.7,326,330,31.7,14.2,16.2,16.2,13.7,0.191,0.149,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T04:00,12.6,89,10.8,10.5,0.0,0.0,0.0,0.0,2,1018.0,1015.1,65,48,0,73,0.01,0.16,16.6,27.5,330,333,31.7,13.8,16.1,16.2,13.7,0.191,0.149,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T05:00,12.3,89,10.5,10.1,0.0,0.0,0.0,0.0,2,1018.8,1015.9,64,48,0,71,0.01,0.16,15.9,26.9,332,334,30.2,13.5,15.9,16.2,13.7,0.19,0.149,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T06:00,12.2,89,10.4,10.2,0.0,0.0,0.0,0.0,2,1019.1,1016.2,62,47,0,66,0.03,0.16,14.5,25.5,333,337,29.5,13.3,15.7,16.2,13.7,0.19,0.149,0.153,0.248,1,0.0,9.0,3.0,6.0,32.7,9.0,64.1,20.9,7.0,13.9,62.7,10.9,148.8
40.52724,-8.6440735,24.0,2009-05-14T07:00,12.8,79,9.3,10.0,0.0,0.0,0.0,0.0,1,1019.5,1016.6,41,44,0,6,0.07,0.31,18.1,26.3,337,338,29.9,13.5,15.6,16.2,13.7,0.19,0.149,0.153,0.248,1,1856.0,80.0,25.0,55.0,121.9,80.0,274.8,116.7,36.5,80.2,121.9,116.7,400.7
40.52724,-8.6440735,24.0,2009-05-14T08:00,13.8,68,8.0,10.2,0.0,0.0,0.0,0.0,2,1019.9,1017.0,62,67,2,1,0.15,0.5,20.7,28.9,340,341,39.6,14.5,15.5,16.2,13.7,0.189,0.149,0.153,0.248,1,3600.0,258.0,146.0,112.0,373.2,258.0,524.0,317.2,179.5,137.7,373.2,317.2,644.3
40.52724,-8.6440735,24.0,2009-05-14T09:00,14.6,62,7.4,10.9,0.0,0.0,0.0,0.0,2,1020.0,1017.1,65,67,7,1,0.22,0.64,21.3,29.1,341,342,42.5,15.7,15.6,16.2,13.7,0.188,0.149,0.153,0.248,1,3600.0,391.0,240.0,151.0,425.0,391.0,756.4,446.1,273.8,172.3,425.0,446.1,863.0
40.52724,-8.6440735,24.0,2009-05-14T10:00,15.4,58,7.1,11.7,0.0,0.0,0.0,0.0,3,1020.2,1017.3,100,81,46,0,0.27,0.74,20.0,26.7,334,334,42.8,16.8,15.6,16.1,13.7,0.187,0.149,0.153,0.248,1,3600.0,471.0,267.0,204.0,374.0,471.0,956.3,513.1,290.9,222.2,374.0,513.1,1041.8
40.52724,-8.6440735,24.0,2009-05-14T11:00,15.8,58,7.5,11.9,0.0,0.0,0.0,0.0,3,1020.4,1017.5,100,97,66,0,0.27,0.76,22.2,29.5,331,332,42.5,17.5,15.8,16.1,13.7,0.185,0.149,0.153,0.248,1,3600.0,441.0,157.0,284.0,189.5,441.0,1110.0,464.3,165.3,299.0,189.5,464.3,1168.6
40.52724,-8.6440735,24.0,2009-05-14T12:00,16.4,57,7.9,12.8,0.0,0.0,0.0,0.0,3,1020.3,1017.4,100,95,45,58,0.33,0.8,22.6,30.6,329,330,43.9,18.6,16.0,16.1,13.7,0.183,0.149,0.153,0.248,1,3600.0,598.0,292.0,306.0,324.0,598.0,1207.1,611.7,298.7,313.0,324.0,611.7,1234.8
40.52724,-8.6440735,24.0,2009-05-14T13:00,16.5,58,8.1,12.8,0.0,0.0,0.0,0.0,3,1020.3,1017.4,97,71,20,72,0.33,0.79,22.9,30.9,330,331,45.4,19.1,16.2,16.1,13.7,0.181,0.149,0.153,0.248,1,3600.0,575.0,262.0,313.0,282.8,575.0,1240.9,572.7,260.9,311.7,282.8,572.7,1235.9
40.52724,-8.6440735,24.0,2009-05-14T14:00,16.4,58,8.1,12.5,0.0,0.0,0.0,0.0,3,1020.1,1017.2,85,82,1,34,0.31,0.79,23.9,31.6,329,330,45.7,19.2,16.4,16.1,13.7,0.178,0.148,0.153,0.248,1,3600.0,538.0,224.0,314.0,248.1,538.0,1209.2,521.4,217.1,304.3,248.1,521.4,1171.8
40.52724,-8.6440735,24.0,2009-05-14T15:00,16.4,58,8.1,12.5,0.0,0.0,0.0,0.0,3,1020.0,1017.1,81,74,0,47,0.32,0.79,24.2,32.4,327,328,46.8,19.4,16.5,16.1,13.7,0.176,0.148,0.153,0.248,1,3600.0,568.0,315.0,253.0,378.7,568.0,1114.1,533.7,296.0,237.7,378.7,533.7,1046.9
40.52724,-8.6440735,24.0,2009-05-14T16:00,16.2,59,8.1,12.1,0.0,0.0,0.0,0.0,2,1020.0,1017.1,61,67,0,1,0.3,0.76,24.7,33.7,326,328,48.6,19.3,16.7,16.1,13.7,0.173,0.148,0.153,0.248,1,3600.0,531.0,263.0,268.0,366.1,531.0,962.2,479.9,237.7,242.2,366.1,479.9,869.7
40.52724,-8.6440735,24.0,2009-05-14T17:00,15.5,62,8.2,11.4,0.0,0.0,0.0,0.0,2,1020.1,1017.2,53,59,0,0,0.23,0.68,25.1,34.6,328,329,48.6,18.5,16.8,16.1,13.7,0.172,0.148,0.153,0.248,1,3600.0,373.0,166.0,207.0,291.0,373.0,763.9,318.6,141.8,176.8,291.0,318.6,652.4
40.52724,-8.6440735,24.0,2009-05-14T18:00,14.8,65,8.2,10.8,0.0,0.0,0.0,0.0,1,1020.1,1017.2,46,51,0,0,0.17,0.6,24.5,34.8,330,332,48.2,17.5,16.8,16.1,13.7,0.17,0.148,0.153,0.248,1,3600.0,260.0,163.0,97.0,409.9,260.0,532.6,200.0,125.4,74.6,409.9,200.0,409.8
40.52724,-8.6440735,24.0,2009-05-14T19:00,14.1,66,7.8,10.4,0.0,0.0,0.0,0.0,1,1020.3,1017.4,35,36,0,8,0.11,0.55,21.6,32.5,332,334,45.4,16.3,16.8,16.1,13.7,0.169,0.148,0.153,0.248,1,3600.0,121.0,60.0,61.0,282.8,121.0,284.1,67.4,33.4,34.0,282.8,67.4,158.3
40.52724,-8.6440735,24.0,2009-05-14T20:00,13.2,71,8.0,9.9,0.0,0.0,0.0,0.0,0,1020.6,1017.7,20,16,0,17,0.06,0.44,18.7,31.0,335,337,40.3,14.9,16.7,16.1,13.7,0.169,0.148,0.153,0.248,0,21.09,16.0,6.0,10.0,62.9,16.0,68.8,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T21:00,12.5,74,8.0,9.6,0.0,0.0,0.0,0.0,0,1020.9,1018.0,8,5,0,11,0.03,0.38,16.6,28.9,338,341,34.6,14.0,16.5,16.1,13.7,0.169,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T22:00,12.1,76,8.0,9.5,0.0,0.0,0.0,0.0,0,1021.4,1018.5,7,1,0,20,0.02,0.34,14.3,25.9,342,344,31.0,13.4,16.3,16.1,13.7,0.168,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-14T23:00,11.6,79,8.0,9.1,0.0,0.0,0.0,0.0,0,1021.4,1018.5,2,1,0,4,0.02,0.29,13.3,25.2,341,343,27.0,12.8,16.1,16.1,13.7,0.168,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-15T00:00,11.3,80,8.0,8.9,0.0,0.0,0.0,0.0,0,1021.6,1018.7,2,2,0,0,0.01,0.26,12.6,23.8,340,342,24.5,12.4,15.8,16.1,13.7,0.168,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-15T01:00,10.9,81,7.7,8.5,0.0,0.0,0.0,0.0,0,1021.4,1018.5,6,7,0,0,0.01,0.25,12.4,23.6,343,344,22.7,12.0,15.6,16.1,13.7,0.168,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-15T02:00,10.7,81,7.5,8.2,0.0,0.0,0.0,0.0,0,1021.2,1018.3,3,3,0,0,0.01,0.25,12.6,23.6,347,348,21.2,11.7,15.4,16.1,13.7,0.168,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.6440735,24.0,2009-05-15T03:00,10.4,81,7.4,8.0,0.0,0.0,0.0,0.0,0,1021.1,1018.2,5,5,0,3,0.01,0.24,12.1,22.6,350,352,20.5,11.5,15.1,16.1,13.7,0.167,0.148,0.153,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
