latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.45694,-6.981659,770.0,2001-06-01T12:00,29.2,35,12.1,32.1,0.0,0.0,0.0,0.0,0,1016.1,932.1,1,0,2,0,0.69,2.64,2.5,3.1,135,144,27.4,30.2,21.9,17.3,11.4,0.147,0.253,0.314,0.381,1,3600.0,950.0,831.0,119.0,897.0,950.0,1232.4,968.7,847.4,121.3,897.0,968.7,1256.7
40.45694,-6.981659,770.0,2001-06-01T13:00,30.3,30,10.6,31.9,0.0,0.0,0.0,0.0,0,1015.3,931.7,2,0,3,1,0.7,3.04,6.6,8.7,225,222,30.2,31.4,22.3,17.3,11.4,0.145,0.252,0.314,0.381,1,3600.0,925.0,804.0,121.0,849.0,925.0,1259.8,919.4,799.1,120.3,849.0,919.4,1252.2
40.45694,-6.981659,770.0,2001-06-01T14:00,31.1,26,9.1,31.6,0.0,0.0,0.0,0.0,0,1015.0,931.6,7,0,10,2,0.74,3.37,10.1,12.9,235,234,27.7,32.0,22.7,17.3,11.4,0.143,0.251,0.313,0.381,1,3600.0,938.0,813.0,125.0,884.0,938.0,1223.5,908.1,787.1,121.0,884.0,908.1,1184.5
40.45694,-6.981659,770.0,2001-06-01T15:00,31.1,23,7.7,30.2,0.0,0.0,0.0,0.0,0,1014.5,931.1,5,0,9,0,0.66,3.48,11.6,15.0,240,240,27.0,31.8,23.0,17.3,11.4,0.141,0.251,0.313,0.381,1,3600.0,798.0,667.0,131.0,788.0,798.0,1125.9,750.0,626.9,123.1,788.0,750.0,1058.2
40.45694,-6.981659,770.0,2001-06-01T16:00,30.9,23,7.4,29.2,0.0,0.0,0.0,0.0,0,1014.2,930.8,2,0,4,0,0.6,3.44,13.2,16.8,248,247,29.2,31.3,23.3,17.3,11.4,0.139,0.25,0.313,0.381,1,3600.0,706.0,587.0,119.0,801.8,706.0,973.8,639.4,531.6,107.8,801.8,639.4,882.0
40.45694,-6.981659,770.0,2001-06-01T17:00,30.3,25,7.9,27.7,0.0,0.0,0.0,0.0,0,1013.9,930.4,16,0,26,0,0.5,3.26,14.6,19.4,260,260,29.5,30.5,23.6,17.4,11.4,0.138,0.25,0.313,0.381,1,3600.0,554.0,458.0,96.0,783.5,554.0,777.6,475.9,393.4,82.5,783.5,475.9,667.9
40.45694,-6.981659,770.0,2001-06-01T18:00,29.0,30,9.7,26.6,0.0,0.0,0.0,0.0,0,1014.5,930.6,2,0,1,6,0.37,2.81,15.9,22.1,276,277,28.4,29.2,23.7,17.4,11.5,0.137,0.249,0.313,0.381,1,3600.0,361.0,280.0,81.0,676.6,361.0,550.5,282.3,218.9,63.3,676.6,282.3,430.4
40.45694,-6.981659,770.0,2001-06-01T19:00,27.0,39,11.9,25.5,0.0,0.0,0.0,0.0,0,1014.8,930.3,3,0,0,10,0.22,2.18,14.7,23.6,281,282,34.2,27.3,23.8,17.4,11.5,0.137,0.249,0.313,0.381,1,3600.0,170.0,115.0,55.0,496.6,170.0,308.1,102.5,69.4,33.2,496.6,102.5,185.8
40.45694,-6.981659,770.0,2001-06-01T20:00,25.0,49,13.4,24.2,0.0,0.0,0.0,0.0,0,1015.7,930.6,2,0,0,6,0.11,1.62,12.7,23.2,285,286,30.2,25.4,23.8,17.4,11.5,0.137,0.249,0.313,0.381,0,800.95,29.0,14.0,15.0,131.9,29.0,82.2,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-01T21:00,23.2,58,14.5,23.4,0.0,0.0,0.0,0.0,0,1016.5,930.9,1,0,0,3,0.05,1.2,9.0,19.5,286,289,25.6,23.8,23.7,17.4,11.5,0.137,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-01T22:00,21.6,67,15.2,22.5,0.0,0.0,0.0,0.0,0,1017.6,931.4,0,0,0,0,0.02,0.85,6.0,13.7,295,293,19.4,22.5,23.5,17.5,11.5,0.138,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-01T23:00,20.0,75,15.5,21.1,0.0,0.0,0.0,0.0,0,1017.2,930.6,0,0,0,0,0.0,0.58,5.2,11.9,304,305,14.8,21.2,23.3,17.5,11.5,0.138,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T00:00,18.8,81,15.4,19.7,0.0,0.0,0.0,0.0,0,1016.9,930.0,0,0,0,0,0.0,0.42,5.9,11.2,308,320,13.0,20.1,23.0,17.5,11.5,0.139,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T01:00,17.8,84,15.1,18.6,0.0,0.0,0.0,0.0,0,1016.8,929.6,0,0,0,0,0.0,0.32,6.4,11.6,317,334,12.2,19.2,22.7,17.5,11.5,0.139,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T02:00,17.0,87,14.8,17.6,0.0,0.0,0.0,0.0,0,1016.5,929.1,0,0,0,0,0.0,0.26,6.7,11.6,344,355,11.9,18.4,22.4,17.5,11.5,0.14,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T03:00,16.4,87,14.3,16.7,0.0,0.0,0.0,0.0,0,1016.5,928.9,0,0,0,0,0.0,0.23,7.2,12.7,6,15,12.2,17.8,22.1,17.5,11.5,0.14,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T04:00,15.9,86,13.5,16.0,0.0,0.0,0.0,0.0,0,1016.6,928.9,0,0,0,0,0.0,0.26,6.7,13.2,16,26,13.0,17.2,21.8,17.6,11.5,0.14,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T05:00,15.3,84,12.5,15.1,0.0,0.0,0.0,0.0,0,1017.0,929.1,0,0,0,0,0.0,0.28,6.4,13.2,16,29,13.3,16.7,21.4,17.6,11.5,0.141,0.248,0.312,0.381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T06:00,15.5,79,11.9,15.0,0.0,0.0,0.0,0.0,0,1017.3,929.4,0,0,0,0,0.02,0.36,7.3,12.6,20,31,14.4,16.7,21.1,17.6,11.5,0.141,0.248,0.312,0.381,1,1850.72,44.0,24.0,20.0,201.6,44.0,100.6,96.5,52.6,43.8,317.2,61.3,220.6
40.45694,-6.981659,770.0,2001-06-02T07:00,18.1,61,10.6,17.3,0.0,0.0,0.0,0.0,0,1017.5,930.3,0,0,0,0,0.12,0.8,7.1,10.1,24,27,17.3,18.5,20.9,17.6,11.5,0.141,0.248,0.312,0.381,1,3600.0,204.0,144.0,60.0,558.3,204.0,343.0,276.7,195.3,81.4,558.3,276.7,465.2
40.45694,-6.981659,770.0,2001-06-02T08:00,20.4,52,10.3,19.6,0.0,0.0,0.0,0.0,0,1017.6,931.1,0,0,0,0,0.25,1.15,6.5,7.9,19,24,18.4,20.9,20.9,17.6,11.5,0.141,0.248,0.312,0.381,1,3600.0,401.0,320.0,81.0,728.4,401.0,584.3,480.7,383.6,97.1,728.4,480.7,700.3
40.45694,-6.981659,770.0,2001-06-02T09:00,22.7,46,10.4,22.3,0.0,0.0,0.0,0.0,0,1017.6,931.7,0,0,0,0,0.39,1.5,5.5,6.6,11,13,19.1,23.4,20.9,17.6,11.5,0.141,0.247,0.312,0.381,1,3600.0,595.0,500.0,95.0,823.1,595.0,807.9,670.1,563.1,107.0,823.1,670.1,909.9
40.45694,-6.981659,770.0,2001-06-02T10:00,24.8,37,9.0,25.3,0.0,0.0,0.0,0.0,0,1017.8,932.5,0,0,0,0,0.52,1.98,4.3,5.1,355,356,19.1,26.0,21.1,17.6,11.5,0.14,0.247,0.312,0.381,1,3600.0,765.0,661.0,104.0,880.3,765.0,998.6,827.1,714.6,112.4,880.3,827.1,1079.7
40.45694,-6.981659,770.0,2001-06-02T11:00,26.6,27,6.3,27.2,0.0,0.0,0.0,0.0,0,1017.2,932.4,0,0,0,0,0.63,2.53,4.6,5.9,309,308,20.2,28.2,21.4,17.6,11.5,0.138,0.246,0.312,0.381,1,3600.0,894.0,782.0,112.0,909.4,894.0,1143.6,936.6,819.3,117.3,909.4,936.6,1198.1
40.45694,-6.981659,770.0,2001-06-02T12:00,28.0,23,4.7,28.2,0.0,0.0,0.0,0.0,0,1017.0,932.6,0,0,0,0,0.71,2.93,7.5,9.0,287,286,23.8,29.9,21.8,17.6,11.5,0.136,0.246,0.312,0.381,1,3600.0,974.0,859.0,115.0,926.6,974.0,1232.9,993.2,876.0,117.3,926.6,993.2,1257.2
40.45694,-6.981659,770.0,2001-06-02T13:00,29.1,20,3.9,28.8,0.0,0.0,0.0,0.0,0,1016.1,932.1,0,0,0,0,0.76,3.23,10.3,12.8,282,281,27.4,31.1,22.1,17.6,11.5,0.134,0.245,0.311,0.381,1,3600.0,998.0,882.0,116.0,930.7,998.0,1260.4,992.0,876.7,115.3,930.7,992.0,1252.8
40.45694,-6.981659,770.0,2001-06-02T14:00,29.8,19,3.4,28.8,0.0,0.0,0.0,0.0,0,1015.8,932.0,0,0,0,0,0.76,3.42,12.6,15.5,283,283,30.6,31.7,22.5,17.6,11.6,0.132,0.245,0.311,0.381,1,3600.0,965.0,850.0,115.0,923.3,965.0,1224.2,934.3,823.0,111.3,923.3,934.3,1185.3
40.45694,-6.981659,770.0,2001-06-02T15:00,30.1,18,3.1,28.2,0.0,0.0,0.0,0.0,0,1015.6,931.9,0,0,0,0,0.71,3.5,14.2,18.3,286,286,32.8,31.7,22.9,17.7,11.6,0.13,0.244,0.311,0.38,1,3600.0,876.0,766.0,110.0,903.9,876.0,1126.9,823.5,720.1,103.4,903.9,823.5,1059.4
40.45694,-6.981659,770.0,2001-06-02T16:00,29.9,18,3.3,27.0,0.0,0.0,0.0,0.0,0,1015.2,931.4,0,0,0,0,0.63,3.44,15.6,20.0,289,288,34.6,31.2,23.2,17.7,11.6,0.128,0.243,0.311,0.38,1,3600.0,739.0,636.0,103.0,867.3,739.0,975.1,669.5,576.2,93.3,867.3,669.5,883.5
40.45694,-6.981659,770.0,2001-06-02T17:00,29.2,20,3.9,25.4,0.0,0.0,0.0,0.0,0,1015.3,931.4,0,0,0,0,0.52,3.24,16.5,21.5,290,291,35.3,30.2,23.4,17.7,11.6,0.127,0.243,0.311,0.38,1,3600.0,566.0,474.0,92.0,809.0,566.0,779.2,486.4,407.4,79.1,809.0,486.4,669.7
40.45694,-6.981659,770.0,2001-06-02T18:00,28.0,23,5.2,24.4,0.0,0.0,0.0,0.0,0,1015.6,931.3,0,0,0,0,0.38,2.89,16.3,22.5,292,292,35.3,28.8,23.6,17.7,11.6,0.127,0.243,0.31,0.38,1,3600.0,372.0,295.0,77.0,710.1,372.0,552.4,291.3,231.0,60.3,710.1,291.3,432.5
40.45694,-6.981659,770.0,2001-06-02T19:00,26.1,30,7.1,23.3,0.0,0.0,0.0,0.0,0,1016.0,931.2,0,0,0,0,0.22,2.37,13.7,22.1,293,294,33.8,26.9,23.6,17.7,11.6,0.126,0.242,0.31,0.38,1,3600.0,180.0,125.0,55.0,535.7,180.0,310.3,109.2,75.8,33.4,535.7,109.2,188.2
40.45694,-6.981659,770.0,2001-06-02T20:00,23.9,37,8.2,21.9,0.0,0.0,0.0,0.0,0,1016.6,931.1,0,0,0,0,0.11,1.87,10.5,21.3,297,298,28.4,24.8,23.6,17.8,11.6,0.126,0.242,0.31,0.38,0,1024.92,32.0,16.0,16.0,149.5,32.0,83.4,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T21:00,22.0,45,9.5,20.9,0.0,0.0,0.0,0.0,0,1017.4,931.3,0,0,0,0,0.05,1.45,6.8,16.9,302,304,22.7,23.0,23.4,17.8,11.6,0.126,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T22:00,20.1,56,11.1,19.6,0.0,0.0,0.0,0.0,0,1018.1,931.4,0,0,0,0,0.02,1.03,5.6,12.8,297,292,16.2,21.4,23.2,17.8,11.6,0.127,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-02T23:00,18.3,66,11.8,18.0,0.0,0.0,0.0,0.0,0,1018.1,930.9,0,0,0,0,0.01,0.72,5.5,11.7,293,288,14.0,19.9,23.0,17.8,11.6,0.127,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-03T00:00,16.9,72,11.9,16.8,0.0,0.0,0.0,0.0,0,1017.8,930.3,0,0,0,0,0.0,0.53,5.0,11.0,291,289,13.7,18.7,22.7,17.8,11.6,0.127,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-03T01:00,15.9,77,11.8,15.8,0.0,0.0,0.0,0.0,0,1017.4,929.6,0,0,0,0,0.0,0.42,4.6,10.6,288,288,13.3,17.7,22.4,17.8,11.6,0.128,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-03T02:00,15.3,77,11.3,15.2,0.0,0.0,0.0,0.0,0,1017.1,929.2,2,0,0,5,0.0,0.4,3.9,8.9,292,291,12.2,16.7,22.0,17.8,11.6,0.128,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-03T03:00,14.9,77,10.9,14.8,0.0,0.0,0.0,0.0,0,1017.2,929.2,5,0,0,16,0.0,0.4,3.0,6.5,284,304,11.2,16.0,21.6,17.8,11.6,0.129,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-03T04:00,14.7,75,10.4,14.7,0.0,0.0,0.0,0.0,0,1017.3,929.2,2,0,0,7,0.0,0.42,1.3,4.1,304,322,10.1,15.3,21.3,17.9,11.6,0.129,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-03T05:00,14.5,74,9.9,14.3,0.0,0.0,0.0,0.0,0,1017.5,929.3,2,0,0,6,0.0,0.44,1.1,3.0,360,346,9.7,14.7,20.9,17.9,11.6,0.13,0.242,0.31,0.38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-6.981659,770.0,2001-06-03T06:00,14.9,72,9.9,14.8,0.0,0.0,0.0,0.0,0,1017.6,929.5,0,0,0,1,0.01,0.48,0.8,1.9,27,22,9.0,14.9,20.6,17.9,11.6,0.13,0.242,0.31,0.38,1,1870.8,47.0,26.0,21.0,217.5,47.0,101.9,102.3,56.6,45.7,339.2,65.6,221.7
40.45694,-6.981659,770.0,2001-06-03T07:00,17.5,77,13.3,18.3,0.0,0.0,0.0,0.0,0,1018.0,930.6,0,0,0,1,0.1,0.47,1.4,1.3,360,56,10.1,17.3,20.3,17.9,11.6,0.13,0.242,0.31,0.38,1,3600.0,204.0,144.0,60.0,556.5,204.0,344.0,276.4,195.1,81.3,556.5,276.4,466.1
40.45694,-6.981659,770.0,2001-06-03T08:00,21.9,42,8.3,21.4,0.0,0.0,0.0,0.0,0,1018.3,932.1,0,0,0,0,0.23,1.54,0.8,0.8,333,333,11.2,21.5,20.4,17.9,11.6,0.131,0.241,0.31,0.38,1,3600.0,404.0,317.0,87.0,720.5,404.0,585.0,484.1,379.8,104.2,720.5,484.1,700.9
40.45694,-6.981659,770.0,2001-06-03T09:00,24.3,30,5.5,23.3,0.0,0.0,0.0,0.0,0,1018.3,932.8,0,0,0,0,0.39,2.14,2.3,2.7,252,247,12.6,24.2,20.5,17.9,11.7,0.13,0.241,0.31,0.38,1,3600.0,615.0,525.0,90.0,863.5,615.0,808.4,692.6,591.2,101.4,863.5,692.6,910.3
40.45694,-6.981659,770.0,2001-06-03T10:00,26.1,26,4.8,25.8,0.0,0.0,0.0,0.0,0,1018.6,933.6,0,0,0,0,0.54,2.51,4.0,4.7,280,279,18.0,26.8,20.8,17.9,11.7,0.129,0.241,0.31,0.38,1,3600.0,789.0,693.0,96.0,922.3,789.0,999.0,853.0,749.2,103.8,922.3,853.0,1080.0
40.45694,-6.981659,770.0,2001-06-03T11:00,27.5,23,4.3,27.7,0.0,0.0,0.0,0.0,0,1018.1,933.5,0,0,0,0,0.65,2.84,4.7,5.9,261,259,22.7,28.8,21.1,17.9,11.7,0.127,0.24,0.31,0.38,1,3600.0,912.0,811.0,101.0,942.6,912.0,1143.9,955.5,849.7,105.8,942.6,955.5,1198.5
40.45694,-6.981659,770.0,2001-06-03T12:00,28.6,19,3.0,28.5,0.0,0.0,0.0,0.0,0,1017.8,933.5,0,0,0,0,0.73,3.15,7.4,9.0,247,247,27.4,30.3,21.5,17.9,11.7,0.125,0.24,0.309,0.38,1,3600.0,988.0,877.0,111.0,945.4,988.0,1233.2,1007.5,894.3,113.2,945.4,1007.5,1257.6
40.45694,-6.981659,770.0,2001-06-03T13:00,29.2,17,2.0,28.5,0.0,0.0,0.0,0.0,0,1017.1,933.0,0,0,0,0,0.77,3.35,10.6,13.0,246,246,32.0,31.3,21.9,17.9,11.7,0.124,0.239,0.309,0.38,1,3600.0,1008.0,893.0,115.0,941.6,1008.0,1260.9,1002.0,887.7,114.3,941.6,1002.0,1253.4
40.45694,-6.981659,770.0,2001-06-03T14:00,29.5,17,1.7,28.2,0.0,0.0,0.0,0.0,0,1016.8,932.8,0,0,0,0,0.76,3.44,12.8,15.8,248,249,35.3,31.7,22.3,17.9,11.7,0.122,0.238,0.309,0.38,1,3600.0,973.0,859.0,114.0,932.3,973.0,1224.9,942.2,831.8,110.4,932.3,942.2,1186.2
40.45694,-6.981659,770.0,2001-06-03T15:00,29.4,17,2.2,27.3,0.0,0.0,0.0,0.0,0,1016.8,932.8,0,0,0,0,0.71,3.38,14.2,18.0,254,254,37.8,31.7,22.6,17.9,11.7,0.12,0.238,0.309,0.38,1,3600.0,883.0,773.0,110.0,911.1,883.0,1127.9,830.2,726.8,103.4,911.1,830.2,1060.5
40.45694,-6.981659,770.0,2001-06-03T16:00,28.8,19,3.2,25.9,0.0,0.0,0.0,0.0,0,1016.9,932.7,0,0,0,0,0.62,3.18,15.6,20.0,262,263,38.5,31.1,22.9,17.9,11.7,0.119,0.237,0.309,0.38,1,3600.0,745.0,642.0,103.0,874.1,745.0,976.4,675.2,581.8,93.3,874.1,675.2,884.9
40.45694,-6.981659,770.0,2001-06-03T17:00,27.8,23,4.5,24.2,0.0,0.0,0.0,0.0,0,1017.0,932.5,0,0,0,0,0.5,2.89,16.2,20.9,271,271,38.5,30.0,23.2,17.9,11.7,0.118,0.237,0.308,0.38,1,3600.0,571.0,478.0,93.0,813.9,571.0,780.8,491.0,411.1,80.0,813.9,491.0,671.4
40.45694,-6.981659,770.0,2001-06-03T18:00,26.3,28,6.3,23.0,0.0,0.0,0.0,0.0,0,1017.4,932.5,0,0,0,0,0.36,2.47,16.4,21.8,279,279,37.4,28.5,23.3,17.9,11.7,0.118,0.237,0.308,0.38,1,3600.0,375.0,298.0,77.0,714.6,375.0,554.3,294.0,233.6,60.4,714.6,294.0,434.6
40.45694,-6.981659,770.0,2001-06-03T19:00,23.6,41,9.4,21.2,0.0,0.0,0.0,0.0,0,1018.2,932.5,0,0,0,0,0.2,1.74,15.3,22.7,285,285,34.9,26.4,23.4,18.0,11.7,0.118,0.236,0.308,0.38,1,3600.0,181.0,125.0,56.0,531.7,181.0,312.5,110.4,76.2,34.1,531.7,110.4,190.6
