latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-8.523651,270.0,2015-06-29T00:00,17.2,87,15.0,17.3,0.0,0.0,0.0,0.0,0,1018.4,986.7,0,0,0,0,0.01,0.26,11.3,22.0,338,345,23.0,20.8,24.5,20.5,16.2,0.098,0.154,0.222,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.523651,270.0,2015-06-29T01:00,16.7,90,15.0,16.9,0.0,0.0,0.0,0.0,0,1017.9,986.1,0,0,0,0,0.0,0.19,10.2,21.0,342,348,20.9,20.0,24.2,20.5,16.2,0.098,0.154,0.222,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.523651,270.0,2015-06-29T02:00,16.3,92,15.0,16.8,0.0,0.0,0.0,0.0,0,1017.3,985.5,0,0,0,0,0.0,0.15,8.6,19.7,345,352,18.4,19.4,24.0,20.6,16.2,0.098,0.154,0.222,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.523651,270.0,2015-06-29T03:00,15.8,94,14.8,16.4,0.0,0.0,0.0,0.0,0,1016.9,985.0,0,0,0,0,0.0,0.11,7.0,17.3,348,358,16.2,18.8,23.7,20.6,16.2,0.098,0.154,0.222,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.523651,270.0,2015-06-29T04:00,15.1,96,14.5,15.7,0.0,0.0,0.0,0.0,0,1016.5,984.6,0,0,0,0,0.0,0.07,6.2,14.4,353,4,13.7,18.3,23.5,20.6,16.2,0.098,0.154,0.222,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.523651,270.0,2015-06-29T05:00,14.9,95,14.1,15.3,0.0,0.0,0.0,0.0,0,1016.2,984.3,0,0,0,0,0.0,0.09,6.9,10.9,354,9,10.8,17.7,23.2,20.6,16.2,0.098,0.154,0.222,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.523651,270.0,2015-06-29T06:00,15.2,94,14.2,15.6,0.0,0.0,0.0,0.0,0,1016.4,984.5,1,1,0,0,0.01,0.1,6.3,8.6,347,360,10.1,17.5,23.0,20.6,16.2,0.098,0.154,0.222,0.317,1,895.48,29.0,15.0,14.0,142.6,29.0,80.5,65.7,34.0,31.7,246.4,38.0,182.5
39.824253,-8.523651,270.0,2015-06-29T07:00,18.5,82,15.4,19.4,0.0,0.0,0.0,0.0,0,1016.5,984.9,2,2,0,0,0.09,0.37,6.0,9.8,327,343,14.4,19.5,22.8,20.6,16.2,0.098,0.154,0.222,0.317,1,3600.0,173.0,120.0,53.0,522.2,173.0,304.1,242.4,168.1,74.3,522.2,242.4,426.1
39.824253,-8.523651,270.0,2015-06-29T08:00,21.4,71,15.9,22.5,0.0,0.0,0.0,0.0,0,1016.7,985.4,2,2,0,0,0.22,0.74,6.6,8.5,319,324,18.0,22.3,22.7,20.6,16.2,0.098,0.154,0.222,0.317,1,3600.0,363.0,286.0,77.0,693.2,363.0,546.0,441.1,347.6,93.6,693.2,441.1,663.5
39.824253,-8.523651,270.0,2015-06-29T09:00,24.1,61,16.0,25.3,0.0,0.0,0.0,0.0,0,1017.0,986.0,0,0,0,0,0.36,1.18,6.1,7.6,310,315,19.4,25.3,22.8,20.6,16.2,0.098,0.154,0.222,0.317,1,3600.0,551.0,454.0,97.0,776.8,551.0,773.4,625.8,515.6,110.2,776.8,625.8,878.4
