latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.753952,-7.009735,233.0,2016-05-24T00:00,15.9,66,9.5,14.8,0.0,0.0,0.0,0.0,1,1014.2,986.7,30,0,0,100,0.02,0.62,7.0,18.0,102,102,13.7,16.7,18.8,16.9,13.5,0.3,0.325,0.373,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.009735,233.0,2016-05-24T01:00,15.3,72,10.3,14.5,0.0,0.0,0.0,0.0,1,1013.6,986.1,31,0,2,99,0.01,0.49,6.0,16.3,123,121,11.9,16.3,18.6,16.9,13.5,0.3,0.325,0.373,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.009735,233.0,2016-05-24T02:00,15.0,74,10.5,14.5,0.0,0.0,0.0,0.0,1,1013.1,985.6,43,0,23,98,0.0,0.44,4.4,13.4,145,144,10.4,16.0,18.4,16.9,13.5,0.3,0.325,0.373,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.009735,233.0,2016-05-24T03:00,15.0,72,9.9,14.2,0.0,0.0,0.0,0.0,2,1012.4,984.9,56,0,44,98,0.0,0.49,5.0,12.6,180,183,11.9,15.8,18.2,16.9,13.5,0.301,0.325,0.373,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.009735,233.0,2016-05-24T04:00,15.0,69,9.5,13.9,0.0,0.0,0.0,0.0,2,1012.6,985.1,66,0,70,81,0.02,0.52,7.1,16.1,210,222,14.8,15.6,18.0,16.9,13.5,0.301,0.325,0.373,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.009735,233.0,2016-05-24T05:00,14.8,70,9.3,13.6,0.0,0.0,0.0,0.0,1,1012.6,985.1,27,0,39,12,0.01,0.51,7.1,15.8,229,243,15.5,15.4,17.8,16.9,13.5,0.301,0.325,0.373,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.009735,233.0,2016-05-24T06:00,14.9,70,9.4,13.7,0.0,0.0,0.0,0.0,2,1012.8,985.3,76,21,96,0,0.04,0.51,7.4,14.7,227,242,16.6,15.5,17.6,16.9,13.5,0.301,0.325,0.373,0.322,1,0.0,19.0,4.0,15.0,36.0,19.0,89.1,42.6,9.0,33.6,59.9,25.6,199.5
39.753952,-7.009735,233.0,2016-05-24T07:00,16.0,67,9.8,14.9,0.0,0.0,0.0,0.0,3,1012.8,985.4,83,41,77,1,0.09,0.61,7.9,12.8,227,232,18.0,16.6,17.5,16.9,13.5,0.301,0.325,0.373,0.322,1,3600.0,135.0,67.0,68.0,275.2,135.0,324.8,186.9,92.8,94.2,275.2,186.9,449.7
39.753952,-7.009735,233.0,2016-05-24T08:00,16.7,59,8.7,15.0,0.0,0.0,0.0,0.0,3,1013.3,985.9,87,64,34,31,0.16,0.78,9.7,13.5,228,228,22.7,17.5,17.5,16.9,13.5,0.301,0.324,0.373,0.322,1,3600.0,236.0,128.0,108.0,298.8,236.0,571.4,285.0,154.6,130.4,298.8,285.0,689.9
39.753952,-7.009735,233.0,2016-05-24T09:00,17.4,55,8.4,15.4,0.0,0.0,0.0,0.0,3,1013.1,985.8,100,100,22,10,0.22,0.88,10.7,14.5,225,224,24.8,18.3,17.6,16.9,13.5,0.301,0.324,0.373,0.322,1,3600.0,331.0,178.0,153.0,296.9,331.0,799.7,374.1,201.2,172.9,296.9,374.1,903.8
