latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.933216,-6.933136,1017.0,2023-03-12T00:00,8.9,100,8.9,7.0,0.0,0.0,0.0,0.0,3,1024.3,906.9,100,100,78,12,0.0,0.0,10.8,19.4,266,269,27.7,9.4,8.4,5.9,7.4,0.5,0.491,0.451,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T01:00,8.9,100,8.9,7.3,0.0,0.0,0.0,0.0,3,1024.0,906.6,94,100,0,12,0.0,0.0,9.3,15.8,257,269,25.9,9.1,8.4,5.9,7.4,0.498,0.491,0.451,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T02:00,8.8,100,8.8,7.2,0.0,0.0,0.0,0.0,3,1024.2,906.7,100,100,73,100,0.0,0.0,8.7,15.9,265,274,23.0,9.0,8.4,5.9,7.4,0.497,0.491,0.451,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T03:00,8.7,99,8.6,7.0,0.0,0.0,0.0,0.0,3,1024.0,906.5,100,100,100,100,0.0,0.01,8.6,14.1,270,274,23.0,8.8,8.4,5.9,7.4,0.496,0.491,0.451,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T04:00,8.6,100,8.6,7.2,0.0,0.0,0.0,0.0,3,1023.4,906.0,100,100,95,100,0.0,0.0,7.2,11.7,273,281,21.6,8.7,8.3,5.9,7.4,0.495,0.491,0.451,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T05:00,8.5,100,8.5,7.4,0.0,0.0,0.0,0.0,3,1023.3,905.8,100,100,19,100,0.0,0.0,4.9,9.4,253,270,19.1,8.6,8.3,5.9,7.4,0.494,0.491,0.451,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T06:00,8.4,100,8.3,7.3,0.0,0.0,0.0,0.0,3,1023.2,905.7,100,100,73,100,0.0,0.0,4.5,7.3,241,250,14.4,8.5,8.3,6.0,7.4,0.493,0.491,0.451,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T07:00,8.2,99,8.1,7.1,0.0,0.0,0.0,0.0,3,1023.2,905.6,100,100,0,100,0.01,0.01,4.3,6.5,246,251,14.0,8.4,8.3,6.0,7.4,0.493,0.491,0.451,0.488,1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,46.0
41.933216,-6.933136,1017.0,2023-03-12T08:00,8.3,99,8.2,7.6,0.0,0.0,0.0,0.0,3,1023.3,905.8,100,100,21,100,0.02,0.01,1.9,2.5,248,262,13.3,8.5,8.2,6.0,7.4,0.492,0.491,0.451,0.488,1,0.0,24.0,0.0,24.0,0.0,24.0,178.6,41.4,0.0,41.4,0.0,36.0,308.1
41.933216,-6.933136,1017.0,2023-03-12T09:00,8.6,99,8.4,8.0,0.0,0.0,0.0,0.0,3,1023.3,905.9,100,100,28,100,0.04,0.02,1.1,0.8,180,153,10.8,8.9,8.2,6.0,7.4,0.491,0.49,0.452,0.488,1,0.0,77.0,4.0,73.0,12.9,77.0,429.7,97.7,5.1,92.7,12.9,97.7,545.5
41.933216,-6.933136,1017.0,2023-03-12T10:00,9.5,94,8.6,8.7,0.0,0.0,0.0,0.0,3,1023.2,906.1,100,100,12,100,0.09,0.07,3.0,3.8,194,197,13.7,9.6,8.2,6.0,7.4,0.491,0.49,0.452,0.488,1,0.0,181.0,17.0,164.0,36.4,181.0,647.9,207.3,19.5,187.8,36.4,207.3,741.9
41.933216,-6.933136,1017.0,2023-03-12T11:00,10.8,87,8.7,9.6,0.0,0.0,0.0,0.0,3,1022.7,906.2,100,100,77,100,0.17,0.17,5.9,7.3,191,191,19.1,10.7,8.3,6.0,7.4,0.49,0.49,0.452,0.488,1,1504.04,358.0,65.0,293.0,110.1,358.0,818.2,386.9,70.2,316.6,110.1,386.9,884.2
41.933216,-6.933136,1017.0,2023-03-12T12:00,12.2,77,8.3,10.8,0.0,0.0,0.0,0.0,2,1022.3,906.3,55,21,19,83,0.22,0.32,6.4,7.8,232,236,22.0,11.9,8.4,6.0,7.4,0.492,0.493,0.452,0.488,1,3600.0,430.0,123.0,307.0,183.5,430.0,929.0,445.4,127.4,318.0,183.5,445.4,962.4
41.933216,-6.933136,1017.0,2023-03-12T13:00,13.0,74,8.4,12.0,0.0,0.0,0.0,0.0,3,1021.4,905.9,100,27,98,93,0.33,0.4,8.2,10.2,221,225,24.5,12.9,8.6,6.1,7.4,0.49,0.492,0.452,0.488,1,3600.0,656.0,487.0,169.0,693.9,656.0,972.9,655.0,486.3,168.7,693.9,655.0,971.4
41.933216,-6.933136,1017.0,2023-03-12T14:00,13.4,71,8.2,12.3,0.0,0.0,0.0,0.0,1,1020.6,905.3,40,10,1,100,0.32,0.45,7.7,9.7,217,219,24.5,13.5,8.8,6.1,7.4,0.488,0.491,0.452,0.488,1,3600.0,624.0,401.0,223.0,587.1,624.0,946.9,600.1,385.6,214.5,587.1,600.1,910.6
41.933216,-6.933136,1017.0,2023-03-12T15:00,13.8,68,8.0,12.0,0.0,0.0,0.0,0.0,1,1019.9,904.8,33,3,0,100,0.28,0.5,8.2,10.7,218,220,23.8,13.8,9.1,6.1,7.4,0.486,0.491,0.452,0.488,1,3600.0,532.0,301.0,231.0,489.4,532.0,852.6,489.2,276.8,212.4,489.4,489.2,784.1
41.933216,-6.933136,1017.0,2023-03-12T16:00,13.3,71,8.0,11.6,0.0,0.0,0.0,0.0,1,1019.4,904.2,31,1,0,100,0.18,0.45,8.0,10.5,216,218,23.8,13.6,9.3,6.1,7.4,0.485,0.49,0.452,0.488,1,3600.0,340.0,117.0,223.0,232.8,340.0,696.7,293.1,100.8,192.2,232.8,293.1,600.5
41.933216,-6.933136,1017.0,2023-03-12T17:00,12.7,73,8.0,11.0,0.0,0.0,0.0,0.0,1,1019.0,903.6,30,0,0,100,0.12,0.4,7.7,10.8,217,217,22.3,13.1,9.5,6.1,7.4,0.484,0.49,0.452,0.488,1,3600.0,221.0,64.0,157.0,181.2,221.0,489.7,168.1,48.7,119.4,181.2,168.1,372.5
41.933216,-6.933136,1017.0,2023-03-12T18:00,10.8,88,8.9,9.6,0.0,0.0,0.0,0.0,1,1018.9,902.8,30,0,0,100,0.04,0.15,5.7,9.7,215,211,21.2,12.3,9.6,6.1,7.4,0.483,0.489,0.452,0.488,1,2091.42,101.0,23.0,78.0,129.7,101.0,245.8,47.4,10.8,36.6,124.0,47.4,115.5
41.933216,-6.933136,1017.0,2023-03-12T19:00,11.3,75,6.9,9.4,0.0,0.0,0.0,0.0,1,1019.0,903.1,30,0,0,100,0.03,0.34,7.2,13.5,243,224,18.4,10.8,9.6,6.2,7.4,0.483,0.489,0.452,0.488,0,0.0,9.0,2.0,7.0,25.6,9.0,47.9,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T20:00,8.0,87,6.0,6.0,0.0,0.0,0.0,0.0,1,1019.5,902.3,30,0,0,100,0.0,0.14,7.0,15.7,282,261,21.6,9.6,9.6,6.2,7.4,0.483,0.489,0.452,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T21:00,7.3,87,5.2,5.1,0.0,0.0,0.0,0.0,1,1019.2,901.7,30,0,0,100,0.0,0.13,6.5,15.5,304,271,20.5,8.7,9.5,6.2,7.4,0.482,0.489,0.453,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T22:00,6.2,83,3.5,3.5,0.0,0.0,0.0,0.0,1,1018.9,901.0,30,0,0,100,0.0,0.17,8.0,15.1,297,267,21.6,7.9,9.4,6.2,7.4,0.482,0.488,0.453,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-12T23:00,5.6,83,2.9,2.7,0.0,0.0,0.0,0.0,1,1018.6,900.5,22,0,0,72,0.0,0.16,8.4,14.6,290,261,22.7,7.2,9.2,6.2,7.4,0.482,0.488,0.453,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-13T00:00,5.9,88,4.1,3.0,0.0,0.0,0.0,0.0,0,1018.7,900.7,4,0,0,12,0.0,0.11,10.0,14.2,285,261,23.4,7.5,9.1,6.3,7.4,0.485,0.491,0.454,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-13T01:00,6.2,89,4.6,3.8,0.0,0.0,0.0,0.0,0,1018.3,900.5,8,0,0,27,0.0,0.1,7.1,12.0,294,254,24.8,6.8,8.9,6.3,7.4,0.485,0.491,0.454,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-13T02:00,6.4,89,4.8,4.2,0.0,0.0,0.0,0.0,0,1018.0,900.3,0,0,0,0,0.0,0.1,6.4,11.4,313,252,20.5,6.2,8.7,6.3,7.4,0.484,0.49,0.454,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933216,-6.933136,1017.0,2023-03-13T03:00,7.7,85,5.4,5.9,0.0,0.0,0.0,0.0,0,1017.0,900.0,1,0,2,0,0.0,0.16,4.5,11.5,331,224,20.2,5.7,8.5,6.3,7.4,0.484,0.49,0.454,0.488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
