latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.980667,-7.273987,304.0,2019-04-23T00:00,9.9,91,8.5,6.8,0.5,0.5,0.0,0.0,53,1000.3,964.4,100,100,100,94,0.0,0.11,18.4,29.6,281,283,41.8,14.4,15.7,13.9,12.9,0.298,0.262,0.233,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.273987,304.0,2019-04-23T01:00,9.0,92,7.7,6.1,0.8,0.8,0.0,0.0,53,1000.1,964.1,80,11,68,96,0.0,0.1,15.8,27.4,270,273,44.6,13.6,15.6,13.9,12.9,0.307,0.262,0.233,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.273987,304.0,2019-04-23T02:00,8.9,92,7.7,5.9,0.0,0.0,0.0,0.0,3,999.6,963.6,94,31,64,93,0.0,0.09,16.6,28.1,270,271,34.9,13.0,15.4,13.9,12.9,0.307,0.263,0.233,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.273987,304.0,2019-04-23T03:00,8.6,90,7.1,5.4,0.1,0.1,0.0,0.0,51,1000.0,963.9,52,20,47,19,0.0,0.11,17.3,28.8,269,271,34.2,12.6,15.2,13.9,12.9,0.307,0.263,0.233,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.273987,304.0,2019-04-23T04:00,7.9,90,6.4,4.8,0.0,0.0,0.0,0.0,0,1000.2,964.0,11,9,5,0,0.0,0.11,14.9,26.4,263,265,34.6,12.0,15.0,13.9,12.9,0.307,0.263,0.233,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.273987,304.0,2019-04-23T05:00,7.3,90,5.7,4.2,0.0,0.0,0.0,0.0,0,1000.2,964.0,18,19,1,0,0.0,0.11,13.7,25.6,256,260,29.5,11.5,14.7,13.9,12.9,0.306,0.263,0.233,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.273987,304.0,2019-04-23T06:00,6.9,90,5.3,3.6,0.0,0.0,0.0,0.0,0,1000.5,964.2,20,22,0,0,0.02,0.1,14.8,26.2,257,261,29.2,11.1,14.5,13.9,12.9,0.306,0.263,0.233,0.254,1,0.0,2.0,0.0,2.0,0.0,2.0,20.3,6.0,0.0,6.0,0.0,1.5,60.6
38.980667,-7.273987,304.0,2019-04-23T07:00,7.6,87,5.5,3.9,0.0,0.0,0.0,0.0,1,1001.0,964.8,27,27,4,0,0.03,0.14,17.7,27.2,257,259,33.5,11.0,14.3,13.9,12.9,0.305,0.263,0.233,0.254,1,3094.61,83.0,41.0,42.0,259.6,83.0,195.0,140.1,69.2,70.9,284.7,127.7,329.1
38.980667,-7.273987,304.0,2019-04-23T08:00,8.5,78,5.0,4.1,0.1,0.1,0.0,0.0,51,1001.0,964.9,38,36,10,0,0.1,0.24,22.1,32.2,264,265,47.9,11.3,14.1,13.9,12.9,0.305,0.263,0.233,0.254,1,3600.0,237.0,149.0,88.0,438.5,237.0,460.1,302.7,190.3,112.4,438.5,302.7,587.7
38.980667,-7.273987,304.0,2019-04-23T09:00,9.5,68,3.8,4.8,0.1,0.1,0.0,0.0,51,1001.2,965.2,52,40,27,1,0.17,0.38,22.3,32.4,272,272,48.2,11.9,13.9,13.9,12.9,0.305,0.263,0.233,0.254,1,3600.0,394.0,271.0,123.0,519.5,394.0,706.3,456.7,314.1,142.6,519.5,456.7,818.7
