latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-8.774353,162.0,2015-03-08T00:00,8.6,88,6.7,6.4,0.0,0.0,0.0,0.0,0,1025.5,1005.6,0,0,0,0,0.0,0.14,9.1,14.4,18,13,13.7,9.4,12.8,11.6,10.9,0.144,0.191,0.236,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T01:00,8.8,84,6.2,6.6,0.0,0.0,0.0,0.0,0,1025.3,1005.4,0,0,0,0,0.0,0.18,8.9,13.9,14,10,13.3,8.6,12.5,11.6,10.9,0.144,0.191,0.235,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T02:00,9.3,80,6.0,7.0,0.0,0.0,0.0,0.0,0,1024.8,1004.9,0,0,0,0,0.01,0.24,8.7,13.7,7,5,11.2,8.0,12.2,11.6,10.9,0.144,0.191,0.235,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T03:00,9.1,79,5.6,6.6,0.0,0.0,0.0,0.0,0,1024.5,1004.6,0,0,0,0,0.01,0.25,9.4,14.0,4,1,10.4,7.5,11.9,11.6,10.9,0.144,0.191,0.235,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T04:00,8.2,80,5.0,5.5,0.0,0.0,0.0,0.0,0,1024.2,1004.3,0,0,0,0,0.01,0.22,10.2,15.5,8,3,11.2,7.1,11.6,11.6,10.9,0.145,0.191,0.235,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T05:00,7.3,82,4.4,4.5,0.0,0.0,0.0,0.0,0,1024.3,1004.3,0,0,0,0,0.01,0.19,10.1,15.6,17,8,12.6,6.7,11.3,11.6,10.9,0.145,0.191,0.235,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T06:00,6.7,83,4.0,3.6,0.0,0.0,0.0,0.0,0,1024.4,1004.4,0,0,0,0,0.01,0.17,11.4,17.4,13,7,14.0,6.4,11.0,11.6,10.9,0.145,0.191,0.235,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T07:00,6.4,81,3.4,3.1,0.0,0.0,0.0,0.0,0,1024.7,1004.7,0,0,0,0,0.01,0.18,12.0,18.6,16,9,16.6,6.1,10.7,11.5,10.9,0.146,0.191,0.235,0.252,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.774353,162.0,2015-03-08T08:00,7.8,80,4.5,5.4,0.0,0.0,0.0,0.0,0,1024.7,1004.7,0,0,0,0,0.02,0.22,7.3,19.0,11,10,15.5,7.0,10.5,11.5,10.9,0.146,0.191,0.235,0.252,1,2124.85,63.0,40.0,23.0,307.0,63.0,125.1,131.0,83.2,47.8,444.3,90.5,260.1
39.824253,-8.774353,162.0,2015-03-08T09:00,13.2,70,7.7,11.1,0.0,0.0,0.0,0.0,0,1025.0,1005.4,0,0,0,0,0.12,0.46,10.1,19.2,360,8,19.4,10.8,10.5,11.5,10.9,0.146,0.191,0.235,0.252,1,3600.0,250.0,190.0,60.0,680.7,250.0,387.8,328.7,249.8,78.9,680.7,328.7,509.8
