latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.980667,-7.150696,199.0,2013-03-24T00:00,7.0,91,5.6,4.4,0.0,0.0,0.0,0.0,1,1005.2,981.2,36,23,16,18,0.0,0.09,10.2,22.6,238,245,15.5,8.5,10.6,11.3,12.0,0.415,0.425,0.399,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.150696,199.0,2013-03-24T01:00,7.0,92,5.7,4.3,0.0,0.0,0.0,0.0,2,1005.3,981.2,50,37,21,15,0.0,0.08,10.7,23.0,230,238,16.9,8.3,10.5,11.3,12.0,0.414,0.424,0.4,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.150696,199.0,2013-03-24T02:00,7.1,92,5.9,4.5,0.0,0.0,0.0,0.0,1,1005.2,981.2,44,24,31,14,0.0,0.08,10.7,22.5,222,230,17.6,8.3,10.3,11.3,12.0,0.413,0.423,0.4,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.150696,199.0,2013-03-24T03:00,6.9,94,6.0,4.3,0.0,0.0,0.0,0.0,2,1005.1,981.1,55,33,29,25,0.0,0.06,11.2,23.3,225,231,18.4,8.3,10.2,11.3,12.0,0.412,0.422,0.4,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.150696,199.0,2013-03-24T04:00,6.9,94,6.0,4.2,0.0,0.0,0.0,0.0,3,1005.4,981.3,80,47,54,19,0.0,0.06,11.9,23.4,235,239,20.5,8.2,10.1,11.3,12.0,0.413,0.422,0.4,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.150696,199.0,2013-03-24T05:00,7.2,94,6.3,4.5,0.0,0.0,0.0,0.0,2,1005.9,981.9,56,24,52,9,0.0,0.06,12.4,23.7,244,250,22.3,8.3,10.0,11.3,12.0,0.412,0.421,0.401,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.150696,199.0,2013-03-24T06:00,7.2,95,6.4,4.6,0.0,0.0,0.0,0.0,1,1006.3,982.2,43,34,18,7,0.0,0.05,11.4,22.5,252,258,22.7,8.3,9.9,11.3,12.0,0.411,0.42,0.401,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.980667,-7.150696,199.0,2013-03-24T07:00,7.6,95,6.9,5.1,0.0,0.0,0.0,0.0,1,1006.9,982.9,45,37,18,4,0.01,0.05,11.7,22.6,252,261,22.0,8.4,9.8,11.3,12.0,0.41,0.42,0.401,0.322,1,0.0,10.0,3.0,7.0,34.4,10.0,60.2,23.3,7.0,16.3,68.7,11.7,140.2
38.980667,-7.150696,199.0,2013-03-24T08:00,8.8,93,7.8,6.6,0.0,0.0,0.0,0.0,1,1007.6,983.7,32,25,15,1,0.04,0.08,11.3,21.1,253,262,23.4,9.0,9.8,11.2,12.0,0.409,0.419,0.401,0.322,1,3600.0,105.0,58.0,47.0,287.7,105.0,277.6,155.7,86.0,69.7,287.7,155.7,411.8
38.980667,-7.150696,199.0,2013-03-24T09:00,10.3,87,8.2,7.8,0.0,0.0,0.0,0.0,1,1008.4,984.6,38,27,22,3,0.11,0.17,14.2,20.3,263,264,34.9,9.9,9.8,11.2,12.0,0.408,0.419,0.401,0.323,1,3600.0,274.0,196.0,78.0,502.2,274.0,537.4,334.9,239.6,95.3,502.2,334.9,656.8
38.980667,-7.150696,199.0,2013-03-24T10:00,11.9,82,8.9,9.4,0.0,0.0,0.0,0.0,1,1008.9,985.2,28,24,10,0,0.19,0.26,15.3,21.7,261,263,38.5,11.3,9.9,11.2,12.0,0.407,0.418,0.401,0.323,1,3600.0,461.0,348.0,113.0,628.7,461.0,762.1,519.4,392.1,127.3,628.7,519.4,858.7
38.980667,-7.150696,199.0,2013-03-24T11:00,13.0,77,9.1,10.5,0.0,0.0,0.0,0.0,1,1008.5,984.9,32,29,10,0,0.25,0.34,16.0,21.7,262,263,43.6,12.5,10.2,11.2,12.0,0.406,0.417,0.401,0.323,1,3600.0,556.0,446.0,110.0,655.7,556.0,936.5,595.8,478.0,117.9,655.7,595.8,1003.6
38.980667,-7.150696,199.0,2013-03-24T12:00,14.4,72,9.4,12.5,0.0,0.0,0.0,0.0,2,1008.5,985.0,61,51,25,0,0.32,0.47,17.5,24.0,261,261,46.8,13.8,10.4,11.2,12.0,0.405,0.416,0.401,0.323,1,3600.0,705.0,540.0,165.0,709.0,705.0,1048.7,727.2,557.0,170.2,709.0,727.2,1081.8
38.980667,-7.150696,199.0,2013-03-24T13:00,15.0,69,9.5,12.8,0.0,0.0,0.0,0.0,2,1008.2,984.7,59,47,25,5,0.32,0.52,18.8,26.3,266,266,49.3,14.5,10.8,11.2,12.0,0.404,0.416,0.401,0.323,1,3600.0,678.0,482.0,196.0,608.3,678.0,1091.0,676.0,480.6,195.4,608.3,676.0,1087.8
38.980667,-7.150696,199.0,2013-03-24T14:00,14.8,68,9.0,11.7,0.0,0.0,0.0,0.0,1,1008.4,984.9,46,16,51,5,0.28,0.54,19.8,28.1,270,270,49.0,14.6,11.0,11.2,12.0,0.403,0.415,0.401,0.323,1,3600.0,557.0,301.0,256.0,390.7,557.0,1060.6,536.4,289.9,246.5,390.7,536.4,1021.3
38.980667,-7.150696,199.0,2013-03-24T15:00,13.4,70,8.0,10.3,0.6,0.6,0.0,0.0,53,1009.1,985.5,58,32,48,2,0.27,0.47,19.2,28.1,278,279,53.3,14.5,11.3,11.2,12.0,0.407,0.414,0.401,0.323,1,3600.0,600.0,449.0,151.0,644.2,600.0,959.5,554.6,415.0,139.6,644.2,554.6,886.9
