latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.910366,-7.8796387,207.0,2010-04-29T00:00,18.4,80,14.8,19.1,0.0,0.0,0.0,0.0,1,1017.1,992.8,30,1,0,96,0.0,0.43,6.1,12.3,220,238,13.0,19.7,21.0,16.4,13.2,0.336,0.352,0.376,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T01:00,17.7,83,14.7,18.4,0.0,0.0,0.0,0.0,1,1016.9,992.5,32,3,0,99,0.0,0.35,5.8,10.2,210,231,10.1,19.1,20.8,16.4,13.2,0.337,0.352,0.376,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T02:00,16.9,85,14.5,17.5,0.0,0.0,0.0,0.0,1,1016.2,991.8,26,2,0,80,0.0,0.28,6.3,10.8,204,217,9.4,18.4,20.6,16.4,13.2,0.337,0.352,0.376,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T03:00,16.3,88,14.3,16.9,0.0,0.0,0.0,0.0,0,1016.3,991.8,14,4,0,36,0.0,0.23,6.0,12.1,205,217,10.1,17.8,20.3,16.5,13.2,0.337,0.352,0.376,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T04:00,15.9,88,13.9,16.3,0.0,0.0,0.0,0.0,0,1016.4,991.9,14,12,0,11,0.0,0.22,5.9,11.5,218,224,10.4,17.3,20.0,16.5,13.2,0.337,0.352,0.376,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T05:00,15.2,92,13.8,15.6,0.0,0.0,0.0,0.0,0,1016.9,992.3,14,15,0,0,0.0,0.14,5.4,9.5,222,233,9.7,16.9,19.8,16.5,13.2,0.338,0.352,0.376,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T06:00,14.6,93,13.5,15.1,0.0,0.0,0.0,0.0,0,1017.0,992.4,11,9,0,11,0.01,0.11,4.6,7.9,219,240,7.9,16.5,19.5,16.5,13.2,0.338,0.352,0.376,0.367,1,0.0,3.0,1.0,2.0,14.9,3.0,31.8,7.9,2.6,5.3,30.1,2.8,83.5
38.910366,-7.8796387,207.0,2010-04-29T07:00,16.0,87,13.9,16.7,0.0,0.0,0.0,0.0,1,1017.6,993.1,37,13,1,82,0.04,0.23,4.1,7.1,232,255,10.8,17.5,19.3,16.5,13.2,0.338,0.352,0.376,0.367,1,3405.24,98.0,59.0,39.0,356.0,98.0,216.5,158.1,95.2,62.9,367.8,153.0,349.2
38.910366,-7.8796387,207.0,2010-04-29T08:00,17.5,78,13.5,17.9,0.0,0.0,0.0,0.0,1,1017.8,993.4,39,11,0,98,0.15,0.45,4.7,6.2,274,277,14.8,19.0,19.2,16.5,13.2,0.338,0.351,0.376,0.367,1,3600.0,274.0,175.0,99.0,493.1,274.0,479.0,346.4,221.2,125.1,493.1,346.4,605.5
38.910366,-7.8796387,207.0,2010-04-29T09:00,18.9,69,13.1,18.9,0.0,0.0,0.0,0.0,1,1018.1,993.8,35,6,1,96,0.24,0.67,6.6,8.4,292,295,18.7,20.2,19.2,16.5,13.2,0.338,0.351,0.376,0.367,1,3600.0,413.0,247.0,166.0,460.9,413.0,723.2,476.8,285.1,191.6,460.9,476.8,834.8
38.910366,-7.8796387,207.0,2010-04-29T10:00,19.9,64,12.8,19.6,0.0,0.0,0.0,0.0,1,1018.2,994.0,39,10,3,94,0.32,0.84,8.0,10.1,297,297,21.2,21.2,19.3,16.5,13.2,0.337,0.351,0.375,0.367,1,3600.0,518.0,271.0,247.0,392.2,518.0,932.5,567.6,296.9,270.6,392.2,567.6,1021.7
38.910366,-7.8796387,207.0,2010-04-29T11:00,21.1,59,12.7,21.3,0.0,0.0,0.0,0.0,1,1018.4,994.3,39,11,3,90,0.42,1.04,9.4,12.2,302,304,22.3,22.3,19.4,16.5,13.2,0.336,0.35,0.375,0.367,1,3600.0,672.0,373.0,299.0,460.6,672.0,1092.7,709.4,393.7,315.6,460.6,709.4,1153.4
38.910366,-7.8796387,207.0,2010-04-29T12:00,22.4,55,12.8,23.3,0.0,0.0,0.0,0.0,1,1018.0,994.0,28,9,7,54,0.52,1.23,10.2,13.0,309,309,24.5,23.5,19.6,16.6,13.2,0.335,0.35,0.375,0.367,1,3600.0,818.0,526.0,292.0,595.0,818.0,1192.9,837.3,538.4,298.9,595.0,837.3,1221.0
38.910366,-7.8796387,207.0,2010-04-29T13:00,23.3,52,12.8,24.7,0.0,0.0,0.0,0.0,0,1017.3,993.4,15,4,2,35,0.58,1.38,11.0,14.3,311,311,25.9,24.5,19.9,16.6,13.2,0.333,0.349,0.375,0.367,1,3600.0,910.0,722.0,188.0,794.5,910.0,1226.2,905.2,718.2,187.0,794.5,905.2,1219.8
38.910366,-7.8796387,207.0,2010-04-29T14:00,23.8,50,12.9,24.6,0.0,0.0,0.0,0.0,0,1016.8,992.9,17,14,3,9,0.55,1.46,11.8,15.3,308,309,27.0,24.8,20.1,16.6,13.2,0.332,0.348,0.375,0.367,1,3600.0,841.0,679.0,162.0,769.6,841.0,1190.5,812.4,655.9,156.5,769.6,812.4,1149.9
38.910366,-7.8796387,207.0,2010-04-29T15:00,24.1,48,12.5,23.9,0.0,0.0,0.0,0.0,1,1016.3,992.5,26,28,1,0,0.49,1.55,12.7,16.5,305,306,27.4,24.8,20.4,16.6,13.2,0.331,0.348,0.374,0.367,1,3600.0,718.0,554.0,164.0,687.0,718.0,1088.1,670.6,517.4,153.2,687.0,670.6,1016.3
38.910366,-7.8796387,207.0,2010-04-29T16:00,23.6,50,12.6,22.3,0.0,0.0,0.0,0.0,2,1015.8,991.9,62,55,20,0,0.39,1.45,14.6,19.7,303,305,30.6,24.3,20.6,16.6,13.2,0.33,0.348,0.374,0.367,1,3600.0,541.0,404.0,137.0,588.6,541.0,926.2,483.6,361.1,122.5,588.6,483.6,827.9
38.910366,-7.8796387,207.0,2010-04-29T17:00,22.7,54,13.0,21.2,0.0,0.0,0.0,0.0,1,1016.2,992.2,32,28,12,0,0.29,1.25,16.6,23.0,309,310,33.1,23.5,20.7,16.6,13.2,0.33,0.347,0.374,0.367,1,3600.0,370.0,197.0,173.0,371.4,370.0,715.7,309.0,164.5,144.5,371.4,309.0,597.6
38.910366,-7.8796387,207.0,2010-04-29T18:00,21.5,60,13.3,20.0,0.0,0.0,0.0,0.0,0,1015.7,991.7,5,6,0,0,0.21,1.04,17.1,24.7,314,316,34.6,22.7,20.7,16.7,13.2,0.33,0.347,0.374,0.367,1,3600.0,275.0,202.0,73.0,578.7,275.0,470.9,199.2,146.4,52.9,578.7,199.2,341.2
38.910366,-7.8796387,207.0,2010-04-29T19:00,19.7,65,12.9,18.3,0.0,0.0,0.0,0.0,0,1016.1,991.9,10,0,0,35,0.11,0.81,15.8,25.0,317,320,34.9,21.4,20.7,16.7,13.2,0.33,0.347,0.374,0.367,1,3301.5,107.0,68.0,39.0,417.6,107.0,208.7,39.0,24.8,14.2,284.7,37.1,76.2
38.910366,-7.8796387,207.0,2010-04-29T20:00,17.9,70,12.3,16.6,0.0,0.0,0.0,0.0,1,1016.3,992.0,28,0,0,94,0.07,0.62,14.3,23.9,319,323,30.2,20.1,20.6,16.7,13.2,0.33,0.347,0.374,0.367,0,0.0,4.0,1.0,3.0,15.5,4.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T21:00,16.5,74,11.9,15.2,0.0,0.0,0.0,0.0,1,1017.0,992.5,29,0,0,97,0.03,0.49,13.0,22.8,321,325,26.3,19.1,20.4,16.7,13.2,0.33,0.347,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T22:00,15.4,78,11.5,14.1,0.0,0.0,0.0,0.0,1,1017.1,992.5,29,0,0,98,0.02,0.39,11.7,21.0,315,322,23.8,18.3,20.2,16.7,13.2,0.33,0.347,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-29T23:00,14.4,81,11.2,13.2,0.0,0.0,0.0,0.0,1,1016.9,992.3,28,0,0,94,0.01,0.31,10.9,19.8,316,323,22.3,17.6,20.0,16.7,13.3,0.33,0.347,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-30T00:00,13.6,84,11.0,12.5,0.0,0.0,0.0,0.0,1,1017.2,992.5,29,0,0,95,0.0,0.25,9.9,18.4,314,321,20.9,17.0,19.7,16.7,13.3,0.331,0.346,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-30T01:00,12.9,86,10.7,11.7,0.0,0.0,0.0,0.0,1,1016.6,991.8,29,0,0,98,0.0,0.2,9.7,18.4,315,321,18.7,16.4,19.4,16.8,13.3,0.331,0.346,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.8796387,207.0,2010-04-30T02:00,12.4,88,10.5,11.2,0.0,0.0,0.0,0.0,1,1016.0,991.2,42,0,21,99,0.0,0.17,9.4,18.2,313,322,17.6,16.0,19.2,16.8,13.3,0.331,0.346,0.374,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
