latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.13708,-8.005402,119.0,2001-04-29T12:00,18.2,54,8.7,15.7,0.0,0.0,0.0,0.0,2,1012.3,998.3,68,72,0,11,0.38,0.96,17.9,24.3,320,320,42.5,19.0,16.6,16.1,14.9,0.241,0.279,0.334,0.369,1,3600.0,640.0,384.0,256.0,431.9,640.0,1199.5,655.3,393.2,262.1,431.9,655.3,1228.2
38.13708,-8.005402,119.0,2001-04-29T13:00,19.0,49,8.1,17.3,0.0,0.0,0.0,0.0,2,1012.0,998.0,56,43,0,59,0.49,1.11,19.1,26.2,316,317,45.4,20.3,16.8,16.1,14.9,0.24,0.278,0.334,0.369,1,3600.0,859.0,608.0,251.0,664.9,859.0,1233.7,854.7,604.9,249.7,664.9,854.7,1227.5
38.13708,-8.005402,119.0,2001-04-29T14:00,18.8,44,6.2,16.1,0.0,0.0,0.0,0.0,1,1011.7,997.7,39,18,0,77,0.48,1.22,21.1,29.0,314,316,48.2,20.7,17.0,16.1,14.9,0.239,0.278,0.334,0.369,1,3600.0,815.0,618.0,197.0,695.9,815.0,1198.2,787.3,597.0,190.3,695.9,787.3,1157.5
38.13708,-8.005402,119.0,2001-04-29T15:00,18.6,41,5.2,15.2,0.0,0.0,0.0,0.0,0,1011.5,997.5,19,13,0,23,0.47,1.26,23.2,32.6,317,318,51.1,20.8,17.2,16.1,14.9,0.239,0.278,0.334,0.369,1,3600.0,806.0,684.0,122.0,842.5,806.0,1095.3,752.7,638.8,113.9,842.5,752.7,1022.9
38.13708,-8.005402,119.0,2001-04-29T16:00,17.9,42,4.7,13.6,0.0,0.0,0.0,0.0,1,1011.4,997.4,27,24,0,17,0.4,1.19,24.2,34.2,318,318,51.5,20.5,17.4,16.1,14.9,0.238,0.278,0.333,0.369,1,3600.0,665.0,505.0,160.0,731.0,665.0,932.1,594.2,451.3,143.0,731.0,594.2,832.9
38.13708,-8.005402,119.0,2001-04-29T17:00,16.9,44,4.5,12.1,0.0,0.0,0.0,0.0,2,1011.7,997.6,52,56,1,5,0.32,1.09,24.2,34.9,318,319,51.5,19.7,17.5,16.1,14.9,0.238,0.278,0.333,0.369,1,3600.0,491.0,382.0,109.0,716.1,491.0,719.7,409.7,318.7,91.0,716.1,409.7,600.5
38.13708,-8.005402,119.0,2001-04-29T18:00,15.7,48,4.7,11.0,0.0,0.0,0.0,0.0,1,1011.7,997.6,46,46,8,0,0.22,0.93,24.0,35.3,319,320,50.8,18.7,17.5,16.1,14.9,0.237,0.277,0.333,0.369,1,3600.0,305.0,233.0,72.0,665.1,305.0,472.6,220.4,168.4,52.0,665.1,220.4,341.5
38.13708,-8.005402,119.0,2001-04-29T19:00,14.3,55,5.4,9.9,0.0,0.0,0.0,0.0,0,1012.4,998.2,19,16,7,0,0.12,0.74,22.5,34.6,321,322,49.3,17.4,17.5,16.1,14.9,0.237,0.277,0.333,0.369,1,3271.73,100.0,56.0,44.0,343.6,100.0,207.7,35.5,19.9,15.6,228.0,33.5,73.7
38.13708,-8.005402,119.0,2001-04-29T20:00,12.9,60,5.2,8.5,0.0,0.0,0.0,0.0,1,1013.0,998.7,37,33,12,0,0.1,0.6,22.3,34.0,326,327,45.4,16.2,17.4,16.1,14.9,0.237,0.277,0.333,0.369,0,0.0,3.0,1.0,2.0,15.7,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-29T21:00,11.9,60,4.4,7.4,0.0,0.0,0.0,0.0,0,1014.0,999.7,12,9,7,0,0.07,0.56,21.8,34.2,329,331,44.3,15.3,17.3,16.1,14.9,0.238,0.277,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-29T22:00,10.9,60,3.5,6.6,0.0,0.0,0.0,0.0,0,1014.5,1000.1,3,3,0,0,0.06,0.52,19.7,31.3,329,331,43.6,14.5,17.1,16.1,14.9,0.238,0.277,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-29T23:00,10.2,62,3.3,6.0,0.0,0.0,0.0,0.0,0,1014.7,1000.3,0,0,0,0,0.05,0.47,18.3,29.7,328,329,39.2,13.8,16.9,16.1,14.9,0.238,0.277,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T00:00,9.6,66,3.5,5.6,0.0,0.0,0.0,0.0,0,1014.8,1000.3,3,3,0,0,0.05,0.41,17.5,29.1,323,326,36.0,13.2,16.7,16.1,14.9,0.238,0.277,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T01:00,9.2,69,3.8,5.2,0.0,0.0,0.0,0.0,0,1014.8,1000.3,3,3,0,0,0.04,0.37,17.9,29.9,322,324,33.5,12.8,16.4,16.1,14.9,0.238,0.277,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T02:00,8.9,72,4.0,4.9,0.0,0.0,0.0,0.0,0,1014.4,999.9,1,1,0,0,0.03,0.32,17.6,29.2,319,322,32.4,12.4,16.2,16.1,14.9,0.238,0.277,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T03:00,8.4,75,4.3,4.7,0.0,0.0,0.0,0.0,0,1014.4,999.9,0,0,0,0,0.03,0.27,16.3,27.6,319,320,29.9,12.0,16.0,16.1,14.9,0.238,0.277,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T04:00,8.0,79,4.5,4.4,0.0,0.0,0.0,0.0,0,1014.6,1000.1,4,4,0,0,0.02,0.23,15.8,26.9,319,322,26.3,11.6,15.7,16.1,14.9,0.238,0.278,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T05:00,7.7,80,4.6,4.3,0.0,0.0,0.0,0.0,0,1014.8,1000.2,2,2,0,0,0.01,0.21,14.5,25.6,318,322,26.3,11.3,15.5,16.1,14.9,0.238,0.278,0.333,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T06:00,7.5,82,4.6,4.2,0.0,0.0,0.0,0.0,0,1015.3,1000.7,4,4,0,0,0.03,0.19,13.7,24.5,315,320,25.2,11.0,15.2,16.1,14.9,0.238,0.278,0.333,0.369,1,0.0,4.0,1.0,3.0,15.0,4.0,31.0,10.6,2.6,7.9,30.3,3.6,82.0
38.13708,-8.005402,119.0,2001-04-30T07:00,8.2,81,5.1,5.2,0.0,0.0,0.0,0.0,0,1015.4,1000.9,7,6,2,2,0.05,0.21,12.3,19.9,308,312,27.0,11.3,15.0,16.1,14.9,0.239,0.278,0.333,0.369,1,3387.1,114.0,71.0,43.0,427.4,114.0,216.1,184.6,115.0,69.6,443.1,178.1,350.0
38.13708,-8.005402,119.0,2001-04-30T08:00,9.9,71,4.8,6.5,0.0,0.0,0.0,0.0,1,1015.4,1000.9,27,11,17,22,0.13,0.36,14.8,20.6,311,313,32.4,12.6,14.9,16.1,14.9,0.239,0.277,0.333,0.369,1,3600.0,313.0,232.0,81.0,650.7,313.0,480.9,396.1,293.6,102.5,650.7,396.1,608.5
38.13708,-8.005402,119.0,2001-04-30T09:00,11.7,59,4.0,8.0,0.0,0.0,0.0,0.0,2,1014.9,1000.5,64,10,56,71,0.23,0.57,16.1,22.3,304,304,40.7,14.1,14.9,16.1,14.9,0.238,0.277,0.333,0.369,1,3600.0,506.0,397.0,109.0,736.2,506.0,727.3,584.4,458.5,125.9,736.2,584.4,840.0
38.13708,-8.005402,119.0,2001-04-30T10:00,12.9,55,4.1,8.8,0.0,0.0,0.0,0.0,3,1014.6,1000.3,100,41,72,90,0.29,0.67,20.2,27.9,289,290,50.4,15.4,14.9,16.1,14.9,0.238,0.277,0.333,0.369,1,3600.0,609.0,422.0,187.0,606.3,609.0,938.7,667.5,462.5,205.0,606.3,667.5,1028.8
38.13708,-8.005402,119.0,2001-04-30T11:00,12.4,62,5.3,8.9,0.5,0.5,0.0,0.0,53,1014.2,999.9,100,45,72,79,0.3,0.55,20.8,29.3,279,281,52.2,16.0,15.0,16.1,14.9,0.244,0.277,0.333,0.369,1,3600.0,683.0,401.0,282.0,491.4,683.0,1100.5,721.1,423.4,297.7,491.4,721.1,1162.0
38.13708,-8.005402,119.0,2001-04-30T12:00,13.0,64,6.4,10.1,0.0,0.0,0.0,0.0,3,1013.3,999.0,100,72,52,44,0.33,0.54,20.2,28.1,269,269,53.6,16.4,15.1,16.1,14.9,0.245,0.277,0.333,0.369,1,3600.0,734.0,437.0,297.0,490.3,734.0,1202.0,751.4,447.4,304.1,490.3,751.4,1230.5
38.13708,-8.005402,119.0,2001-04-30T13:00,13.7,63,6.8,10.6,0.0,0.0,0.0,0.0,3,1012.8,998.6,96,73,29,44,0.33,0.58,20.6,28.9,265,266,53.3,17.0,15.2,16.1,14.9,0.245,0.277,0.333,0.369,1,3600.0,695.0,378.0,317.0,412.4,695.0,1236.0,691.5,376.1,315.4,412.4,691.5,1229.7
38.13708,-8.005402,119.0,2001-04-30T14:00,14.0,64,7.2,10.7,0.0,0.0,0.0,0.0,3,1012.0,997.8,98,53,57,54,0.31,0.58,21.2,30.2,269,269,52.6,17.2,15.4,16.0,14.9,0.245,0.277,0.332,0.369,1,3600.0,656.0,305.0,351.0,342.6,656.0,1200.4,633.8,294.7,339.1,342.6,633.8,1159.7
38.13708,-8.005402,119.0,2001-04-30T15:00,12.5,64,5.9,9.1,2.0,2.0,0.0,0.0,61,1011.4,997.1,100,77,36,45,0.25,0.52,16.0,22.0,279,280,51.1,16.7,15.5,16.0,14.9,0.269,0.277,0.332,0.369,1,3600.0,500.0,177.0,323.0,217.5,500.0,1097.5,467.0,165.3,301.7,217.5,467.0,1025.2
38.13708,-8.005402,119.0,2001-04-30T16:00,12.7,55,3.9,8.9,0.2,0.2,0.0,0.0,51,1010.8,996.5,68,55,15,33,0.22,0.66,16.4,22.9,296,296,52.6,16.0,15.5,16.0,14.9,0.27,0.277,0.332,0.369,1,3600.0,394.0,183.0,211.0,264.1,394.0,934.5,352.2,163.6,188.6,264.1,352.2,835.4
38.13708,-8.005402,119.0,2001-04-30T17:00,11.5,61,4.4,7.2,0.1,0.1,0.0,0.0,51,1011.4,997.1,84,36,47,78,0.16,0.52,20.6,30.4,333,333,54.0,15.3,15.5,16.0,14.9,0.271,0.277,0.332,0.369,1,3600.0,265.0,125.0,140.0,233.3,265.0,722.4,221.4,104.4,116.9,233.3,221.4,603.4
38.13708,-8.005402,119.0,2001-04-30T18:00,11.1,63,4.3,6.7,0.0,0.0,0.0,0.0,2,1012.4,998.0,59,22,31,69,0.13,0.49,20.5,31.1,345,347,52.9,14.7,15.5,16.0,14.9,0.271,0.277,0.332,0.369,1,3600.0,222.0,122.0,100.0,345.8,222.0,475.7,161.0,88.5,72.5,345.8,161.0,344.9
38.13708,-8.005402,119.0,2001-04-30T19:00,10.8,66,4.7,6.8,0.1,0.1,0.0,0.0,51,1013.0,998.6,61,37,31,29,0.08,0.44,19.1,31.0,344,345,42.1,14.0,15.4,16.0,14.9,0.271,0.277,0.332,0.369,1,2047.08,62.0,22.0,40.0,133.9,62.0,211.3,22.8,8.1,14.7,92.7,21.7,77.6
38.13708,-8.005402,119.0,2001-04-30T20:00,10.8,64,4.4,6.8,0.0,0.0,0.0,0.0,1,1013.6,999.2,40,26,25,5,0.07,0.46,18.6,31.0,338,340,37.8,13.4,15.3,16.0,14.9,0.271,0.277,0.332,0.369,0,0.0,3.0,0.0,3.0,0.0,3.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T21:00,10.4,63,3.6,6.4,0.0,0.0,0.0,0.0,0,1014.3,999.9,0,0,0,0,0.05,0.47,17.3,29.8,329,332,35.6,12.9,15.2,16.0,14.9,0.271,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T22:00,9.8,63,3.1,5.6,0.0,0.0,0.0,0.0,0,1015.2,1000.7,0,0,0,0,0.05,0.45,18.1,31.1,319,323,33.8,12.3,15.0,16.0,14.9,0.271,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-04-30T23:00,9.2,65,2.9,5.0,0.0,0.0,0.0,0.0,0,1015.2,1000.7,0,0,0,0,0.05,0.41,18.1,31.0,317,321,34.9,11.9,14.9,16.0,14.9,0.271,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-05-01T00:00,8.8,67,2.9,4.6,0.0,0.0,0.0,0.0,0,1015.2,1000.7,1,0,1,2,0.04,0.38,17.6,30.1,316,320,34.9,11.5,14.7,16.0,14.9,0.271,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-05-01T01:00,8.3,70,3.1,4.4,0.0,0.0,0.0,0.0,0,1014.8,1000.3,1,0,1,1,0.03,0.33,16.3,28.8,313,318,33.1,11.1,14.5,16.0,14.9,0.27,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-05-01T02:00,7.9,73,3.3,4.1,0.0,0.0,0.0,0.0,0,1014.5,1000.0,2,2,0,0,0.03,0.29,15.5,27.2,312,317,31.0,10.8,14.3,16.0,14.9,0.27,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-05-01T03:00,7.6,75,3.5,4.1,0.0,0.0,0.0,0.0,0,1014.6,1000.0,4,4,0,0,0.02,0.26,14.0,25.7,312,317,28.8,10.5,14.1,15.9,14.9,0.27,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-05-01T04:00,7.4,77,3.7,4.1,0.0,0.0,0.0,0.0,0,1014.6,1000.0,2,2,0,0,0.01,0.23,12.5,23.4,311,316,26.3,10.2,13.9,15.9,14.9,0.27,0.277,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-05-01T05:00,7.1,80,3.9,4.0,0.0,0.0,0.0,0.0,0,1014.5,999.9,9,7,4,0,0.01,0.2,11.0,21.4,308,314,23.0,9.9,13.7,15.9,14.9,0.27,0.278,0.332,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.005402,119.0,2001-05-01T06:00,6.8,83,4.1,4.1,0.0,0.0,0.0,0.0,1,1014.6,1000.0,41,11,41,21,0.02,0.17,9.1,18.6,304,311,19.8,9.7,13.5,15.9,15.0,0.27,0.278,0.332,0.369,1,0.0,5.0,1.0,4.0,14.6,5.0,33.5,13.0,2.6,10.4,29.8,4.7,87.0
38.13708,-8.005402,119.0,2001-05-01T07:00,8.0,82,5.2,5.7,0.0,0.0,0.0,0.0,2,1014.8,1000.3,62,4,74,45,0.04,0.19,7.7,14.4,298,307,16.9,10.3,13.4,15.9,15.0,0.27,0.278,0.332,0.369,1,3454.99,107.0,61.0,46.0,363.5,107.0,220.9,171.7,97.9,73.8,372.3,167.6,354.4
38.13708,-8.005402,119.0,2001-05-01T08:00,9.6,73,4.9,7.0,0.0,0.0,0.0,0.0,3,1014.7,1000.2,96,14,95,89,0.12,0.33,9.8,13.3,306,308,23.0,11.8,13.4,15.9,15.0,0.27,0.278,0.332,0.369,1,3600.0,292.0,193.0,99.0,536.3,292.0,485.1,368.7,243.7,125.0,536.3,368.7,612.4
38.13708,-8.005402,119.0,2001-05-01T09:00,11.0,62,4.1,8.1,0.0,0.0,0.0,0.0,3,1014.7,1000.3,100,43,95,95,0.2,0.5,10.7,14.1,310,310,26.6,13.0,13.4,15.9,15.0,0.27,0.278,0.332,0.369,1,3600.0,410.0,220.0,190.0,405.7,410.0,731.0,473.1,253.9,219.2,405.7,473.1,843.5
38.13708,-8.005402,119.0,2001-05-01T10:00,11.8,60,4.3,9.2,0.0,0.0,0.0,0.0,3,1015.0,1000.6,100,30,94,90,0.24,0.55,8.7,11.7,312,313,27.7,14.0,13.5,15.8,15.0,0.27,0.278,0.332,0.369,1,3600.0,474.0,217.0,257.0,310.6,474.0,941.8,519.3,237.7,281.5,310.6,519.3,1031.8
38.13708,-8.005402,119.0,2001-05-01T11:00,12.8,58,4.8,10.8,0.0,0.0,0.0,0.0,3,1015.0,1000.7,85,22,72,73,0.3,0.62,6.6,8.4,315,317,25.6,15.1,13.6,15.8,15.0,0.269,0.277,0.332,0.369,1,3600.0,581.0,253.0,328.0,309.1,581.0,1103.3,613.3,267.0,346.2,309.1,613.3,1164.5
38.13708,-8.005402,119.0,2001-05-01T12:00,13.7,58,5.6,12.7,0.0,0.0,0.0,0.0,3,1014.9,1000.6,100,65,56,73,0.37,0.66,6.4,7.9,313,313,23.4,16.4,13.8,15.8,15.0,0.269,0.277,0.332,0.369,1,3600.0,707.0,342.0,365.0,382.7,707.0,1204.4,723.7,350.1,373.6,382.7,723.7,1232.8
38.13708,-8.005402,119.0,2001-05-01T13:00,14.5,53,5.0,13.6,0.0,0.0,0.0,0.0,3,1014.2,1000.0,97,43,70,54,0.4,0.78,6.4,7.9,317,321,22.0,17.4,14.1,15.8,15.0,0.269,0.277,0.331,0.369,1,3600.0,740.0,472.0,268.0,513.8,740.0,1238.2,736.2,469.6,266.6,513.8,736.2,1231.8
38.13708,-8.005402,119.0,2001-05-01T14:00,14.8,50,4.6,13.6,0.0,0.0,0.0,0.0,2,1013.9,999.7,75,28,54,59,0.38,0.83,5.4,6.9,318,321,19.8,17.8,14.3,15.8,15.0,0.269,0.277,0.331,0.369,1,3600.0,686.0,345.0,341.0,386.7,686.0,1202.5,662.8,333.3,329.5,386.7,662.8,1161.8
38.13708,-8.005402,119.0,2001-05-01T15:00,15.0,49,4.4,13.4,0.0,0.0,0.0,0.0,3,1013.4,999.2,96,41,81,36,0.34,0.87,4.8,6.1,312,315,20.2,18.0,14.5,15.8,15.0,0.269,0.277,0.331,0.369,1,3600.0,614.0,305.0,309.0,373.8,614.0,1099.7,573.7,285.0,288.7,373.8,573.7,1027.4
38.13708,-8.005402,119.0,2001-05-01T16:00,14.9,49,4.2,12.7,0.0,0.0,0.0,0.0,3,1013.3,999.1,94,43,80,24,0.25,0.87,5.9,7.7,317,319,19.8,17.6,14.7,15.8,15.0,0.268,0.277,0.331,0.369,1,3600.0,419.0,164.0,255.0,235.9,419.0,936.9,374.8,146.7,228.1,235.9,374.8,838.0
38.13708,-8.005402,119.0,2001-05-01T17:00,14.7,49,4.1,12.4,0.0,0.0,0.0,0.0,2,1013.8,999.6,65,27,46,44,0.21,0.85,6.0,8.6,327,327,20.9,17.2,14.9,15.8,15.0,0.268,0.277,0.331,0.369,1,3600.0,374.0,200.0,174.0,371.7,374.0,725.1,312.7,167.2,145.5,371.7,312.7,606.3
38.13708,-8.005402,119.0,2001-05-01T18:00,13.2,57,4.7,11.3,0.5,0.5,0.0,0.0,53,1013.9,999.6,48,15,34,48,0.13,0.66,4.6,6.9,315,321,20.9,16.2,15.0,15.8,15.0,0.274,0.277,0.331,0.369,1,3600.0,236.0,140.0,96.0,394.0,236.0,478.9,171.7,101.8,69.8,394.0,171.7,348.3
38.13708,-8.005402,119.0,2001-05-01T19:00,11.4,77,7.5,9.9,0.3,0.3,0.0,0.0,51,1014.4,1000.0,47,13,48,23,0.04,0.31,5.9,11.4,284,298,14.8,14.8,15.0,15.8,15.0,0.276,0.277,0.331,0.369,1,2899.51,69.0,27.0,42.0,163.0,69.0,214.9,26.2,10.2,15.9,117.5,25.2,81.5
