latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-8.149139,305.0,2001-06-07T14:00,31.6,26,10.0,32.7,0.0,0.0,0.0,0.0,0,1013.7,979.7,0,0,0,0,0.76,3.41,9.2,11.2,225,225,26.3,35.7,24.6,21.0,15.8,0.129,0.166,0.216,0.243,1,3600.0,971.0,848.0,123.0,900.8,971.0,1250.1,941.9,822.6,119.3,900.8,941.9,1212.7
37.50439,-8.149139,305.0,2001-06-07T15:00,31.5,26,9.9,31.7,0.0,0.0,0.0,0.0,0,1013.3,979.3,0,0,0,0,0.71,3.39,11.5,14.3,229,229,29.2,35.6,25.1,21.0,15.8,0.129,0.165,0.216,0.243,1,3600.0,884.0,765.0,119.0,879.7,884.0,1154.9,832.3,720.3,112.0,879.7,832.3,1087.4
37.50439,-8.149139,305.0,2001-06-07T16:00,30.9,27,9.9,30.0,0.0,0.0,0.0,0.0,0,1013.2,979.2,0,0,0,0,0.62,3.24,13.3,17.0,237,238,31.0,34.9,25.5,21.0,15.8,0.129,0.165,0.216,0.243,1,3600.0,748.0,637.0,111.0,844.0,748.0,1002.3,678.6,577.9,100.7,844.0,678.6,909.3
37.50439,-8.149139,305.0,2001-06-07T17:00,29.7,29,9.7,27.5,0.0,0.0,0.0,0.0,0,1013.0,978.8,0,0,0,0,0.5,2.96,14.9,19.8,250,251,32.8,33.6,25.8,21.0,15.8,0.129,0.165,0.215,0.243,1,3600.0,574.0,475.0,99.0,785.8,574.0,802.7,493.8,408.6,85.2,785.8,493.8,690.5
37.50439,-8.149139,305.0,2001-06-07T18:00,27.8,30,8.7,25.1,0.0,0.0,0.0,0.0,0,1013.0,978.6,0,0,0,0,0.37,2.62,15.9,21.6,266,266,34.2,31.6,25.9,21.1,15.8,0.129,0.165,0.215,0.243,1,3600.0,377.0,295.0,82.0,687.4,377.0,569.8,295.2,231.0,64.2,687.4,295.2,446.1
37.50439,-8.149139,305.0,2001-06-07T19:00,25.4,35,9.0,23.0,0.0,0.0,0.0,0.0,0,1013.1,978.5,0,0,0,0,0.22,2.1,14.5,21.8,277,279,31.7,29.3,26.0,21.1,15.8,0.129,0.165,0.215,0.243,1,3600.0,180.0,122.0,58.0,507.1,180.0,319.5,108.6,73.6,35.0,507.1,108.6,192.7
37.50439,-8.149139,305.0,2001-06-07T20:00,23.1,41,9.2,21.0,0.0,0.0,0.0,0.0,0,1013.5,978.6,0,0,0,0,0.12,1.67,12.7,22.3,285,288,28.1,26.8,26.0,21.1,15.8,0.129,0.165,0.215,0.243,0,898.86,30.0,15.0,15.0,137.8,30.0,85.8,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-07T21:00,20.9,51,10.3,19.3,0.0,0.0,0.0,0.0,0,1014.3,979.1,0,0,0,0,0.08,1.22,11.8,21.5,290,293,23.8,24.8,25.8,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-07T22:00,19.1,60,11.3,17.8,0.0,0.0,0.0,0.0,0,1015.1,979.7,0,0,0,0,0.05,0.88,11.7,20.7,288,293,22.7,23.2,25.7,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-07T23:00,17.7,68,11.7,16.7,0.0,0.0,0.0,0.0,0,1015.3,979.7,0,0,0,0,0.03,0.66,10.2,19.5,293,298,22.7,21.9,25.4,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T00:00,16.8,72,11.7,16.1,0.0,0.0,0.0,0.0,0,1014.9,979.2,0,0,0,0,0.02,0.54,8.2,17.5,293,302,19.4,20.8,25.1,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T01:00,16.1,74,11.5,15.6,0.0,0.0,0.0,0.0,0,1014.6,978.8,0,0,0,0,0.01,0.47,6.2,15.3,291,304,15.5,19.9,24.8,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T02:00,15.3,76,11.1,14.6,0.0,0.0,0.0,0.0,0,1014.1,978.2,0,0,0,0,0.01,0.41,6.6,15.6,292,304,12.6,19.1,24.5,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T03:00,14.5,78,10.7,13.6,0.0,0.0,0.0,0.0,0,1014.1,978.1,0,0,0,0,0.01,0.36,7.4,16.8,299,305,13.3,18.3,24.2,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T04:00,13.7,79,10.2,12.8,0.0,0.0,0.0,0.0,0,1014.0,978.0,0,0,0,0,0.0,0.32,6.8,16.1,302,309,13.3,17.6,23.8,21.1,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T05:00,13.0,81,9.9,12.0,0.0,0.0,0.0,0.0,0,1013.8,977.7,0,0,0,0,0.0,0.28,6.5,15.5,304,312,12.2,16.9,23.5,21.2,15.8,0.129,0.165,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T06:00,12.9,82,9.9,11.6,0.0,0.0,0.0,0.0,0,1014.3,978.1,1,1,0,0,0.02,0.26,8.5,15.5,306,316,11.9,16.7,23.2,21.1,15.8,0.129,0.165,0.215,0.243,1,750.28,28.0,14.0,14.0,134.3,28.0,79.7,63.4,31.7,31.7,233.1,36.5,180.6
37.50439,-8.149139,305.0,2001-06-08T07:00,15.5,74,10.9,14.7,0.0,0.0,0.0,0.0,0,1014.4,978.6,0,0,0,0,0.09,0.46,7.1,11.0,315,319,18.0,18.4,22.9,21.1,15.8,0.129,0.165,0.215,0.243,1,3600.0,178.0,121.0,57.0,522.9,178.0,307.2,251.4,170.9,80.5,522.9,251.4,434.0
37.50439,-8.149139,305.0,2001-06-08T08:00,18.2,58,9.7,17.1,0.0,0.0,0.0,0.0,0,1014.5,979.0,0,0,0,0,0.22,0.88,6.7,8.8,324,325,19.1,20.9,22.8,21.1,15.8,0.129,0.165,0.215,0.243,1,3600.0,379.0,296.0,83.0,704.3,379.0,558.0,461.3,360.3,101.0,704.3,461.3,679.2
37.50439,-8.149139,305.0,2001-06-08T09:00,21.1,42,7.8,19.6,0.0,0.0,0.0,0.0,0,1014.4,979.2,0,0,0,0,0.37,1.45,7.6,9.9,329,327,21.2,23.7,22.8,21.1,15.8,0.129,0.165,0.215,0.243,1,3600.0,582.0,485.0,97.0,813.0,582.0,792.1,660.9,550.8,110.2,813.0,660.9,899.5
37.50439,-8.149139,305.0,2001-06-08T10:00,23.5,34,6.5,22.6,0.0,0.0,0.0,0.0,0,1014.2,979.3,0,0,0,0,0.51,1.92,8.4,10.4,317,314,25.6,26.5,22.9,21.1,15.8,0.129,0.165,0.215,0.243,1,3600.0,762.0,655.0,107.0,875.3,762.0,993.6,828.2,711.9,116.3,875.3,828.2,1079.9
37.50439,-8.149139,305.0,2001-06-08T11:00,25.2,30,6.3,24.9,0.0,0.0,0.0,0.0,0,1014.2,979.5,0,0,0,0,0.63,2.25,9.7,12.0,315,314,28.8,28.9,23.2,21.1,15.8,0.129,0.164,0.215,0.243,1,3600.0,897.0,781.0,116.0,902.7,897.0,1148.7,943.3,821.3,122.0,902.7,943.3,1208.1
37.50439,-8.149139,305.0,2001-06-08T12:00,26.5,28,6.4,26.5,0.0,0.0,0.0,0.0,0,1013.6,979.1,0,0,0,0,0.7,2.51,10.5,13.1,308,307,30.6,30.7,23.5,21.1,15.8,0.129,0.164,0.215,0.243,1,3600.0,983.0,860.0,123.0,915.6,983.0,1247.0,1005.3,879.5,125.8,915.6,1005.3,1275.3
37.50439,-8.149139,305.0,2001-06-08T13:00,27.5,25,6.0,27.2,0.0,0.0,0.0,0.0,0,1013.3,978.9,0,0,0,0,0.75,2.74,12.7,15.6,305,304,32.8,32.1,23.8,21.1,15.8,0.129,0.164,0.214,0.243,1,3600.0,1011.0,886.0,125.0,917.7,1011.0,1281.8,1007.3,882.8,124.5,917.7,1007.3,1277.1
37.50439,-8.149139,305.0,2001-06-08T14:00,27.9,23,5.2,26.7,0.0,0.0,0.0,0.0,0,1012.7,978.4,0,0,0,0,0.74,2.88,15.5,19.7,306,305,36.4,32.8,24.2,21.2,15.8,0.129,0.164,0.214,0.243,1,3600.0,980.0,858.0,122.0,910.9,980.0,1250.6,950.8,832.4,118.4,910.9,950.8,1213.3
37.50439,-8.149139,305.0,2001-06-08T15:00,27.8,23,4.5,25.7,0.0,0.0,0.0,0.0,0,1012.4,978.1,3,0,0,10,0.69,2.88,16.9,21.8,308,308,38.5,32.7,24.5,21.2,15.9,0.129,0.164,0.214,0.243,1,3600.0,892.0,774.0,118.0,889.2,892.0,1155.6,840.0,728.9,111.1,889.2,840.0,1088.2
37.50439,-8.149139,305.0,2001-06-08T16:00,27.1,24,4.6,24.2,0.0,0.0,0.0,0.0,0,1012.2,977.8,2,0,0,6,0.6,2.74,17.9,23.5,310,310,40.0,32.1,24.8,21.2,15.9,0.129,0.164,0.214,0.243,1,3600.0,753.0,644.0,109.0,852.2,753.0,1003.3,683.3,584.4,98.9,852.2,683.3,910.5
37.50439,-8.149139,305.0,2001-06-08T17:00,25.9,28,5.9,22.1,0.0,0.0,0.0,0.0,0,1012.4,977.8,3,0,0,11,0.49,2.4,19.4,26.0,312,313,40.3,30.8,25.0,21.2,15.9,0.129,0.163,0.214,0.243,1,3600.0,575.0,477.0,98.0,787.6,575.0,804.1,494.9,410.5,84.3,787.6,494.9,692.1
37.50439,-8.149139,305.0,2001-06-08T18:00,24.1,35,7.6,20.5,0.0,0.0,0.0,0.0,0,1012.7,977.9,5,0,0,16,0.35,1.95,19.9,27.5,312,313,40.0,29.1,25.2,21.2,15.9,0.129,0.163,0.214,0.243,1,3600.0,373.0,291.0,82.0,676.0,373.0,571.5,292.4,228.1,64.3,676.0,292.4,447.9
37.50439,-8.149139,305.0,2001-06-08T19:00,21.6,45,9.1,18.6,0.0,0.0,0.0,0.0,1,1013.1,978.0,22,0,0,72,0.21,1.43,19.1,27.5,311,312,39.6,26.8,25.2,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,175.0,117.0,58.0,483.3,175.0,321.4,106.0,70.9,35.1,483.3,106.0,194.7
37.50439,-8.149139,305.0,2001-06-08T20:00,19.4,57,10.6,17.1,0.0,0.0,0.0,0.0,1,1013.9,978.5,26,0,0,88,0.1,0.98,17.4,26.8,310,310,36.4,24.5,25.1,21.2,15.9,0.129,0.163,0.213,0.243,0,691.91,29.0,13.0,16.0,118.6,29.0,86.8,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T21:00,17.8,69,12.1,16.1,0.0,0.0,0.0,0.0,1,1014.6,979.0,21,0,0,69,0.05,0.63,16.1,25.3,309,310,32.0,22.8,24.9,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T22:00,16.8,79,13.2,15.7,0.0,0.0,0.0,0.0,0,1015.4,979.7,10,1,0,31,0.02,0.4,14.5,23.5,305,306,29.5,21.5,24.7,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-08T23:00,16.2,87,13.9,15.4,0.0,0.0,0.0,0.0,0,1015.4,979.6,13,14,0,0,0.01,0.25,14.2,23.4,306,307,27.4,20.6,24.5,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-09T00:00,15.8,91,14.3,14.9,0.0,0.0,0.0,0.0,2,1015.4,979.6,72,78,0,5,0.0,0.17,16.1,23.8,309,308,27.0,19.9,24.2,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-09T01:00,15.6,93,14.4,14.9,0.0,0.0,0.0,0.0,2,1015.1,979.2,65,72,0,2,0.0,0.13,14.4,21.6,307,307,28.8,19.4,23.9,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-09T02:00,15.6,93,14.4,15.0,0.0,0.0,0.0,0.0,2,1014.7,978.9,61,68,0,0,0.0,0.13,13.9,20.9,307,306,31.0,19.2,23.7,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-09T03:00,15.4,94,14.4,15.0,0.0,0.0,0.0,0.0,2,1014.5,978.6,67,74,0,0,0.0,0.1,12.3,19.5,308,308,29.9,18.9,23.4,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-09T04:00,14.9,96,14.2,14.5,0.0,0.0,0.0,0.0,1,1014.2,978.3,46,51,0,0,0.0,0.07,11.8,19.2,310,310,24.5,18.4,23.2,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-09T05:00,15.0,95,14.2,14.8,0.0,0.0,0.0,0.0,1,1014.3,978.4,33,37,0,0,0.0,0.09,10.9,18.8,314,313,21.2,18.2,22.9,21.2,15.9,0.129,0.163,0.213,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.149139,305.0,2001-06-09T06:00,15.0,94,14.0,14.6,0.0,0.0,0.0,0.0,1,1014.5,978.6,26,27,0,5,0.01,0.11,11.2,17.1,320,319,20.9,18.0,22.7,21.2,15.9,0.129,0.163,0.213,0.243,1,168.94,23.0,8.0,15.0,76.6,23.0,79.9,52.1,18.1,34.0,132.9,30.0,180.9
37.50439,-8.149139,305.0,2001-06-09T07:00,16.4,82,13.3,15.6,0.0,0.0,0.0,0.0,0,1014.8,979.0,15,13,3,4,0.08,0.34,12.0,16.4,321,320,25.6,19.2,22.5,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,148.0,89.0,59.0,384.3,148.0,307.4,209.0,125.7,83.3,384.3,209.0,434.1
37.50439,-8.149139,305.0,2001-06-09T08:00,17.7,71,12.5,16.7,0.0,0.0,0.0,0.0,0,1015.0,979.4,5,0,9,0,0.18,0.58,12.3,16.1,320,320,27.4,20.6,22.4,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,295.0,189.0,106.0,449.6,295.0,558.0,359.0,230.0,129.0,449.6,359.0,679.1
37.50439,-8.149139,305.0,2001-06-09T09:00,19.9,60,11.9,18.7,0.0,0.0,0.0,0.0,0,1014.9,979.6,12,0,4,33,0.32,0.93,11.8,15.3,320,319,28.8,23.0,22.4,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,536.0,423.0,113.0,709.0,536.0,791.9,608.7,480.4,128.3,709.0,608.7,899.3
37.50439,-8.149139,305.0,2001-06-09T10:00,21.8,51,11.3,21.7,0.0,0.0,0.0,0.0,2,1014.6,979.5,70,4,84,55,0.45,1.27,9.3,11.6,298,296,29.9,25.5,22.5,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,711.0,578.0,133.0,772.3,711.0,993.4,772.8,628.2,144.6,772.3,772.8,1079.7
37.50439,-8.149139,305.0,2001-06-09T11:00,23.3,46,10.9,23.7,0.0,0.0,0.0,0.0,3,1014.2,979.3,87,8,95,76,0.56,1.55,10.7,13.3,290,289,29.9,27.7,22.7,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,847.0,697.0,150.0,805.5,847.0,1148.6,890.8,733.0,157.8,805.5,890.8,1208.0
37.50439,-8.149139,305.0,2001-06-09T12:00,24.3,43,10.9,24.4,0.0,0.0,0.0,0.0,3,1014.5,979.7,100,44,98,85,0.6,1.74,13.3,16.9,283,282,32.0,29.2,23.0,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,878.0,642.0,236.0,683.4,878.0,1247.0,898.0,656.6,241.4,683.4,898.0,1275.4
37.50439,-8.149139,305.0,2001-06-09T13:00,25.1,40,10.5,24.9,0.0,0.0,0.0,0.0,3,1014.5,979.8,100,42,99,88,0.63,1.92,15.3,19.7,279,278,35.6,30.3,23.3,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,901.0,650.0,251.0,673.0,901.0,1281.9,897.8,647.7,250.1,673.0,897.8,1277.4
37.50439,-8.149139,305.0,2001-06-09T14:00,25.3,40,10.8,24.7,0.0,0.0,0.0,0.0,3,1014.2,979.5,89,3,98,93,0.58,1.93,14.9,20.0,278,277,38.9,30.5,23.6,21.2,15.9,0.129,0.163,0.213,0.243,1,3600.0,811.0,551.0,260.0,584.6,811.0,1251.0,786.9,534.6,252.3,584.6,786.9,1213.9
37.50439,-8.149139,305.0,2001-06-09T15:00,24.3,44,11.3,22.7,0.0,0.0,0.0,0.0,3,1014.2,979.4,82,0,93,87,0.45,1.7,15.5,20.9,274,273,42.8,29.7,23.8,21.2,15.9,0.129,0.163,0.212,0.243,1,3600.0,592.0,290.0,302.0,332.9,592.0,1156.3,557.6,273.1,284.4,332.9,557.6,1089.1
37.50439,-8.149139,305.0,2001-06-09T16:00,23.1,49,11.7,21.2,0.0,0.0,0.0,0.0,2,1013.8,978.9,77,12,65,90,0.34,1.44,16.2,21.6,271,271,43.6,28.3,24.0,21.2,16.0,0.129,0.163,0.212,0.243,1,3600.0,426.0,206.0,220.0,272.2,426.0,1004.3,386.7,187.0,199.7,272.2,386.7,911.6
37.50439,-8.149139,305.0,2001-06-09T17:00,22.1,53,12.0,20.5,0.0,0.0,0.0,0.0,2,1013.5,978.5,67,5,70,69,0.3,1.25,15.1,20.2,269,268,43.6,27.3,24.1,21.2,16.0,0.129,0.162,0.212,0.243,1,3600.0,387.0,202.0,185.0,332.9,387.0,805.4,333.2,173.9,159.3,332.9,333.2,693.5
37.50439,-8.149139,305.0,2001-06-09T18:00,20.7,59,12.5,19.4,0.0,0.0,0.0,0.0,2,1013.3,978.1,59,1,71,51,0.2,1.0,14.3,19.6,258,257,41.4,25.9,24.1,21.2,16.0,0.13,0.162,0.212,0.243,1,3600.0,253.0,108.0,145.0,250.1,253.0,573.1,198.5,84.7,113.8,250.1,198.5,449.7
37.50439,-8.149139,305.0,2001-06-09T19:00,19.3,68,13.2,18.6,0.3,0.3,0.0,0.0,51,1012.9,977.6,89,40,88,2,0.1,0.71,11.3,17.0,253,253,45.7,24.2,24.1,21.2,16.0,0.133,0.162,0.212,0.243,1,3496.46,101.0,43.0,58.0,176.5,101.0,323.3,61.5,26.2,35.3,176.5,61.5,196.7
