latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.13708,-8.49057,93.0,2021-03-12T00:00,11.0,95,10.3,9.7,0.0,0.0,0.0,0.0,0,1027.3,1015.9,1,1,0,0,0.0,0.06,9.7,18.8,312,324,20.2,12.8,13.7,13.2,13.7,0.215,0.233,0.255,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.49057,93.0,2021-03-12T01:00,10.5,96,10.0,9.1,0.0,0.0,0.0,0.0,0,1027.1,1015.7,9,1,0,27,0.0,0.05,9.5,18.4,307,320,17.6,12.2,13.6,13.2,13.7,0.215,0.233,0.255,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.49057,93.0,2021-03-12T02:00,10.3,97,9.9,9.1,0.0,0.0,0.0,0.0,0,1026.8,1015.4,1,1,0,0,0.0,0.04,8.2,17.1,308,319,17.3,11.7,13.4,13.2,13.7,0.215,0.233,0.255,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.49057,93.0,2021-03-12T03:00,10.1,98,9.8,9.0,0.0,0.0,0.0,0.0,0,1026.1,1014.7,17,10,0,28,0.0,0.03,7.4,16.2,309,323,14.4,11.3,13.3,13.2,13.7,0.215,0.233,0.255,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.49057,93.0,2021-03-12T04:00,10.0,99,9.8,8.6,0.0,0.0,0.0,0.0,1,1026.0,1014.6,41,26,0,58,0.0,0.02,9.2,19.5,312,322,16.9,11.1,13.1,13.2,13.7,0.216,0.233,0.255,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.49057,93.0,2021-03-12T05:00,10.1,99,10.0,8.9,0.0,0.0,0.0,0.0,3,1025.9,1014.5,100,100,0,80,0.0,0.01,8.2,17.6,308,317,17.6,11.0,13.0,13.2,13.7,0.216,0.233,0.254,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.49057,93.0,2021-03-12T06:00,10.4,99,10.3,9.4,0.0,0.0,0.0,0.0,3,1026.0,1014.6,100,100,2,92,0.0,0.01,7.9,16.7,313,323,16.6,11.1,12.8,13.2,13.7,0.216,0.233,0.254,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13708,-8.49057,93.0,2021-03-12T07:00,11.0,100,10.9,10.2,0.0,0.0,0.0,0.0,3,1026.6,1015.2,100,100,18,92,0.01,0.0,7.1,14.2,319,330,15.5,11.3,12.7,13.2,13.7,0.216,0.232,0.254,0.195,1,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,29.2
38.13708,-8.49057,93.0,2021-03-12T08:00,11.7,98,11.4,11.3,0.1,0.1,0.0,0.0,51,1026.9,1015.5,100,100,5,90,0.02,0.03,5.8,11.0,338,341,13.7,11.7,12.6,13.2,13.7,0.217,0.232,0.254,0.195,1,0.0,22.0,0.0,22.0,0.0,22.0,169.9,39.9,0.0,39.9,0.0,33.0,307.8
38.13708,-8.49057,93.0,2021-03-12T09:00,12.8,92,11.6,11.9,0.0,0.0,0.0,0.0,3,1027.5,1016.2,100,100,62,73,0.05,0.11,9.6,14.3,347,348,20.5,12.4,12.6,13.2,13.7,0.217,0.232,0.254,0.195,1,0.0,96.0,4.0,92.0,12.7,96.0,438.0,123.2,5.1,118.1,12.7,123.2,562.3
