latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.33216,-8.937927,84.0,2019-04-23T00:00,10.3,78,6.5,6.7,0.0,0.0,0.0,0.0,1,1000.5,990.4,26,16,20,0,0.03,0.28,18.3,33.2,280,283,34.2,13.5,16.3,14.9,13.8,0.355,0.332,0.302,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.937927,84.0,2019-04-23T01:00,9.8,77,6.0,6.2,0.0,0.0,0.0,0.0,1,1000.3,990.2,31,20,21,0,0.03,0.28,18.2,32.2,278,280,31.3,13.0,16.0,14.9,13.8,0.354,0.332,0.302,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.937927,84.0,2019-04-23T02:00,9.5,78,5.9,5.8,0.0,0.0,0.0,0.0,1,999.7,989.6,26,21,12,0,0.03,0.26,18.4,32.7,276,278,29.9,12.5,15.8,14.9,13.8,0.353,0.333,0.302,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.937927,84.0,2019-04-23T03:00,8.9,79,5.4,4.5,0.1,0.1,0.0,0.0,51,999.9,989.8,52,40,27,0,0.03,0.24,22.4,37.5,281,282,34.6,12.1,15.5,14.9,13.8,0.354,0.333,0.302,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.937927,84.0,2019-04-23T04:00,8.8,82,5.9,4.6,0.3,0.3,0.0,0.0,51,1000.0,989.9,63,53,25,1,0.02,0.2,21.3,34.8,276,277,43.2,11.9,15.2,14.9,13.8,0.357,0.333,0.302,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.937927,84.0,2019-04-23T05:00,8.5,87,6.4,4.0,0.3,0.3,0.0,0.0,51,1000.0,989.9,100,58,58,44,0.01,0.14,24.6,39.2,282,283,41.4,11.7,15.0,14.9,13.8,0.359,0.333,0.302,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.937927,84.0,2019-04-23T06:00,8.6,88,6.8,4.7,0.1,0.1,0.0,0.0,51,1000.1,990.0,100,100,25,42,0.03,0.13,21.3,34.5,281,284,42.5,11.5,14.7,14.9,13.8,0.359,0.333,0.302,0.299,1,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,33.1
39.33216,-8.937927,84.0,2019-04-23T07:00,8.8,85,6.5,4.1,0.8,0.8,0.0,0.0,53,1000.9,990.8,100,87,59,55,0.04,0.17,25.9,38.5,295,296,49.7,11.5,14.5,14.9,13.8,0.368,0.333,0.302,0.299,1,487.13,42.0,12.0,30.0,81.5,42.0,166.7,75.6,21.6,54.0,97.5,63.3,300.3
39.33216,-8.937927,84.0,2019-04-23T08:00,10.3,81,7.2,6.9,0.2,0.2,0.0,0.0,51,1001.0,990.9,100,78,65,64,0.07,0.23,18.3,26.1,285,290,46.4,11.9,14.3,14.9,13.8,0.369,0.334,0.302,0.299,1,3378.06,139.0,55.0,84.0,172.6,139.0,431.5,180.3,71.3,108.9,172.6,180.3,559.6
39.33216,-8.937927,84.0,2019-04-23T09:00,10.6,72,5.7,5.7,0.8,0.8,0.0,0.0,53,1001.5,991.4,77,17,61,84,0.13,0.36,26.1,35.3,296,297,45.0,12.5,14.2,14.9,13.8,0.377,0.334,0.302,0.299,1,3581.02,262.0,90.0,172.0,179.4,262.0,679.4,305.9,105.1,200.8,179.4,305.9,793.3
39.33216,-8.937927,84.0,2019-04-23T10:00,11.2,77,7.3,7.4,0.6,0.6,0.0,0.0,53,1002.0,991.9,100,93,84,82,0.17,0.3,21.0,27.2,276,278,49.7,13.1,14.1,14.9,13.8,0.382,0.335,0.302,0.299,1,3600.0,392.0,152.0,240.0,230.3,392.0,893.6,432.4,167.7,264.7,230.3,432.4,985.6
39.33216,-8.937927,84.0,2019-04-23T11:00,12.0,79,8.5,8.9,0.3,0.3,0.0,0.0,51,1002.5,992.5,100,78,36,53,0.2,0.3,18.2,23.3,278,279,42.1,14.0,14.1,14.9,13.8,0.381,0.335,0.302,0.299,1,3600.0,445.0,158.0,287.0,201.9,445.0,1059.6,471.8,167.5,304.3,201.9,471.8,1123.4
