latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.152897,-8.452393,4.0,2014-03-24T00:00,10.3,78,6.5,7.6,0.0,0.0,0.0,0.0,0,1023.4,1022.9,4,0,0,14,0.02,0.28,12.5,21.7,348,349,22.0,12.3,16.1,15.9,15.3,0.11,0.212,0.251,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,4.0,2014-03-24T01:00,9.8,80,6.5,7.3,0.0,0.0,0.0,0.0,0,1023.6,1023.1,20,0,0,65,0.01,0.24,11.3,20.0,353,353,19.1,11.8,15.9,15.9,15.3,0.11,0.212,0.251,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,4.0,2014-03-24T02:00,9.3,83,6.5,6.9,0.0,0.0,0.0,0.0,1,1023.2,1022.7,25,0,0,84,0.01,0.2,10.4,18.8,358,357,16.9,11.3,15.7,15.9,15.3,0.111,0.212,0.251,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,4.0,2014-03-24T03:00,8.9,83,6.2,6.6,0.0,0.0,0.0,0.0,1,1023.2,1022.7,25,0,0,82,0.0,0.19,9.1,16.3,9,6,14.4,10.9,15.5,15.9,15.3,0.111,0.212,0.251,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,4.0,2014-03-24T04:00,8.5,84,5.9,6.1,0.0,0.0,0.0,0.0,1,1023.0,1022.5,25,0,2,79,0.0,0.18,9.7,13.8,22,15,13.3,10.5,15.2,15.9,15.3,0.111,0.212,0.251,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,4.0,2014-03-24T05:00,8.1,85,5.7,5.9,0.0,0.0,0.0,0.0,1,1023.2,1022.7,29,0,0,95,0.0,0.16,8.1,11.6,32,22,12.2,10.1,15.0,15.9,15.3,0.111,0.212,0.251,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,4.0,2014-03-24T06:00,7.9,85,5.6,5.9,0.0,0.0,0.0,0.0,1,1023.5,1023.0,32,5,0,90,0.0,0.16,6.1,9.0,40,23,11.5,9.8,14.8,15.9,15.3,0.111,0.212,0.251,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.452393,4.0,2014-03-24T07:00,7.8,88,5.9,6.3,0.0,0.0,0.0,0.0,1,1023.9,1023.4,33,7,0,89,0.01,0.13,3.3,6.0,49,17,10.1,9.6,14.6,15.9,15.3,0.111,0.212,0.251,0.253,1,0.0,7.0,1.0,6.0,12.8,7.0,47.9,16.9,2.4,14.5,27.7,7.5,115.7
37.152897,-8.452393,4.0,2014-03-24T08:00,9.7,79,6.1,8.6,0.0,0.0,0.0,0.0,1,1024.6,1024.1,32,2,3,94,0.04,0.26,1.0,3.6,45,360,8.3,10.9,14.4,15.9,15.3,0.111,0.212,0.251,0.253,1,3600.0,118.0,59.0,59.0,315.9,118.0,257.2,181.5,90.8,90.8,315.9,181.5,395.7
37.152897,-8.452393,4.0,2014-03-24T09:00,12.2,64,5.5,10.9,0.0,0.0,0.0,0.0,1,1024.6,1024.1,37,0,16,91,0.14,0.52,1.5,2.1,284,301,9.0,13.7,14.4,15.9,15.3,0.111,0.212,0.251,0.253,1,3600.0,309.0,207.0,102.0,542.0,309.0,525.9,382.0,255.9,126.1,542.0,382.0,650.1
