latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.191563,-7.6753845,281.0,2015-06-29T00:00,25.9,48,14.0,26.0,0.0,0.0,0.0,0.0,0,1017.0,985.0,0,0,0,0,0.07,1.74,8.4,16.9,310,320,14.8,27.7,29.6,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-7.6753845,281.0,2015-06-29T01:00,24.8,52,14.3,25.3,0.0,0.0,0.0,0.0,0,1016.8,984.7,0,0,0,0,0.04,1.5,6.4,14.0,317,331,13.0,26.7,29.4,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-7.6753845,281.0,2015-06-29T02:00,23.9,56,14.5,24.7,0.0,0.0,0.0,0.0,0,1016.4,984.2,0,0,0,0,0.02,1.31,4.9,11.2,324,345,10.1,25.8,29.1,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-7.6753845,281.0,2015-06-29T03:00,23.0,60,14.9,24.0,0.0,0.0,0.0,0.0,0,1016.2,983.9,0,0,0,0,0.02,1.12,4.5,9.0,331,358,8.6,24.8,28.8,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-7.6753845,281.0,2015-06-29T04:00,22.1,67,15.6,23.3,0.0,0.0,0.0,0.0,0,1015.9,983.5,0,0,0,0,0.01,0.88,4.9,7.4,343,14,8.3,23.9,28.5,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-7.6753845,281.0,2015-06-29T05:00,21.6,70,15.9,23.1,0.0,0.0,0.0,0.0,0,1015.7,983.3,0,0,0,0,0.0,0.78,3.9,6.7,22,36,6.5,23.2,28.2,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-7.6753845,281.0,2015-06-29T06:00,21.8,70,16.0,23.6,0.0,0.0,0.0,0.0,0,1015.7,983.3,0,0,0,0,0.02,0.8,2.4,5.9,63,52,6.5,23.1,27.8,23.1,17.6,0.134,0.177,0.225,0.31,1,1028.9,31.0,16.0,15.0,147.9,31.0,84.5,69.9,36.1,33.8,250.6,41.2,190.4
39.191563,-7.6753845,281.0,2015-06-29T07:00,24.5,57,15.3,25.9,0.0,0.0,0.0,0.0,0,1015.8,983.7,0,0,0,0,0.11,1.34,2.6,5.3,74,62,9.7,24.9,27.6,23.1,17.6,0.134,0.177,0.225,0.31,1,3600.0,178.0,124.0,54.0,523.8,178.0,313.3,247.9,172.7,75.2,523.8,247.9,436.4
39.191563,-7.6753845,281.0,2015-06-29T08:00,28.7,42,14.3,29.9,0.0,0.0,0.0,0.0,0,1015.9,984.2,0,0,0,0,0.24,2.3,1.1,2.4,162,117,10.4,28.4,27.6,23.1,17.6,0.134,0.177,0.225,0.31,1,3600.0,368.0,291.0,77.0,691.4,368.0,557.0,446.0,352.7,93.3,691.4,446.0,675.0
39.191563,-7.6753845,281.0,2015-06-29T09:00,32.0,31,12.8,32.6,0.0,0.0,0.0,0.0,0,1016.2,984.8,0,0,0,0,0.4,3.27,2.6,2.7,214,203,14.0,31.4,27.7,23.1,17.6,0.134,0.177,0.225,0.309,1,3600.0,560.0,469.0,91.0,790.4,560.0,785.2,634.9,531.7,103.2,790.4,634.9,890.2
