latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-8.649017,114.0,2003-05-03T00:00,10.4,93,9.3,8.6,0.0,0.0,0.0,0.0,0,1021.7,1007.8,1,0,0,3,0.0,0.09,11.5,23.8,360,2,19.8,12.0,15.1,14.1,12.9,0.188,0.216,0.214,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.649017,114.0,2003-05-03T01:00,10.0,94,9.1,8.3,0.0,0.0,0.0,0.0,0,1020.9,1007.0,2,0,0,5,0.0,0.08,10.4,22.4,2,5,18.4,11.6,14.8,14.1,12.9,0.188,0.216,0.213,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.649017,114.0,2003-05-03T02:00,9.6,95,8.8,7.9,0.0,0.0,0.0,0.0,0,1020.3,1006.4,2,1,0,4,0.0,0.06,9.4,21.0,2,5,16.9,11.3,14.6,14.1,12.9,0.189,0.215,0.213,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.649017,114.0,2003-05-03T03:00,9.2,95,8.5,7.6,0.0,0.0,0.0,0.0,0,1019.8,1005.8,1,0,0,4,0.0,0.06,8.4,19.7,7,8,15.8,10.9,14.3,14.1,12.9,0.189,0.215,0.213,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.649017,114.0,2003-05-03T04:00,8.7,95,8.0,7.2,0.0,0.0,0.0,0.0,0,1019.4,1005.4,0,0,0,0,0.0,0.05,7.1,18.3,15,16,14.0,10.6,14.0,14.1,12.9,0.189,0.215,0.213,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.649017,114.0,2003-05-03T05:00,8.1,95,7.4,6.4,0.0,0.0,0.0,0.0,0,1018.9,1004.9,0,0,0,0,0.0,0.05,6.6,17.0,22,21,12.6,10.1,13.8,14.1,12.9,0.19,0.215,0.213,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.649017,114.0,2003-05-03T06:00,7.5,95,6.8,5.8,0.0,0.0,0.0,0.0,0,1018.7,1004.7,0,0,0,0,0.01,0.05,6.1,15.6,28,26,11.2,9.7,13.5,14.1,12.9,0.19,0.215,0.213,0.265,1,0.0,6.0,2.0,4.0,28.0,6.0,37.3,15.2,5.1,10.1,58.2,5.9,94.7
39.824253,-8.649017,114.0,2003-05-03T07:00,10.1,92,8.8,8.7,0.0,0.0,0.0,0.0,0,1018.5,1004.6,0,0,0,0,0.04,0.1,7.6,13.8,25,28,15.1,11.1,13.3,14.1,12.9,0.19,0.215,0.213,0.265,1,3559.09,119.0,76.0,43.0,452.1,119.0,225.0,187.8,120.0,67.9,455.1,186.6,355.1
39.824253,-8.649017,114.0,2003-05-03T08:00,13.9,78,10.1,13.1,0.0,0.0,0.0,0.0,0,1018.6,1004.9,0,0,0,0,0.15,0.35,5.8,8.7,7,17,15.8,14.9,13.5,14.1,12.9,0.19,0.215,0.213,0.265,1,3600.0,317.0,245.0,72.0,683.9,317.0,482.5,398.7,308.2,90.6,683.9,398.7,606.9
39.824253,-8.649017,114.0,2003-05-03T09:00,16.0,70,10.5,15.2,0.0,0.0,0.0,0.0,0,1018.7,1005.1,0,0,0,0,0.27,0.55,6.5,7.9,354,357,18.4,16.8,13.7,14.1,12.9,0.189,0.214,0.213,0.265,1,3600.0,521.0,434.0,87.0,808.6,521.0,723.0,600.4,500.2,100.3,808.6,600.4,833.2
39.824253,-8.649017,114.0,2003-05-03T10:00,17.5,66,11.0,17.5,0.0,0.0,0.0,0.0,0,1018.6,1005.1,0,0,0,0,0.38,0.69,8.0,9.8,350,352,19.8,18.9,14.1,14.1,12.9,0.187,0.214,0.213,0.265,1,3600.0,698.0,595.0,103.0,861.8,698.0,929.9,764.5,651.7,112.8,861.8,764.5,1018.4
