latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-8.6285095,53.0,2020-03-01T00:00,13.5,93,12.4,12.2,0.0,0.0,0.0,0.0,1,1020.5,1014.1,34,10,3,79,0.0,0.11,14.6,26.8,260,263,23.8,14.0,15.7,15.4,15.9,0.118,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T01:00,13.2,92,11.9,11.9,0.0,0.0,0.0,0.0,3,1020.4,1014.0,83,20,100,18,0.0,0.12,13.6,25.8,259,262,25.2,13.7,15.6,15.4,15.9,0.119,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T02:00,13.9,88,11.9,12.3,0.0,0.0,0.0,0.0,3,1020.3,1013.9,100,32,94,92,0.01,0.19,14.8,26.4,256,259,25.2,13.7,15.5,15.4,15.9,0.119,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T03:00,13.8,90,12.2,12.3,0.0,0.0,0.0,0.0,3,1020.0,1013.6,100,36,89,50,0.0,0.15,15.3,26.9,251,254,26.3,13.7,15.4,15.4,15.9,0.119,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T04:00,13.9,95,13.1,12.8,0.0,0.0,0.0,0.0,2,1019.6,1013.2,60,43,0,71,0.0,0.08,14.1,25.0,255,258,25.9,13.8,15.4,15.4,15.9,0.119,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T05:00,13.6,97,13.2,12.6,0.0,0.0,0.0,0.0,1,1019.3,1012.9,36,40,0,0,0.0,0.04,13.9,25.4,249,254,23.8,13.7,15.3,15.4,15.9,0.119,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T06:00,13.7,96,13.1,12.4,0.0,0.0,0.0,0.0,1,1019.2,1012.8,22,22,0,6,0.0,0.06,15.4,26.9,254,258,26.3,13.7,15.2,15.4,15.9,0.119,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T07:00,13.5,95,12.8,12.4,0.0,0.0,0.0,0.0,1,1019.8,1013.4,50,43,9,19,0.0,0.07,13.8,25.5,255,261,26.3,13.6,15.1,15.4,15.9,0.119,0.203,0.265,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,53.0,2020-03-01T08:00,14.3,94,13.3,13.3,0.0,0.0,0.0,0.0,2,1020.0,1013.6,52,32,15,49,0.02,0.1,14.5,23.2,240,246,23.8,13.7,15.1,15.4,15.9,0.119,0.203,0.265,0.213,1,447.69,32.0,11.0,21.0,90.9,32.0,108.6,69.4,23.8,45.5,141.2,44.7,235.4
37.50439,-8.6285095,53.0,2020-03-01T09:00,15.7,85,13.1,13.6,0.0,0.0,0.0,0.0,3,1020.3,1013.9,88,56,14,97,0.08,0.28,21.7,29.4,251,251,37.1,14.5,15.0,15.4,15.9,0.12,0.203,0.265,0.213,1,3600.0,138.0,52.0,86.0,197.3,138.0,367.2,185.4,69.9,115.5,197.3,185.4,493.4
