latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.558872,-8.315216,207.0,2019-05-25T00:00,15.8,71,10.7,13.4,0.0,0.0,0.0,0.0,0,1015.9,991.4,0,0,0,0,0.05,0.51,18.4,33.5,359,1,37.4,18.7,20.5,18.0,15.1,0.138,0.21,0.236,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.315216,207.0,2019-05-25T01:00,15.4,73,10.5,13.1,0.0,0.0,0.0,0.0,0,1015.9,991.4,0,0,0,0,0.04,0.48,17.0,32.4,5,8,34.2,18.1,20.4,18.0,15.1,0.139,0.21,0.236,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.315216,207.0,2019-05-25T02:00,15.3,72,10.4,13.0,0.0,0.0,0.0,0.0,0,1015.6,991.1,0,0,0,0,0.04,0.48,16.9,32.9,12,18,32.4,17.6,20.2,18.0,15.1,0.139,0.21,0.236,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.315216,207.0,2019-05-25T03:00,16.0,65,9.3,13.2,0.0,0.0,0.0,0.0,0,1015.7,991.2,10,0,0,34,0.06,0.64,18.1,34.9,21,26,33.5,17.3,20.1,18.0,15.1,0.139,0.21,0.236,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.315216,207.0,2019-05-25T04:00,16.8,48,5.8,13.1,0.0,0.0,0.0,0.0,1,1015.9,991.5,25,0,0,84,0.1,0.99,18.3,35.5,36,41,34.6,17.2,19.9,18.0,15.1,0.139,0.21,0.236,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.315216,207.0,2019-05-25T05:00,16.9,41,3.7,12.7,0.0,0.0,0.0,0.0,1,1016.3,991.9,24,0,0,81,0.12,1.13,18.6,35.8,46,50,34.9,17.1,19.7,18.0,15.1,0.139,0.21,0.236,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.315216,207.0,2019-05-25T06:00,17.0,42,4.0,12.9,0.0,0.0,0.0,0.0,1,1017.0,992.6,25,0,0,82,0.13,1.12,18.4,34.6,48,52,34.9,17.1,19.6,18.0,15.1,0.139,0.21,0.236,0.277,1,2.85,21.0,6.0,15.0,60.3,21.0,73.8,47.9,13.7,34.2,108.4,26.7,168.5
38.558872,-8.315216,207.0,2019-05-25T07:00,18.2,41,4.7,14.5,0.0,0.0,0.0,0.0,1,1017.5,993.2,24,0,0,79,0.17,1.24,16.8,30.1,42,47,34.9,17.6,19.4,18.0,15.1,0.138,0.21,0.236,0.277,1,3600.0,147.0,72.0,75.0,324.7,147.0,295.8,210.2,103.0,107.2,324.7,210.2,423.0
38.558872,-8.315216,207.0,2019-05-25T08:00,19.8,38,5.1,16.0,0.0,0.0,0.0,0.0,1,1017.9,993.7,22,0,0,75,0.28,1.43,17.8,26.0,45,47,37.4,18.6,19.3,18.0,15.1,0.138,0.21,0.236,0.277,1,3600.0,333.0,216.0,117.0,526.3,333.0,547.4,406.9,263.9,143.0,526.3,406.9,668.8
38.558872,-8.315216,207.0,2019-05-25T09:00,21.8,35,5.7,18.4,0.0,0.0,0.0,0.0,0,1017.8,993.7,16,0,0,53,0.39,1.7,16.1,22.3,50,51,38.2,20.1,19.3,18.0,15.1,0.138,0.21,0.236,0.277,1,3600.0,543.0,424.0,119.0,723.4,543.0,781.8,617.6,482.3,135.3,723.4,617.6,889.2
38.558872,-8.315216,207.0,2019-05-25T10:00,23.7,31,5.7,21.3,0.0,0.0,0.0,0.0,0,1017.7,993.8,6,0,0,20,0.51,2.01,15.0,20.1,46,47,35.6,21.8,19.4,18.0,15.1,0.137,0.21,0.236,0.277,1,3600.0,722.0,592.0,130.0,803.1,722.0,983.2,785.2,643.8,141.4,803.1,785.2,1069.2
38.558872,-8.315216,207.0,2019-05-25T11:00,25.2,28,5.3,23.4,0.0,0.0,0.0,0.0,0,1017.6,993.8,4,0,0,13,0.62,2.31,15.5,20.9,44,45,36.7,23.6,19.5,18.0,15.1,0.137,0.209,0.236,0.277,1,3600.0,859.0,720.0,139.0,844.0,859.0,1137.8,903.4,757.2,146.2,844.0,903.4,1196.6
38.558872,-8.315216,207.0,2019-05-25T12:00,26.1,27,5.4,25.0,0.0,0.0,0.0,0.0,0,1017.4,993.7,5,0,0,17,0.68,2.48,14.5,19.4,48,48,37.1,25.3,19.8,18.0,15.1,0.139,0.21,0.236,0.277,1,3600.0,944.0,800.0,144.0,863.9,944.0,1235.0,965.1,817.9,147.2,863.9,965.1,1262.7
38.558872,-8.315216,207.0,2019-05-25T13:00,27.3,24,5.0,26.3,0.0,0.0,0.0,0.0,0,1017.1,993.5,0,0,0,1,0.72,2.76,14.5,19.6,44,44,36.0,26.7,20.1,18.0,15.1,0.138,0.209,0.236,0.277,1,3600.0,972.0,826.0,146.0,868.5,972.0,1268.4,967.8,822.5,145.4,868.5,967.8,1262.9
38.558872,-8.315216,207.0,2019-05-25T14:00,28.1,22,4.6,26.8,0.0,0.0,0.0,0.0,0,1016.6,993.1,0,0,0,0,0.72,2.95,14.3,19.1,41,41,35.6,27.8,20.4,18.0,15.1,0.137,0.209,0.236,0.277,1,3600.0,942.0,799.0,143.0,862.5,942.0,1235.5,912.9,774.3,138.6,862.5,912.9,1197.4
38.558872,-8.315216,207.0,2019-05-25T15:00,28.5,21,4.2,26.7,0.0,0.0,0.0,0.0,0,1016.2,992.7,0,0,0,0,0.67,3.08,14.3,18.7,34,34,34.9,28.5,20.7,18.0,15.1,0.136,0.209,0.236,0.277,1,3600.0,856.0,718.0,138.0,840.9,856.0,1138.8,804.7,675.0,129.7,840.9,804.7,1070.5
38.558872,-8.315216,207.0,2019-05-25T16:00,28.6,21,3.8,25.9,0.0,0.0,0.0,0.0,0,1015.9,992.4,0,0,0,0,0.59,3.11,14.7,19.7,28,28,34.2,28.7,21.1,18.0,15.1,0.136,0.208,0.236,0.277,1,3600.0,719.0,591.0,128.0,800.4,719.0,984.7,650.6,534.7,115.8,800.4,650.6,891.0
38.558872,-8.315216,207.0,2019-05-25T17:00,28.5,20,3.4,24.9,0.0,0.0,0.0,0.0,0,1016.0,992.5,0,0,0,0,0.49,3.12,14.6,19.7,20,21,33.8,28.5,21.4,18.0,15.1,0.135,0.208,0.236,0.277,1,3600.0,545.0,431.0,114.0,733.3,545.0,783.8,466.6,369.0,97.6,733.3,466.6,671.0
