latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.191563,-8.91333,96.0,2019-05-25T00:00,15.7,76,11.5,13.0,0.0,0.0,0.0,0.0,0,1016.9,1005.4,2,0,0,5,0.05,0.43,21.7,38.4,336,343,42.8,17.6,20.3,18.3,15.2,0.098,0.182,0.212,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.91333,96.0,2019-05-25T01:00,15.4,77,11.3,12.9,0.0,0.0,0.0,0.0,0,1016.8,1005.3,4,0,0,13,0.04,0.41,20.3,35.9,333,341,35.6,17.1,20.2,18.3,15.2,0.098,0.182,0.212,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.91333,96.0,2019-05-25T02:00,15.1,78,11.2,13.0,0.0,0.0,0.0,0.0,0,1016.8,1005.3,12,0,0,40,0.03,0.39,16.5,31.1,340,349,33.1,16.7,20.0,18.3,15.2,0.098,0.182,0.212,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.91333,96.0,2019-05-25T03:00,15.0,74,10.5,13.3,0.0,0.0,0.0,0.0,1,1016.9,1005.4,25,0,0,84,0.03,0.44,12.7,25.2,345,9,27.0,16.2,19.8,18.3,15.2,0.098,0.182,0.212,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.91333,96.0,2019-05-25T04:00,15.3,67,9.2,13.6,0.0,0.0,0.0,0.0,1,1017.2,1005.7,24,0,0,80,0.03,0.58,10.5,24.1,4,32,20.5,15.8,19.6,18.3,15.2,0.098,0.182,0.212,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.91333,96.0,2019-05-25T05:00,15.7,59,7.6,13.5,0.0,0.0,0.0,0.0,1,1017.8,1006.3,22,0,0,74,0.05,0.74,10.9,25.9,17,39,17.3,15.5,19.4,18.3,15.2,0.098,0.182,0.212,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.91333,96.0,2019-05-25T06:00,16.4,51,6.3,13.7,0.0,0.0,0.0,0.0,1,1018.5,1007.0,24,0,0,80,0.08,0.91,12.1,26.3,27,40,19.1,15.5,19.2,18.3,15.2,0.098,0.182,0.212,0.234,1,11.56,19.0,6.0,13.0,61.4,19.0,71.5,43.5,13.8,29.8,112.0,23.9,163.8
39.191563,-8.91333,96.0,2019-05-25T07:00,18.4,44,6.0,15.3,0.0,0.0,0.0,0.0,0,1019.1,1007.7,19,0,0,63,0.16,1.18,14.9,24.4,37,44,24.5,16.4,19.1,18.3,15.2,0.098,0.182,0.212,0.234,1,3600.0,149.0,85.0,64.0,391.2,149.0,289.8,213.8,122.0,91.8,391.2,213.8,416.0
39.191563,-8.91333,96.0,2019-05-25T08:00,19.9,41,6.2,16.1,0.0,0.0,0.0,0.0,0,1019.4,1008.1,7,0,0,24,0.28,1.38,19.9,26.3,49,50,35.3,18.2,19.0,18.3,15.2,0.098,0.182,0.212,0.234,1,3600.0,337.0,243.0,94.0,600.8,337.0,539.5,412.4,297.4,115.0,600.8,412.4,660.3
39.191563,-8.91333,96.0,2019-05-25T09:00,21.5,38,6.4,17.8,0.0,0.0,0.0,0.0,1,1019.3,1008.0,20,0,0,67,0.39,1.6,19.1,24.8,49,49,36.4,20.4,19.0,18.3,15.2,0.098,0.182,0.212,0.234,1,3600.0,531.0,414.0,117.0,714.5,531.0,772.9,604.6,471.4,133.2,714.5,604.6,880.0
