latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.152897,-8.095245,194.0,2013-06-05T00:00,18.2,52,8.1,16.7,0.0,0.0,0.0,0.0,0,1013.0,990.3,0,0,0,0,0.04,1.02,7.0,15.5,325,332,15.1,21.0,25.0,20.4,16.5,0.077,0.168,0.251,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T01:00,17.4,56,8.4,16.1,0.0,0.0,0.0,0.0,0,1012.6,989.8,0,0,0,0,0.02,0.88,5.8,14.0,330,334,13.7,20.0,24.7,20.4,16.5,0.077,0.168,0.251,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T02:00,16.5,61,8.9,15.4,0.0,0.0,0.0,0.0,0,1012.1,989.3,0,0,0,0,0.02,0.74,6.0,13.7,335,337,11.5,19.1,24.4,20.4,16.5,0.077,0.168,0.251,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T03:00,15.7,66,9.3,14.7,0.0,0.0,0.0,0.0,0,1011.9,989.0,2,2,0,0,0.02,0.61,6.2,13.9,339,339,10.1,18.3,24.2,20.4,16.5,0.077,0.168,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T04:00,15.1,70,9.7,14.0,0.0,0.0,0.0,0.0,0,1012.0,989.0,9,10,0,0,0.01,0.51,7.1,14.2,345,344,10.1,17.6,23.9,20.4,16.6,0.077,0.168,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T05:00,14.5,74,10.0,13.4,0.0,0.0,0.0,0.0,0,1012.2,989.2,15,17,0,0,0.01,0.43,7.6,14.6,352,350,10.4,17.0,23.5,20.4,16.6,0.077,0.168,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T06:00,14.6,76,10.4,13.4,0.0,0.0,0.0,0.0,1,1012.3,989.3,25,28,0,0,0.03,0.4,9.1,14.8,353,354,11.9,16.8,23.2,20.4,16.6,0.077,0.168,0.25,0.252,1,356.1,24.0,10.0,14.0,97.3,24.0,77.8,54.5,22.7,31.8,170.7,31.1,176.6
37.152897,-8.095245,194.0,2013-06-05T07:00,16.5,69,10.8,15.6,0.0,0.0,0.0,0.0,0,1012.4,989.5,1,1,0,0,0.09,0.58,8.0,11.6,352,355,18.4,18.5,23.0,20.4,16.6,0.077,0.168,0.25,0.252,1,3600.0,153.0,84.0,69.0,366.8,153.0,304.3,217.2,119.2,98.0,366.8,217.2,432.0
37.152897,-8.095245,194.0,2013-06-05T08:00,19.3,54,9.8,18.3,0.0,0.0,0.0,0.0,0,1012.6,990.0,0,0,0,0,0.21,1.03,6.6,8.8,351,351,19.1,21.3,22.9,20.4,16.6,0.077,0.168,0.25,0.252,1,3600.0,350.0,249.0,101.0,594.2,350.0,556.9,426.7,303.6,123.1,594.2,426.7,678.9
37.152897,-8.095245,194.0,2013-06-05T09:00,21.7,43,8.5,20.6,0.0,0.0,0.0,0.0,0,1012.7,990.2,0,0,0,0,0.35,1.49,5.5,7.0,337,339,19.8,25.0,23.0,20.5,16.6,0.077,0.168,0.25,0.252,1,3600.0,560.0,454.0,106.0,761.3,560.0,792.4,636.3,515.9,120.4,761.3,636.3,900.5
37.152897,-8.095245,194.0,2013-06-05T10:00,23.2,38,8.1,23.8,0.0,0.0,0.0,0.0,0,1013.2,990.8,2,0,0,8,0.47,1.77,1.9,2.3,292,321,20.9,28.9,23.1,20.5,16.6,0.077,0.168,0.25,0.252,1,3600.0,742.0,632.0,110.0,844.0,742.0,995.0,806.6,687.1,119.6,844.0,806.6,1081.6
37.152897,-8.095245,194.0,2013-06-05T11:00,24.5,35,7.9,25.5,0.0,0.0,0.0,0.0,0,1013.2,990.9,4,0,0,12,0.58,2.01,3.7,3.8,241,253,21.6,32.4,23.4,20.5,16.6,0.077,0.168,0.25,0.252,1,3600.0,879.0,761.0,118.0,878.7,879.0,1150.7,924.4,800.3,124.1,878.7,924.4,1210.1
37.152897,-8.095245,194.0,2013-06-05T12:00,25.4,33,7.9,26.5,0.0,0.0,0.0,0.0,0,1012.9,990.7,3,0,0,9,0.66,2.18,6.3,7.1,246,255,24.8,35.0,23.8,20.5,16.6,0.077,0.168,0.25,0.252,1,3600.0,968.0,846.0,122.0,900.0,968.0,1249.0,989.8,865.0,124.7,900.0,989.8,1277.1
37.152897,-8.095245,194.0,2013-06-05T13:00,26.0,32,8.1,26.7,0.0,0.0,0.0,0.0,0,1012.9,990.8,3,0,0,9,0.7,2.29,9.9,11.4,251,259,29.2,36.6,24.2,20.5,16.6,0.077,0.167,0.25,0.252,1,3600.0,998.0,875.0,123.0,906.0,998.0,1283.2,994.0,871.5,122.5,906.0,994.0,1278.1
37.152897,-8.095245,194.0,2013-06-05T14:00,26.2,32,8.4,26.1,0.0,0.0,0.0,0.0,0,1012.7,990.6,6,0,0,20,0.69,2.31,13.4,16.4,256,261,33.5,37.2,24.6,20.5,16.6,0.077,0.167,0.249,0.252,1,3600.0,965.0,843.0,122.0,895.4,965.0,1251.0,935.7,817.4,118.3,895.4,935.7,1213.0
37.152897,-8.095245,194.0,2013-06-05T15:00,26.1,33,8.6,24.9,0.0,0.0,0.0,0.0,0,1012.6,990.5,8,0,1,26,0.64,2.27,17.5,22.1,261,264,38.5,36.9,25.0,20.5,16.6,0.076,0.167,0.249,0.252,1,3600.0,877.0,756.0,121.0,870.1,877.0,1154.5,825.2,711.3,113.9,870.1,825.2,1086.3
37.152897,-8.095245,194.0,2013-06-05T16:00,25.6,34,8.6,23.3,0.0,0.0,0.0,0.0,0,1012.9,990.7,9,0,0,31,0.55,2.16,19.1,24.8,268,271,43.2,35.5,25.3,20.5,16.6,0.076,0.167,0.249,0.252,1,3600.0,729.0,597.0,132.0,792.9,729.0,1000.4,660.6,541.0,119.6,792.9,660.6,906.6
37.152897,-8.095245,194.0,2013-06-05T17:00,24.5,36,8.7,21.5,0.0,0.0,0.0,0.0,0,1012.7,990.4,10,0,0,35,0.44,1.96,18.8,24.4,275,278,44.6,33.5,25.6,20.5,16.6,0.076,0.167,0.249,0.252,1,3600.0,558.0,453.0,105.0,753.1,558.0,799.2,479.1,388.9,90.1,753.1,479.1,686.1
37.152897,-8.095245,194.0,2013-06-05T18:00,22.9,41,9.0,20.0,0.0,0.0,0.0,0.0,0,1013.3,990.9,13,0,0,44,0.31,1.64,18.3,24.1,285,287,43.9,31.0,25.7,20.6,16.6,0.076,0.167,0.249,0.252,1,3600.0,353.0,242.0,111.0,569.6,353.0,564.5,275.1,188.6,86.5,569.6,275.1,439.9
37.152897,-8.095245,194.0,2013-06-05T19:00,20.2,52,9.9,17.6,0.0,0.0,0.0,0.0,1,1013.5,990.9,26,0,0,87,0.17,1.15,17.7,24.3,294,295,36.4,28.0,25.7,20.6,16.6,0.077,0.167,0.249,0.252,1,3600.0,167.0,100.0,67.0,425.3,167.0,312.4,98.8,59.2,39.6,425.3,98.8,184.8
37.152897,-8.095245,194.0,2013-06-05T20:00,18.4,59,10.2,16.0,0.0,0.0,0.0,0.0,1,1014.4,991.6,26,0,0,88,0.09,0.87,16.9,24.3,304,305,34.2,25.2,25.6,20.6,16.6,0.077,0.167,0.249,0.252,0,164.05,27.0,8.0,19.0,75.6,27.0,81.9,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T21:00,17.0,66,10.7,14.8,0.0,0.0,0.0,0.0,1,1015.0,992.1,23,1,0,75,0.06,0.65,16.3,23.4,313,314,31.3,23.1,25.4,20.6,16.6,0.077,0.167,0.249,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T22:00,15.9,72,11.0,14.3,0.0,0.0,0.0,0.0,0,1016.3,993.3,16,8,0,29,0.03,0.5,13.2,18.6,317,319,30.2,21.5,25.2,20.6,16.6,0.077,0.167,0.249,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-05T23:00,15.2,77,11.1,13.9,0.0,0.0,0.0,0.0,0,1016.3,993.3,7,5,0,8,0.02,0.41,11.2,16.6,320,321,27.0,20.3,24.9,20.6,16.6,0.077,0.167,0.249,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-06T00:00,14.6,80,11.2,13.5,0.0,0.0,0.0,0.0,1,1016.7,993.6,29,32,0,1,0.01,0.33,10.2,15.3,318,321,22.3,19.2,24.7,20.7,16.6,0.077,0.167,0.249,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-06T01:00,13.9,84,11.3,13.0,0.0,0.0,0.0,0.0,1,1016.6,993.4,45,50,0,0,0.0,0.25,9.4,14.5,313,316,19.4,18.3,24.4,20.7,16.6,0.077,0.167,0.249,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-06T02:00,13.5,88,11.5,12.6,0.0,0.0,0.0,0.0,2,1016.2,993.0,56,62,0,0,0.0,0.19,9.3,14.4,306,307,18.0,17.6,24.1,20.7,16.6,0.077,0.167,0.249,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.152897,-8.095245,194.0,2013-06-06T03:00,13.1,90,11.6,12.2,0.0,0.0,0.0,0.0,2,1016.4,993.2,61,68,0,0,0.0,0.15,10.1,15.0,305,305,18.7,17.1,23.8,20.7,16.6,0.077,0.167,0.249,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
