latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.910366,-8.248993,104.0,2011-03-05T00:00,6.4,81,3.3,3.1,0.0,0.0,0.0,0.0,0,1014.9,1002.1,2,0,3,0,0.01,0.19,11.5,24.1,110,122,19.8,7.1,10.4,11.6,12.6,0.174,0.205,0.244,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T01:00,6.2,85,3.8,3.0,0.0,0.0,0.0,0.0,0,1014.6,1001.8,3,1,3,0,0.0,0.15,11.6,24.3,106,115,20.9,6.9,10.2,11.6,12.6,0.174,0.205,0.244,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T02:00,6.1,86,3.9,2.9,0.0,0.0,0.0,0.0,0,1014.6,1001.8,11,5,11,0,0.0,0.13,12.1,24.8,100,109,22.7,6.8,10.0,11.6,12.6,0.174,0.205,0.244,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T03:00,6.3,84,3.8,3.0,0.2,0.2,0.0,0.0,51,1014.4,1001.6,23,16,15,0,0.01,0.15,12.7,25.5,97,106,24.1,6.9,9.8,11.6,12.6,0.176,0.205,0.244,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T04:00,6.1,85,3.8,2.7,0.5,0.5,0.0,0.0,53,1013.6,1000.8,70,46,48,0,0.01,0.14,13.0,25.9,95,104,25.2,6.9,9.7,11.6,12.6,0.181,0.205,0.244,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T05:00,6.4,86,4.3,3.1,0.1,0.1,0.0,0.0,51,1013.7,1000.9,44,17,45,4,0.01,0.13,13.7,26.9,93,102,27.0,7.1,9.5,11.5,12.6,0.182,0.205,0.244,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T06:00,6.2,88,4.3,2.7,0.3,0.3,0.0,0.0,51,1013.6,1000.8,68,40,41,25,0.0,0.12,14.5,27.8,97,107,27.7,6.9,9.4,11.5,12.6,0.185,0.205,0.244,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T07:00,6.0,90,4.4,2.4,0.3,0.3,0.0,0.0,51,1013.9,1001.1,78,24,52,83,0.0,0.1,15.4,29.0,106,115,28.1,6.9,9.3,11.5,12.6,0.19,0.205,0.244,0.221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.248993,104.0,2011-03-05T08:00,7.1,90,5.6,3.5,0.3,0.3,0.0,0.0,51,1014.1,1001.3,100,21,94,99,0.02,0.1,16.8,29.7,113,119,31.3,7.4,9.2,11.5,12.6,0.196,0.205,0.244,0.221,1,174.1,34.0,9.0,25.0,70.3,34.0,118.1,73.1,19.4,53.8,106.1,48.5,254.0
38.910366,-8.248993,104.0,2011-03-05T09:00,8.5,90,6.9,5.2,0.5,0.5,0.0,0.0,53,1014.6,1001.9,100,37,98,89,0.05,0.11,16.9,30.3,117,122,33.8,8.4,9.2,11.5,12.6,0.201,0.205,0.244,0.221,1,1034.31,132.0,26.0,106.0,94.5,132.0,382.9,174.5,34.4,140.1,94.5,174.5,506.1
38.910366,-8.248993,104.0,2011-03-05T10:00,9.7,84,7.2,6.3,0.4,0.4,0.0,0.0,51,1015.2,1002.5,100,27,97,84,0.09,0.19,18.2,28.2,115,118,37.1,9.4,9.3,11.5,12.6,0.206,0.205,0.244,0.221,1,436.42,221.0,33.0,188.0,74.5,221.0,615.9,257.4,38.4,219.0,74.5,257.4,717.3
38.910366,-8.248993,104.0,2011-03-05T11:00,10.8,77,7.0,7.1,0.4,0.4,0.0,0.0,51,1015.3,1002.7,100,32,96,87,0.15,0.3,20.4,30.3,126,127,45.4,10.2,9.4,11.5,12.6,0.209,0.205,0.244,0.221,1,2423.09,322.0,81.0,241.0,140.8,322.0,800.6,351.3,88.4,262.9,140.8,351.3,873.3
38.910366,-8.248993,104.0,2011-03-05T12:00,11.2,76,7.2,7.3,0.4,0.4,0.0,0.0,51,1015.0,1002.4,100,48,94,58,0.13,0.31,21.9,32.4,139,139,46.1,10.6,9.5,11.5,12.6,0.211,0.205,0.244,0.221,1,1180.27,239.0,66.0,173.0,99.3,239.0,924.3,249.1,68.8,180.3,99.3,249.1,963.4
38.910366,-8.248993,104.0,2011-03-05T13:00,12.7,72,7.8,9.6,0.1,0.1,0.0,0.0,51,1014.5,1002.0,85,40,74,15,0.21,0.41,17.1,25.7,131,132,52.6,12.1,9.7,11.4,12.6,0.211,0.205,0.244,0.221,1,3600.0,436.0,197.0,239.0,280.0,436.0,978.8,437.2,197.6,239.7,280.0,437.2,981.6
38.910366,-8.248993,104.0,2011-03-05T14:00,14.0,68,8.3,11.1,0.2,0.2,0.0,0.0,51,1013.9,1001.4,64,46,35,4,0.26,0.51,16.7,24.1,127,129,54.7,13.7,10.0,11.4,12.6,0.21,0.205,0.244,0.221,1,3600.0,546.0,360.0,186.0,521.6,546.0,960.2,526.8,347.4,179.5,521.6,526.8,926.5
