latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.69947,-8.828339,23.0,2020-02-29T00:00,12.2,87,10.1,10.7,0.0,0.0,0.0,0.0,3,1018.7,1015.9,96,77,0,88,0.0,0.19,10.3,20.3,241,247,15.1,12.7,14.5,13.9,14.6,0.058,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T01:00,12.4,83,9.7,10.7,0.0,0.0,0.0,0.0,3,1018.7,1015.9,80,89,0,0,0.01,0.24,11.5,22.9,229,240,20.2,12.6,14.4,13.9,14.6,0.058,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T02:00,13.2,80,9.7,11.3,0.0,0.0,0.0,0.0,3,1018.1,1015.3,90,100,0,0,0.02,0.31,12.4,23.7,216,228,21.2,12.7,14.3,13.9,14.6,0.058,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T03:00,13.9,83,11.1,12.0,0.0,0.0,0.0,0.0,3,1017.7,1014.9,90,100,0,0,0.02,0.26,15.1,27.2,232,238,26.3,12.9,14.2,13.9,14.6,0.058,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T04:00,14.2,85,11.7,12.5,0.0,0.0,0.0,0.0,2,1016.8,1014.0,70,78,0,0,0.01,0.25,15.3,27.0,221,227,27.4,13.2,14.2,13.9,14.6,0.058,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T05:00,14.1,86,11.8,12.3,0.0,0.0,0.0,0.0,1,1016.6,1013.8,37,41,0,0,0.01,0.22,15.7,28.5,217,223,27.7,13.3,14.2,13.9,14.6,0.058,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T06:00,13.8,90,12.1,12.0,0.0,0.0,0.0,0.0,1,1016.9,1014.1,42,41,9,0,0.01,0.16,16.6,30.5,219,225,29.5,13.2,14.1,13.9,14.6,0.059,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T07:00,14.2,90,12.6,12.6,0.0,0.0,0.0,0.0,3,1016.4,1013.6,100,100,85,0,0.01,0.17,16.9,30.6,218,224,30.6,13.3,14.1,13.9,14.6,0.059,0.108,0.168,0.123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.828339,23.0,2020-02-29T08:00,15.1,87,13.0,13.4,0.2,0.2,0.0,0.0,51,1016.7,1013.9,100,100,67,49,0.04,0.22,17.8,29.8,225,228,32.0,13.6,14.0,13.9,14.6,0.06,0.108,0.168,0.123,1,0.0,10.0,0.0,10.0,0.0,10.0,99.0,21.9,0.0,21.9,0.0,13.6,216.4
38.69947,-8.828339,23.0,2020-02-29T09:00,15.7,87,13.5,14.0,0.2,0.2,0.0,0.0,51,1017.0,1014.2,100,100,20,81,0.05,0.23,19.1,31.3,238,240,34.6,14.1,14.0,13.9,14.6,0.061,0.108,0.168,0.123,1,0.0,46.0,0.0,46.0,0.0,46.0,346.3,62.5,0.0,62.5,0.0,62.5,470.7
38.69947,-8.828339,23.0,2020-02-29T10:00,16.8,82,13.8,15.0,0.1,0.1,0.0,0.0,51,1017.6,1014.8,73,43,8,97,0.11,0.34,21.0,29.7,257,256,38.2,15.1,14.1,13.9,14.6,0.062,0.108,0.168,0.123,1,2009.84,182.0,53.0,129.0,127.0,182.0,581.9,214.2,62.4,151.8,127.0,214.2,684.8
38.69947,-8.828339,23.0,2020-02-29T11:00,17.5,71,12.1,15.2,0.1,0.1,0.0,0.0,51,1018.0,1015.3,43,15,1,96,0.22,0.59,20.1,27.5,306,304,41.8,16.5,14.1,13.9,14.6,0.063,0.108,0.168,0.123,1,3600.0,389.0,200.0,189.0,362.2,389.0,769.8,426.7,219.4,207.3,362.2,426.7,844.3
