latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.996483,-7.258087,210.0,2020-03-30T00:00,10.2,90,8.6,9.0,0.0,0.0,0.0,0.0,1,1016.0,990.7,48,42,10,13,0.0,0.13,6.0,6.7,237,286,9.7,12.9,14.4,14.4,15.2,0.261,0.279,0.251,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-7.258087,210.0,2020-03-30T01:00,11.5,83,8.7,10.9,0.0,0.0,0.0,0.0,1,1015.4,990.2,45,45,7,2,0.0,0.24,1.5,3.8,194,343,7.9,12.5,14.3,14.4,15.2,0.261,0.279,0.251,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-7.258087,210.0,2020-03-30T02:00,10.7,89,8.9,10.1,0.0,0.0,0.0,0.0,2,1014.7,989.4,57,40,5,61,0.0,0.15,2.1,4.7,121,58,3.6,12.1,14.2,14.4,15.2,0.261,0.279,0.251,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-7.258087,210.0,2020-03-30T03:00,10.5,88,8.6,9.6,0.0,0.0,0.0,0.0,2,1014.1,988.8,80,49,15,89,0.0,0.15,3.1,4.5,126,76,4.7,11.8,14.0,14.4,15.2,0.261,0.279,0.251,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-7.258087,210.0,2020-03-30T04:00,9.9,92,8.7,9.2,0.0,0.0,0.0,0.0,3,1013.5,988.2,100,51,67,99,0.0,0.09,2.5,3.7,135,79,5.8,11.6,13.9,14.4,15.2,0.261,0.278,0.251,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-7.258087,210.0,2020-03-30T05:00,10.1,92,8.8,9.5,0.0,0.0,0.0,0.0,3,1013.1,987.8,100,44,95,100,0.0,0.1,1.8,1.0,180,135,3.6,11.5,13.8,14.4,15.2,0.262,0.278,0.251,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-7.258087,210.0,2020-03-30T06:00,10.4,91,9.0,9.9,0.0,0.0,0.0,0.0,3,1012.9,987.7,100,33,100,88,0.0,0.11,1.3,2.0,146,135,4.0,11.5,13.6,14.4,15.2,0.262,0.278,0.251,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-7.258087,210.0,2020-03-30T07:00,10.6,89,8.9,9.8,0.0,0.0,0.0,0.0,3,1012.9,987.7,90,32,100,3,0.02,0.14,2.8,5.0,130,150,5.0,11.5,13.5,14.4,15.2,0.262,0.278,0.251,0.202,1,0.0,5.0,0.0,5.0,0.0,5.0,81.9,11.2,0.0,11.2,0.0,6.5,183.7
37.996483,-7.258087,210.0,2020-03-30T08:00,11.9,84,9.2,11.1,0.0,0.0,0.0,0.0,2,1012.6,987.5,63,0,97,15,0.04,0.23,3.7,8.4,119,140,8.6,11.9,13.4,14.4,15.2,0.262,0.278,0.251,0.202,1,0.0,55.0,5.0,50.0,21.3,55.0,322.0,78.1,7.1,71.0,21.3,78.1,457.0
37.996483,-7.258087,210.0,2020-03-30T09:00,12.9,81,9.6,11.9,0.0,0.0,0.0,0.0,3,1012.6,987.6,81,5,96,64,0.07,0.29,5.8,8.8,173,171,13.0,12.4,13.4,14.4,15.2,0.262,0.278,0.251,0.202,1,0.0,97.0,13.0,84.0,30.6,97.0,583.2,116.9,15.7,101.3,30.6,116.9,703.1
37.996483,-7.258087,210.0,2020-03-30T10:00,13.9,79,10.3,12.4,0.0,0.0,0.0,0.0,2,1012.8,987.9,76,13,92,32,0.12,0.33,10.8,15.2,176,175,24.1,13.2,13.3,14.4,15.2,0.262,0.278,0.251,0.202,1,490.34,197.0,45.0,152.0,76.3,197.0,808.7,220.6,50.4,170.2,76.3,220.6,905.4
