latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.363796,-8.725098,58.0,2017-03-17T00:00,13.0,69,7.5,8.5,0.0,0.0,0.0,0.0,1,1015.6,1008.6,35,0,8,100,0.07,0.47,26.4,43.8,116,116,48.6,14.3,14.2,14.9,14.6,0.349,0.293,0.3,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2017-03-17T01:00,13.2,64,6.6,9.0,0.1,0.1,0.0,0.0,51,1015.7,1008.7,68,14,47,90,0.07,0.54,22.9,37.8,109,112,49.7,13.7,14.2,14.9,14.6,0.349,0.293,0.3,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2017-03-17T02:00,12.3,73,7.5,9.3,0.7,0.7,0.0,0.0,53,1015.9,1008.9,100,89,90,98,0.04,0.39,16.3,29.0,98,104,47.9,13.2,14.1,14.8,14.6,0.354,0.293,0.3,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2017-03-17T03:00,12.2,77,8.2,9.4,0.9,0.9,0.0,0.0,53,1016.0,1009.0,100,100,100,100,0.03,0.33,15.6,26.6,82,91,38.2,12.9,14.1,14.8,14.6,0.363,0.294,0.3,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2017-03-17T04:00,11.9,78,8.2,8.8,1.1,1.1,0.0,0.0,55,1015.9,1008.9,82,0,86,100,0.03,0.31,18.4,31.0,87,91,36.4,12.6,14.0,14.8,14.6,0.375,0.295,0.3,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2017-03-17T05:00,11.4,76,7.3,8.0,0.5,0.5,0.0,0.0,53,1015.9,1008.9,80,2,81,100,0.03,0.33,18.8,31.6,93,98,35.3,12.4,13.9,14.8,14.6,0.378,0.296,0.3,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2017-03-17T06:00,11.5,73,6.8,7.6,0.2,0.2,0.0,0.0,51,1015.9,1008.9,79,0,81,100,0.04,0.36,21.0,34.9,97,101,38.5,12.2,13.8,14.8,14.6,0.376,0.297,0.3,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2017-03-17T07:00,11.5,75,7.2,7.5,0.5,0.5,0.0,0.0,53,1016.1,1009.1,56,0,43,100,0.06,0.35,22.3,36.7,99,104,41.8,12.0,13.7,14.8,14.6,0.378,0.298,0.3,0.247,1,0.0,1.0,0.0,1.0,0.0,1.0,20.9,3.0,0.0,3.0,0.0,0.8,61.8
37.363796,-8.725098,58.0,2017-03-17T08:00,11.8,75,7.4,7.8,0.3,0.3,0.0,0.0,51,1016.7,1009.7,64,0,60,95,0.07,0.35,22.8,36.9,96,100,42.5,12.0,13.6,14.8,14.6,0.377,0.299,0.3,0.247,1,0.0,39.0,1.0,38.0,6.2,39.0,203.7,65.6,1.7,63.9,6.8,60.0,342.9
37.363796,-8.725098,58.0,2017-03-17T09:00,13.0,73,8.2,9.7,0.2,0.2,0.0,0.0,51,1017.2,1010.2,45,2,30,85,0.11,0.41,19.4,32.6,91,96,43.2,12.4,13.5,14.8,14.6,0.376,0.3,0.3,0.247,1,2573.58,167.0,50.0,117.0,145.8,167.0,474.1,211.1,63.2,147.9,145.8,211.1,599.4
37.363796,-8.725098,58.0,2017-03-17T10:00,15.2,62,8.0,11.1,0.0,0.0,0.0,0.0,2,1017.3,1010.3,53,0,46,85,0.21,0.65,24.3,34.4,102,103,46.4,13.4,13.5,14.8,14.6,0.373,0.3,0.3,0.247,1,3600.0,360.0,213.0,147.0,414.2,360.0,710.9,412.1,243.8,168.3,414.2,412.1,813.7
37.363796,-8.725098,58.0,2017-03-17T11:00,16.6,57,8.0,12.4,0.0,0.0,0.0,0.0,2,1017.4,1010.5,56,0,45,98,0.3,0.82,25.4,34.6,108,109,51.5,14.6,13.5,14.8,14.6,0.368,0.301,0.3,0.247,1,3600.0,518.0,315.0,203.0,484.9,518.0,898.0,560.4,340.8,219.6,484.9,560.4,971.5
37.363796,-8.725098,58.0,2017-03-17T12:00,17.2,61,9.7,13.3,0.0,0.0,0.0,0.0,1,1017.4,1010.5,37,0,25,74,0.31,0.76,26.5,35.6,124,123,49.7,15.7,13.8,14.8,14.6,0.368,0.3,0.3,0.247,1,3600.0,558.0,272.0,286.0,367.6,558.0,1022.7,579.3,282.4,296.9,367.6,579.3,1061.7
