latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.964848,-8.044678,448.0,2003-05-14T00:00,13.6,92,12.3,13.2,0.0,0.0,0.0,0.0,0,1019.9,967.1,0,0,0,0,0.0,0.13,7.2,11.3,357,353,15.1,15.5,18.0,14.5,11.7,0.195,0.275,0.348,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.044678,448.0,2003-05-14T01:00,12.9,94,11.9,12.4,0.0,0.0,0.0,0.0,0,1019.4,966.5,0,0,0,0,0.0,0.09,6.9,10.8,9,2,14.8,14.9,17.8,14.5,11.7,0.196,0.275,0.348,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.044678,448.0,2003-05-14T02:00,12.3,94,11.3,11.7,0.0,0.0,0.0,0.0,0,1018.8,965.9,0,0,0,0,0.0,0.09,6.5,10.6,19,10,14.0,14.3,17.5,14.5,11.8,0.196,0.275,0.348,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.044678,448.0,2003-05-14T03:00,11.7,94,10.8,10.9,0.0,0.0,0.0,0.0,0,1018.6,965.6,0,0,0,0,0.0,0.08,7.2,11.4,27,18,13.3,13.8,17.2,14.5,11.8,0.197,0.275,0.348,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.044678,448.0,2003-05-14T04:00,11.3,94,10.3,10.3,0.0,0.0,0.0,0.0,0,1018.5,965.4,0,0,0,0,0.0,0.08,7.6,12.2,31,24,13.7,13.4,17.0,14.5,11.8,0.197,0.275,0.348,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.044678,448.0,2003-05-14T05:00,10.8,94,9.9,9.6,0.0,0.0,0.0,0.0,0,1018.4,965.2,0,0,0,0,0.0,0.08,8.1,14.1,32,32,14.4,13.0,16.7,14.5,11.8,0.197,0.275,0.348,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.044678,448.0,2003-05-14T06:00,11.0,92,9.7,9.9,0.0,0.0,0.0,0.0,0,1018.9,965.7,0,0,0,0,0.01,0.1,6.8,16.9,32,40,16.2,12.9,16.4,14.5,11.8,0.198,0.275,0.348,0.39,1,169.77,18.0,8.0,10.0,85.8,18.0,66.0,41.6,18.5,23.1,162.4,22.0,152.6
39.964848,-8.044678,448.0,2003-05-14T07:00,15.2,80,11.7,14.3,0.0,0.0,0.0,0.0,0,1018.9,966.5,0,0,0,0,0.08,0.35,9.6,18.1,34,44,20.5,14.6,16.3,14.5,11.8,0.198,0.275,0.348,0.39,1,3600.0,152.0,104.0,48.0,497.9,152.0,279.9,221.0,151.2,69.8,497.9,221.0,406.9
39.964848,-8.044678,448.0,2003-05-14T08:00,19.0,61,11.3,18.1,0.0,0.0,0.0,0.0,0,1019.2,967.4,0,0,0,0,0.21,0.85,9.0,13.2,37,43,21.6,17.8,16.3,14.5,11.8,0.198,0.275,0.348,0.39,1,3600.0,345.0,272.0,73.0,686.2,345.0,531.1,423.6,334.0,89.6,686.2,423.6,652.1
39.964848,-8.044678,448.0,2003-05-14T09:00,21.0,54,11.4,20.1,0.0,0.0,0.0,0.0,0,1019.4,968.0,0,0,0,0,0.34,1.14,8.7,11.5,42,44,22.3,19.8,16.5,14.5,11.8,0.197,0.274,0.347,0.39,1,3600.0,541.0,452.0,89.0,792.0,541.0,764.7,616.6,515.1,101.4,792.0,616.6,871.5
