latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.488575,-7.81546,227.0,2017-03-13T00:00,9.1,68,3.6,4.5,0.0,0.0,0.0,0.0,0,1025.4,997.7,2,0,3,0,0.05,0.37,21.5,37.0,342,344,39.6,12.0,13.9,13.3,12.3,0.3,0.317,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T01:00,8.6,67,2.9,4.0,0.0,0.0,0.0,0.0,0,1025.6,997.8,1,0,1,0,0.05,0.37,20.7,36.1,347,348,42.5,11.6,13.7,13.3,12.3,0.3,0.317,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T02:00,8.1,67,2.4,3.5,0.0,0.0,0.0,0.0,0,1025.3,997.5,0,0,0,0,0.04,0.36,19.7,34.7,345,347,41.8,11.2,13.5,13.3,12.3,0.3,0.317,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T03:00,7.5,70,2.3,3.1,0.0,0.0,0.0,0.0,0,1025.1,997.2,0,0,0,0,0.04,0.32,18.4,32.8,348,351,39.6,10.9,13.3,13.3,12.3,0.3,0.317,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T04:00,7.1,70,2.0,2.5,0.0,0.0,0.0,0.0,0,1024.8,996.9,0,0,0,0,0.04,0.31,19.4,34.7,342,345,38.5,10.5,13.1,13.3,12.3,0.3,0.317,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T05:00,7.0,69,1.6,2.3,0.0,0.0,0.0,0.0,0,1024.4,996.5,0,0,0,0,0.04,0.32,19.5,35.1,344,347,39.2,10.2,12.9,13.3,12.3,0.3,0.317,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T06:00,6.7,68,1.2,2.0,0.0,0.0,0.0,0.0,0,1024.3,996.4,0,0,0,0,0.04,0.32,19.3,34.9,346,349,38.5,9.9,12.7,13.3,12.3,0.3,0.317,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T07:00,6.6,67,0.9,1.5,0.0,0.0,0.0,0.0,0,1024.3,996.4,0,0,0,0,0.06,0.32,21.1,37.5,343,346,41.8,9.7,12.4,13.3,12.3,0.3,0.316,0.317,0.282,1,0.0,1.0,0.0,1.0,0.0,1.0,14.0,3.4,0.0,3.4,0.0,0.6,48.1
38.488575,-7.81546,227.0,2017-03-13T08:00,7.7,65,1.6,3.5,0.0,0.0,0.0,0.0,0,1024.7,996.9,1,0,1,0,0.06,0.37,16.5,32.3,349,348,42.8,9.8,12.3,13.3,12.3,0.3,0.316,0.317,0.282,1,2933.05,101.0,65.0,36.0,421.5,101.0,187.9,174.5,112.3,62.2,479.3,153.5,324.7
38.488575,-7.81546,227.0,2017-03-13T09:00,9.5,58,1.6,5.0,0.0,0.0,0.0,0.0,0,1024.6,996.9,4,2,3,0,0.15,0.5,17.8,27.9,353,354,37.4,10.5,12.1,13.3,12.3,0.3,0.316,0.317,0.282,1,3600.0,301.0,232.0,69.0,708.9,301.0,453.4,382.5,294.8,87.7,708.9,382.5,576.1
38.488575,-7.81546,227.0,2017-03-13T10:00,11.3,50,1.4,6.5,0.0,0.0,0.0,0.0,0,1024.1,996.6,0,0,0,0,0.24,0.67,20.2,29.5,1,2,43.6,11.5,12.1,13.3,12.3,0.3,0.316,0.317,0.282,1,3600.0,493.0,407.0,86.0,822.9,493.0,685.1,565.2,466.6,98.6,822.9,565.2,785.5
38.488575,-7.81546,227.0,2017-03-13T11:00,13.0,45,1.2,8.5,0.0,0.0,0.0,0.0,0,1023.6,996.3,1,0,1,0,0.32,0.83,21.1,30.8,14,14,46.8,12.6,12.1,13.3,12.3,0.299,0.316,0.317,0.282,1,3600.0,651.0,556.0,95.0,888.0,651.0,867.3,704.4,601.6,102.8,888.0,704.4,938.4
38.488575,-7.81546,227.0,2017-03-13T12:00,14.6,43,2.3,11.0,0.0,0.0,0.0,0.0,0,1023.3,996.2,6,4,4,0,0.39,0.95,19.7,28.4,21,22,46.8,13.9,12.2,13.2,12.3,0.298,0.315,0.317,0.282,1,3600.0,753.0,650.0,103.0,911.8,753.0,987.5,781.2,674.4,106.9,911.8,781.2,1024.5
38.488575,-7.81546,227.0,2017-03-13T13:00,15.9,39,1.8,12.0,0.0,0.0,0.0,0.0,2,1022.2,995.2,60,0,100,0,0.42,1.11,21.6,30.6,28,28,47.9,14.8,12.4,13.2,12.3,0.297,0.315,0.317,0.282,1,3600.0,773.0,658.0,115.0,878.5,773.0,1037.5,773.3,658.3,115.0,878.5,773.3,1038.0
38.488575,-7.81546,227.0,2017-03-13T14:00,16.5,35,1.1,11.4,0.0,0.0,0.0,0.0,2,1021.0,994.1,60,0,100,0,0.37,1.22,22.6,33.1,22,22,47.2,15.3,12.7,13.2,12.3,0.297,0.315,0.317,0.282,1,3600.0,567.0,271.0,296.0,370.2,567.0,1014.0,546.8,261.3,285.4,370.2,546.8,977.8
38.488575,-7.81546,227.0,2017-03-13T15:00,16.2,35,0.9,11.3,0.0,0.0,0.0,0.0,2,1020.9,994.0,60,0,100,0,0.26,1.19,20.0,30.5,28,29,49.0,15.1,12.9,13.2,12.3,0.296,0.314,0.317,0.282,1,371.16,286.0,48.0,238.0,72.4,286.0,918.6,264.1,44.3,219.8,72.4,264.1,848.3
38.488575,-7.81546,227.0,2017-03-13T16:00,16.4,35,1.0,12.0,0.0,0.0,0.0,0.0,2,1020.6,993.7,59,0,98,2,0.23,1.21,16.6,26.9,30,30,46.8,15.1,13.0,13.2,12.3,0.296,0.314,0.317,0.282,1,9.36,236.0,33.0,203.0,60.3,236.0,757.8,204.9,28.7,176.3,60.3,204.9,658.1
38.488575,-7.81546,227.0,2017-03-13T17:00,16.4,36,1.2,11.8,0.0,0.0,0.0,0.0,1,1020.7,993.8,49,0,81,0,0.22,1.2,18.1,30.1,43,42,43.9,15.0,13.2,13.2,12.3,0.295,0.314,0.317,0.282,1,2871.06,205.0,61.0,144.0,155.7,205.0,542.6,158.8,47.2,111.5,155.7,158.8,420.3
38.488575,-7.81546,227.0,2017-03-13T18:00,15.4,40,1.7,11.1,0.0,0.0,0.0,0.0,0,1020.6,993.6,1,0,2,0,0.15,1.06,16.4,29.2,29,30,41.4,14.8,13.3,13.2,12.3,0.295,0.314,0.317,0.282,1,1522.04,97.0,23.0,74.0,110.7,97.0,287.7,51.0,12.1,38.9,110.7,51.0,151.1
38.488575,-7.81546,227.0,2017-03-13T19:00,13.6,45,1.8,9.6,0.0,0.0,0.0,0.0,0,1020.8,993.6,15,0,0,51,0.1,0.86,15.1,29.9,25,27,33.5,14.0,13.4,13.2,12.3,0.295,0.314,0.317,0.282,0,151.6,17.0,8.0,9.0,87.9,17.0,65.8,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T20:00,12.6,48,2.0,8.8,0.0,0.0,0.0,0.0,1,1021.4,994.1,29,0,0,96,0.07,0.75,14.2,28.7,24,27,29.9,13.4,13.4,13.2,12.3,0.295,0.314,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T21:00,12.0,51,2.3,8.3,0.0,0.0,0.0,0.0,0,1021.5,994.2,3,0,0,10,0.06,0.68,14.0,28.7,18,24,27.7,12.9,13.4,13.2,12.3,0.295,0.313,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T22:00,11.5,52,2.1,7.5,0.0,0.0,0.0,0.0,0,1021.7,994.3,3,0,5,0,0.07,0.65,15.5,31.5,12,16,29.2,12.5,13.3,13.2,12.3,0.295,0.313,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-13T23:00,11.7,51,2.0,7.3,0.0,0.0,0.0,0.0,1,1021.5,994.1,22,0,37,0,0.08,0.67,17.9,34.3,15,17,34.9,12.2,13.3,13.2,12.3,0.295,0.313,0.317,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-14T00:00,11.7,54,2.7,7.2,0.0,0.0,0.0,0.0,0,1021.6,994.2,2,0,3,0,0.08,0.63,19.2,35.2,6,11,34.9,12.8,13.3,13.2,12.3,0.293,0.312,0.316,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-14T01:00,11.1,57,2.9,6.7,0.0,0.0,0.0,0.0,0,1021.2,993.8,1,0,1,0,0.07,0.57,19.3,35.9,14,18,38.2,12.4,13.2,13.2,12.3,0.293,0.312,0.316,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-14T02:00,10.8,59,3.2,6.7,0.0,0.0,0.0,0.0,0,1020.9,993.5,14,1,0,45,0.06,0.53,16.9,31.5,27,31,38.5,12.1,13.2,13.2,12.3,0.293,0.312,0.316,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-14T03:00,10.5,62,3.5,6.5,0.0,0.0,0.0,0.0,1,1020.8,993.3,50,24,3,87,0.05,0.49,17.4,32.1,38,44,34.6,11.8,13.1,13.2,12.3,0.293,0.312,0.316,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-14T04:00,11.3,61,4.0,6.8,0.0,0.0,0.0,0.0,3,1020.8,993.4,86,1,92,100,0.07,0.53,20.7,36.1,55,58,41.4,11.7,13.0,13.2,12.3,0.293,0.312,0.316,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-14T05:00,10.2,76,6.1,5.9,0.3,0.3,0.0,0.0,51,1021.2,993.7,100,85,93,100,0.04,0.3,22.6,38.5,68,69,45.0,11.6,12.9,13.2,12.3,0.295,0.312,0.316,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.81546,227.0,2017-03-14T06:00,10.0,81,6.9,6.5,0.3,0.3,0.0,0.0,51,1021.4,993.9,53,37,28,9,0.02,0.23,19.1,32.6,58,59,46.1,11.3,12.8,13.2,12.3,0.298,0.312,0.316,0.282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
