latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.89455,-6.9037476,313.0,2013-04-14T00:00,10.1,81,7.0,8.6,0.0,0.0,0.0,0.0,0,1018.6,981.0,5,0,0,16,0.0,0.23,5.1,11.4,39,79,11.2,10.2,13.0,11.1,10.2,0.353,0.364,0.394,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-6.9037476,313.0,2013-04-14T01:00,9.3,83,6.5,7.6,0.0,0.0,0.0,0.0,0,1018.3,980.6,10,0,0,35,0.0,0.2,5.6,12.7,40,82,11.2,9.7,12.7,11.1,10.2,0.353,0.363,0.394,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-6.9037476,313.0,2013-04-14T02:00,8.8,83,6.1,6.9,0.0,0.0,0.0,0.0,0,1018.3,980.5,11,0,0,38,0.0,0.19,5.9,13.7,43,85,11.9,9.2,12.4,11.1,10.2,0.353,0.363,0.394,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-6.9037476,313.0,2013-04-14T03:00,8.4,83,5.7,6.6,0.0,0.0,0.0,0.0,0,1017.8,980.0,17,0,0,57,0.0,0.19,5.6,14.8,45,87,12.2,8.9,12.2,11.1,10.2,0.353,0.363,0.394,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-6.9037476,313.0,2013-04-14T04:00,8.3,82,5.4,6.4,0.0,0.0,0.0,0.0,0,1017.8,980.0,16,0,0,52,0.0,0.19,5.4,14.0,48,89,12.6,8.5,11.9,11.1,10.2,0.353,0.363,0.393,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-6.9037476,313.0,2013-04-14T05:00,8.5,80,5.2,6.7,0.0,0.0,0.0,0.0,1,1018.0,980.2,21,0,0,69,0.0,0.23,4.6,12.3,39,87,12.6,8.2,11.6,11.1,10.2,0.353,0.363,0.393,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-6.9037476,313.0,2013-04-14T06:00,8.3,80,5.1,6.4,0.0,0.0,0.0,0.0,1,1018.2,980.4,22,0,0,74,0.0,0.22,4.8,11.5,42,86,11.2,8.0,11.4,11.1,10.2,0.353,0.363,0.393,0.409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9
39.89455,-6.9037476,313.0,2013-04-14T07:00,9.1,83,6.4,7.2,0.0,0.0,0.0,0.0,0,1018.6,980.9,18,0,0,59,0.02,0.19,6.4,12.6,47,88,12.2,8.8,11.2,11.1,10.2,0.353,0.363,0.393,0.409,1,2531.81,76.0,49.0,27.0,344.5,76.0,153.6,142.5,91.8,50.6,434.0,113.1,287.9
39.89455,-6.9037476,313.0,2013-04-14T08:00,13.5,71,8.2,12.0,0.0,0.0,0.0,0.0,0,1018.7,981.5,0,0,0,0,0.13,0.46,6.6,13.0,68,88,15.5,12.1,11.2,11.1,10.2,0.353,0.363,0.393,0.409,1,3600.0,265.0,204.0,61.0,662.1,265.0,419.2,345.8,266.2,79.6,662.1,345.8,547.1
39.89455,-6.9037476,313.0,2013-04-14T09:00,16.3,62,8.9,14.9,0.0,0.0,0.0,0.0,0,1018.9,982.1,0,0,0,0,0.25,0.71,7.6,10.9,98,99,19.4,14.3,11.4,11.1,10.2,0.353,0.362,0.393,0.409,1,3600.0,468.0,389.0,79.0,794.6,468.0,666.0,547.2,454.8,92.4,794.6,547.2,778.8
39.89455,-6.9037476,313.0,2013-04-14T10:00,18.4,58,10.0,17.8,0.0,0.0,0.0,0.0,0,1018.8,982.2,0,0,0,0,0.37,0.89,8.2,11.4,119,118,23.4,16.2,11.8,11.1,10.2,0.352,0.362,0.393,0.409,1,3600.0,648.0,558.0,90.0,865.3,648.0,877.3,714.4,615.2,99.2,865.3,714.4,967.2
