latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.293495,-7.6392517,157.0,2020-04-21T00:00,11.6,82,8.6,9.3,0.0,0.0,0.0,0.0,2,1010.5,991.7,52,1,74,21,0.01,0.24,13.0,24.4,276,279,34.9,13.5,15.4,16.2,15.9,0.386,0.351,0.271,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T01:00,11.5,80,8.2,9.0,0.0,0.0,0.0,0.0,1,1010.3,991.5,36,1,29,58,0.02,0.27,13.8,25.3,264,266,30.2,13.3,15.3,16.2,15.9,0.385,0.351,0.271,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T02:00,10.9,84,8.4,8.8,0.0,0.0,0.0,0.0,1,1009.3,990.5,32,0,31,46,0.01,0.21,11.8,23.3,247,253,29.5,13.0,15.1,16.2,15.9,0.383,0.352,0.271,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T03:00,11.0,85,8.5,8.8,0.0,0.0,0.0,0.0,2,1008.4,989.6,52,20,32,48,0.01,0.2,12.0,23.5,229,241,26.3,12.8,15.0,16.2,15.9,0.382,0.352,0.271,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T04:00,10.7,90,9.1,8.6,0.7,0.7,0.0,0.0,53,1007.6,988.8,53,0,41,94,0.0,0.14,13.2,25.6,227,238,34.9,12.5,14.8,16.2,15.9,0.387,0.352,0.271,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T05:00,10.8,91,9.4,9.1,0.1,0.1,0.0,0.0,51,1006.9,988.1,50,19,30,49,0.0,0.12,10.7,21.2,222,235,29.2,12.2,14.7,16.1,15.9,0.386,0.353,0.271,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T06:00,10.8,92,9.6,9.5,0.0,0.0,0.0,0.0,1,1006.3,987.5,33,12,12,50,0.02,0.1,7.8,18.6,248,255,23.8,12.0,14.5,16.1,15.9,0.385,0.353,0.271,0.188,1,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,37.2
37.293495,-7.6392517,157.0,2020-04-21T07:00,11.7,88,9.8,10.2,0.0,0.0,0.0,0.0,3,1006.9,988.2,94,67,33,47,0.03,0.16,9.6,18.5,283,283,21.6,12.1,14.4,16.1,15.9,0.383,0.353,0.271,0.188,1,2135.86,59.0,23.0,36.0,151.5,59.0,175.0,105.4,41.1,64.3,178.1,89.7,312.6
37.293495,-7.6392517,157.0,2020-04-21T08:00,12.8,89,10.9,11.1,0.1,0.1,0.0,0.0,51,1007.5,988.8,100,99,31,6,0.08,0.17,13.2,20.2,325,321,29.5,12.9,14.3,16.1,15.9,0.382,0.354,0.271,0.188,1,3600.0,182.0,90.0,92.0,272.7,182.0,447.2,235.4,116.4,119.0,272.7,235.4,578.4
37.293495,-7.6392517,157.0,2020-04-21T09:00,13.5,89,11.7,11.7,0.1,0.1,0.0,0.0,51,1008.5,989.8,99,99,15,4,0.12,0.18,16.4,24.8,331,332,36.4,13.7,14.2,16.1,15.9,0.381,0.354,0.271,0.188,1,3306.39,264.0,88.0,176.0,170.2,264.0,700.5,307.7,102.6,205.1,170.2,307.7,816.4
37.293495,-7.6392517,157.0,2020-04-21T10:00,15.1,81,11.8,13.1,0.1,0.1,0.0,0.0,51,1009.6,991.0,100,98,20,8,0.25,0.33,17.2,25.1,334,335,40.7,14.9,14.3,16.1,15.9,0.38,0.354,0.271,0.188,1,3600.0,545.0,392.0,153.0,578.7,545.0,917.7,600.0,431.6,168.4,578.7,600.0,1010.4
37.293495,-7.6392517,157.0,2020-04-21T11:00,16.5,76,12.3,15.6,0.2,0.2,0.0,0.0,51,1010.2,991.7,82,60,41,12,0.34,0.45,15.6,21.9,334,335,40.7,16.2,14.4,16.1,15.9,0.38,0.354,0.271,0.188,1,3600.0,684.0,468.0,216.0,584.9,684.0,1084.1,723.8,495.3,228.6,584.9,723.8,1147.3
37.293495,-7.6392517,157.0,2020-04-21T12:00,18.0,69,12.3,17.2,0.2,0.2,0.0,0.0,51,1010.4,992.0,50,40,23,1,0.41,0.63,19.2,27.0,332,333,45.4,16.4,14.5,16.1,15.9,0.375,0.352,0.27,0.188,1,3600.0,793.0,593.0,200.0,676.1,793.0,1188.3,812.6,607.6,204.9,676.1,812.6,1217.6
37.293495,-7.6392517,157.0,2020-04-21T13:00,17.9,63,10.8,16.1,0.1,0.1,0.0,0.0,51,1010.7,992.3,54,26,51,0,0.42,0.76,22.6,32.1,329,330,54.4,17.6,14.7,16.1,15.9,0.374,0.351,0.27,0.188,1,3600.0,809.0,652.0,157.0,722.1,809.0,1223.3,804.7,648.5,156.2,722.1,804.7,1216.7
37.293495,-7.6392517,157.0,2020-04-21T14:00,18.0,55,8.9,15.2,0.0,0.0,0.0,0.0,1,1011.1,992.7,37,18,34,0,0.39,0.93,22.2,31.9,331,332,53.6,18.1,15.0,16.0,15.9,0.372,0.351,0.27,0.188,1,3600.0,688.0,515.0,173.0,588.0,688.0,1186.6,663.7,496.8,166.9,588.0,663.7,1144.7
37.293495,-7.6392517,157.0,2020-04-21T15:00,18.5,51,8.2,15.6,0.0,0.0,0.0,0.0,1,1011.4,993.0,22,8,25,0,0.37,1.04,18.8,26.9,334,334,50.0,18.5,15.2,16.0,15.9,0.369,0.351,0.27,0.188,1,3600.0,600.0,452.0,148.0,566.6,600.0,1080.8,558.7,420.9,137.8,566.6,558.7,1006.4
37.293495,-7.6392517,157.0,2020-04-21T16:00,19.2,46,7.4,16.2,0.0,0.0,0.0,0.0,0,1011.5,993.1,14,0,23,0,0.34,1.2,16.3,23.9,325,326,42.5,18.7,15.5,16.0,15.9,0.367,0.35,0.27,0.188,1,3600.0,513.0,395.0,118.0,586.0,513.0,913.1,455.8,350.9,104.8,586.0,455.8,811.3
37.293495,-7.6392517,157.0,2020-04-21T17:00,18.0,54,8.5,14.5,0.0,0.0,0.0,0.0,3,1012.1,993.7,92,38,97,0,0.25,0.95,21.1,31.7,323,324,45.4,18.6,15.7,16.0,15.9,0.366,0.35,0.27,0.188,1,3600.0,342.0,209.0,133.0,407.4,342.0,695.0,281.8,172.2,109.6,407.4,281.8,572.7
37.293495,-7.6392517,157.0,2020-04-21T18:00,17.3,54,7.9,14.1,0.0,0.0,0.0,0.0,0,1012.7,994.2,2,0,3,0,0.17,0.9,18.3,30.0,324,325,45.7,18.0,15.9,16.0,15.9,0.364,0.35,0.27,0.188,1,3600.0,172.0,75.0,97.0,230.2,172.0,441.4,119.6,52.2,67.5,230.2,119.6,307.0
37.293495,-7.6392517,157.0,2020-04-21T19:00,15.1,70,9.8,12.7,0.0,0.0,0.0,0.0,0,1013.5,994.9,1,0,1,0,0.07,0.51,16.4,29.2,308,309,39.6,17.1,16.0,16.0,15.9,0.364,0.35,0.27,0.188,1,2730.12,77.0,40.0,37.0,267.1,77.0,169.6,14.6,7.6,7.0,87.0,12.2,32.2
37.293495,-7.6392517,157.0,2020-04-21T20:00,14.0,79,10.5,12.0,0.0,0.0,0.0,0.0,0,1014.5,995.8,1,0,1,0,0.04,0.33,14.9,28.6,302,306,34.6,16.2,16.1,16.0,15.9,0.363,0.35,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T21:00,13.4,85,10.9,11.5,0.0,0.0,0.0,0.0,0,1015.7,996.9,4,4,1,0,0.01,0.23,15.1,29.4,308,311,31.7,15.5,16.1,16.0,15.9,0.362,0.35,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T22:00,13.3,87,11.1,11.5,0.0,0.0,0.0,0.0,0,1016.3,997.5,2,2,1,0,0.01,0.2,14.8,28.5,309,313,32.4,15.0,16.0,16.0,15.9,0.362,0.35,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-21T23:00,13.0,87,10.9,11.1,0.0,0.0,0.0,0.0,0,1016.7,997.9,2,1,1,0,0.01,0.19,14.8,28.3,315,320,31.7,14.6,15.9,16.0,15.9,0.361,0.35,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-22T00:00,12.6,84,10.0,10.2,0.0,0.0,0.0,0.0,0,1017.3,998.4,2,1,1,0,0.01,0.23,16.3,29.9,319,319,32.8,14.6,15.7,16.0,15.9,0.359,0.348,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-22T01:00,12.0,85,9.6,9.3,0.0,0.0,0.0,0.0,0,1017.2,998.3,1,1,0,0,0.01,0.21,17.8,32.7,318,320,37.1,14.2,15.6,16.0,15.9,0.359,0.348,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-22T02:00,11.4,88,9.4,8.5,0.0,0.0,0.0,0.0,0,1016.9,997.9,1,1,0,0,0.01,0.17,19.0,34.4,323,325,40.0,13.8,15.5,16.0,15.9,0.358,0.348,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-22T03:00,11.0,90,9.4,8.1,0.0,0.0,0.0,0.0,0,1016.5,997.5,1,1,0,0,0.01,0.13,19.3,34.4,327,329,40.0,13.5,15.4,16.0,15.9,0.358,0.348,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-22T04:00,10.8,91,9.4,7.8,0.0,0.0,0.0,0.0,0,1016.2,997.2,2,2,0,0,0.01,0.12,19.9,36.0,328,329,41.8,13.2,15.3,16.0,15.9,0.357,0.348,0.27,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-22T05:00,10.8,90,9.2,7.6,0.0,0.0,0.0,0.0,0,1016.0,997.0,1,1,0,0,0.01,0.13,20.7,37.0,329,329,43.2,13.0,15.1,16.0,15.9,0.357,0.348,0.271,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-7.6392517,157.0,2020-04-22T06:00,10.7,90,9.1,7.4,0.0,0.0,0.0,0.0,0,1016.2,997.2,0,0,0,0,0.03,0.13,21.0,37.4,329,330,43.6,12.8,15.0,16.0,15.9,0.356,0.348,0.271,0.188,1,0.0,1.0,0.0,1.0,0.0,1.0,11.5,3.7,0.0,3.7,0.0,0.6,42.8
37.293495,-7.6392517,157.0,2020-04-22T07:00,11.9,86,9.6,9.0,0.0,0.0,0.0,0.0,0,1016.5,997.6,0,0,0,0,0.04,0.2,18.9,35.8,329,330,44.3,13.0,14.8,16.0,15.9,0.356,0.348,0.271,0.188,1,2873.1,83.0,43.0,40.0,279.7,83.0,180.4,146.2,75.7,70.4,322.7,126.7,317.8
