latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.792618,-8.739136,218.0,2015-05-01T00:00,13.7,95,12.9,11.8,0.0,0.0,0.0,0.0,3,1019.0,993.0,100,95,97,100,0.0,0.08,19.2,29.2,185,189,38.9,13.9,14.4,13.3,11.9,0.387,0.374,0.363,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,218.0,2015-05-01T01:00,13.6,96,13.0,11.6,0.2,0.2,0.0,0.0,51,1017.9,991.9,100,100,90,99,0.0,0.06,20.6,31.2,184,187,39.2,13.9,14.3,13.3,11.9,0.389,0.374,0.363,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,218.0,2015-05-01T02:00,13.6,96,13.0,11.4,0.5,0.5,0.0,0.0,53,1017.1,991.1,100,100,100,100,0.0,0.05,21.6,31.8,183,186,40.0,13.8,14.3,13.4,11.9,0.395,0.375,0.363,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,218.0,2015-05-01T03:00,13.6,97,13.1,11.2,1.4,1.4,0.0,0.0,61,1016.3,990.3,100,100,99,96,0.0,0.05,22.7,34.4,183,186,46.1,13.8,14.2,13.4,11.9,0.412,0.376,0.363,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,218.0,2015-05-01T04:00,13.6,97,13.1,11.1,2.2,2.2,0.0,0.0,61,1016.0,990.0,100,100,98,98,0.0,0.05,24.0,35.7,189,192,43.9,13.8,14.2,13.4,11.9,0.43,0.379,0.363,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,218.0,2015-05-01T05:00,13.6,97,13.1,11.3,2.9,2.9,0.0,0.0,63,1016.0,990.0,100,100,99,100,0.0,0.04,22.3,33.7,189,194,42.5,13.8,14.1,13.4,11.9,0.423,0.396,0.363,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.792618,-8.739136,218.0,2015-05-01T06:00,13.6,97,13.1,11.5,3.3,3.3,0.0,0.0,63,1015.8,989.8,100,100,100,100,0.01,0.04,21.3,33.0,186,191,41.0,13.8,14.1,13.4,11.9,0.43,0.401,0.363,0.387,1,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.0,0.0,96.6
41.792618,-8.739136,218.0,2015-05-01T07:00,13.9,97,13.4,12.1,4.2,4.2,0.0,0.0,63,1016.6,990.6,100,100,99,99,0.02,0.05,19.8,30.7,192,196,42.1,13.8,14.1,13.4,11.9,0.43,0.417,0.363,0.387,1,0.0,8.0,0.0,8.0,0.0,8.0,223.5,12.5,0.0,12.5,0.0,12.5,350.3
41.792618,-8.739136,218.0,2015-05-01T08:00,14.0,97,13.5,12.4,4.3,4.3,0.0,0.0,63,1016.7,990.7,100,100,99,98,0.02,0.05,18.4,28.4,191,195,40.0,13.9,14.0,13.4,11.9,0.43,0.428,0.364,0.387,1,0.0,22.0,0.0,22.0,0.0,22.0,474.6,27.6,0.0,27.6,0.0,27.6,595.9
41.792618,-8.739136,218.0,2015-05-01T09:00,14.1,97,13.6,12.5,2.3,2.3,0.0,0.0,61,1017.1,991.1,100,100,100,80,0.03,0.05,18.8,27.7,197,198,35.6,14.0,14.0,13.4,11.9,0.43,0.428,0.366,0.387,1,0.0,43.0,0.0,43.0,0.0,43.0,709.2,49.5,0.0,49.5,0.0,49.5,816.8
