latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.581722,-8.701294,21.0,2006-04-11T00:00,11.1,61,3.7,7.0,0.0,0.0,0.0,0.0,0,1018.0,1015.4,0,0,0,0,0.06,0.52,17.6,30.8,67,76,32.0,12.1,14.2,13.5,11.6,0.38,0.391,0.41,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.701294,21.0,2006-04-11T01:00,11.1,56,2.6,6.5,0.0,0.0,0.0,0.0,0,1017.9,1015.3,0,0,0,0,0.07,0.59,19.9,34.6,84,89,33.8,11.8,14.0,13.4,11.6,0.38,0.391,0.41,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.701294,21.0,2006-04-11T02:00,10.7,51,0.9,5.5,0.0,0.0,0.0,0.0,0,1017.9,1015.3,0,0,0,0,0.09,0.64,22.3,34.9,88,91,36.4,11.5,13.9,13.4,11.6,0.38,0.391,0.409,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.701294,21.0,2006-04-11T03:00,9.9,49,-0.3,4.6,0.0,0.0,0.0,0.0,0,1018.1,1015.5,0,0,0,0,0.09,0.62,22.0,33.9,85,87,37.8,11.1,13.7,13.4,11.6,0.38,0.391,0.409,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.701294,21.0,2006-04-11T04:00,9.3,49,-0.9,4.0,0.0,0.0,0.0,0.0,0,1018.6,1016.0,0,0,0,0,0.09,0.6,21.4,32.5,83,86,38.2,10.8,13.5,13.4,11.6,0.379,0.39,0.409,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.701294,21.0,2006-04-11T05:00,8.7,49,-1.4,3.4,0.0,0.0,0.0,0.0,0,1018.6,1016.0,0,0,0,0,0.08,0.58,20.3,31.1,83,85,38.2,10.4,13.3,13.4,11.6,0.379,0.39,0.409,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.701294,21.0,2006-04-11T06:00,8.2,51,-1.3,3.1,0.0,0.0,0.0,0.0,0,1019.2,1016.6,0,0,0,0,0.07,0.53,19.1,29.2,78,81,37.1,10.0,13.0,13.4,11.6,0.379,0.39,0.409,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.701294,21.0,2006-04-11T07:00,7.9,56,-0.3,3.1,0.0,0.0,0.0,0.0,0,1019.7,1017.1,0,0,0,0,0.07,0.47,18.3,27.6,75,78,32.4,9.9,12.8,13.4,11.6,0.379,0.39,0.409,0.419,1,1876.15,51.0,32.0,19.0,259.9,51.0,108.2,111.5,69.9,41.5,403.1,71.9,236.5
41.581722,-8.701294,21.0,2006-04-11T08:00,9.2,56,0.9,4.6,0.0,0.0,0.0,0.0,0,1020.2,1017.6,0,0,0,0,0.12,0.52,17.8,24.6,76,78,32.0,10.6,12.7,13.4,11.6,0.378,0.389,0.409,0.419,1,3600.0,233.0,174.0,59.0,647.7,233.0,366.1,313.6,234.2,79.4,647.7,313.6,492.8
41.581722,-8.701294,21.0,2006-04-11T09:00,10.9,50,0.8,6.2,0.0,0.0,0.0,0.0,0,1020.5,1017.9,0,0,0,0,0.22,0.66,19.1,24.9,79,80,34.9,12.0,12.7,13.4,11.6,0.377,0.389,0.408,0.419,1,3600.0,439.0,360.0,79.0,802.4,439.0,611.5,520.1,426.5,93.6,802.4,520.1,724.4
41.581722,-8.701294,21.0,2006-04-11T10:00,12.5,48,1.9,8.6,0.0,0.0,0.0,0.0,0,1020.3,1017.7,0,0,0,0,0.3,0.75,17.4,22.1,77,78,35.3,13.5,12.7,13.4,11.6,0.376,0.388,0.408,0.419,1,3600.0,626.0,535.0,91.0,884.8,626.0,824.1,695.5,594.4,101.1,884.8,695.5,915.6
41.581722,-8.701294,21.0,2006-04-11T11:00,14.1,47,3.1,11.5,0.0,0.0,0.0,0.0,0,1020.7,1018.2,0,0,0,0,0.39,0.84,15.0,19.0,79,80,34.6,14.9,12.9,13.4,11.6,0.374,0.388,0.408,0.419,1,3600.0,774.0,676.0,98.0,931.2,774.0,989.4,823.9,719.6,104.3,931.2,823.9,1053.2
41.581722,-8.701294,21.0,2006-04-11T12:00,15.4,47,4.1,14.2,0.0,0.0,0.0,0.0,0,1020.5,1018.0,0,0,0,0,0.46,0.94,11.5,14.7,76,79,31.7,16.2,13.1,13.4,11.6,0.371,0.387,0.408,0.419,1,3600.0,871.0,768.0,103.0,954.8,871.0,1096.2,896.3,790.3,106.0,954.8,896.3,1128.0
41.581722,-8.701294,21.0,2006-04-11T13:00,16.5,47,5.1,16.3,0.0,0.0,0.0,0.0,0,1020.2,1017.7,0,0,0,0,0.5,1.0,7.7,10.0,62,69,26.6,17.4,13.4,13.4,11.6,0.369,0.386,0.407,0.419,1,3600.0,907.0,802.0,105.0,961.0,907.0,1137.3,905.1,800.3,104.8,961.0,905.1,1134.9
41.581722,-8.701294,21.0,2006-04-11T14:00,17.2,47,5.8,17.3,0.0,0.0,0.0,0.0,0,1019.7,1017.2,0,0,0,0,0.49,1.04,6.0,6.9,17,28,22.7,18.4,13.8,13.4,11.6,0.366,0.385,0.407,0.419,1,3600.0,879.0,774.0,105.0,950.4,879.0,1109.9,850.2,748.6,101.6,950.4,850.2,1073.4
41.581722,-8.701294,21.0,2006-04-11T15:00,17.5,48,6.3,16.8,0.0,0.0,0.0,0.0,0,1019.3,1016.8,0,0,0,0,0.45,1.05,8.5,9.0,348,355,21.2,18.9,14.1,13.4,11.6,0.364,0.384,0.407,0.419,1,3600.0,793.0,694.0,99.0,931.1,793.0,1015.8,740.0,647.6,92.4,931.1,740.0,947.8
41.581722,-8.701294,21.0,2006-04-11T16:00,17.6,49,6.7,15.7,0.0,0.0,0.0,0.0,0,1018.9,1016.4,0,0,0,0,0.37,1.04,11.5,12.7,340,345,20.9,18.8,14.4,13.4,11.6,0.363,0.383,0.407,0.419,1,3600.0,653.0,561.0,92.0,887.4,653.0,861.5,581.1,499.2,81.9,887.4,581.1,766.6
41.581722,-8.701294,21.0,2006-04-11T17:00,17.1,53,7.4,14.2,0.0,0.0,0.0,0.0,0,1018.6,1016.1,0,0,0,0,0.28,0.92,15.6,18.9,334,336,25.9,18.1,14.6,13.4,11.6,0.362,0.383,0.406,0.419,1,3600.0,474.0,394.0,80.0,816.6,474.0,657.5,390.9,324.9,66.0,816.6,390.9,542.2
41.581722,-8.701294,21.0,2006-04-11T18:00,16.0,63,8.8,13.4,0.0,0.0,0.0,0.0,0,1018.8,1016.3,0,0,0,0,0.16,0.68,15.6,22.5,337,338,28.1,16.9,14.7,13.4,11.6,0.361,0.382,0.406,0.419,1,3600.0,271.0,207.0,64.0,675.1,271.0,417.8,188.1,143.7,44.4,675.1,188.1,290.0
