latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.293495,-8.594147,462.0,2017-05-26T00:00,15.9,90,14.3,16.4,0.0,0.0,0.0,0.0,0,1013.7,960.1,10,11,0,1,0.0,0.18,5.9,11.3,313,307,10.4,19.5,22.3,18.7,14.6,0.124,0.188,0.234,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.594147,462.0,2017-05-26T01:00,15.2,94,14.3,15.8,0.0,0.0,0.0,0.0,0,1013.5,959.8,11,12,0,0,0.0,0.1,5.0,10.5,330,322,15.1,19.1,22.1,18.7,14.6,0.125,0.188,0.234,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.594147,462.0,2017-05-26T02:00,14.7,97,14.3,15.1,0.0,0.0,0.0,0.0,2,1013.0,959.2,55,61,0,0,0.0,0.05,7.1,12.3,345,339,15.5,18.7,21.8,18.7,14.6,0.125,0.188,0.234,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.594147,462.0,2017-05-26T03:00,14.6,97,14.1,14.9,0.0,0.0,0.0,0.0,2,1012.9,959.1,62,69,0,0,0.0,0.05,7.2,13.0,342,341,16.6,18.4,21.5,18.7,14.6,0.125,0.188,0.234,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.594147,462.0,2017-05-26T04:00,14.6,96,13.9,15.0,0.0,0.0,0.0,0.0,1,1012.5,958.7,24,27,0,0,0.0,0.07,5.4,9.8,360,354,16.2,18.2,21.2,18.7,14.6,0.125,0.188,0.234,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.594147,462.0,2017-05-26T05:00,14.5,96,13.8,15.1,0.0,0.0,0.0,0.0,0,1012.5,958.7,19,21,0,0,0.0,0.07,4.3,6.5,355,3,11.2,17.9,20.9,18.7,14.6,0.125,0.188,0.234,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.594147,462.0,2017-05-26T06:00,15.1,91,13.7,15.7,0.0,0.0,0.0,0.0,1,1012.9,959.2,25,27,0,2,0.01,0.15,4.3,4.7,355,9,10.4,17.9,20.7,18.7,14.6,0.125,0.188,0.234,0.236,1,22.31,15.0,6.0,9.0,63.2,15.0,67.9,34.6,13.8,20.7,117.8,18.5,156.4
37.293495,-8.594147,462.0,2017-05-26T07:00,16.5,82,13.4,17.4,0.0,0.0,0.0,0.0,0,1013.0,959.5,17,19,0,0,0.06,0.33,1.3,0.8,326,333,10.8,18.6,20.5,18.7,14.6,0.125,0.188,0.234,0.236,1,3600.0,122.0,65.0,57.0,303.5,122.0,285.5,177.2,94.4,82.8,303.5,177.2,414.7
37.293495,-8.594147,462.0,2017-05-26T08:00,17.9,76,13.6,18.2,0.0,0.0,0.0,0.0,3,1013.6,960.4,97,77,0,93,0.16,0.5,5.9,7.3,281,281,18.4,19.7,20.4,18.7,14.6,0.125,0.188,0.234,0.236,1,3600.0,283.0,190.0,93.0,468.2,283.0,541.0,347.6,233.4,114.2,468.2,347.6,664.5
37.293495,-8.594147,462.0,2017-05-26T09:00,19.1,69,13.3,19.6,0.0,0.0,0.0,0.0,3,1013.6,960.6,87,64,0,97,0.23,0.68,3.8,4.3,311,318,21.2,21.0,20.3,18.7,14.6,0.125,0.188,0.234,0.236,1,3600.0,385.0,219.0,166.0,374.5,385.0,779.5,439.0,249.7,189.3,374.5,439.0,888.9
37.293495,-8.594147,462.0,2017-05-26T10:00,20.5,64,13.4,21.2,0.0,0.0,0.0,0.0,3,1013.4,960.6,89,67,0,95,0.27,0.88,2.3,2.5,342,360,17.3,22.1,20.4,18.7,14.6,0.125,0.188,0.234,0.236,1,3600.0,410.0,200.0,210.0,270.7,410.0,984.7,446.6,217.8,228.7,270.7,446.6,1072.6
37.293495,-8.594147,462.0,2017-05-26T11:00,23.2,56,14.0,24.7,0.0,0.0,0.0,0.0,3,1013.1,960.8,100,97,0,89,0.42,1.24,2.0,2.8,45,50,15.5,24.0,20.5,18.7,14.6,0.125,0.188,0.233,0.236,1,3600.0,627.0,358.0,269.0,417.6,627.0,1142.7,660.1,376.9,283.2,417.6,660.1,1203.1
37.293495,-8.594147,462.0,2017-05-26T12:00,22.0,58,13.4,22.4,0.0,0.0,0.0,0.0,3,1013.8,961.3,100,100,0,87,0.42,1.1,8.2,9.7,311,312,15.8,25.1,20.7,18.7,14.6,0.135,0.191,0.236,0.236,1,3600.0,642.0,321.0,321.0,344.3,642.0,1242.7,656.9,328.4,328.4,344.3,656.9,1271.5
37.293495,-8.594147,462.0,2017-05-26T13:00,21.8,58,13.3,22.4,0.0,0.0,0.0,0.0,3,1013.7,961.1,100,100,0,57,0.5,1.08,12.0,14.7,321,324,33.1,25.9,21.0,18.7,14.6,0.135,0.191,0.236,0.236,1,3600.0,791.0,526.0,265.0,548.6,791.0,1278.0,788.0,524.0,264.0,548.6,788.0,1273.2
37.293495,-8.594147,462.0,2017-05-26T14:00,21.6,58,13.1,21.9,0.0,0.0,0.0,0.0,0,1013.5,960.9,5,4,0,4,0.5,1.08,14.0,17.7,334,336,38.9,26.4,21.3,18.7,14.6,0.134,0.19,0.236,0.236,1,3600.0,807.0,500.0,307.0,534.9,807.0,1246.1,782.4,484.7,297.6,534.9,782.4,1208.0
37.293495,-8.594147,462.0,2017-05-26T15:00,21.5,59,13.2,21.3,0.0,0.0,0.0,0.0,0,1013.0,960.4,0,0,0,0,0.44,1.05,14.2,18.0,336,340,39.2,26.4,21.6,18.8,14.6,0.134,0.19,0.236,0.236,1,3600.0,703.0,494.0,209.0,573.0,703.0,1149.2,661.0,464.5,196.5,573.0,661.0,1080.5
37.293495,-8.594147,462.0,2017-05-26T16:00,21.4,60,13.4,21.1,0.0,0.0,0.0,0.0,0,1012.5,959.9,0,0,0,0,0.42,1.02,15.1,19.9,327,328,40.3,26.4,21.9,18.8,14.6,0.133,0.19,0.236,0.236,1,3600.0,696.0,564.0,132.0,756.4,696.0,993.9,629.7,510.3,119.4,756.4,629.7,899.3
37.293495,-8.594147,462.0,2017-05-26T17:00,19.6,66,13.0,18.3,0.0,0.0,0.0,0.0,0,1012.7,959.8,0,0,0,0,0.32,0.78,15.4,20.1,323,324,41.4,25.9,22.1,18.8,14.6,0.133,0.19,0.236,0.236,1,3600.0,554.0,461.0,93.0,776.9,554.0,790.9,474.0,394.5,79.6,776.9,474.0,676.7
37.293495,-8.594147,462.0,2017-05-26T18:00,17.7,71,12.5,16.3,0.0,0.0,0.0,0.0,0,1012.7,959.5,15,0,0,49,0.2,0.58,14.8,20.0,321,322,39.6,24.7,22.2,18.8,14.6,0.133,0.19,0.236,0.236,1,3600.0,354.0,275.0,79.0,661.7,354.0,553.9,273.6,212.5,61.0,661.7,273.6,428.1
37.293495,-8.594147,462.0,2017-05-26T19:00,16.3,77,12.3,15.0,0.0,0.0,0.0,0.0,1,1012.9,959.4,28,0,0,94,0.09,0.43,13.7,19.4,325,325,37.4,23.2,22.2,18.8,14.7,0.133,0.19,0.236,0.236,1,3600.0,161.0,107.0,54.0,476.6,161.0,299.2,91.6,60.9,30.7,476.6,91.6,170.2
37.293495,-8.594147,462.0,2017-05-26T20:00,15.2,84,12.4,14.0,0.0,0.0,0.0,0.0,1,1013.4,959.7,29,0,0,95,0.03,0.28,12.9,19.8,330,331,33.5,21.6,22.2,18.8,14.7,0.133,0.19,0.236,0.236,0,85.37,21.0,7.0,14.0,69.9,21.0,74.8,0.0,0.0,0.0,0.0,0.0,0.0
