latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.69947,-8.46048,81.0,2001-05-27T02:00,19.4,88,17.4,20.6,0.0,0.0,0.0,0.0,0,1016.8,1007.2,0,0,0,0,0.0,0.26,9.9,20.7,10,13,17.6,20.1,22.5,18.0,15.2,0.092,0.164,0.16,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-27T03:00,19.0,90,17.4,20.3,0.0,0.0,0.0,0.0,0,1017.1,1007.5,0,0,0,0,0.0,0.21,9.4,20.5,18,22,16.9,19.7,22.3,18.0,15.2,0.092,0.164,0.16,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-27T04:00,18.8,92,17.4,20.2,0.0,0.0,0.0,0.0,0,1017.1,1007.5,0,0,0,0,0.0,0.18,8.7,19.8,24,29,15.8,19.3,22.1,18.0,15.2,0.093,0.164,0.16,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-27T05:00,18.6,92,17.2,19.9,0.0,0.0,0.0,0.0,0,1017.4,1007.8,0,0,0,0,0.0,0.18,8.5,19.4,28,35,14.4,19.1,21.8,18.0,15.2,0.093,0.164,0.16,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-27T06:00,18.8,90,17.1,20.0,0.0,0.0,0.0,0.0,0,1017.8,1008.2,0,0,0,0,0.02,0.23,9.4,19.1,32,41,14.4,19.0,21.6,18.0,15.2,0.093,0.164,0.16,0.249,1,354.42,23.0,10.0,13.0,99.1,23.0,75.7,52.4,22.8,29.6,176.2,29.5,172.3
38.69947,-8.46048,81.0,2001-05-27T07:00,21.3,80,17.6,22.8,0.0,0.0,0.0,0.0,0,1018.2,1008.7,0,0,0,0,0.1,0.51,8.1,16.2,45,53,18.4,20.4,21.5,18.0,15.2,0.093,0.164,0.16,0.249,1,3600.0,160.0,107.0,53.0,477.3,160.0,298.8,227.7,152.3,75.4,477.3,227.7,425.2
38.69947,-8.46048,81.0,2001-05-27T08:00,24.8,64,17.6,26.6,0.0,0.0,0.0,0.0,0,1018.2,1008.8,0,0,0,0,0.23,1.12,6.5,9.7,71,75,17.6,23.6,21.5,18.0,15.2,0.093,0.163,0.16,0.249,1,3600.0,350.0,271.0,79.0,657.8,350.0,549.0,427.1,330.7,96.4,657.8,427.1,669.9
38.69947,-8.46048,81.0,2001-05-27T09:00,27.8,52,17.2,29.5,0.0,0.0,0.0,0.0,0,1018.9,1009.6,0,0,0,0,0.39,1.78,5.8,7.9,112,114,17.6,26.4,21.7,18.1,15.2,0.092,0.163,0.16,0.249,1,3600.0,542.0,445.0,97.0,757.9,542.0,782.4,616.1,505.9,110.3,757.9,616.1,889.5
38.69947,-8.46048,81.0,2001-05-27T10:00,29.9,45,16.8,32.5,0.0,0.0,0.0,0.0,0,1018.7,1009.4,0,0,0,0,0.53,2.31,5.4,7.1,132,131,18.4,29.2,22.0,18.1,15.2,0.091,0.163,0.16,0.249,1,3600.0,716.0,610.0,106.0,826.7,716.0,983.2,778.6,663.3,115.3,826.7,778.6,1069.1
38.69947,-8.46048,81.0,2001-05-27T11:00,31.6,41,16.6,34.9,0.0,0.0,0.0,0.0,0,1019.0,1009.8,0,0,0,0,0.64,2.75,6.0,7.3,163,160,20.2,31.5,22.5,18.1,15.2,0.089,0.162,0.16,0.249,1,3600.0,850.0,734.0,116.0,859.8,850.0,1137.6,894.0,772.0,122.0,859.8,894.0,1196.5
38.69947,-8.46048,81.0,2001-05-27T12:00,32.8,38,16.5,36.5,0.0,0.0,0.0,0.0,0,1018.9,1009.7,0,0,0,0,0.72,3.09,6.1,7.2,183,177,21.6,33.3,23.0,18.1,15.2,0.087,0.161,0.16,0.249,1,3600.0,936.0,816.0,120.0,880.3,936.0,1235.1,957.2,834.5,122.7,880.3,957.2,1263.1
38.69947,-8.46048,81.0,2001-05-27T13:00,33.7,35,16.3,37.6,0.0,0.0,0.0,0.0,0,1018.7,1009.6,2,0,0,5,0.75,3.37,5.7,6.6,198,193,22.0,34.6,23.5,18.1,15.2,0.085,0.161,0.16,0.249,1,3600.0,966.0,847.0,119.0,889.3,966.0,1269.2,962.2,843.7,118.5,889.3,962.2,1264.2
38.69947,-8.46048,81.0,2001-05-27T14:00,34.2,34,16.0,37.9,0.0,0.0,0.0,0.0,0,1018.4,1009.3,3,0,0,9,0.74,3.56,5.6,6.1,225,220,22.3,35.4,24.0,18.2,15.2,0.083,0.16,0.159,0.249,1,3600.0,937.0,820.0,117.0,883.0,937.0,1237.4,908.6,795.1,113.5,883.0,908.6,1199.9
38.69947,-8.46048,81.0,2001-05-27T15:00,34.4,33,15.7,37.3,0.0,0.0,0.0,0.0,0,1018.2,1009.1,1,0,1,1,0.68,3.66,6.4,7.2,254,252,22.3,35.6,24.5,18.2,15.2,0.082,0.16,0.159,0.249,1,3600.0,850.0,733.0,117.0,855.2,850.0,1142.0,799.8,689.7,110.1,855.2,799.8,1074.5
38.69947,-8.46048,81.0,2001-05-27T16:00,34.2,33,15.9,36.0,0.0,0.0,0.0,0.0,0,1017.9,1008.8,0,0,0,0,0.59,3.58,8.3,9.7,272,274,24.8,35.2,24.9,18.2,15.2,0.08,0.159,0.159,0.249,1,3600.0,713.0,597.0,116.0,803.9,713.0,989.5,646.1,541.0,105.1,803.9,646.1,896.7
38.69947,-8.46048,81.0,2001-05-27T17:00,33.6,35,16.2,34.0,0.0,0.0,0.0,0.0,0,1017.8,1008.7,0,0,0,0,0.49,3.35,11.6,15.1,286,288,28.4,34.1,25.3,18.3,15.2,0.079,0.159,0.159,0.249,1,3600.0,545.0,451.0,94.0,760.3,545.0,790.3,467.8,387.1,80.7,760.3,467.8,678.4
38.69947,-8.46048,81.0,2001-05-27T18:00,32.2,40,16.9,32.4,0.0,0.0,0.0,0.0,0,1017.9,1008.7,0,0,0,0,0.36,2.87,14.8,20.5,296,298,32.0,32.3,25.5,18.3,15.2,0.078,0.159,0.159,0.249,1,3600.0,352.0,271.0,81.0,647.1,352.0,558.0,274.2,211.1,63.1,647.1,274.2,434.7
38.69947,-8.46048,81.0,2001-05-27T19:00,30.6,45,17.3,31.0,0.0,0.0,0.0,0.0,0,1018.2,1009.0,1,0,1,0,0.23,2.42,15.4,25.0,307,311,30.6,30.3,25.6,18.3,15.2,0.078,0.158,0.159,0.249,1,3600.0,164.0,110.0,54.0,475.2,164.0,308.4,96.8,64.9,31.9,475.2,96.8,182.0
38.69947,-8.46048,81.0,2001-05-27T20:00,28.2,53,17.9,29.0,0.0,0.0,0.0,0.0,0,1018.5,1009.2,0,0,0,0,0.13,1.78,14.4,26.0,323,326,30.6,28.1,25.6,18.4,15.2,0.078,0.158,0.159,0.249,0,561.14,26.0,12.0,14.0,114.7,26.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-27T21:00,26.6,61,18.3,27.8,0.0,0.0,0.0,0.0,0,1019.3,1009.9,0,0,0,0,0.07,1.37,12.5,24.4,342,344,27.4,26.5,25.5,18.4,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-27T22:00,25.5,64,18.2,26.8,0.0,0.0,0.0,0.0,0,1019.8,1010.4,0,0,0,0,0.06,1.16,11.5,23.8,356,359,22.3,25.3,25.3,18.4,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-27T23:00,24.7,67,18.0,26.0,0.0,0.0,0.0,0.0,0,1019.6,1010.2,0,0,0,0,0.05,1.04,10.9,23.4,6,10,19.1,24.4,25.2,18.5,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-28T00:00,24.0,69,17.9,25.5,0.0,0.0,0.0,0.0,0,1019.5,1010.1,0,0,0,0,0.04,0.93,9.2,21.6,21,24,16.9,23.7,25.0,18.5,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-28T01:00,23.3,72,17.9,25.1,0.0,0.0,0.0,0.0,0,1019.5,1010.0,0,0,0,0,0.02,0.8,7.2,17.6,37,41,14.8,23.1,24.8,18.5,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-28T02:00,22.4,76,17.9,24.4,0.0,0.0,0.0,0.0,0,1019.5,1010.0,0,0,0,0,0.01,0.66,5.8,13.4,60,66,11.2,22.3,24.5,18.6,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-28T03:00,21.7,78,17.6,23.8,0.0,0.0,0.0,0.0,0,1019.7,1010.2,0,0,0,0,0.0,0.58,4.3,11.1,114,119,9.7,21.4,24.2,18.6,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-28T04:00,20.9,80,17.4,22.6,0.0,0.0,0.0,0.0,0,1020.0,1010.5,0,0,0,0,0.01,0.48,6.8,15.3,155,161,11.9,20.7,24.0,18.6,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-28T05:00,20.4,82,17.2,21.8,0.0,0.0,0.0,0.0,0,1020.5,1010.9,0,0,0,0,0.01,0.43,7.6,16.7,161,174,15.1,20.4,23.7,18.6,15.3,0.078,0.158,0.159,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.69947,-8.46048,81.0,2001-05-28T06:00,20.1,82,17.0,21.6,0.0,0.0,0.0,0.0,0,1021.1,1011.5,0,0,0,0,0.02,0.41,6.3,13.7,149,178,14.8,20.3,23.4,18.7,15.3,0.079,0.158,0.159,0.249,1,448.98,23.0,11.0,12.0,108.3,23.0,76.5,52.3,25.0,27.3,191.4,29.6,174.1
38.69947,-8.46048,81.0,2001-05-28T07:00,21.9,74,17.1,23.7,0.0,0.0,0.0,0.0,0,1021.5,1012.0,0,0,0,0,0.1,0.68,4.6,8.6,141,178,13.7,21.8,23.2,18.7,15.3,0.079,0.158,0.159,0.249,1,3600.0,162.0,108.0,54.0,478.9,162.0,300.4,230.1,153.4,76.7,478.9,230.1,426.7
38.69947,-8.46048,81.0,2001-05-28T08:00,24.9,57,15.8,26.4,0.0,0.0,0.0,0.0,0,1021.7,1012.3,0,0,0,0,0.23,1.35,2.8,3.6,130,143,12.2,25.4,23.3,18.7,15.3,0.079,0.157,0.159,0.249,1,3600.0,352.0,273.0,79.0,660.9,352.0,550.3,429.2,332.9,96.3,660.9,429.2,671.0
38.69947,-8.46048,81.0,2001-05-28T09:00,27.5,46,14.9,28.7,0.0,0.0,0.0,0.0,0,1021.8,1012.4,0,0,0,0,0.37,1.97,2.6,3.4,106,108,13.7,28.1,23.4,18.7,15.3,0.078,0.157,0.159,0.249,1,3600.0,545.0,450.0,95.0,765.2,545.0,783.4,619.4,511.4,108.0,765.2,619.4,890.3
38.69947,-8.46048,81.0,2001-05-28T10:00,29.9,39,14.5,31.7,0.0,0.0,0.0,0.0,0,1021.8,1012.5,0,0,0,0,0.53,2.58,4.8,5.9,77,76,16.2,30.7,23.7,18.7,15.3,0.077,0.157,0.159,0.249,1,3600.0,718.0,610.0,108.0,825.8,718.0,984.0,780.6,663.2,117.4,825.8,780.6,1069.8
38.69947,-8.46048,81.0,2001-05-28T11:00,32.1,34,14.5,34.4,0.0,0.0,0.0,0.0,0,1021.4,1012.2,0,0,0,0,0.66,3.12,6.8,8.2,65,67,19.4,33.1,24.1,18.8,15.3,0.076,0.156,0.158,0.249,1,3600.0,853.0,738.0,115.0,863.7,853.0,1138.2,897.1,776.2,121.0,863.7,897.1,1197.1
38.69947,-8.46048,81.0,2001-05-28T12:00,34.0,29,13.5,36.2,0.0,0.0,0.0,0.0,0,1021.0,1011.9,0,0,0,0,0.76,3.77,8.4,11.1,65,65,23.8,35.0,24.5,18.8,15.3,0.074,0.155,0.158,0.249,1,3600.0,941.0,821.0,120.0,885.0,941.0,1235.7,962.3,839.6,122.7,885.0,962.3,1263.7
38.69947,-8.46048,81.0,2001-05-28T13:00,35.5,24,11.7,36.8,0.0,0.0,0.0,0.0,0,1020.2,1011.1,0,0,0,0,0.82,4.39,10.8,14.2,64,66,28.8,36.3,25.0,18.8,15.3,0.072,0.155,0.158,0.249,1,3600.0,973.0,852.0,121.0,893.7,973.0,1269.9,969.3,848.7,120.5,893.7,969.3,1265.0
38.69947,-8.46048,81.0,2001-05-28T14:00,36.5,20,10.0,36.8,0.0,0.0,0.0,0.0,0,1019.5,1010.4,0,0,0,0,0.83,4.89,12.8,17.0,68,69,32.0,37.0,25.4,18.8,15.3,0.071,0.154,0.158,0.249,1,3600.0,946.0,827.0,119.0,889.6,946.0,1238.3,917.4,802.0,115.4,889.6,917.4,1200.9
38.69947,-8.46048,81.0,2001-05-28T15:00,37.0,18,8.6,36.3,0.0,0.0,0.0,0.0,0,1018.9,1009.9,0,0,0,0,0.79,5.16,14.2,18.7,74,74,32.8,37.2,25.9,18.9,15.3,0.07,0.154,0.158,0.249,1,3600.0,863.0,749.0,114.0,872.7,863.0,1143.2,812.2,704.9,107.3,872.7,812.2,1075.8
38.69947,-8.46048,81.0,2001-05-28T16:00,37.2,17,7.9,35.5,0.0,0.0,0.0,0.0,0,1018.4,1009.4,0,0,0,0,0.7,5.27,14.4,19.1,77,78,32.8,36.9,26.3,18.9,15.3,0.068,0.153,0.158,0.249,1,3600.0,730.0,625.0,105.0,840.1,730.0,991.0,661.7,566.5,95.2,840.1,661.7,898.3
38.69947,-8.46048,81.0,2001-05-28T17:00,37.0,17,7.7,34.5,0.0,0.0,0.0,0.0,0,1018.1,1009.1,0,0,0,0,0.56,5.23,13.2,17.9,79,81,32.4,36.0,26.6,18.9,15.3,0.068,0.153,0.158,0.248,1,3600.0,559.0,464.0,95.0,780.2,559.0,792.2,480.1,398.5,81.6,780.2,480.1,680.4
38.69947,-8.46048,81.0,2001-05-28T18:00,36.4,18,8.1,34.3,0.0,0.0,0.0,0.0,0,1018.0,1008.9,0,0,0,0,0.39,4.98,10.9,15.6,82,82,29.2,34.7,26.8,19.0,15.3,0.067,0.153,0.158,0.248,1,3600.0,366.0,287.0,79.0,682.3,366.0,560.2,285.5,223.9,61.6,682.3,285.5,437.0
38.69947,-8.46048,81.0,2001-05-28T19:00,34.7,22,9.9,33.8,0.0,0.0,0.0,0.0,0,1018.2,1009.1,0,0,0,0,0.18,4.32,6.3,14.6,77,81,23.4,32.8,27.0,19.0,15.3,0.066,0.153,0.158,0.248,1,3600.0,172.0,118.0,54.0,505.4,172.0,311.0,102.2,70.1,32.1,505.4,102.2,184.8
