latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.191563,-8.418152,82.0,2019-05-26T00:00,18.7,69,12.9,16.9,0.0,0.0,0.0,0.0,0,1018.7,1009.0,0,0,0,0,0.06,0.67,18.8,33.4,3,8,39.2,21.3,22.6,18.7,15.6,0.049,0.102,0.135,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T01:00,18.1,73,13.1,16.5,0.0,0.0,0.0,0.0,0,1018.3,1008.6,0,0,0,0,0.05,0.57,17.4,31.4,7,9,32.8,20.4,22.5,18.7,15.6,0.049,0.102,0.135,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T02:00,17.6,75,13.2,16.1,0.0,0.0,0.0,0.0,0,1018.1,1008.3,0,0,0,0,0.04,0.49,17.3,31.4,12,13,30.2,19.6,22.3,18.8,15.6,0.049,0.102,0.135,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T03:00,17.1,78,13.3,15.5,0.0,0.0,0.0,0.0,0,1018.0,1008.2,0,0,0,0,0.04,0.42,18.5,32.9,13,16,31.7,18.9,22.2,18.8,15.6,0.049,0.102,0.135,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T04:00,16.6,82,13.5,15.1,0.0,0.0,0.0,0.0,0,1018.1,1008.3,0,0,0,0,0.03,0.34,17.8,31.7,14,17,33.1,18.4,22.0,18.8,15.6,0.049,0.102,0.135,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T05:00,16.0,85,13.4,14.9,0.0,0.0,0.0,0.0,0,1018.3,1008.5,0,0,0,0,0.01,0.28,14.7,27.0,25,34,31.0,17.9,21.8,18.8,15.6,0.049,0.102,0.135,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T06:00,17.5,70,12.0,16.0,0.0,0.0,0.0,0.0,0,1018.6,1008.8,0,0,0,0,0.06,0.6,14.8,28.6,41,50,25.2,17.7,21.6,18.8,15.6,0.049,0.102,0.135,0.182,1,175.06,23.0,8.0,15.0,78.8,23.0,76.6,52.3,18.2,34.1,139.3,29.6,174.1
39.191563,-8.418152,82.0,2019-05-26T07:00,20.8,45,8.3,18.0,0.0,0.0,0.0,0.0,0,1019.0,1009.3,0,0,0,0,0.18,1.36,16.3,28.2,47,52,29.2,18.7,21.4,18.8,15.6,0.049,0.102,0.135,0.182,1,3600.0,158.0,96.0,62.0,426.6,158.0,300.0,224.3,136.3,88.0,426.6,224.3,425.9
39.191563,-8.418152,82.0,2019-05-26T08:00,23.2,32,5.7,19.5,0.0,0.0,0.0,0.0,0,1018.9,1009.3,0,0,0,0,0.32,1.92,17.8,24.8,48,50,35.6,20.6,21.3,18.8,15.6,0.049,0.102,0.135,0.182,1,3600.0,348.0,257.0,91.0,624.1,348.0,549.1,424.2,313.3,110.9,624.1,424.2,669.3
39.191563,-8.418152,82.0,2019-05-26T09:00,25.5,28,5.7,21.8,0.0,0.0,0.0,0.0,0,1018.9,1009.4,0,0,0,0,0.46,2.35,18.1,24.2,47,48,37.4,23.1,21.3,18.8,15.6,0.049,0.102,0.135,0.182,1,3600.0,544.0,434.0,110.0,740.6,544.0,781.3,618.1,493.1,125.0,740.6,618.1,887.7
39.191563,-8.418152,82.0,2019-05-26T10:00,27.5,26,6.0,24.9,0.0,0.0,0.0,0.0,0,1018.6,1009.2,0,0,0,0,0.58,2.73,16.9,22.2,40,40,38.2,25.8,21.4,18.8,15.6,0.049,0.102,0.135,0.182,1,3600.0,720.0,596.0,124.0,810.1,720.0,980.9,782.7,647.9,134.8,810.1,782.7,1066.3
39.191563,-8.418152,82.0,2019-05-26T11:00,29.2,23,6.1,27.6,0.0,0.0,0.0,0.0,0,1018.1,1008.7,0,0,0,0,0.68,3.11,15.1,19.5,28,30,37.1,28.6,21.6,18.8,15.6,0.048,0.101,0.135,0.182,1,3600.0,857.0,723.0,134.0,849.8,857.0,1134.3,901.2,760.3,140.9,849.8,901.2,1192.8
39.191563,-8.418152,82.0,2019-05-26T12:00,30.0,23,6.8,29.2,0.0,0.0,0.0,0.0,0,1017.9,1008.5,0,0,0,0,0.74,3.25,13.9,17.7,10,12,34.9,31.2,21.8,18.8,15.6,0.052,0.101,0.135,0.182,1,3600.0,943.0,803.0,140.0,869.6,943.0,1231.1,964.2,821.0,143.1,869.6,964.2,1258.8
39.191563,-8.418152,82.0,2019-05-26T13:00,31.2,22,7.1,30.7,0.0,0.0,0.0,0.0,0,1017.2,1007.9,0,0,0,0,0.78,3.54,14.2,17.7,353,354,33.5,33.2,22.2,18.8,15.6,0.051,0.101,0.135,0.182,1,3600.0,972.0,830.0,142.0,875.0,972.0,1264.7,968.1,826.7,141.4,875.0,968.1,1259.6
39.191563,-8.418152,82.0,2019-05-26T14:00,31.8,23,8.3,30.9,0.0,0.0,0.0,0.0,0,1016.7,1007.4,0,0,0,0,0.78,3.6,16.9,21.3,348,348,37.4,34.6,22.6,18.8,15.6,0.051,0.101,0.135,0.182,1,3600.0,940.0,800.0,140.0,865.2,940.0,1232.8,911.4,775.7,135.7,865.2,911.4,1195.3
39.191563,-8.418152,82.0,2019-05-26T15:00,32.0,24,8.7,29.8,0.0,0.0,0.0,0.0,0,1016.1,1006.8,0,0,0,0,0.77,3.63,23.0,29.4,351,352,46.1,35.1,22.9,18.9,15.6,0.051,0.1,0.134,0.182,1,3600.0,851.0,717.0,134.0,840.3,851.0,1137.5,800.6,674.6,126.1,840.3,800.6,1070.2
39.191563,-8.418152,82.0,2019-05-26T16:00,30.5,31,11.4,27.8,0.0,0.0,0.0,0.0,0,1015.9,1006.6,0,0,0,0,0.66,3.02,26.5,34.9,345,346,52.6,34.8,23.3,18.9,15.7,0.05,0.1,0.134,0.182,1,3600.0,713.0,588.0,125.0,795.4,713.0,985.5,646.0,532.8,113.3,795.4,646.0,893.0
39.191563,-8.418152,82.0,2019-05-26T17:00,29.4,31,10.6,25.8,0.0,0.0,0.0,0.0,0,1015.7,1006.3,0,0,0,0,0.54,2.82,26.1,35.3,342,343,52.6,33.8,23.6,18.9,15.7,0.05,0.1,0.134,0.182,1,3600.0,542.0,432.0,110.0,731.7,542.0,787.1,465.2,370.8,94.4,731.7,465.2,675.6
39.191563,-8.418152,82.0,2019-05-26T18:00,27.2,37,11.2,23.8,0.0,0.0,0.0,0.0,0,1015.9,1006.5,0,0,0,0,0.39,2.27,25.8,35.5,341,342,51.5,32.2,23.9,18.9,15.7,0.05,0.1,0.134,0.182,1,3600.0,351.0,260.0,91.0,623.7,351.0,555.8,273.4,202.5,70.9,623.7,273.4,432.9
39.191563,-8.418152,82.0,2019-05-26T19:00,24.5,45,11.8,21.4,0.0,0.0,0.0,0.0,0,1015.9,1006.4,0,0,0,0,0.25,1.7,24.9,36.6,342,345,49.0,30.0,24.0,18.9,15.7,0.05,0.1,0.134,0.182,1,3600.0,163.0,100.0,63.0,433.8,163.0,307.3,96.3,59.1,37.2,433.8,96.3,181.5
39.191563,-8.418152,82.0,2019-05-26T20:00,21.9,58,13.2,19.1,0.0,0.0,0.0,0.0,0,1016.4,1006.8,0,0,0,0,0.14,1.11,25.8,40.9,345,348,47.2,27.6,24.1,18.9,15.7,0.05,0.1,0.134,0.182,0,366.62,25.0,10.0,15.0,95.8,25.0,80.3,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T21:00,20.0,64,12.9,16.9,0.0,0.0,0.0,0.0,0,1016.9,1007.2,0,0,0,0,0.11,0.84,27.1,43.3,349,352,49.3,25.4,24.1,19.0,15.7,0.05,0.1,0.134,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T22:00,18.7,70,13.1,15.9,0.0,0.0,0.0,0.0,0,1017.1,1007.4,0,0,0,0,0.08,0.65,26.0,42.2,350,352,49.0,23.6,24.0,19.0,15.7,0.05,0.1,0.134,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-26T23:00,18.0,74,13.3,15.5,0.0,0.0,0.0,0.0,0,1016.7,1007.0,0,0,0,0,0.06,0.54,24.6,40.7,349,352,46.4,22.2,23.9,19.0,15.7,0.05,0.1,0.134,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.418152,82.0,2019-05-27T00:00,16.6,81,13.3,14.1,0.0,0.0,0.0,0.0,0,1017.0,1007.2,1,0,0,2,0.04,0.36,24.5,40.4,346,349,44.3,21.2,23.7,19.0,15.7,0.046,0.098,0.133,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
